PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
3	3	3	2
11	11	11	1
25	25	25	1
26	3249	2	1
28	28	28	1
34	34	34	1
35	35	1	1
39	39	39	1
41	41	41	1
42	42	42	28
44	473	2	26
45	45	45	1
48	48	48	1
49	49	49	39
53	53	53	1
56	56	1	1
59	59	59	1
60	473	2	53
65	65	65	1
66	66	66	1
70	70	70	1
75	75	75	1
78	78	78	1
81	81	81	1
84	84	84	1
85	85	85	3
90	90	90	11
98	187	39	1
99	99	1	1
102	102	102	75
113	113	113	1
114	114	114	1
121	121	121	1
127	127	127	1
130	111	2	2
132	132	132	1
136	136	136	1
137	137	137	26
138	2	2	1
139	139	139	1
140	140	140	85
141	141	141	48
143	143	143	48
144	1	1	1
145	145	1	143
147	147	147	102
148	11	11	1
152	152	152	1
153	153	153	138
156	156	156	75
158	158	78	1
159	1	1	1
162	162	1	145
165	165	165	1
166	166	166	1
169	169	169	1
173	173	173	1
175	169	169	169
176	176	176	136
179	179	179	1
182	34	34	34
187	187	39	98
191	2	2	1
195	11	11	1
200	200	200	1
202	202	202	1
205	205	205	102
207	207	207	195
212	212	212	1
213	213	213	1
215	215	215	140
218	218	218	1
219	219	22	102
221	221	221	1
223	223	223	1
224	224	1	84
225	225	225	1
234	234	13	166
235	235	235	176
238	238	28	1
239	239	239	1
245	245	245	153
246	246	246	1
247	100	100	1
251	3424	1	1
253	253	28	1
254	254	100	1
255	255	255	1
256	256	1	145
259	259	259	1
263	263	263	1
264	264	264	1
266	266	266	1
267	267	267	25
270	270	270	49
271	271	271	153
272	64	64	1
274	274	274	1
279	131	2	1
280	280	280	159
281	281	281	60
285	285	285	42
287	287	287	1
294	247	100	1
296	296	205	205
297	289	1	1
298	32	3	1
299	299	299	48
302	136	136	1
304	304	304	1
308	2	2	53
314	314	314	1
325	325	88	1
329	48	1	1
330	330	330	1
331	331	331	1
333	333	333	1
337	42	28	238
341	341	341	45
342	109	11	1
344	211	2	1
345	13	13	166
346	346	346	281
349	1353	2	1
350	350	194	274
351	351	351	2
354	354	354	1
356	356	356	255
359	359	1	1
360	360	360	1
363	363	363	1
367	367	367	341
372	372	372	247
373	373	373	1
375	375	375	113
376	376	376	44
377	377	377	1
381	381	20	1
382	56	1	1
383	32	3	1
384	1	1	1
386	386	386	1
387	1	1	1
388	388	100	1
390	390	47	1
393	393	393	349
396	32	3	1
397	397	397	145
398	398	398	187
404	62	62	1
405	405	405	1
406	173	2	304
408	123	123	1
410	170	2	26
415	32	3	1
416	416	3	70
417	42	28	1
418	418	418	1
419	419	419	1
420	420	420	39
423	423	423	1
427	427	39	420
428	428	428	1
430	335	28	1
432	432	432	1
435	435	28	42
436	436	436	225
439	439	439	255
440	440	3	70
441	441	441	1
443	1857	28	42
447	32	3	415
448	448	1	159
451	39	39	187
455	455	455	1
457	457	457	418
461	461	461	388
466	466	466	1
467	467	467	1
468	468	468	1
469	469	11	1
471	471	471	1
477	477	477	35
481	481	481	393
482	482	341	341
483	483	28	337
484	484	484	1
488	488	488	1
491	491	491	2
494	494	1	418
495	495	495	1
499	499	2	281
500	373	373	373
501	501	501	1
503	1	1	494
504	504	504	264
505	505	505	342
506	506	506	1
509	509	367	367
511	511	511	259
514	61	28	121
515	515	515	1
516	388	100	254
518	518	518	1
519	111	2	344
522	522	522	346
523	523	100	436
524	524	524	1
525	525	2	1
528	528	11	1
530	3	3	440
533	533	533	1
535	535	535	1
537	1	1	65
538	143	143	143
540	540	22	1
541	541	541	1
542	542	542	1
544	544	3	1
545	545	545	1
546	546	1	1
547	547	547	1
551	540	22	1
552	552	552	1
553	553	553	1
554	554	554	81
555	555	2	545
557	557	557	1
558	601	1	1
559	213	213	213
562	32	3	1
566	566	566	1
568	568	568	1
571	1	1	1
572	572	3	215
575	75	75	1
576	1	1	1
577	577	577	376
580	580	88	1
587	587	587	139
588	56	1	1
590	590	3	1
592	592	592	344
595	164	2	1
598	598	598	221
600	600	600	435
604	11	11	1
605	605	605	588
607	1985	3	1
609	609	211	1
611	611	611	1
615	96	96	1
616	22	22	1
623	1	1	558
624	32	3	1
630	1	1	418
631	631	631	159
632	632	632	235
633	131	2	1
634	136	136	1
635	1	1	439
636	1975	78	1
638	75	75	575
639	639	639	1
640	640	640	607
641	641	641	568
643	42	28	639
644	644	644	302
645	645	645	1
646	646	146	535
649	649	649	200
650	34	34	34
651	651	651	1
653	653	653	1
657	558	1	503
658	207	207	1
660	660	660	165
663	663	3	1
664	464	1	1
665	32	3	1
666	666	666	264
668	668	668	484
670	670	670	59
673	673	3	1
674	1	1	287
676	676	28	333
677	677	25	1
678	678	458	1
679	679	679	1
680	680	680	533
681	681	681	372
682	682	682	1
684	684	684	140
685	685	3	1
687	32	3	1
691	691	691	566
692	32	3	1
695	695	695	144
698	698	698	1
699	136	136	1
701	701	701	557
702	48	1	1
703	703	252	1
704	704	39	187
706	493	493	1
707	509	367	367
708	708	708	481
709	39	39	98
710	136	136	1
712	117	1	533
715	715	715	272
716	11	11	1
717	717	717	235
718	718	718	1
722	722	722	356
724	724	724	1
725	725	725	396
726	726	1	1
728	200	200	649
729	2	2	1
730	730	730	205
732	732	732	1
733	131	2	271
734	734	734	611
735	735	735	1
738	738	738	461
739	100	100	1
740	740	740	1
742	341	341	341
743	743	743	1
744	183	3	1
746	746	746	1
748	748	748	1
749	96	96	1
750	2	2	1
756	56	1	1
757	1026	28	676
758	758	758	42
762	762	762	1
764	764	62	732
765	765	765	1
766	766	766	162
769	1	1	165
770	770	113	113
771	771	28	643
772	962	3	1
773	773	773	1
774	96	96	1
776	776	1	769
777	285	28	285
778	778	28	1
780	1863	2	519
782	782	293	1
784	784	784	1
785	785	373	500
787	787	787	158
788	1	1	533
789	764	62	404
790	790	790	1
791	791	791	1
792	32	3	692
793	793	793	152
797	1595	136	701
798	117	1	1
805	61	28	1
806	3	3	3
808	96	96	1
809	809	809	351
810	810	810	1
811	1	1	1
813	78	78	1
814	814	814	1
816	816	816	1
817	817	817	137
818	818	62	743
820	820	820	1
821	821	39	709
823	823	823	557
824	824	824	382
826	826	826	609
828	100	100	436
829	296	205	296
831	831	831	477
832	832	832	826
834	258	258	1
839	839	839	420
842	842	282	566
845	845	845	530
846	846	846	590
847	847	1	734
848	848	848	1
