PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
8	8	8	3
11	11	11	1
16	16	16	1
17	3	3	3
23	23	23	1
32	32	6	11
36	36	36	1
39	39	39	17
40	40	40	1
41	41	41	1
42	3	3	39
45	45	45	8
51	51	51	8
52	6	6	1
59	59	6	1
63	63	63	1
64	64	64	1
67	11	11	11
77	1	1	1
78	78	78	1
79	79	79	45
84	84	84	1
87	87	87	1
88	88	88	23
90	90	90	1
93	93	93	1
94	3	3	39
95	95	95	1
96	96	96	1
98	98	98	1
99	3	3	1
103	103	103	1
104	104	1	77
106	106	106	1
108	108	108	17
118	118	6	1
119	16	16	1
121	166	29	1
122	122	11	67
123	123	123	23
124	12	2	23
126	126	126	122
128	128	128	1
137	137	137	1
140	464	1	128
146	146	146	119
149	149	149	1
151	151	151	1
152	3	3	99
155	155	155	1
157	16	16	1
162	162	162	1
163	163	163	124
164	6	6	1
166	166	29	1
169	169	169	1
170	170	170	1
175	175	175	1
176	12	2	88
177	177	177	51
178	6	6	1
179	3	3	1
180	180	180	1
181	8	2	1
183	183	183	1
184	184	184	1
185	304	16	1
190	190	190	1
191	191	45	79
193	193	193	180
194	194	194	1
196	196	196	1
198	198	198	32
199	199	199	1
201	201	201	199
204	7	2	1
207	207	207	95
210	210	210	149
212	6	6	1
213	7	2	84
215	215	123	123
217	217	217	1
218	218	218	201
222	222	222	1
225	225	225	210
226	7	2	1
227	227	227	1
228	228	228	1
229	229	229	94
231	231	231	124
232	232	232	1
236	236	2	151
238	238	238	1
244	310	2	1
245	245	245	1
251	251	251	1
252	252	252	1
253	253	2	88
254	254	6	1
255	255	255	1
256	23	23	23
258	258	258	183
259	259	259	1
261	261	261	1
262	262	144	1
263	144	144	1
264	2306	13	1
265	16	16	1
266	266	266	98
267	267	267	1
271	271	271	252
273	51	51	1
275	275	3	1
276	276	276	1
278	7	2	1
279	13	13	64
284	503	29	1
287	287	287	1
288	288	2	1
289	289	289	163
290	290	290	1
291	291	291	175
292	12	2	236
297	297	6	178
298	3	3	39
299	299	13	264
305	122	11	170
306	306	306	95
309	309	309	1
313	313	313	1
318	318	318	1
328	7	2	267
332	7	2	1
333	333	333	87
335	335	335	1
337	11	11	1
338	7	2	1
339	339	339	253
342	342	342	1
343	7	2	332
346	346	346	228
348	348	348	177
349	349	29	166
354	354	354	1
355	355	355	1
356	356	356	1
358	358	358	1
359	1	1	232
362	1267	196	196
363	363	363	1
365	365	365	228
366	366	366	1
367	367	367	1
372	372	372	231
375	375	375	1
379	379	379	1
380	63	63	63
381	381	381	379
382	402	51	51
385	385	6	118
386	7	2	1
387	387	387	1
389	26	13	238
391	391	391	264
396	210	210	210
398	6	6	261
399	583	75	1
402	402	51	273
404	2	2	1
406	406	406	335
407	3	3	1
408	408	408	1
409	409	409	1
411	16	16	265
412	412	144	1
417	2	2	231
418	169	6	1
421	421	421	1
422	422	422	1
423	423	423	1
424	424	45	45
425	425	425	155
426	90	90	1
428	428	428	45
431	431	2	417
432	432	432	1
436	436	436	279
437	6	6	1
438	438	438	365
441	441	441	163
442	442	108	108
443	90	90	90
444	444	2	309
445	445	445	244
446	446	446	1
447	447	447	1
449	2281	6	32
451	451	451	118
452	21	6	1
454	454	454	264
455	455	455	155
458	21	6	1
459	36	36	36
460	442	108	1
462	105	105	355
463	463	463	166
467	467	467	423
468	468	1	1
477	29	29	284
478	478	2	1
484	484	243	1
486	729	2	309
487	487	6	1
489	29	29	284
490	490	490	1
491	6	6	261
492	492	296	1
494	494	494	1
496	6	6	41
497	497	497	398
498	498	498	1
500	236	2	1
501	501	501	1
502	3	3	298
508	508	508	318
509	509	509	380
510	510	510	451
511	45	45	424
512	373	3	1
513	7	2	288
517	517	517	387
520	520	520	227
521	1382	3	3
522	12	2	478
524	524	241	1
525	12	2	365
526	1	1	1
527	527	527	59
529	529	529	212
532	532	532	1
534	487	6	422
536	7	2	522
541	6	6	1
542	542	542	1
544	544	3	467
545	545	545	437
546	546	546	104
547	3	3	152
549	296	296	1
550	550	550	98
555	555	555	1
559	23	23	256
564	151	2	151
566	2431	3	467
567	133	11	1
570	570	570	1
571	571	571	1
572	13	13	436
575	575	575	279
577	577	577	511
579	579	51	382
580	3	3	275
583	583	583	1
587	31	31	1
588	29	29	477
589	589	589	1
597	597	597	417
599	599	2	1
601	601	601	1
603	6	6	1
605	641	2	404
607	607	607	1
608	608	608	1
609	75	75	1
610	610	11	1
613	613	2	289
616	616	616	1
617	304	16	1
618	618	618	492
621	7	2	8
622	622	144	263
623	623	623	1
625	625	625	1
626	626	626	1
628	628	628	256
629	629	629	359
630	88	2	1
631	631	631	1
632	632	632	510
633	836	170	170
634	2	2	1
635	635	6	452
636	636	196	196
638	666	13	1
639	639	1	1
641	641	2	1
643	6	6	212
644	2	2	1
645	645	645	571
646	646	646	271
648	648	648	455
650	650	650	342
651	651	651	94
654	654	333	333
656	133	11	1
659	659	659	1
660	660	660	635
661	661	45	45
662	7	2	1
664	664	664	64
665	665	665	236
666	666	13	1
668	2	2	348
673	673	673	452
674	291	291	1
675	675	675	567
676	676	1	1
677	7	2	1
680	151	2	151
681	681	681	1
682	682	682	163
684	684	11	1
686	166	29	349
688	7	2	1
691	7	2	95
692	692	692	545
695	7	2	409
697	14	1	550
700	700	700	1
701	701	701	1
702	702	3	580
704	704	704	232
705	705	705	255
707	6	6	254
710	8	2	1
711	373	3	1
713	713	713	1
724	7	2	288
725	725	725	87
727	7	2	95
728	122	11	122
730	730	296	1
732	45	45	1
733	733	733	399
735	373	3	651
736	371	2	631
738	738	13	1
740	740	740	1
741	741	741	261
743	743	743	626
744	744	123	1
745	1999	75	733
748	748	748	258
750	387	387	387
754	754	754	104
755	12	2	1
756	3	3	1
757	346	346	346
758	758	291	674
759	759	198	198
762	762	762	402
765	765	765	575
766	766	766	3
767	767	296	1
768	768	335	1
770	770	770	267
771	7	2	124
774	31	31	1
778	7	2	755
779	779	274	1
781	6	6	497
782	782	782	1
783	783	1	271
784	3	3	547
788	11	11	1
790	7	2	710
793	218	218	218
794	794	794	662
797	11	11	1
798	142	142	1
799	799	2	365
800	1	1	1
801	346	346	757
803	803	2	778
804	804	804	271
806	806	13	1
807	807	51	382
809	809	809	1
811	45	45	661
812	812	812	1
813	29	29	489
819	464	1	676
820	820	820	1
821	821	821	1
822	123	123	1
824	824	824	766
827	229	229	229
829	258	258	258
830	830	830	342
831	51	51	807
832	832	29	284
834	834	2	417
835	835	835	424
836	2410	170	170
838	838	838	489
840	840	840	1
842	842	842	389
843	843	843	421
846	2	2	1
847	51	51	579
848	848	848	1
850	850	313	1
851	851	851	1
855	1	1	1
856	856	856	1
857	16	16	1
860	1607	528	1
863	863	863	99
864	864	864	180
866	151	151	151
867	867	867	1
868	868	168	1
870	870	2	834
871	871	871	1
873	873	873	1
876	499	499	1
877	29	29	1
878	31	31	1
879	21	6	59
880	880	880	289
881	881	881	1
882	428	428	428
883	169	6	840
884	884	884	529
885	885	885	1
887	887	887	1
890	890	890	1
892	142	142	342
894	894	518	1
896	896	13	1
898	1	1	1
900	144	144	1
904	904	904	422
906	104	1	104
908	908	908	832
909	408	90	443
910	484	243	1
913	913	913	1
915	210	210	1
916	916	916	790
917	2338	508	508
918	918	6	1
919	919	648	648
920	155	155	155
921	31	31	878
922	6	6	1
923	923	923	87
924	924	924	1
925	925	925	851
927	16	16	185
928	928	928	123
931	931	821	821
932	932	932	783
933	933	933	1
934	934	11	728
935	935	935	713
936	936	936	259
937	2210	2	1
939	939	939	733
940	703	703	1
941	941	941	1
942	942	144	622
943	210	210	1
944	170	170	836
945	373	3	1
946	946	78	78
950	950	950	793
955	955	955	1
958	1	1	1
959	959	646	646
961	473	473	848
963	224	224	1
966	966	966	588
967	967	967	238
969	969	969	633
970	87	87	87
971	971	971	363
972	42	3	94
973	464	1	958
974	974	974	1
976	976	976	123
977	977	75	733
978	978	978	90
979	979	979	1
981	981	106	106
983	296	296	767
984	2	2	644
986	821	821	931
989	989	989	179
990	11	11	656
991	991	991	1
993	425	425	425
994	227	227	1
995	2	2	1
996	258	258	748
997	997	997	1
999	2	2	630
1001	464	1	1
1003	1003	1003	1
1007	1007	1007	799
1009	1009	6	589
1010	1010	1010	927
1011	1011	586	1
1013	8	2	1
1014	16	16	1
1015	1015	1015	1
1019	709	11	1
1020	1020	13	299
1021	3	3	784
1023	7	2	799
1025	1025	1025	570
1026	1026	3	711
1029	1029	1029	767
1031	26	13	738
1032	493	198	1
1034	1034	1034	1
