PID	PGID	SID	PPID
1	1	1	0
35	35	35	1
38	38	1	1
39	39	39	1
44	44	44	1
45	13	1	38
47	47	47	1
48	48	48	45
51	51	51	1
52	52	52	1
57	57	57	1
63	63	1	1
64	64	64	1
65	65	65	1
67	1	1	1
69	69	69	51
73	73	73	1
74	74	74	1
76	76	76	73
81	81	81	1
82	82	82	1
86	86	86	1
87	87	87	1
88	88	88	1
90	90	90	1
92	92	92	1
94	94	94	1
98	98	98	57
100	100	100	1
103	103	103	1
107	107	107	1
108	108	1	67
110	1	1	1
111	111	111	1
115	115	115	1
116	116	116	1
117	117	117	108
118	38	1	1
119	119	119	63
121	121	121	1
122	122	122	1
124	124	124	1
125	125	125	1
131	131	33	124
132	1	1	1
134	38	1	1
135	135	135	76
138	138	13	125
139	57	57	57
140	140	140	64
142	142	142	92
143	143	1	1
144	144	144	1
145	145	145	44
147	147	147	124
148	148	148	1
150	150	150	1
157	262	1	1
158	158	1	1
160	160	8	111
161	1713	13	100
162	162	162	1
170	170	1	1
174	516	61	1
180	180	180	138
181	181	181	1
185	185	185	38
188	119	119	119
190	33	33	1
195	195	195	1
196	63	1	195
197	197	197	1
198	198	198	100
200	200	200	107
204	204	59	1
208	18	18	1
209	209	209	1
210	210	210	197
211	211	211	1
215	1	1	1
216	216	216	1
218	647	1	74
223	223	223	1
226	3	1	1
228	5472	61	1
230	230	230	158
235	235	235	158
239	1	1	63
241	241	241	1
243	138	13	180
244	244	1	110
245	245	50	1
246	1	1	73
248	248	248	1
249	249	1	157
250	250	250	73
253	253	253	226
256	256	256	249
257	257	257	208
258	1	1	1
260	260	260	140
263	263	1	121
265	265	265	1
269	269	269	1
271	17	17	1
275	275	275	1
276	276	276	211
278	278	18	1
281	281	281	88
284	50	50	281
285	216	13	125
286	286	286	38
287	287	13	1
288	288	50	122
291	291	1	269
292	292	292	1
293	103	103	103
294	294	294	181
295	295	295	1
298	298	40	1
300	300	300	1
308	308	308	1
309	309	1	196
310	310	1	76
315	315	315	235
316	316	316	1
317	317	317	241
318	52	52	52
320	13	13	243
321	44	1	67
322	1	1	74
323	323	323	190
326	326	326	1
327	38	1	38
328	328	17	1
329	329	1	1
330	330	330	48
335	1	1	47
336	336	336	86
337	337	337	1
338	149	1	38
339	339	339	288
341	341	341	1
342	342	342	197
349	349	349	317
352	352	352	1
356	356	356	1
357	1291	17	1
358	358	358	309
360	360	360	118
362	50	50	1
363	287	13	243
364	364	1	1
365	365	365	107
366	366	366	295
367	367	367	281
369	369	369	48
370	370	370	1
372	48	48	330
374	374	374	204
375	375	375	162
376	146	1	44
377	1	1	181
378	378	378	275
380	380	380	223
381	381	381	1
385	385	385	1
387	387	387	198
390	390	390	1
391	1415	1	38
392	392	392	316
393	1	1	269
394	394	394	1
395	395	1	390
398	398	109	1
401	33	33	131
404	2033	50	1
407	407	1	370
412	412	412	158
413	413	413	1
414	414	414	1
416	213	213	1
417	38	1	45
419	419	419	392
420	420	420	1
422	57	57	139
423	423	423	1
430	430	50	1
431	291	1	1
432	432	432	339
437	437	437	370
439	439	439	1
440	440	440	124
445	445	445	1
446	446	446	1
449	449	48	48
450	13	13	285
451	522	1	1
455	455	455	1
456	456	1	291
458	458	458	86
459	459	459	181
461	1	1	439
463	463	463	1
464	33	33	401
466	775	73	73
471	471	471	287
473	17	17	1
474	474	474	1
476	476	476	407
477	213	213	445
479	479	479	1
