PID	PGID	SID	PPID
1	1	1	0
7	7	3	1
9	9	9	1
10	10	1	9
17	17	17	10
23	23	23	1
24	24	24	1
30	30	30	7
31	31	31	10
32	32	1	1
37	1	1	1
39	39	39	1
49	49	49	1
64	64	64	24
65	65	65	23
66	66	66	1
67	1600	16	1
71	71	71	1
72	72	72	1
74	74	74	1
85	85	85	1
87	87	87	1
90	90	90	66
91	91	91	1
95	95	95	1
96	96	96	31
100	100	42	71
101	101	101	1
112	16	16	67
113	113	113	96
115	208	1	1
117	117	117	1
119	119	119	1
120	120	120	1
123	112	16	1
128	128	128	1
129	129	129	128
132	132	132	37
136	1	1	1
138	138	1	1
141	141	1	1
142	142	142	24
144	3	3	1
146	26	26	1
147	147	147	1
148	148	148	85
149	149	149	1
155	155	155	65
156	156	156	95
160	208	1	138
162	28	1	74
163	163	163	1
164	164	164	1
165	165	165	141
169	169	169	1
170	70	1	85
174	174	174	141
175	48	1	115
178	178	178	1
181	139	139	1
183	183	109	1
184	184	184	149
185	16	16	1
187	187	187	1
190	190	190	1
199	199	199	1
201	201	201	1
204	204	1	1
205	205	205	156
206	206	206	1
207	207	26	146
209	209	209	119
211	211	211	1
212	212	212	1
213	213	213	1
215	207	26	1
216	50	1	1
217	217	217	1
218	19	1	1
221	70	1	160
226	467	1	136
228	228	228	1
232	232	232	1
235	235	235	64
237	237	237	1
238	238	238	207
240	240	240	211
241	241	241	204
244	83	1	147
248	248	248	1
252	252	252	1
254	254	1	101
255	255	255	149
258	258	258	31
259	259	16	1
263	263	263	259
266	266	266	209
269	158	56	1
275	83	1	162
280	280	1	1
285	285	285	1
286	16	16	1
289	4	4	1
291	291	291	1
292	292	292	1
296	296	296	1
299	299	299	263
300	28	1	1
301	86	86	1
302	302	302	1
304	304	304	1
305	305	305	1
308	2423	42	100
309	309	309	206
311	311	311	72
315	315	315	184
316	4	4	1
318	318	318	1
319	319	9	9
321	321	1	1
322	322	322	1
324	324	324	1
326	326	326	218
328	328	143	1
329	329	329	1
330	3	3	1
338	26	26	1
340	340	340	129
342	1030	109	1
345	345	345	1
347	31	31	258
349	639	1	1
351	3	3	330
353	58	58	184
355	413	24	142
356	617	240	240
360	360	360	1
362	117	117	117
363	56	56	269
364	42	42	1
366	366	366	1
368	368	368	1
372	372	372	204
374	374	374	1
378	378	378	141
383	383	383	1
384	372	1	1
387	387	240	240
389	24	24	1
390	390	390	328
391	391	391	1
395	395	151	1
397	1	1	85
398	398	398	368
399	399	399	322
400	42	42	1
401	401	1	190
402	112	16	67
404	404	404	1
406	139	139	1
412	412	24	1
413	24	24	1
414	26	26	1
415	415	415	356
416	416	416	1
