PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
7	1	1	4
8	8	8	1
11	11	11	1
12	12	12	1
17	17	17	1
19	19	19	1
20	20	1	8
21	21	21	1
26	26	26	1
29	29	29	20
37	37	37	1
42	30	30	1
43	43	43	20
46	46	46	1
47	47	47	1
56	1	1	7
57	57	57	1
58	58	58	1
61	61	61	1
64	64	1	1
68	68	1	20
71	71	71	1
72	72	72	1
74	74	74	11
75	75	75	1
76	76	76	1
83	83	83	4
94	94	94	1
95	95	95	1
96	96	96	1
98	98	98	12
99	99	99	1
100	100	100	1
102	102	102	1
103	103	103	99
105	105	1	102
111	111	111	1
112	112	112	1
113	113	113	98
114	114	114	98
115	115	115	1
120	339	1	1
125	125	15	1
126	126	126	100
130	30	30	1
131	131	131	17
133	133	133	19
142	17	17	17
143	12	12	98
146	146	146	1
154	1	1	75
156	1	1	56
157	157	157	1
159	159	159	1
160	160	160	64
165	389	9	1
172	172	172	1
173	173	173	1
175	175	175	156
176	176	176	133
181	181	181	29
182	269	34	1
184	12	12	114
185	185	185	1
189	189	189	120
190	29	29	181
192	29	29	181
193	15	15	1
197	197	197	1
198	198	198	111
199	108	1	75
201	201	1	1
202	202	202	114
204	204	204	98
207	1	1	156
209	1	1	1
210	210	210	1
214	214	214	114
216	1	1	103
217	217	217	193
219	219	219	1
221	221	221	1
222	222	222	1
224	224	224	185
225	280	1	1
227	227	227	1
228	228	228	1
229	229	229	1
231	30	30	42
233	12	12	12
234	234	1	1
235	235	37	37
237	237	237	1
238	238	238	75
239	30	30	130
244	244	15	197
246	246	15	244
253	253	253	189
254	61	61	61
262	262	262	1
263	263	263	1
264	264	264	115
265	265	1	264
268	268	268	237
270	270	270	216
273	30	30	1
274	274	274	201
275	275	30	231
276	30	30	130
278	278	15	1
280	280	1	1
281	281	281	1
284	284	284	1
285	285	285	1
286	286	286	216
287	287	287	1
293	293	1	280
301	301	301	58
302	302	302	1
306	306	306	1
307	733	1	253
308	1	1	1
317	317	317	214
318	318	318	1
319	319	319	308
320	320	320	1
321	321	321	1
322	322	322	1
324	866	1	1
325	325	325	1
328	1	1	1
331	108	1	1
333	333	333	1
334	334	334	1
338	338	34	182
340	165	9	1
343	641	29	320
345	345	101	1
346	346	346	322
347	347	347	1
348	348	15	197
349	149	31	1
350	350	12	214
353	353	1	228
356	356	356	1
358	18	1	264
361	5469	59	1
366	366	15	125
372	372	372	273
374	374	148	1
375	382	30	239
376	20	1	1
377	377	377	1
379	173	173	1
384	384	384	1
385	385	385	133
388	1	1	319
392	392	29	343
393	393	393	7
395	395	395	94
399	399	171	1
404	404	404	1
405	405	405	1
408	1	1	1
411	411	411	319
413	413	413	115
415	198	198	198
417	417	417	1
418	418	418	224
419	419	34	1
421	421	66	1
422	422	422	1
425	425	425	324
426	426	426	1
428	428	428	1
430	1	1	319
433	433	433	1
434	18	1	384
437	15	15	197
439	439	439	426
443	443	443	37
444	444	15	417
445	445	445	229
446	231	30	231
450	602	1	1
454	454	1	8
455	1	1	1
457	1	1	175
459	50	50	229
460	460	460	190
461	461	461	1
462	462	34	182
463	15	15	1
466	466	1	328
474	474	474	1
475	475	475	338
478	15	15	1
479	479	1	1
480	480	480	293
482	482	482	1
485	300	148	1
490	490	490	1
491	185	185	185
492	492	492	1
494	494	494	264
495	495	495	273
496	496	1	1
497	497	497	219
501	501	501	408
502	502	502	1
504	504	1	439
505	505	505	1
508	1	1	1
509	1	1	307
512	17	17	1
513	181	29	1
514	30	30	42
518	518	518	192
520	520	152	1
522	522	522	287
523	30	30	1
524	524	1	207
525	59	59	1
529	529	529	1
531	531	531	460
534	30	30	130
536	536	1	1
537	537	537	1
538	538	538	1
539	539	539	466
541	541	12	1
543	543	543	1
547	547	547	331
549	269	34	1
556	306	1	393
558	558	558	1
559	559	559	1
562	562	562	1
563	563	32	1
564	564	564	1
565	565	565	522
567	567	567	1
568	568	568	1
569	15	15	1
570	570	570	419
573	573	474	474
574	219	219	219
576	148	148	1
577	12	12	350
578	1048	474	573
581	581	581	120
582	582	17	1
583	58	58	301
584	584	584	1
585	585	585	1
586	951	148	374
588	588	588	1
590	590	30	534
591	65	65	1
593	593	593	372
594	594	594	565
598	598	1	1
599	599	599	593
600	306	1	8
602	327	1	522
603	284	15	1
607	18	1	1
608	608	608	72
609	609	44	112
611	611	611	466
612	612	612	157
615	440	15	126
617	617	617	376
618	582	17	1
619	619	619	1
621	18	1	1
622	622	622	95
624	624	624	262
625	625	625	47
626	626	626	1
627	97	97	1
628	320	320	320
630	630	630	1
632	15	15	404
633	633	633	1
634	1	1	1
636	2114	320	320
637	637	637	338
638	320	320	628
640	640	640	1
641	641	641	513
643	12	12	143
645	645	31	1
646	646	151	1
648	648	30	1
650	650	650	418
651	651	651	253
653	653	1	1
655	655	655	562
656	656	656	197
657	1	1	1
659	65	65	1
660	660	660	1
663	663	15	444
666	666	666	1
667	667	537	537
668	668	668	474
671	671	671	278
672	672	672	627
673	261	1	1
674	674	30	1
675	1040	15	246
679	30	30	1
680	680	320	628
682	20	1	1
683	1	1	508
684	684	684	199
685	685	685	558
686	686	686	1
687	687	687	1
691	1184	320	636
693	20	1	1
694	3234	17	302
696	255	255	1
698	698	698	457
702	11	1	1
703	703	1	640
706	706	706	61
707	300	148	1
709	709	709	643
711	1	1	509
713	713	1	1
714	714	714	659
717	97	97	672
718	718	718	8
719	20	1	307
720	720	720	415
721	721	721	578
722	722	722	1
723	1	1	673
724	724	29	1
725	725	725	113
726	726	726	568
728	30	30	375
729	1	1	7
732	18	1	209
733	733	733	713
734	734	1	1
735	1	1	1
739	11	1	733
740	740	740	706
742	219	219	219
743	743	743	1
744	18	1	280
745	745	745	650
746	746	746	1
748	748	748	686
749	1	1	68
755	755	1	1
757	287	1	287
761	761	29	518
763	12	12	1
766	287	1	734
767	767	767	558
768	768	768	671
769	30	30	534
771	83	83	83
772	306	1	504
774	1	1	1
775	775	775	582
777	151	151	646
780	1	1	71
781	505	505	505
786	320	320	636
787	1683	482	482
788	41	1	1
789	300	148	1
790	41	1	757
791	791	1	1
792	15	15	569
793	866	1	739
797	30	30	239
799	108	1	331
801	801	801	749
802	20	1	1
803	803	803	593
805	1	1	287
807	807	807	281
808	808	808	348
809	1	1	1
810	15	15	1
812	1	1	1
815	206	206	1
817	17	17	146
818	818	818	307
821	473	473	1
823	823	823	763
824	47	47	47
827	108	1	157
828	828	828	165
830	108	1	1
833	30	30	239
834	834	834	1
835	835	835	1
836	836	1	1
839	83	83	1
842	842	842	696
843	1	1	1
844	1	1	234
845	845	845	1
846	1	1	1
848	387	1	68
850	1	1	308
851	851	851	1
852	298	34	462
853	853	853	1
854	854	12	541
855	50	50	1
857	113	113	1
859	859	859	543
860	860	860	375
861	861	861	1
863	50	50	1
866	866	1	640
867	867	867	1
869	198	198	1
871	30	30	769
872	872	872	1
874	874	874	684
875	875	875	214
876	876	876	217
879	602	1	1
880	50	50	1
884	20	1	1
885	20	1	617
886	1	1	228
887	298	34	1
888	29	29	513
889	889	65	591
890	890	890	462
891	50	50	855
892	892	1	228
893	15	15	404
894	894	1	1
896	896	896	556
897	897	897	253
898	898	12	233
899	899	899	1
900	900	900	680
902	902	902	1
903	903	903	340
904	181	29	1
905	284	15	1
906	906	906	863
907	907	907	56
908	1731	861	861
910	910	910	584
911	911	911	772
913	913	913	637
914	914	103	103
915	214	214	214
916	916	916	1
917	917	917	1
918	918	1	1
919	20	1	827
920	920	920	728
923	17	17	512
926	926	926	216
928	928	928	1
932	41	1	1
933	933	933	1
934	934	934	892
939	15	15	1
940	940	111	1
941	181	29	392
942	30	30	239
943	87	87	1
944	20	1	308
947	947	947	353
949	949	1	225
951	951	148	374
955	955	955	1
956	622	622	622
957	957	957	827
958	370	29	1
959	959	959	68
960	960	960	1
962	255	255	853
964	964	964	1
965	965	965	906
968	17	17	1
971	20	1	594
972	972	972	944
973	20	1	1
974	2113	320	691
975	50	50	96
976	976	976	496
977	222	222	222
979	160	160	160
980	980	980	94
983	983	983	404
984	984	984	1
985	985	1	1
986	986	185	185
987	149	31	1
988	988	988	219
989	989	482	1
990	41	1	1
993	993	993	1
994	3656	1	1
995	193	15	867
996	996	996	181
997	997	997	885
999	41	1	976
1000	1000	1000	607
1002	1002	1002	229
1007	1007	1007	648
1009	1009	1009	1
1010	1010	30	231
1013	1013	1013	887
1016	306	1	426
1019	111	111	1
1021	1021	1021	949
1023	1023	1023	853
1024	1024	1024	413
1027	1	1	683
1034	1	1	1
1035	1035	1035	157
1036	1036	1036	686
1037	1037	1037	1
1038	1038	236	1
1039	1039	1039	1
1040	15	15	278
1042	111	111	899
1044	1044	1044	586
1045	1045	1045	745
1046	1046	1046	1
1047	1047	1047	1
1049	1049	1049	788
1050	255	255	1023
1052	18	1	430
1053	1053	1053	537
1054	43	1	1
1055	103	103	103
1056	1909	537	1
1057	15	15	632
1059	95	95	95
1060	1060	1	1
1061	1061	1061	1
1062	1	1	1
1065	1065	1065	842
1066	1	1	934
1067	57	57	57
1068	1068	1068	143
1069	1069	1069	1
1070	1	1	581
1072	1927	1	1
1073	1073	1073	693
1074	1074	1074	986
1075	1075	1075	276
1076	1076	1076	780
1078	1078	1078	265
1079	524	1	744
1081	537	537	1056
1082	1082	1082	919
1083	378	378	1
1087	97	97	672
1089	50	50	891
1091	1091	1091	225
1093	1	1	999
1095	1	1	1
1096	1096	1096	1
1098	12	12	1068
1099	41	1	1
1100	29	29	641
1102	504	1	43
1103	1103	1103	1
1104	201	1	1
1106	1106	52	1
1108	1108	1108	1
1110	1110	1	1
1112	284	15	284
1115	47	47	47
1116	1116	1116	1
1118	1118	1118	142
1120	63	63	1
1124	1124	1124	588
1125	1125	1125	570
1127	1127	1127	1
1128	1128	1128	742
1129	19	1	1
1130	284	15	348
1131	1131	61	254
1135	1135	1135	285
1136	59	59	525
1138	61	61	254
1139	15	15	632
1141	1141	1141	21
1142	616	616	1
1143	34	34	1
1146	1	1	270
1149	382	30	1
1151	1	1	1
1153	269	34	1
1154	1154	1154	591
1155	1155	1	805
1157	12	12	317
1158	715	1	846
1159	1159	1159	768
1161	1161	15	1
1162	1162	1162	1
1164	1164	1164	1
1165	1905	15	1112
1167	1167	1167	1054
1168	148	148	586
1169	1169	320	900
1170	102	102	102
1171	1171	1	1070
1173	674	30	1
1174	1174	1174	1
1175	1335	34	852
1177	834	834	1
1178	505	505	505
1179	20	1	1047
1180	1	1	755
1181	1181	1181	1
1183	641	29	460
1184	1184	320	636
1186	1186	1186	1
1187	113	113	1
1189	1189	1189	1
1190	1190	1190	851
1191	1191	1191	944
1192	1	1	189
1194	108	1	1
1195	34	34	913
1197	20	1	68
1199	1199	1199	1
1201	1524	30	276
1206	598	1	780
1207	34	34	475
1210	1	1	1
1211	1211	1	774
1212	185	185	986
1213	1213	1213	1
1214	34	34	462
1215	1215	1215	1
1216	1216	17	1
1217	30	30	1173
1218	30	30	405
1219	1219	1219	686
1220	1220	1220	746
1223	50	50	96
1224	614	614	1
1225	1225	172	172
1226	1226	1226	160
1228	1228	1228	275
1230	1230	1230	1
1233	1233	1233	910
1234	30	30	1173
1236	1236	1236	182
1238	465	1	1
1239	1	1	1194
1242	29	29	1100
1246	339	1	1158
1247	1247	1247	225
1248	1248	1248	1
1249	15	15	1
1251	284	15	663
1252	50	50	1089
1253	18	1	461
1254	584	584	910
1255	1255	1255	641
1259	1259	1259	1039
1261	185	185	1212
1262	1262	1262	1
1264	1264	30	1217
1265	653	1	274
1267	1267	1267	1
1269	1269	72	608
1270	1	1	897
1273	1273	1273	987
1275	59	59	1
1276	1276	1276	547
1278	72	72	1
1279	671	15	671
1281	1281	537	1056
1282	1282	537	537
1283	2739	30	375
1284	1909	537	1282
1286	1286	30	1
1287	1287	1287	1
1288	1288	1288	1
1291	1291	1291	201
1292	213	213	1
1293	1293	1293	1100
1296	50	50	687
1297	1297	1297	1
1298	1298	1298	845
1299	1299	1299	977
1300	1	1	1
1301	1	1	1
1302	505	505	781
1303	1303	1303	723
1305	1305	842	842
1306	57	57	1067
1310	1	1	973
1311	1311	1311	114
1312	663	15	671
1314	1314	1314	76
1315	458	458	1
1316	1316	17	1
1317	1317	1317	1
1318	15	15	1
1319	1319	65	714
1320	20	1	879
1321	50	50	229
1322	473	473	821
1323	1323	1323	1
1324	1324	1	1
1325	298	34	685
1326	1326	1326	767
1327	1327	1327	1
1328	1328	1	1
1329	320	320	1
1330	1	1	331
1332	15	15	867
1333	1333	1333	558
1335	1335	34	182
1336	1	1	1191
1338	1338	1	1093
1340	879	1	879
1341	149	31	349
1342	20	1	1210
1343	1	1	1093
1344	1344	1344	1095
1345	1345	57	1306
1346	298	34	1108
1348	61	61	1131
1350	95	95	95
1351	1351	1351	1
1353	1353	1353	1068
1355	15	15	422
1357	309	309	1
1358	1358	1358	1316
1359	1	1	1
1360	1360	1360	482
1361	1361	1361	393
1362	1362	1362	502
1363	1363	1363	807
1364	1364	322	322
1365	1365	15	1355
1367	522	522	522
1368	1368	1368	1
1369	1369	490	490
1371	1	1	1151
1372	15	15	1112
1374	15	15	1161
1375	591	65	1154
1376	1	1	1
1377	52	30	1
1378	1378	1378	1288
1379	30	30	1
1380	17	17	146
1387	1387	1387	1131
1389	917	917	917
1391	284	15	1130
1392	1392	1392	358
