PID	PGID	SID	PPID
1	1	1	0
11	11	1	1
16	16	16	1
25	25	1	1
27	27	27	1
36	36	36	1
46	46	46	1
47	10	1	1
53	21	21	36
58	129	1	1
63	811	1	1
64	64	64	1
66	66	1	1
73	1	1	1
74	75	1	73
83	7	1	47
84	84	84	1
89	89	89	16
90	90	90	1
91	1	1	47
94	94	94	1
100	9	9	46
102	1720	1	1
106	106	106	1
108	17	1	1
109	109	109	1
110	110	110	1
111	111	111	1
116	116	116	1
118	7	1	1
119	119	119	1
121	17	1	11
123	1	1	83
126	126	126	73
127	127	127	1
128	7	1	1
134	134	134	1
136	1	1	1
137	85	49	1
138	138	138	1
143	85	49	1
157	157	157	100
160	160	160	94
161	161	161	1
165	165	165	118
169	169	169	1
170	17	1	1
171	17	1	1
172	172	172	36
176	176	176	1
182	467	1	1
183	20	1	170
185	185	185	138
186	696	21	1
187	187	187	1
191	191	191	1
197	197	197	136
200	200	200	1
202	64	64	1
203	203	203	1
204	204	49	1
206	206	206	1
210	210	210	170
214	214	214	1
215	215	215	143
220	220	220	172
222	17	1	1
223	488	49	1
224	224	224	1
225	28	28	1
231	158	1	1
233	21	21	1
234	2681	1	106
235	235	235	1
236	236	236	1
240	407	1	73
241	241	241	1
242	242	242	1
248	248	248	1
254	254	1	47
255	255	255	1
256	256	256	1
258	28	28	84
259	1	1	1
261	7	1	197
262	262	262	1
265	265	9	1
267	267	267	1
269	269	269	1
271	271	271	63
272	272	272	1
273	273	273	121
278	278	278	1
282	282	282	278
284	172	36	172
287	287	49	1
289	289	289	282
290	290	290	1
291	291	80	290
293	293	1	1
294	294	294	1
295	295	295	123
300	300	1	255
304	304	304	210
306	306	306	1
315	315	315	1
316	316	316	1
317	317	317	240
319	319	319	127
322	322	80	1
323	355	1	165
324	324	324	1
326	326	326	1
329	329	329	1
330	330	330	1
335	467	1	1
336	336	336	1
339	339	9	1
341	341	341	259
343	343	343	1
344	36	36	284
347	347	347	185
350	7	1	1
351	21	21	1
354	354	354	215
356	356	356	1
357	357	357	73
358	358	358	289
361	21	21	316
372	372	372	1
374	374	374	143
376	376	376	1
379	379	379	1
380	380	380	242
384	384	384	350
385	385	385	171
388	388	388	1
389	389	1	1
391	391	391	1
392	392	392	254
395	395	395	1
400	400	400	1
401	401	401	128
402	402	1	66
404	404	1	248
406	406	406	1
407	407	1	1
410	85	49	287
411	134	134	134
413	413	413	330
414	414	414	203
415	415	415	293
417	417	417	411
419	419	419	1
422	1436	1	1
424	424	424	1
427	24	24	1
428	428	428	1
433	433	9	1
434	85	49	1
435	1	1	1
436	436	9	1
437	437	1	1
441	441	441	1
442	139	139	388
443	9	9	1
444	444	444	379
