PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
9	9	4	1
10	10	10	1
16	16	16	1
17	17	17	1
23	23	23	1
26	26	26	9
29	29	29	1
32	32	32	29
35	35	35	1
39	39	39	1
46	46	46	1
48	48	48	6
51	51	51	1
54	54	54	29
59	59	59	39
60	60	60	46
69	69	44	1
71	71	71	1
73	73	73	71
75	75	75	69
79	79	79	29
86	3301	16	16
87	87	87	1
88	5	5	1
89	89	89	1
98	98	98	1
103	103	103	1
104	104	104	23
107	107	107	86
108	108	108	1
114	114	114	23
115	115	115	1
121	121	121	1
124	124	29	29
125	125	125	1
130	130	130	115
132	132	132	17
138	1510	5	1
139	139	11	1
142	142	49	1
146	146	146	1
149	149	149	1
152	152	8	1
153	153	153	1
155	5	5	1
157	157	157	1
158	158	158	130
160	160	160	71
161	161	161	1
162	162	162	10
164	164	164	1
165	165	165	1
167	167	167	51
176	176	23	108
177	177	177	1
180	124	29	1
184	23	23	1
187	187	4	1
188	188	188	1
190	190	190	73
196	49	49	142
197	176	23	104
199	199	199	1
200	200	23	1
201	201	201	1
206	327	4	1
209	209	209	1
210	210	210	149
212	212	212	1
213	213	23	197
216	5	5	1
217	217	217	1
218	1	1	1
219	219	219	108
225	225	225	206
233	455	5	1
234	144	144	1
235	235	235	1
237	237	237	86
238	238	238	1
242	242	242	233
246	246	246	1
248	248	248	1
250	250	250	197
254	4	4	1
255	255	255	153
257	257	257	1
258	258	258	89
263	263	263	10
264	106	106	1
273	273	273	1
274	274	67	1
279	279	279	29
282	4	4	1
284	284	284	213
285	285	285	187
286	286	286	201
287	5	5	1
289	289	289	206
295	295	295	1
296	296	296	282
297	297	44	75
298	298	298	88
301	301	301	1
302	302	302	1
305	305	305	257
306	306	306	139
314	314	314	71
315	23	23	104
316	316	316	1
319	319	319	1
320	340	16	107
323	142	49	196
326	81	81	1
331	331	331	258
332	42	42	1
335	335	335	104
338	338	29	124
340	340	16	1
349	106	106	264
355	355	355	242
356	356	356	1
358	278	278	1
359	359	359	295
361	1	1	1
362	362	1	1
364	364	23	1
365	365	365	1
366	366	366	1
368	368	231	1
373	12	4	1
375	120	120	301
380	17	17	165
381	12	4	1
384	384	384	1
385	111	5	1
390	390	17	1
391	42	42	1
393	51	51	51
396	396	396	1
403	403	23	1
405	405	405	1
410	410	71	314
413	413	413	1
416	416	416	146
418	418	418	1
422	422	422	356
425	959	5	1
427	427	44	1
428	428	428	1
430	430	430	1
432	432	432	1
438	438	438	17
439	4	4	1
442	1505	23	305
443	443	73	1
444	444	444	254
445	691	5	1
446	106	106	1
449	449	449	17
450	106	106	264
451	451	451	391
452	452	106	1
454	743	405	405
455	455	5	1
459	1444	4	1
460	460	17	1
461	461	461	1
462	462	462	142
466	58	8	1
467	5	5	1
468	468	468	1
469	63	63	1
470	470	470	319
472	58	8	1
473	473	473	1
474	474	474	162
475	475	475	248
478	478	478	1
480	480	480	443
481	481	4	1
482	482	49	323
483	80	5	1
484	484	484	1
485	485	485	413
490	490	490	1
491	491	491	1
492	119	4	1
493	493	17	1
498	498	92	1
501	15	5	242
503	14	4	1
504	504	504	1
506	506	506	504
507	125	42	125
508	508	508	413
509	17	17	380
510	510	510	1
514	514	514	1
517	116	116	1
518	3500	366	366
522	522	522	1
523	523	523	430
525	525	525	1
526	526	526	1
527	527	527	51
530	17	17	1
531	531	23	1
532	532	532	1
533	533	533	1
534	5	5	1
535	535	92	1
536	536	536	428
537	537	73	190
538	5	5	506
542	542	542	1
543	543	543	536
544	544	544	1
545	545	545	326
546	892	4	1
547	23	23	1
549	706	17	1
551	551	551	1
552	552	552	1
553	1268	1	362
554	213	23	531
555	555	17	17
556	556	556	525
558	558	558	1
559	559	559	319
560	429	429	1
561	561	561	326
562	562	562	238
563	563	366	366
564	564	564	1
566	566	566	484
567	567	1	273
569	12	4	1
571	51	51	527
573	573	573	1
575	575	319	559
576	576	576	1
577	577	577	506
578	144	144	1
580	580	580	427
581	581	581	1
584	584	8	1
585	585	585	1
587	587	98	98
588	588	588	1
589	589	589	549
590	40	4	439
591	98	98	1
592	592	592	1
593	593	593	484
595	3	1	1
596	596	596	396
597	597	597	1
598	598	598	187
599	599	599	1
603	423	92	1
604	15	5	233
606	268	79	1
607	5	5	1
608	608	608	1
610	73	73	443
611	611	67	542
612	612	612	1
613	368	231	1
614	614	614	1
616	616	5	508
620	17	17	1
621	621	5	385
622	622	17	1
624	624	624	1
625	355	5	48
626	626	626	480
627	5	5	1
630	630	630	1
631	631	631	396
632	46	11	139
635	575	319	559
636	636	366	366
637	637	14	1
644	644	644	546
649	282	4	1
650	650	67	274
651	651	651	180
652	652	652	375
653	653	653	233
656	4	4	258
657	657	657	1
660	660	660	132
661	661	661	422
662	58	8	466
667	5	5	359
668	668	8	1
669	106	106	1
670	670	670	1
673	673	98	591
675	23	23	335
676	98	98	1
678	319	319	470
679	679	348	365
682	682	682	103
684	504	5	1
685	685	516	1
686	686	686	258
689	689	689	305
690	690	690	1
691	691	691	532
692	692	5	233
693	693	26	26
694	694	694	87
695	695	695	1
696	696	696	1
697	697	697	79
698	698	698	652
700	700	700	1
702	14	14	1
704	704	704	1
705	705	705	69
708	708	708	1
709	709	709	1
710	710	710	274
712	712	712	359
715	4	4	1
719	12	4	246
721	721	721	450
722	49	49	142
723	42	42	566
725	725	725	459
727	727	727	682
728	728	728	613
732	732	732	1
738	738	738	556
739	739	739	1
741	741	741	676
746	746	746	1
749	23	23	1
750	4	4	1
752	17	17	620
753	17	17	1
754	754	754	1
758	1060	5	1
759	12	4	1
760	760	760	1
761	761	761	1
762	762	762	1
763	763	4	695
764	764	17	1
766	23	23	442
767	767	767	567
768	768	768	1
770	770	770	612
774	44	44	705
775	775	775	1
777	98	98	676
779	779	199	199
780	2011	23	1
781	576	576	576
782	5	5	692
783	5	5	1
786	786	786	331
787	1043	1	1
788	788	788	1
791	23	23	1
795	91	91	1
797	797	797	1
798	149	17	589
799	14	14	702
801	83	83	556
802	23	23	1
804	71	71	410
805	805	805	199
806	806	806	284
807	579	42	1
808	23	23	115
809	809	809	1
810	810	810	662
813	813	98	286
814	14	4	1
815	815	815	1
816	816	816	1
817	201	201	1
821	821	11	139
823	36	5	616
825	825	825	1
828	828	828	1
829	10	10	10
831	831	831	1
832	5	5	1
833	833	833	491
834	834	834	301
839	839	839	142
840	840	840	1
844	844	49	323
845	58	8	466
846	846	846	534
847	23	23	689
850	850	850	1
851	144	144	1
852	852	360	1
853	853	853	498
854	4	4	1
855	855	855	1
856	17	17	1
857	857	857	306
858	858	858	405
860	860	860	795
861	23	23	808
862	1	1	1
863	863	863	637
864	864	864	1
865	102	4	1
866	866	866	331
867	63	63	475
870	870	870	1
871	14	4	381
877	23	23	315
879	879	879	338
881	79	79	697
882	882	882	637
883	183	92	535
884	884	884	410
885	4	4	1
887	887	887	1
888	180	29	651
889	889	17	1
890	890	890	653
891	891	891	1
892	892	892	1
893	11	11	1
895	125	42	593
896	146	146	416
897	897	4	1
899	5	5	48
900	900	42	332
902	902	902	1
903	51	51	51
904	904	438	438
905	905	905	1
906	906	906	439
907	907	907	1
908	908	908	879
909	909	909	595
910	910	408	1
915	12	4	103
916	916	105	1
917	917	917	446
918	918	4	750
920	920	190	190
921	921	1	1
923	923	923	807
924	924	924	498
925	398	398	1
926	63	63	1
927	927	927	1
930	5	5	899
932	932	932	1
933	144	144	1
934	934	14	702
936	106	106	608
937	558	558	1
941	941	162	474
942	942	942	217
943	1675	499	1
949	4	4	1
951	951	951	1
952	34	34	1
953	4	4	1
957	957	957	563
960	960	960	1
963	963	42	708
964	964	4	1
966	1308	17	620
967	967	967	1
968	968	968	593
969	969	248	248
971	91	91	1
972	972	972	1
975	975	975	657
978	1032	106	1
980	980	980	770
981	981	981	668
982	982	63	475
984	984	508	508
987	987	987	210
988	988	988	1
990	125	42	1
991	991	42	566
992	83	83	738
993	993	993	566
994	994	994	1
996	743	405	1
999	278	278	536
1000	105	105	1
1002	102	4	296
1003	1003	1003	1
1004	3	1	595
1005	2882	5	298
1006	1006	1006	682
1007	44	44	1
1008	423	92	535
