PID	PGID	SID	PPID
1	1	1	0
2	1	1	1
6	6	1	1
8	8	8	6
9	9	9	8
14	14	14	1
16	16	16	9
17	17	17	1
18	1	1	6
20	20	20	1
21	21	21	1
22	14	1	9
23	21	21	21
24	1	1	6
25	14	1	24
26	26	21	23
29	17	17	17
30	1	1	8
31	1	1	1
32	1	1	25
33	21	21	23
34	1	1	25
35	1	1	31
36	1	1	30
37	37	1	34
42	42	42	20
43	43	43	22
47	14	1	1
48	48	48	1
49	1	1	14
52	9	9	9
53	1	1	43
54	1	1	1
55	1	1	24
56	1	1	24
57	57	1	25
58	14	1	25
60	16	1	16
65	65	65	1
66	1	1	54
67	67	9	1
68	21	21	26
71	71	1	1
72	1	1	56
73	17	17	29
74	42	42	42
75	14	1	1
81	1	1	66
82	82	21	33
83	83	83	1
84	1	1	60
85	14	1	1
86	86	86	1
87	87	87	56
88	88	1	56
90	90	90	1
91	91	91	42
92	1	1	75
94	1	1	1
95	95	95	25
96	1	1	30
98	8	8	8
99	99	1	54
100	100	100	53
101	101	101	60
102	1	1	30
103	1	1	35
104	104	9	1
106	6	1	1
108	108	108	1
110	110	110	106
111	111	1	20
112	14	1	34
113	1	1	81
116	1	1	1
117	117	1	111
118	1	1	49
121	14	1	85
123	82	21	82
124	1	1	1
125	125	125	22
126	1	1	66
127	1	1	32
128	1	1	111
129	16	1	84
131	1	1	30
133	1	1	34
134	134	1	87
135	14	1	32
136	82	21	82
137	137	21	1
138	14	14	14
140	14	1	125
141	141	8	98
142	14	14	14
143	1	1	1
144	144	1	1
146	59	9	104
149	14	14	142
151	1	1	66
152	8	8	98
153	153	153	87
154	1	1	103
155	1	1	140
156	1	1	1
158	14	1	58
159	159	1	65
160	1	1	86
161	21	21	26
162	1	1	72
163	87	87	87
164	1	1	1
166	21	21	23
167	167	167	53
169	1	1	30
170	17	17	73
171	1	1	102
172	172	1	58
173	173	173	1
174	7	7	1
175	1	1	65
176	1	1	1
177	1	1	176
178	1	1	30
179	43	43	1
180	17	17	17
182	1	1	30
183	1	1	20
184	1	1	81
185	1	1	160
186	157	157	1
187	21	21	1
188	188	188	1
189	1	1	153
190	87	87	163
192	8	8	8
193	14	1	58
194	1	1	96
195	195	1	131
196	196	21	26
197	197	197	111
198	198	198	35
199	157	157	186
200	1	1	55
201	122	122	1
202	202	202	169
203	14	1	95
204	14	1	22
205	141	8	141
206	1	1	66
207	207	207	21
208	26	21	26
209	209	17	170
210	1	1	49
211	211	211	174
212	82	21	136
213	213	9	104
214	1	1	184
215	14	14	142
216	216	100	100
217	21	21	23
218	26	21	136
219	21	21	217
220	1	1	194
221	1	1	72
222	14	1	47
223	1	1	96
224	1	1	206
225	195	1	195
226	14	1	172
227	1	1	118
228	1	1	129
229	42	42	42
230	42	42	42
231	14	1	112
232	122	122	201
233	1	1	177
234	1	1	173
235	67	9	67
236	21	21	23
237	101	101	101
238	42	42	229
239	26	21	161
240	21	21	219
241	8	8	8
242	26	21	161
243	243	243	56
244	244	244	31
245	1	1	162
247	17	17	73
248	213	9	213
249	82	21	136
250	8	8	152
251	1	1	32
252	252	252	248
253	21	21	68
254	1	1	206
255	1	1	143
256	14	14	142
257	87	87	163
258	8	8	192
259	1	1	154
260	159	1	159
261	1	1	160
262	26	21	242
263	1	1	183
264	1	1	227
265	67	9	67
266	48	48	48
267	117	1	117
268	1	1	128
269	87	87	87
270	1	1	220
271	1	1	224
272	26	21	262
273	1	1	227
274	83	83	83
275	17	17	180
276	1	1	128
277	213	9	248
278	26	21	26
279	14	1	25
280	159	1	260
281	167	167	167
282	202	202	202
283	21	21	240
284	14	14	256
285	1	1	133
286	1	1	183
287	1	1	244
288	8	8	241
289	14	1	193
290	1	1	276
291	14	14	149
292	14	14	142
293	14	1	204
294	1	1	233
295	159	1	260
296	117	1	117
