PID	PGID	SID	PPID
1	1	1	0
4	10	1	1
9	9	9	1
10	10	1	1
12	12	12	1
13	8	1	1
15	15	15	12
16	16	16	1
18	18	18	10
20	20	20	9
21	8	1	1
22	22	22	20
26	10	1	1
27	27	27	16
28	28	28	1
30	1	1	4
31	8	1	1
32	32	32	30
33	71	1	13
34	8	1	33
35	1	1	1
37	37	37	21
38	38	38	1
42	42	3	1
44	44	44	1
47	1	1	1
49	8	1	1
51	27	27	27
52	52	52	1
53	38	38	38
54	8	1	1
55	55	1	1
56	56	1	54
57	57	57	1
58	1	1	4
59	59	59	20
60	60	60	1
61	33	1	1
66	1	1	1
67	67	1	26
71	71	1	67
72	1	1	61
73	73	73	59
74	74	74	1
75	8	1	28
76	76	76	59
77	1	1	31
78	9	9	1
79	42	3	1
81	1	1	56
82	18	18	18
83	16	16	16
89	1	1	56
90	32	32	32
91	91	91	26
92	1	1	1
93	8	1	1
96	96	18	18
97	97	74	74
98	98	98	91
99	9	9	1
100	100	100	30
102	32	32	90
103	1	1	31
104	104	104	54
105	9	9	22
106	1	1	103
107	1	1	47
109	1	1	49
110	110	9	9
111	1	1	30
112	1	1	31
113	113	113	10
114	1	1	52
115	115	115	57
116	116	1	1
117	10	1	10
118	1	1	77
121	18	18	82
122	122	122	51
123	123	1	13
124	124	124	54
125	1	1	31
126	18	18	121
127	1	1	93
128	1	1	77
129	1	1	1
130	8	1	127
131	18	18	126
132	1	1	57
133	38	38	38
134	15	15	15
135	135	135	13
136	1	1	31
137	1	1	114
139	16	16	16
140	9	9	105
142	142	142	75
143	1	1	1
144	33	1	61
145	124	1	1
146	9	9	105
147	1	1	1
148	8	1	1
149	1	1	129
152	33	1	144
153	16	16	16
154	74	74	74
155	155	155	136
156	9	9	22
157	16	16	153
158	38	38	133
159	1	1	4
160	1	1	118
161	1	1	129
162	1	1	145
163	110	9	110
164	40	1	81
165	18	18	126
166	1	1	116
167	4	1	147
168	1	1	56
169	8	1	13
171	1	1	164
172	172	172	139
173	173	173	155
174	22	9	156
175	42	3	79
179	1	1	168
180	8	1	34
181	22	9	174
182	1	1	118
183	8	1	169
184	184	38	133
185	1	1	92
186	8	1	31
188	32	32	90
190	42	3	175
191	150	150	1
192	1	1	116
193	8	1	173
194	38	38	38
195	1	1	136
196	113	113	113
197	1	1	109
198	1	1	81
199	8	1	28
200	113	113	196
201	8	1	183
202	32	32	188
203	38	38	194
204	16	16	153
205	1	1	166
206	57	57	57
207	8	1	180
208	208	208	1
209	142	142	142
210	38	38	1
211	8	1	180
212	1	1	1
213	213	38	133
214	214	1	201
215	1	1	52
216	1	1	171
217	22	22	22
218	218	218	73
219	27	27	122
220	18	18	131
221	32	32	202
222	15	15	134
223	10	1	98
224	1	1	89
225	32	32	32
226	110	9	110
227	1	1	137
228	32	32	188
229	9	9	146
230	16	16	153
232	1	1	52
233	16	16	157
234	38	38	1
235	1	1	111
236	9	9	229
237	9	9	146
238	184	38	184
239	16	16	204
240	71	1	71
241	1	1	114
242	1	1	171
243	16	16	153
244	16	16	139
245	245	1	56
246	104	104	104
247	8	1	13
248	1	1	81
249	1	1	92
250	60	60	60
251	1	1	72
252	40	1	164
253	10	1	117
254	8	1	148
255	255	9	105
256	97	74	97
257	71	1	240
258	9	9	78
259	214	1	214
260	38	38	194
261	184	38	184
262	22	22	217
263	38	38	210
264	9	9	140
265	38	38	133
266	16	16	239
267	96	18	96
268	1	1	235
269	20	20	20
270	110	9	226
271	32	32	225
272	1	1	249
273	1	1	241
274	56	1	137
275	275	275	83
276	1	1	242
277	9	9	237
278	8	1	180
279	100	100	100
280	104	104	246
281	1	1	35
282	208	208	208
283	1	1	171
284	27	27	27
285	97	74	97
286	98	98	98
287	97	74	285
288	42	3	79
289	38	38	210
290	97	74	97
291	1	1	179
