PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
12	1	1	10
13	13	13	1
14	1	1	1
16	16	1	1
18	18	18	1
19	19	19	1
21	27	1	1
22	22	22	1
25	1	1	14
26	26	26	10
28	28	28	1
30	1	1	1
31	1	1	1
34	1	1	25
36	36	36	1
37	37	1	36
38	1	1	1
39	14	1	14
40	40	40	18
44	44	1	1
46	1	1	28
48	48	1	21
49	7	7	1
50	1	1	25
52	52	52	1
54	1	1	1
55	55	55	49
57	10	10	1
58	58	1	1
59	1	1	36
60	1	1	1
62	1	1	14
63	10	10	57
64	64	64	40
65	65	65	1
66	66	1	34
67	67	67	1
68	52	52	52
69	69	69	34
70	1	1	50
71	1	1	50
72	72	72	1
74	1	1	30
75	11	11	1
76	57	10	63
78	78	78	1
80	7	7	49
81	1	1	48
82	1	1	60
85	85	1	71
86	86	86	82
87	87	87	68
88	52	52	87
89	1	1	86
90	1	1	74
91	91	1	28
92	92	18	18
93	52	52	52
94	94	11	65
96	96	96	57
97	97	1	1
98	98	7	80
99	1	1	1
100	100	100	88
101	1	1	82
103	11	11	94
104	13	13	13
105	105	105	38
109	92	18	92
110	1	1	22
111	111	111	60
113	1	1	30
114	10	10	10
115	1	1	97
116	1	1	25
117	117	117	75
118	27	1	1
119	18	18	18
120	120	1	69
121	121	121	10
122	1	1	1
123	92	18	92
125	52	52	68
126	1	1	1
127	1	1	78
128	128	128	88
129	1	1	127
130	1	1	22
132	132	132	116
133	133	133	55
135	135	135	1
137	137	137	76
139	1	1	122
140	1	1	1
142	7	7	55
143	1	1	1
144	144	144	38
145	120	1	90
146	67	67	67
149	137	137	137
150	1	1	66
151	1	1	34
152	1	1	82
153	1	1	31
154	1	1	59
155	17	17	1
157	1	1	122
158	1	1	154
160	1	1	50
161	27	1	118
162	162	1	140
163	163	163	38
164	1	1	48
165	165	1	1
166	1	1	62
167	94	11	94
168	168	1	60
170	170	170	116
171	1	1	140
172	27	1	1
173	173	173	62
174	94	11	94
175	175	1	130
176	133	133	133
177	1	1	34
178	1	1	54
179	1	1	54
180	1	1	150
181	11	11	103
182	182	182	88
183	1	1	62
184	184	184	26
186	1	1	130
187	1	1	71
188	188	7	1
189	96	96	96
190	1	1	187
191	120	1	120
192	1	1	12
193	193	193	130
194	64	64	1
195	1	1	97
196	1	1	90
197	64	64	194
198	1	1	71
199	52	52	68
200	1	1	1
201	52	52	199
203	120	1	145
204	78	78	78
205	19	19	19
206	1	1	82
207	52	52	88
209	94	11	94
210	210	210	99
211	1	1	198
212	1	1	30
213	213	213	94
214	19	19	19
215	215	215	122
216	67	67	146
217	1	1	186
218	1	1	34
219	27	1	172
220	1	1	81
221	94	11	167
222	64	64	64
223	1	1	145
224	1	1	12
225	225	225	16
226	1	1	178
227	1	1	31
228	137	137	137
229	1	1	46
230	18	18	18
232	133	133	133
233	52	52	125
234	52	52	199
235	1	1	217
236	64	64	222
237	52	52	88
238	170	170	170
239	111	111	111
240	1	1	183
241	94	11	221
242	64	64	197
243	156	10	1
244	1	1	122
245	111	111	111
247	137	137	149
248	67	67	67
249	17	17	155
250	120	1	145
251	1	1	110
252	1	1	130
253	78	78	78
254	188	7	188
255	255	78	78
256	1	1	229
257	1	1	179
258	13	13	104
259	1	1	179
260	260	260	256
261	91	1	91
262	262	87	87
263	7	7	142
264	193	193	193
265	13	13	13
266	111	111	111
267	1	1	122
268	1	1	151
269	269	269	236
270	57	10	57
271	52	52	93
272	135	135	135
273	27	1	161
274	1	1	267
275	111	111	266
276	1	1	180
277	182	182	182
278	1	1	14
279	1	1	115
280	11	11	103
281	17	17	249
282	1	1	158
283	1	1	178
284	19	19	205
285	94	11	167
286	67	67	67
287	64	64	64
288	156	10	243
289	1	1	251
290	1	1	81
291	1	1	31
292	7	7	142
293	1	1	291
294	27	1	21
295	1	1	151
296	52	52	68
