PID	PGID	SID	PPID
1	1	1	0
3	4	1	1
20	20	20	1
21	21	21	1
27	27	27	1
28	28	28	27
29	4	1	1
33	33	33	20
53	53	53	1
62	62	62	1
66	66	66	1
67	67	67	1
70	4	1	1
71	71	71	33
74	76	25	1
75	1	1	1
76	76	25	74
80	50	1	1
82	82	82	1
83	83	83	1
85	85	85	1
89	1	1	1
96	96	96	1
99	1	1	1
102	390	1	29
103	103	103	28
109	109	109	27
111	111	111	1
114	1	1	1
118	118	118	1
119	119	119	1
120	120	120	1
121	121	121	1
123	123	123	109
124	124	124	1
125	85	85	85
127	127	20	20
129	1	1	99
131	131	131	1
135	135	135	1
152	152	152	1
153	153	20	127
155	3852	1	1
156	156	156	1
158	158	1	1
159	836	1	1
162	162	162	1
165	165	165	1
166	37	1	103
170	170	170	1
172	172	1	166
174	174	174	123
176	176	147	1
179	179	179	1
184	76	25	76
186	186	186	75
188	188	188	1
189	2592	1	158
192	192	192	82
193	193	193	1
194	919	67	67
196	196	196	176
198	198	198	1
201	201	201	1
203	577	1	131
209	209	209	1
212	1	1	1
215	165	165	165
216	50	1	27
217	217	217	1
218	218	218	28
219	219	219	1
220	220	48	1
221	221	9	1
222	222	222	1
223	223	223	114
224	224	1	1
226	16	16	1
230	43	43	1
232	232	232	1
236	236	236	1
237	237	237	1
241	241	241	83
244	244	244	1
245	99	1	186
246	20	20	20
247	247	247	1
249	249	249	1
250	37	1	1
251	251	251	82
254	50	1	216
255	255	255	1
256	256	256	1
257	257	257	80
259	259	259	1
261	261	261	123
263	263	263	1
264	14	14	1
270	270	270	176
271	271	271	131
273	273	273	212
275	275	275	1
277	277	277	165
281	281	281	1
282	147	147	270
283	283	283	219
284	284	284	82
285	1	1	236
287	1	1	1
288	288	288	1
289	289	1	288
290	290	290	230
292	292	1	1
293	293	293	1
295	1	1	224
301	99	1	292
302	302	302	1
307	50	1	1
308	308	308	1
309	309	309	1
311	311	311	1
318	318	318	308
319	319	319	103
320	320	320	1
321	2	2	1
322	1	1	82
324	324	324	256
325	325	325	282
331	331	331	224
333	162	162	162
336	336	1	281
337	337	337	1
338	338	338	158
344	344	344	1
345	345	165	277
346	346	346	75
348	348	348	1
349	349	349	290
350	16	16	283
351	240	240	1
354	354	354	1
355	355	355	1
360	4	1	119
361	35	1	354
363	768	1	1
364	1	1	307
371	85	85	125
372	372	372	1
375	375	375	1
376	376	376	1
378	378	378	166
380	127	20	20
382	382	157	1
383	50	1	1
385	385	1	1
386	35	1	1
388	388	388	124
389	389	389	172
390	390	1	1
391	391	391	1
393	393	393	53
396	396	396	264
397	58	58	1
398	398	398	322
401	2055	1	1
403	403	403	1
407	407	407	371
408	408	408	281
410	410	410	1
411	411	411	188
412	412	412	376
414	414	414	1
419	1114	1	244
426	426	426	1
428	428	428	386
430	430	430	1
432	50	1	1
433	433	433	380
434	1	1	378
437	437	437	1
438	438	438	293
439	439	439	434
440	440	440	223
442	99	1	318
447	4	1	1
451	451	451	245
452	452	1	1
455	1	1	375
457	457	457	1
460	9	9	1
461	461	461	1
468	468	1	1
470	470	470	1
472	472	472	1
475	475	475	264
478	478	478	371
479	479	479	1
480	480	480	1
484	484	484	410
486	486	486	1
487	237	237	1
489	489	222	222
490	490	490	29
491	491	491	270
492	492	492	461
493	493	16	1
495	495	20	1
496	51	51	1
498	498	1	414
499	499	499	125
500	500	500	1
501	501	501	410
503	503	503	1
504	504	504	1
505	1	1	401
509	509	1	430
513	513	513	414
514	514	1	218
515	16	16	470
516	516	516	236
517	517	517	292
519	99	1	71
524	524	524	1
526	526	526	288
528	119	1	1
529	529	1	301
530	530	1	1
531	1	1	1
532	532	532	1
534	534	534	1
539	539	539	1
542	542	542	1
543	340	340	1
544	76	25	1
545	147	147	325
551	551	551	1
556	556	556	1
558	43	43	1
560	51	51	1
561	561	1	159
562	1	1	99
563	14	14	1
567	567	567	1
568	568	109	109
570	2106	123	261
572	1	1	89
573	4	1	509
574	99	1	516
581	581	581	496
582	582	582	1
583	583	583	1
584	54	54	438
586	1205	291	1
588	588	588	1
589	589	589	1
592	592	592	1
594	162	162	333
595	595	120	1
596	1	1	529
598	571	111	1
599	165	165	215
602	602	602	1
604	604	604	1
607	607	607	277
609	609	9	1
610	610	610	74
611	611	611	1
612	612	612	1
613	613	613	1
614	9	9	1
616	616	616	588
618	618	1	363
622	20	20	1
624	50	1	1
625	541	541	1
626	4	1	1
627	99	1	212
628	50	1	1
630	62	9	62
632	632	1	361
633	633	633	582
634	634	165	215
635	635	1	1
638	638	638	1
641	641	501	501
643	643	643	572
644	595	120	1
645	50	1	408
646	162	162	162
649	649	649	1
652	4	1	1
654	9	9	1
655	655	1	1
656	1	1	331
659	659	659	1
661	661	1	1
662	3653	1	121
667	667	667	1
669	669	669	307
676	676	676	1
678	678	678	1
679	679	679	209
680	680	680	678
682	682	682	1
686	686	686	602
687	291	291	649
688	688	688	27
689	689	689	1
690	1	1	612
691	691	691	364
692	692	692	224
694	694	1	1
696	696	696	103
698	4	1	430
699	699	699	599
700	57	57	1
701	701	701	1
702	702	702	414
703	703	27	688
704	704	704	614
706	706	706	430
708	261	123	261
709	709	709	1
711	711	711	244
713	713	209	679
714	714	714	1
715	1213	54	1
717	717	717	29
718	718	718	594
719	50	1	1
722	514	1	254
724	4	1	661
726	726	726	346
728	728	728	542
730	730	730	246
736	736	736	103
741	1235	54	1
746	1963	1	386
749	749	749	662
750	750	1	457
752	48	48	220
753	20	20	1
755	755	755	1
756	756	244	711
757	9	9	1
758	85	85	371
760	760	760	1
761	50	1	1
762	4	1	542
763	763	763	351
765	99	1	250
766	1687	20	682
767	1	1	624
770	770	770	719
771	50	1	1
772	772	772	1
774	4	1	1
776	776	776	66
778	778	778	20
779	779	779	1
780	5131	1	363
781	781	781	1
783	783	783	1
784	784	784	599
785	785	785	430
787	14	14	388
788	788	1	1
789	4	1	626
792	792	792	524
793	793	793	1
795	795	288	288
798	798	798	468
801	240	240	763
803	1455	244	711
804	9	9	556
809	85	85	1
810	810	1	1
811	811	375	375
812	812	408	408
815	1	1	567
816	1	1	656
817	147	147	1
818	818	237	1
821	99	1	772
825	480	480	1
826	826	826	1
827	827	827	311
829	829	209	1
830	830	340	1
831	136	136	1
832	832	832	599
834	834	834	1
835	50	1	516
836	836	1	655
837	837	837	598
838	838	838	765
839	1656	1	89
841	1	1	1
842	842	2	1
843	843	843	194
844	844	844	216
846	846	846	1
852	1272	51	560
853	370	370	1
855	4	1	129
858	858	858	678
859	859	859	375
860	860	860	439
861	861	861	363
862	83	83	83
863	863	863	1
867	867	867	1
872	872	9	1
874	25	25	1
875	1422	1	159
876	876	876	1
879	879	879	293
881	881	881	1
882	882	882	293
885	885	1	336
886	886	886	774
887	887	887	1
888	738	738	1
893	893	893	1
894	340	340	543
895	895	1	789
896	99	1	1
897	85	85	1
899	899	899	103
901	901	901	282
903	903	903	319
904	904	904	835
906	906	906	1
908	908	908	1
913	20	20	730
914	914	914	528
923	50	1	1
926	926	232	1
929	663	123	1
930	930	930	1
931	85	85	85
933	933	933	1
934	934	934	1
935	935	935	558
936	16	16	1
938	938	938	495
939	16	16	515
942	942	165	784
945	945	16	1
947	237	237	1
948	210	210	1
949	1	1	1
952	952	952	783
953	1	1	285
958	4	1	780
961	961	961	708
964	158	1	452
965	109	109	568
968	968	1	1
970	263	1	855
973	973	973	1
974	1	1	519
976	976	976	1
977	977	16	1
979	979	979	1
982	99	1	236
983	737	58	867
988	988	988	1
989	989	989	499
990	990	990	1
991	2	2	1
994	4	1	886
996	48	48	1
997	3028	1	386
998	998	998	780
999	999	999	1
1000	1000	1	292
1002	1383	16	515
1003	1003	1003	641
1007	4	1	821
1008	1008	1008	613
1011	1011	1011	447
1012	1012	1012	1
1016	1016	1016	1
1018	768	1	1
1020	1020	1	1
1024	1024	631	1
1027	20	20	1
1028	1028	1028	1
1029	123	123	1
1030	1030	1	722
1031	1031	1031	514
1034	1034	1034	382
1035	1035	1035	1
1036	1036	1036	1
1038	1038	503	503
1039	1039	1039	1
1042	1042	51	496
1045	637	637	1
1046	1046	1	386
1048	1687	20	938
1051	4	1	292
1052	1	1	1
1053	1053	1053	781
1054	1054	1	80
1056	1056	1056	1
1057	1057	1057	1
1059	1656	1	364
1060	4	1	331
