PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
5	5	5	1
7	7	7	1
18	2	1	1
21	21	21	7
22	100	1	1
23	23	23	18
26	26	26	21
27	27	27	22
29	29	29	1
30	1	1	1
34	34	34	27
39	39	25	1
40	1	1	22
41	41	1	1
43	15	15	1
47	47	47	1
52	52	15	43
55	55	55	1
56	5	5	1
59	59	15	52
61	61	61	56
62	29	1	29
63	63	63	1
64	64	64	1
69	69	69	21
77	77	77	2
79	79	79	1
82	82	25	39
93	93	93	1
95	95	95	1
98	98	98	1
99	99	99	1
100	18	1	1
102	102	102	1
103	103	103	1
111	29	29	29
115	115	115	1
116	116	116	1
117	117	117	30
120	120	120	27
122	122	122	1
123	123	123	1
124	124	124	1
125	506	33	1
127	127	127	1
129	129	129	115
130	5	5	1
135	82	25	95
139	139	139	1
141	141	1	64
143	143	143	1
146	1386	83	1
147	147	147	69
148	1	1	41
150	87	87	1
152	152	152	69
153	153	153	1
155	155	121	1
156	156	156	7
157	18	1	40
158	120	1	120
159	159	159	77
161	161	161	34
162	73	73	1
163	163	163	1
164	1690	15	1
166	1887	1	1
169	173	17	1
172	172	172	1
174	174	174	18
177	177	177	159
179	179	179	1
181	181	181	1
185	185	185	141
187	187	187	100
188	188	188	1
196	196	196	1
197	5877	83	1
206	206	206	1
207	207	207	206
212	212	212	1
215	215	215	23
217	217	217	1
218	73	73	162
220	220	220	1
222	222	222	59
225	225	225	39
231	1	1	1
236	236	236	217
238	238	121	1
240	17	17	129
245	245	245	115
258	258	258	1
263	263	263	1
265	63	63	1
267	267	267	1
271	271	1	55
273	273	273	1
279	279	279	156
280	1	1	172
284	284	284	1
285	285	285	273
286	286	286	1
293	1	1	166
296	296	296	157
297	3	1	174
298	298	298	79
299	299	299	1
301	301	301	1
302	302	1	127
303	303	303	1
306	306	306	1
307	307	307	1
312	98	98	98
313	313	313	1
315	253	1	120
316	316	316	1
320	320	320	1
322	322	322	1
323	323	323	62
327	327	327	1
331	331	331	1
333	333	333	1
335	335	1	1
336	336	336	1
341	341	341	285
343	343	343	1
346	346	346	313
348	348	348	1
352	352	1	147
354	354	354	1
355	22	1	148
357	357	357	1
358	358	73	1
361	361	361	298
362	362	362	1
367	22	1	127
371	371	371	1
372	17	17	122
374	374	374	43
375	375	375	1
377	29	29	179
378	41	1	258
379	379	379	197
380	380	1	371
381	83	83	1
382	382	382	245
383	383	383	299
384	384	384	1
387	387	387	64
388	388	388	1
391	391	391	1
395	395	395	1
396	396	396	174
397	397	1	279
398	87	87	357
399	234	234	1
400	39	25	1
401	401	401	1
402	402	402	1
403	173	17	240
404	404	404	1
405	136	136	1
406	406	406	1
407	407	407	245
408	408	31	1
409	409	409	1
415	415	415	1
417	1	1	333
418	81	81	1
420	22	1	402
423	423	1	1
424	424	424	1
430	1	1	148
434	3094	29	29
435	41	1	1
436	436	156	156
437	437	437	388
438	438	438	331
439	439	439	155
440	440	440	1
444	59	15	1
447	447	447	188
449	15	15	1
450	3	1	1
451	3	1	1
452	452	77	1
455	1	1	166
456	89	65	401
457	457	163	163
458	139	139	139
459	459	459	409
462	18	1	1
470	39	25	400
473	473	473	123
474	220	220	220
475	475	475	1
477	100	1	355
478	478	190	1
480	480	480	152
482	81	81	1
483	63	63	1
485	485	485	1
486	486	486	1
488	488	488	417
489	489	489	302
490	490	490	1
493	493	1	1
496	3	1	424
497	497	1	437
498	498	498	238
501	501	501	1
502	33	33	1
507	507	507	367
510	510	510	1
512	47	47	47
513	513	513	187
514	514	514	124
515	515	515	388
516	516	33	1
518	518	518	1
519	519	10	299
520	1842	10	383
521	87	87	150
522	522	1	2
523	1	1	1
525	525	525	404
526	252	252	1
527	527	527	1
528	1	1	1
529	529	529	1
530	22	1	1
531	531	531	52
533	533	104	1
534	100	1	1
536	536	1	158
540	264	1	375
541	29	1	323
544	11	11	1
546	546	546	27
547	547	547	77
548	548	1	22
552	263	263	263
553	22	1	496
555	555	555	146
558	558	558	367
560	41	1	174
561	252	252	1
562	562	562	1
564	564	564	215
567	567	567	1
570	570	570	561
572	572	1	41
576	576	576	273
577	41	1	462
580	580	580	1
583	583	33	125
584	166	1	166
585	585	1	367
586	193	1	473
590	163	163	457
591	591	591	1
593	17	17	245
595	173	17	245
600	41	1	1
602	602	602	398
606	606	606	473
607	1	1	1
608	219	1	1
609	609	609	245
616	616	616	1
617	617	617	1
618	618	66	273
619	200	1	1
620	41	1	1
621	272	93	1
623	279	1	518
624	624	624	1
625	625	625	1
627	171	29	1
632	77	77	77
634	100	1	518
635	635	635	1
637	637	637	1
638	638	205	1
639	639	73	1
647	647	647	526
649	51	51	1
650	120	1	30
651	651	651	1
654	1	1	40
655	655	655	483
657	657	657	285
662	662	662	519
663	663	663	382
670	1	1	327
672	672	672	1
674	63	63	483
676	676	676	1
686	686	686	1
689	689	5	1
690	690	690	1
691	691	691	544
693	51	51	649
694	694	694	152
696	696	696	1
697	17	17	593
699	699	699	1
700	486	486	1
703	703	703	217
706	706	706	657
707	707	15	1
709	709	83	1
710	710	710	418
711	711	711	1
714	69	69	69
716	716	716	474
719	1	1	280
720	720	720	482
722	722	722	34
723	136	136	1
724	724	308	1
725	725	725	515
726	726	726	540
728	728	728	258
729	729	1	1
730	730	730	627
731	731	731	1
732	732	732	518
735	37	37	1
736	736	736	27
737	737	737	1
738	185	185	185
739	252	252	391
740	102	102	102
742	2503	139	1
744	2	1	404
745	745	745	737
746	746	1	1
747	493	1	1
749	749	749	520
750	750	1	1
754	754	754	395
756	756	756	606
758	758	1	1
759	759	759	1
760	760	136	405
761	761	761	79
762	2133	1	1
763	33	33	125
764	764	764	490
765	765	765	377
769	769	769	374
770	3	1	267
775	775	775	130
777	777	29	377
778	200	1	437
780	780	780	1
785	785	785	1
787	787	87	150
788	788	788	489
789	789	789	1
792	792	792	1
793	793	793	27
796	3	1	497
797	797	797	444
798	798	798	716
802	41	1	530
807	1	1	1
811	811	811	135
813	818	1	187
814	258	258	258
818	818	1	1
819	819	819	620
822	822	822	528
823	823	823	625
824	824	1	1
833	833	833	1
834	834	834	1
835	381	83	146
837	206	206	1
838	264	1	1
841	841	841	1
843	41	1	822
844	844	844	155
845	264	1	818
847	847	847	1
849	17	17	833
850	87	87	521
853	205	205	638
855	855	348	348
