PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
10	10	1	1
26	26	1	4
28	28	28	10
31	31	31	1
33	33	33	4
34	34	34	1
37	37	37	1
38	38	38	1
39	39	39	34
40	40	40	39
41	41	41	1
44	44	44	1
45	45	45	37
47	47	47	1
48	48	48	4
52	52	52	1
54	54	54	1
55	1062	12	1
56	56	1	47
57	57	57	1
58	191	1	1
61	61	61	44
62	62	62	38
65	65	1	1
67	67	67	1
74	74	74	1
75	75	75	39
85	85	85	1
91	91	12	55
94	94	94	1
95	95	95	1
98	42	42	1
108	108	108	1
110	110	110	1
119	119	119	1
120	120	120	1
123	42	42	1
124	124	124	1
127	127	127	39
130	130	130	1
138	138	138	1
139	42	42	1
143	143	143	91
144	1	1	65
148	148	148	1
149	149	149	1
150	150	150	56
153	153	153	1
155	155	27	1
158	158	158	110
162	162	162	1
165	600	14	1
167	167	167	58
170	1	1	1
171	171	171	1
172	172	120	120
174	1	1	1
175	175	175	31
176	176	176	56
177	177	177	1
178	178	178	119
179	179	12	91
180	180	180	48
184	184	184	1
185	185	185	48
186	1	1	1
188	188	188	165
189	189	189	188
191	191	1	1
193	400	1	67
198	12	12	1
200	200	200	149
207	207	207	94
211	211	211	130
212	1	1	26
219	219	219	1
221	221	221	1
225	225	225	1
226	226	226	56
227	227	227	1
230	230	230	1
231	1	1	144
234	234	27	1
238	1	1	1
245	245	1	1
246	207	207	207
247	247	247	130
251	251	251	1
252	245	1	1
254	254	254	225
255	255	255	85
257	257	257	40
258	258	120	120
259	259	35	1
261	261	261	1
262	262	262	1
266	266	266	1
269	269	130	211
270	270	270	94
273	273	1	184
274	274	274	144
275	275	275	1
276	276	276	45
277	277	207	1
279	279	279	1
286	286	286	1
290	91	12	171
291	130	130	130
293	1	1	274
294	294	12	1
296	296	296	1
300	300	300	1
301	301	301	225
302	100	100	1
304	277	207	1
308	1	1	1
309	309	134	1
310	310	310	1
311	311	12	1
313	313	1	1
315	315	181	1
319	319	319	286
320	320	320	94
322	1	1	177
323	2	1	95
324	138	138	138
325	325	325	1
329	329	329	54
330	82	14	1
331	331	1	1
334	400	1	238
337	27	27	1
338	39	39	39
340	340	340	1
344	344	1	1
346	346	346	302
347	347	347	1
348	348	348	346
353	99	99	1
354	245	1	238
355	355	355	1
358	358	358	252
360	99	99	1
361	167	167	167
362	1	1	1
366	366	366	1
367	367	367	230
368	27	27	266
369	369	369	1
371	371	1	144
372	372	372	291
373	373	373	1
374	374	374	57
375	375	375	33
381	381	381	1
384	384	120	172
385	385	385	1
386	386	386	381
387	387	387	1
390	390	390	1
391	45	45	276
392	28	28	1
394	12	12	179
395	1	1	1
396	315	181	1
397	397	227	227
398	398	398	1
400	400	400	1
401	1	1	344
403	403	403	1
405	405	405	334
406	221	221	221
410	410	410	401
411	411	411	1
412	207	207	1
413	315	181	1
414	600	14	300
416	416	416	323
417	417	417	75
419	28	28	28
426	426	181	396
427	26	1	26
429	82	14	175
431	431	431	1
434	434	434	227
435	120	120	1
440	440	440	1
441	441	99	1
442	54	54	1
445	1	1	62
446	82	14	165
447	447	207	1
449	449	449	1
450	21	21	1
452	452	452	1
454	454	12	1
455	455	455	291
459	206	206	1
460	1	1	1
463	27	27	398
464	464	464	1
468	468	468	338
470	100	100	1
472	472	472	176
473	473	473	225
476	476	476	441
477	130	130	247
479	479	347	347
480	480	480	1
485	24	24	149
487	24	24	440
488	488	488	1
489	221	221	406
492	492	492	1
493	493	493	454
495	99	99	353
497	497	12	198
499	499	499	338
503	503	503	1
504	504	504	1
505	505	505	158
506	221	221	489
508	12	12	1
510	510	510	277
511	511	42	123
513	513	513	1
514	42	42	1
519	519	519	247
520	520	520	1
521	24	24	1
522	522	522	477
523	523	523	1
524	524	162	162
525	525	525	1
526	526	526	28
527	1	1	1
528	528	327	1
531	531	531	323
533	41	1	1
534	1	1	334
535	99	99	360
537	537	537	334
540	1	1	191
543	543	27	1
544	544	544	1
545	545	545	139
546	546	1	252
547	488	488	488
551	551	551	360
553	553	553	149
555	555	555	230
556	14	14	1
558	1	1	358
560	560	560	189
562	562	562	362
564	564	54	329
571	571	571	446
572	572	572	247
578	207	207	510
579	579	579	368
580	580	580	412
581	581	581	1
583	583	583	463
585	585	207	304
586	130	130	572
589	1	1	1
590	590	590	276
592	592	592	360
594	594	594	1
595	1	1	505
597	597	120	384
599	1	1	371
600	600	600	571
601	1	1	58
602	327	327	528
603	603	603	497
604	99	99	592
605	241	1	52
607	54	54	564
608	797	221	489
611	611	611	1
612	218	218	1
615	615	153	153
617	617	617	1
618	618	42	1
621	621	21	450
622	622	622	368
623	623	93	1
624	624	624	1
625	625	625	1
626	27	27	1
627	627	627	47
629	1	1	1
630	630	630	211
631	28	28	1
632	632	632	1
633	24	24	1
634	634	634	417
635	635	635	177
637	637	89	1
638	638	42	514
643	255	255	255
645	645	645	1
647	358	358	358
648	1	1	1
649	245	1	354
650	41	1	254
658	42	42	1
659	659	659	65
660	600	14	429
662	45	45	1
663	663	663	26
666	1	1	1
668	668	1	1
671	671	1	47
673	673	673	1
674	674	674	171
676	676	676	1
678	678	678	1
680	680	680	1
682	206	206	1
686	45	45	590
687	45	45	1
689	689	1	1
693	99	99	1
694	694	694	637
695	695	695	1
696	696	696	1
699	699	699	266
701	120	120	678
706	99	99	535
707	707	707	447
709	709	99	604
713	713	1	411
715	715	715	513
718	42	42	1
719	719	719	360
721	1	1	1
722	722	1	1
724	724	1	354
725	725	725	277
729	1	1	1
730	730	316	1
732	732	732	1
735	735	735	572
736	736	736	167
739	1	1	1
740	740	740	329
741	741	14	165
743	743	616	1
744	744	744	234
745	1	1	503
746	45	45	391
747	747	747	503
749	255	255	1
750	750	750	725
751	74	74	1
753	753	230	230
754	754	754	304
755	358	358	647
756	756	756	401
757	757	757	493
758	42	42	514
759	759	759	1
761	68	1	193
763	42	42	544
764	764	12	44
767	89	89	1
768	768	768	1
769	167	167	736
773	773	773	460
774	41	1	1
776	776	776	1
777	620	418	1
778	778	207	585
779	1	1	1
780	1	1	1
781	781	781	1
783	68	1	1
785	82	14	1
786	786	348	348
787	274	274	274
788	788	788	1
789	171	12	1
790	68	1	788
792	1	1	212
794	794	794	780
795	795	795	257
797	797	221	506
798	798	798	522
799	54	54	776
800	297	297	1
801	801	801	477
802	1	1	374
804	804	804	1
808	808	808	238
809	459	206	459
810	810	810	1
816	816	816	1
817	817	817	329
818	424	42	1
819	1	1	254
826	826	826	417
827	827	207	778
828	1	1	722
829	27	27	673
830	830	830	171
831	831	831	290
832	832	93	623
833	526	526	526
834	834	1	788
835	1	1	1
836	38	1	1
840	1732	130	291
843	369	369	369
845	845	845	329
847	54	54	1
848	848	162	162
850	850	211	211
851	207	207	1
852	852	852	188
853	119	119	1
855	1	1	605
856	856	856	174
857	857	857	463
858	858	12	508
859	42	42	123
860	1	1	150
861	518	27	829
862	68	1	1
864	130	130	269
866	1	1	729
869	736	736	736
870	297	297	1
872	872	872	313
873	41	1	650
874	31	14	1
875	31	14	852
878	878	878	1
879	68	1	1
881	881	881	1
883	883	609	1
884	884	884	694
885	885	885	749
887	234	27	234
888	1	1	395
891	216	216	1
892	892	297	1
894	894	894	1
896	28	28	1
900	130	130	798
901	901	901	179
903	9	1	505
904	904	904	165
905	1528	24	521
908	908	908	167
909	171	12	830
911	26	1	374
915	915	1	1
916	130	130	372
918	54	54	442
919	919	919	1
920	513	45	513
921	921	120	1
924	924	924	1
925	925	1	503
926	316	316	730
928	928	928	706
929	795	257	257
930	930	930	225
933	933	933	601
934	26	1	4
935	935	935	862
938	206	206	459
939	120	120	1
940	940	940	604
942	942	942	1
943	943	130	1
944	944	944	801
946	1	1	170
947	947	947	1
948	277	207	750
949	949	12	768
950	950	950	1
951	85	85	85
953	953	953	1
954	954	954	1
955	1	1	354
956	130	130	1
958	958	958	855
961	426	181	396
962	962	962	1
963	74	74	1
964	964	964	585
966	1	1	1
968	1	1	322
973	369	369	843
974	86	27	1
975	334	1	531
976	976	976	1
977	977	977	219
981	120	120	921
982	982	982	1
983	82	14	560
985	985	985	647
986	986	986	947
988	167	167	361
990	990	990	929
991	1449	1	1
992	992	992	795
993	993	993	894
994	994	994	798
996	1	1	663
997	277	207	277
998	998	207	754
999	1	1	1
1000	82	14	1
1001	1001	1001	992
1002	100	100	346
1003	1003	1003	1
1005	1005	1005	1
1006	1006	1006	1
1007	1007	1007	809
1008	100	100	1
1009	1009	1009	315
1011	1011	254	254
1013	1013	1013	1
1014	1014	1014	983
1016	1016	1016	177
1017	1017	1017	302
1019	1019	77	1
1021	369	369	843
1022	1022	1022	165
1023	1023	159	625
1024	45	45	590
1025	1025	1025	1
1027	1	1	531
1029	1	1	387
1030	1030	99	1
1031	617	617	1
1032	1032	1032	319
1033	277	207	412
1035	1035	1035	1021
1039	688	1	1
1042	45	45	662
1045	99	99	551
1047	1047	1047	1
1049	1049	1	888
1050	1050	1050	499
1051	1051	1051	337
1052	34	34	34
1053	120	120	1
1054	120	120	1
1055	1055	437	1
1057	120	120	492
1059	921	120	1057
1061	130	130	864
1062	1062	12	198
1063	12	12	178
1064	31	14	1014
1066	1066	1066	940
1068	38	1	1
1070	409	409	732
1072	1072	1	689
1074	277	207	750
1077	449	449	449
1078	42	42	1
1080	1080	120	1
1081	1081	1081	1
1082	594	594	594
1083	1083	1083	860
1085	1085	130	519
1089	1	1	395
1091	409	409	732
1093	1093	594	1082
1095	41	1	650
1098	1	1	1
1099	310	310	1
1100	453	453	1
1103	42	42	520
1104	45	45	325
1105	1105	1	689
1107	1	1	780
1108	609	609	1
1109	1109	1109	1
1110	1110	1110	831
1111	27	27	857
1112	221	221	506
1113	1113	1113	211
1114	1114	1114	1
1117	1117	93	1
1118	1118	1	1
1120	40	40	355
1122	42	42	1
1124	1124	1124	1
1125	876	12	1
1126	277	207	948
1127	424	42	1
1128	68	1	1
1129	1129	207	754
1131	736	736	736
1134	24	24	1
1135	1135	1135	155
1136	1136	1136	562
1137	401	1	756
1138	221	221	1
1140	953	953	953
1141	1141	1141	603
1143	40	40	40
1145	42	42	638
1146	316	316	926
1149	1149	1149	572
1150	42	42	1
1151	31	14	189
1152	12	12	294
1153	38	38	38
1154	100	100	470
1155	1155	1	648
1156	120	120	939
1157	409	409	1091
1158	171	12	764
1159	1159	12	1062
1160	385	385	385
1161	1161	1161	1
1162	42	42	1047
1163	1163	45	1024
1164	401	1	1
1166	1	1	1
1169	1169	1169	1
1172	162	162	848
1173	600	14	1022
1174	1174	1	862
1175	518	27	463
1176	1176	1176	964
1178	1178	1178	1
1179	1	1	1
1180	1149	130	291
1184	1184	206	809
1185	768	12	1
1187	1187	1187	1
1191	41	1	1
1192	1192	1192	599
1193	310	310	1
1196	634	634	1
1197	614	154	1
1198	24	24	553
1200	1732	130	943
1201	1201	1201	1
1203	1203	469	804
1204	277	207	1
1205	1205	1	344
1206	1206	1206	1
1207	245	1	1
1208	45	45	276
1209	100	100	1
1210	1210	1	10
1211	296	296	296
1212	93	93	1
1213	45	45	1042
1215	615	153	615
1216	1216	1216	460
1217	1217	1217	396
1218	1218	89	1
1219	1219	1219	943
1220	1220	1220	860
1222	1222	1222	219
1223	130	130	924
1225	1210	1	946
1226	45	45	920
1227	1227	1016	1016
1228	1228	153	1215
1229	40	40	1143
1230	1230	1230	1
1231	429	14	429
1232	27	27	887
1233	100	100	1002
1234	279	279	279
1235	21	21	450
1236	75	75	75
1237	1	1	1
1238	42	42	638
1240	1240	1240	1
1241	1225	1	1105
1242	1242	1242	985
1246	1246	1246	188
1247	216	216	1
1248	54	54	776
1249	401	1	1
1251	42	42	94
1252	176	176	472
1253	1253	1	1
1254	620	418	816
1255	1255	99	940
1256	1256	1256	780
1258	1258	1258	1
1259	27	27	857
1260	277	207	1074
1261	207	207	851
1263	1263	99	1030
1264	1264	482	982
1265	63	63	1
1266	1266	1	322
1267	414	14	414
1270	1270	1270	1209
1272	124	124	1
1273	542	542	1
1275	1275	1275	1240
1276	542	24	1134
1277	24	24	1
1278	1	1	595
1280	1280	1280	1
1282	1282	1282	1005
1283	68	1	879
1284	830	830	830
1286	1286	1286	1
1287	1287	1287	780
1288	1288	1288	1
1289	1289	1289	1
1290	1290	1290	592
1292	1292	54	776
1293	42	42	139
1295	1295	1295	398
1296	1296	1296	28
1297	1297	499	1050
1299	1299	1299	743
1300	1300	1300	1
1301	130	130	1085
1302	54	54	847
1303	218	218	612
1307	524	162	524
1308	1308	1308	1057
1309	736	736	1131
1310	120	120	921
1312	1312	1312	853
1313	719	719	719
1314	75	75	75
1315	1315	301	301
1316	1062	12	1
1318	1318	1318	319
1319	225	225	225
1320	185	185	185
1321	12	12	1
1322	31	14	1151
1323	1323	130	477
1325	1325	969	1
1327	358	358	1
1330	24	24	521
1331	1331	153	153
1333	1333	1	1
1334	68	68	1
1336	876	12	1158
1338	937	119	1
1339	1339	1339	506
1341	227	227	227
1343	27	27	1
1344	1	1	1
1345	1345	1345	634
1346	1346	28	1
1348	1348	1348	1278
1349	801	801	801
1352	130	130	1
1353	1353	904	904
1354	1354	1354	1
1355	1355	1355	701
1356	162	162	848
1358	74	74	1
1359	1359	1359	994
1360	230	230	753
1361	1	1	881
1362	99	99	1
1363	1363	230	753
1365	315	181	1217
1366	1366	275	275
1367	1	1	1
1368	45	45	1163
