PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
5	5	5	1
11	11	11	4
21	21	1	1
23	23	1	1
26	26	26	1
29	29	29	1
30	30	30	1
39	1	1	1
41	19	1	1
42	1	1	1
44	8	8	1
46	46	1	1
50	50	50	1
53	53	53	1
54	8	8	1
55	55	1	30
58	60	28	1
61	61	61	1
71	8	8	1
72	72	72	1
73	73	73	1
74	8	8	1
75	75	8	71
77	77	77	1
79	79	79	1
80	80	1	1
87	87	87	54
88	2	2	1
89	89	1	1
90	90	90	1
93	93	93	1
94	94	1	30
100	100	100	1
108	108	108	1
109	1	1	55
114	1	1	1
116	116	116	93
117	117	8	1
118	118	118	100
120	120	120	1
122	122	122	1
123	123	123	1
129	129	129	1
130	1	1	4
131	131	131	130
140	140	140	1
142	8	8	1
144	8	8	74
145	145	145	44
147	147	147	1
152	152	152	1
153	153	153	88
154	8	8	71
155	155	155	1
158	45	45	1
159	159	8	75
160	160	160	114
161	161	161	1
171	1	1	1
172	172	172	1
175	175	175	1
176	176	176	1
177	177	177	71
179	1	1	131
182	182	182	1
186	186	186	1
187	187	8	108
189	8	8	1
190	188	1	109
191	191	8	177
193	193	193	29
194	90	9	1
195	195	195	1
196	89	1	89
200	200	38	1
202	423	8	75
203	203	203	122
204	204	8	117
207	207	207	89
209	1	1	1
210	251	38	182
212	212	212	50
214	15	1	212
215	4	4	4
216	8	8	1
217	217	108	1
219	123	123	1
222	222	222	123
224	272	1	209
227	227	227	1
229	229	229	41
233	233	8	116
235	235	25	1
236	236	125	1
237	237	87	87
240	82	82	1
241	2	2	1
245	8	8	145
246	246	246	145
247	247	247	214
248	248	1	147
251	251	38	1
254	254	254	114
256	120	14	120
257	19	1	1
260	260	6	1
262	86	86	1
264	264	8	159
265	265	265	72
266	266	266	217
267	267	267	1
268	268	268	1
269	1	1	109
270	6	6	155
271	271	271	1
272	272	1	224
274	1	1	247
276	276	8	245
277	277	1	1
280	116	116	116
281	281	98	1
282	282	282	129
284	284	284	262
285	285	86	262
288	288	28	1
290	290	290	215
291	191	8	1
292	292	292	1
293	98	98	1
295	295	295	1
299	38	38	1
302	302	302	147
303	303	303	1
304	38	38	1
305	305	305	1
309	309	309	204
310	310	310	118
311	264	8	74
312	8	8	245
314	94	1	1
316	316	316	268
317	317	1	42
318	510	8	1
320	1	1	1
321	140	140	140
322	322	322	196
323	323	323	109
325	325	38	1
326	326	326	1
327	327	327	1
328	328	1	46
330	15	1	1
334	334	334	216
335	108	108	1
337	1	1	1
338	325	38	1
339	120	14	256
341	341	341	1
344	344	2	241
345	188	1	1
348	1	1	314
349	349	349	140
350	350	350	309
353	188	1	1
354	354	98	293
355	355	355	1
356	356	356	1
362	362	362	109
363	363	8	316
364	103	103	1
366	136	136	1
367	252	252	1
368	1	1	353
369	369	369	349
371	1	1	1
375	375	375	1
378	378	378	292
379	379	379	144
384	384	1	179
385	385	385	1
386	386	386	1
389	389	389	350
390	18	18	1
394	226	1	1
395	395	395	1
397	397	8	316
398	98	98	1
399	399	399	272
402	402	402	1
403	15	1	274
405	103	103	1
410	410	146	1
411	411	411	207
412	116	116	116
413	1	1	403
414	414	414	1
415	1	1	1
417	754	2	241
418	418	418	236
420	420	420	1
421	421	421	203
422	90	9	90
423	318	8	1
425	666	1	1
426	227	227	227
427	427	427	171
428	815	86	1
434	1	1	1
435	99	8	1
436	2133	9	194
437	38	38	325
438	1	1	295
442	442	442	1
443	18	18	390
445	445	445	272
446	38	38	1
447	1	1	1
450	38	38	1
453	8	8	389
456	456	456	1
458	458	38	414
459	459	1	1
460	8	8	216
461	1	1	171
462	462	462	254
464	464	464	257
466	466	160	160
467	25	25	235
468	38	38	1
472	472	298	1
474	4	4	290
475	475	475	412
477	477	477	1
478	478	478	362
480	1	1	1
481	98	98	375
482	482	482	284
483	1	1	172
485	485	485	421
486	486	1	1
487	487	487	179
488	25	25	235
489	489	489	268
490	120	14	256
491	491	491	450
493	493	493	1
494	494	45	1
495	495	25	488
496	496	496	412
498	82	82	240
499	499	499	172
501	175	8	311
502	502	502	236
504	504	504	1
505	1	1	1
508	136	136	1
510	510	8	1
511	511	511	256
512	123	123	123
513	1	1	1
515	1	1	427
516	516	516	1
517	99	8	1
518	227	227	426
519	519	519	1
520	1	1	94
522	90	9	422
525	355	355	355
527	527	38	1
529	8	8	517
530	530	530	1
532	532	532	114
535	535	535	268
536	342	342	1
537	14	14	1
538	8	8	154
540	540	540	109
541	254	254	254
542	94	1	519
543	543	543	1
544	544	213	1
545	545	545	379
546	546	1	109
548	548	548	1
550	342	342	536
553	108	108	335
554	1	1	487
555	555	555	489
558	558	558	254
559	11	11	1
560	560	560	1
561	561	561	236
563	8	8	1
564	564	564	42
566	155	155	155
567	268	268	268
569	569	569	1
570	570	570	1
571	409	409	1
573	573	38	458
574	83	83	395
575	575	145	145
576	576	576	363
579	1	1	1
580	580	580	1
583	583	583	427
584	584	1	1
586	15	1	122
589	589	589	1
593	129	129	129
594	660	25	195
595	116	116	116
597	32	1	1
598	8	8	311
599	599	599	412
601	191	8	529
602	602	602	548
603	308	308	1
606	606	606	1
608	108	108	266
609	609	609	510
610	610	610	176
611	8	8	1
612	1	1	1
613	103	103	364
614	614	14	256
615	278	278	1
616	19	1	542
618	618	618	338
619	619	619	271
620	103	103	1
621	32	1	597
622	108	108	266
625	625	625	571
626	8	8	142
627	308	308	603
629	629	629	1
630	630	86	1
631	631	6	1
632	632	246	246
633	633	633	554
634	1	1	480
635	2	2	88
636	636	636	1
640	640	640	285
642	131	131	1
643	643	643	326
646	38	38	643
647	647	647	204
648	648	648	1
649	254	254	462
651	651	8	350
652	28	28	1
653	103	103	1
654	654	8	1
655	38	38	182
656	656	656	1
657	657	657	1
658	658	8	175
659	659	659	618
660	660	25	594
661	1	1	94
662	662	38	446
663	663	663	264
664	664	108	553
665	665	665	505
666	666	666	1
667	82	82	240
668	308	308	1
671	671	671	193
672	672	672	71
674	122	1	122
675	675	675	586
676	344	2	417
677	254	254	541
678	122	1	122
680	35	35	1
681	94	1	564
682	682	4	215
684	304	38	304
685	472	298	472
686	1	1	1
688	1	1	1
690	103	103	530
694	108	108	622
695	310	25	310
696	38	38	516
697	697	697	1
700	700	28	1
701	342	342	536
702	1	1	661
703	145	145	575
705	582	28	1
706	706	28	652
707	707	707	341
709	709	709	672
710	38	38	1
711	15	1	330
712	712	222	1
713	713	8	601
714	714	714	216
715	8	8	658
716	716	716	661
717	717	717	1
718	38	38	1
719	271	271	619
720	720	8	312
722	722	1	130
723	723	145	703
725	725	725	216
727	373	373	1
729	108	108	569
730	730	730	71
732	732	732	1
734	1	1	493
736	285	86	284
739	502	125	502
742	463	463	1
743	8	8	318
744	744	744	422
747	45	45	1
749	749	749	281
752	752	401	1
753	38	38	1
754	754	2	635
755	122	1	122
758	25	25	118
760	760	760	675
761	411	411	411
762	1498	9	90
763	1642	1	171
765	516	38	655
767	120	14	614
769	362	362	362
770	6	6	1
771	771	771	172
772	772	772	1
773	1	1	415
774	1	1	109
775	572	572	1
776	776	776	1
778	778	778	560
779	324	324	1
781	8	8	216
782	271	271	271
783	464	464	464
784	210	38	643
786	25	25	1
787	787	313	1
788	8	8	709
790	409	409	1
792	792	355	525
793	793	793	1
795	795	1	171
796	796	796	280
797	697	697	697
798	798	8	1
800	121	25	488
801	188	1	1
803	122	1	122
804	804	98	1
806	806	28	652
807	807	807	658
808	86	86	1
809	809	809	251
810	810	810	436
811	811	811	685
813	362	362	769
814	8	8	1
815	815	86	736
816	1	1	795
817	817	817	1
818	818	818	706
819	819	819	1
820	820	820	1
822	191	8	453
823	823	823	1
824	824	824	318
826	409	409	625
827	827	827	1
828	89	1	89
829	829	1	247
831	831	831	318
832	832	832	1
834	834	834	1
836	317	1	629
837	87	87	87
838	838	838	622
840	504	504	504
841	841	841	21
842	463	463	1
843	1583	1	801
844	844	844	720
846	129	129	129
847	1	1	209
848	38	38	1
849	1	1	371
852	46	1	328
854	8	8	309
855	38	38	848
856	856	856	502
857	857	857	443
858	858	8	814
859	859	859	363
860	860	860	344
861	861	861	815
862	147	147	1
863	863	25	100
866	866	866	700
867	867	867	495
868	868	868	447
869	869	869	161
870	8	8	814
871	871	871	257
872	872	872	792
874	45	45	747
875	875	875	1
877	877	8	560
879	879	879	268
880	195	25	235
882	882	98	354
883	8	8	1
884	884	292	827
885	316	316	316
886	535	535	535
887	1	1	1
889	889	889	1
890	1	1	23
891	1	1	554
892	94	1	678
893	893	893	120
894	94	1	803
896	896	896	1
897	86	86	1
898	344	2	344
899	899	899	586
900	176	176	176
901	94	1	1
902	203	203	421
903	903	903	688
905	905	905	355
906	86	86	630
907	907	907	574
909	909	909	487
911	1	1	130
912	19	1	633
913	152	152	152
914	463	463	842
915	915	8	309
916	463	463	742
917	207	207	1
919	919	108	1
920	191	8	529
921	32	1	1
922	504	504	1
923	387	25	1
924	145	145	145
925	664	108	1
928	282	282	282
931	8	8	312
932	932	932	1
933	933	268	1
934	1	1	224
935	935	228	1
936	936	936	369
937	8	8	276
938	938	8	538
939	939	939	1
940	632	246	632
941	941	941	53
942	409	409	625
943	943	38	1
945	411	411	411
946	121	25	495
948	116	116	595
950	89	1	1
951	402	402	402
953	953	326	326
954	98	98	749
955	8	8	423
956	1	1	248
957	957	1	480
963	94	1	894
964	964	535	535
965	98	98	1
966	176	176	900
967	1	1	384
969	969	969	1
971	971	971	501
972	972	972	674
973	129	129	846
976	976	38	1
977	342	342	701
978	978	86	1
979	108	108	1
980	647	647	647
983	983	983	734
984	1	1	39
985	985	203	902
986	378	292	827
987	1	1	887
990	990	268	1
992	1	1	1
994	7	1	1
995	6	6	260
996	606	606	606
997	103	103	690
998	998	998	434
999	759	1	801
1000	252	252	367
1001	1001	98	398
1002	1002	1002	555
1003	1003	1003	193
1005	1005	1005	1
1006	779	324	779
1008	349	349	349
1009	8	8	822
1011	1011	1011	1
1013	1013	1013	829
1015	423	8	1
1017	1017	1017	1
1018	1018	8	714
1019	1019	1019	23
1020	1020	1020	861
1022	53	53	1
1023	409	409	571
1025	1025	1025	941
1026	1026	1026	1
1030	1030	1030	1
1031	175	175	175
1032	152	152	1
1033	268	268	990
1034	228	228	935
1035	1035	1	337
1036	1036	1036	838
1038	1038	1038	1017
1039	8	8	870
1040	1040	1040	1
1041	1041	1041	436
1042	1	1	114
1044	1044	45	494
1045	120	14	339
1046	317	1	967
1048	8	8	1
1050	1050	1050	717
1051	1051	1051	542
1052	8	8	822
1053	355	355	905
1054	1054	1054	921
1056	325	38	437
1059	164	164	1
1060	116	116	412
1061	8	8	858
1062	1062	1062	643
1063	1063	1063	665
1064	1829	1	803
1067	1067	1067	719
1071	1071	1071	191
1072	252	252	1
1073	1073	1	583
1075	1	1	415
1076	1076	38	338
1077	120	14	767
1078	8	8	1
1079	1079	25	467
1081	86	86	428
1083	1083	1083	341
1084	1	1	425
1086	1086	1086	1026
1087	1087	1087	943
1088	191	8	191
1089	1089	1089	1
1090	1090	1090	251
1091	1091	1091	793
1093	99	8	435
1095	98	98	804
1096	8	8	312
1100	108	108	1
1101	1	1	302
1102	722	1	1
1103	1103	1103	337
1104	55	1	583
1106	1106	1106	176
1107	1107	1107	456
1109	1109	1109	1089
1112	1112	1112	281
1114	136	136	508
1116	561	561	561
1117	472	298	685
1118	1118	1118	1
1119	1119	1119	505
1120	108	108	925
1123	1123	1123	1
1124	1124	1124	570
1125	879	879	879
1126	98	98	749
1128	1128	342	1
1129	38	38	855
1130	1130	1130	512
1132	1132	1132	153
1133	227	227	518
1134	83	83	574
1135	707	707	707
1136	1136	72	1005
1137	1137	1137	573
1138	18	18	443
1143	1143	1143	1
1144	1144	1144	652
1145	1145	1145	775
1146	108	108	335
1147	1147	1	403
1148	1148	1148	414
1149	1149	355	792
1150	254	254	541
1151	1	1	1
1154	1154	1154	1
1155	1155	1	711
1156	1156	14	767
1158	1158	1158	967
1159	1159	1	196
1160	38	38	710
1161	254	254	541
1163	1163	1	1
1165	614	14	767
1167	456	456	456
1168	89	1	998
1169	342	342	536
1170	1170	1	1064
1171	1171	98	281
1172	227	227	518
1175	82	82	498
1176	1176	1176	216
1177	1177	1177	1003
1178	1178	1178	1036
1179	123	123	123
1180	1180	1180	1088
1181	1	1	956
1182	1182	1182	227
1183	463	463	914
1184	122	1	1
1185	313	313	787
1186	582	28	700
1187	176	176	610
1189	1189	1189	303
1190	86	86	808
1191	89	1	969
1192	6	6	995
1193	89	1	841
1195	1195	1195	809
1196	1196	1196	310
1197	161	161	161
1198	8	8	312
1199	38	38	643
1200	90	90	90
1201	1201	1201	573
1202	1	1	493
1203	8	8	1009
1204	1204	972	972
1206	1206	1206	774
1207	1207	1207	589
1208	203	203	985
1210	1210	1210	919
1212	25	25	100
1215	227	227	1172
1216	1216	463	914
1217	176	176	176
1219	172	172	1
1220	38	38	1
1221	8	8	202
1222	8	8	938
1223	1223	14	889
1224	1224	879	879
1225	373	373	727
1227	90	9	194
1228	207	207	917
1229	1229	1229	1
1230	1230	1230	1
1231	1231	103	405
1232	1232	760	760
1233	55	1	1151
1234	409	409	625
1235	1235	1	871
1237	561	561	1116
1238	1	1	1
1240	82	82	498
1241	1241	1241	849
1242	1242	1242	475
1243	495	25	495
1246	32	1	921
1248	1248	1248	1
1251	1251	606	996
