PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
8	8	8	1
10	10	10	1
12	12	12	1
13	13	13	1
16	16	16	13
18	18	5	1
19	19	19	10
20	2	1	12
22	22	22	1
25	25	25	18
29	29	29	1
30	114	1	20
31	31	1	10
40	40	1	20
41	1	1	1
42	42	42	1
43	43	1	20
45	8	8	1
47	47	47	1
48	48	48	31
50	50	50	1
51	5	5	1
53	53	53	1
59	59	59	10
70	70	8	1
71	71	71	41
72	43	1	29
75	75	75	51
80	80	80	51
81	85	22	22
83	83	83	1
86	86	86	1
90	90	90	22
91	617	5	25
93	93	93	18
94	94	94	13
96	96	8	8
97	97	97	59
98	98	98	19
100	100	100	16
105	60	60	1
106	106	106	1
109	109	109	41
112	22	22	81
113	113	113	1
114	114	114	1
116	116	116	72
118	118	118	12
119	5	5	83
122	122	122	16
123	56	1	1
124	124	124	75
125	125	125	47
126	126	126	114
127	127	127	1
129	129	129	119
137	137	137	94
139	15	1	1
144	60	60	105
145	48	48	48
146	146	146	1
147	147	147	106
148	15	1	106
149	149	149	22
152	1	1	1
154	2	1	1
156	156	29	29
158	18	5	1
161	161	161	112
163	34	8	70
164	164	54	1
165	165	165	156
166	166	166	19
168	88	1	1
169	22	22	1
170	170	170	114
172	172	172	1
174	174	174	114
179	179	179	1
180	180	180	112
181	181	1	1
182	182	182	1
184	5	5	18
186	2	1	1
189	189	1	12
191	5	5	184
192	192	16	1
195	1	1	166
197	197	197	51
198	198	198	1
199	199	199	156
200	200	200	1
202	147	147	147
203	114	1	31
204	204	204	161
206	206	206	122
207	207	207	1
209	209	209	192
212	212	6	1
213	213	213	83
214	214	214	98
218	218	1	1
219	219	219	180
220	49	1	30
221	57	57	1
222	5	5	124
225	225	225	90
226	114	1	12
228	60	60	1
230	43	1	12
233	94	94	94
234	189	1	12
237	1	1	116
238	238	238	113
241	5	5	1
242	1	1	1
243	60	60	1
245	245	245	80
246	6	6	200
248	22	22	169
250	5	5	1
251	251	48	145
252	2	1	71
253	253	253	1
254	85	22	1
255	6	6	1
256	2	1	1
259	259	259	51
260	22	22	81
264	1	1	12
265	5	5	213
266	266	266	1
267	267	267	114
268	268	268	1
269	98	98	98
271	271	271	156
272	230	1	230
274	274	5	158
275	275	275	197
276	25	5	25
277	29	29	156
282	282	282	192
285	285	285	1
286	286	22	253
287	90	90	225
288	16	16	282
289	289	289	207
291	291	291	251
292	292	16	209
293	85	22	1
294	56	1	1
297	49	1	220
299	1	1	1
302	302	22	254
303	303	303	253
305	305	1	179
306	306	1	41
307	307	307	253
308	308	1	294
309	309	309	292
310	1	1	1
311	85	22	303
312	312	312	1
313	1	1	1
315	29	29	1
316	316	316	1
321	321	1	264
323	5	5	1
324	324	324	47
325	149	149	149
326	326	326	233
327	17	8	1
328	1	1	1
329	29	29	1
333	114	1	1
334	114	1	267
335	335	8	1
336	336	336	122
339	85	22	286
340	340	275	275
341	341	341	1
342	94	94	94
343	343	343	189
345	1	1	1
348	348	1	40
349	147	147	147
350	180	180	1
351	86	86	86
352	2	1	59
353	353	353	1
354	354	1	1
355	355	355	1
356	129	129	1
358	189	1	186
360	360	360	234
362	362	362	181
363	180	180	219
365	365	365	324
366	5	5	259
367	1	1	234
369	369	29	329
370	90	90	225
371	371	371	248
372	20	1	1
374	114	1	333
375	6	6	50
377	17	8	1
379	22	22	253
380	29	29	271
381	1	1	264
382	382	382	316
383	94	94	342
384	29	29	277
385	385	385	109
386	17	8	1
388	90	90	370
389	564	16	122
394	394	1	234
395	270	5	1
396	149	149	325
397	147	147	1
398	16	16	100
400	400	332	1
402	402	402	1
407	1	1	42
408	1	1	1
409	16	16	122
410	85	22	1
411	5	5	250
412	412	1	218
413	209	16	292
416	416	416	329
417	417	417	226
418	418	418	334
419	8	8	8
420	5	5	80
421	421	421	237
422	15	1	189
423	1	1	421
424	424	424	256
425	85	22	1
427	427	6	200
429	429	429	112
430	54	54	1
432	501	147	1
434	180	180	363
435	435	1	412
436	436	436	1
437	1	1	166
438	5	5	83
439	15	1	242
440	1	1	435
441	209	16	309
442	90	90	370
443	22	22	1
444	209	16	292
445	1	1	367
446	7	7	7
448	448	1	1
449	449	449	416
450	450	450	100
452	1	1	166
453	453	453	363
454	454	454	182
455	455	22	379
456	1	1	445
457	21	1	316
458	458	458	127
459	459	459	342
461	5	5	51
462	34	8	96
463	31	1	1
464	464	464	386
465	90	90	225
466	466	466	462
467	467	467	98
468	60	60	144
470	85	22	425
471	393	22	443
472	85	22	1
473	15	1	1
474	5	5	1
475	5	5	411
476	476	8	53
478	25	5	276
479	84	84	1
484	15	1	354
485	20	1	268
486	332	332	1
488	16	16	292
489	271	29	380
490	490	490	51
492	492	1	333
493	493	60	468
494	1	1	71
496	1	1	412
497	6	6	246
499	1	1	1
500	98	98	269
501	501	147	1
502	502	502	1
503	5	5	75
504	85	22	502
505	172	172	172
506	506	506	334
507	49	1	214
508	49	1	1
509	509	509	294
511	317	317	1
512	2	1	352
513	174	174	174
515	515	515	380
517	1	1	310
518	518	518	419
519	519	1	1
520	172	172	1
521	369	29	384
522	522	522	1
523	17	8	335
525	525	525	287
526	90	90	442
527	527	527	1
528	528	528	474
530	318	318	1
531	275	275	275
532	1	1	372
533	533	533	195
535	535	535	158
536	317	317	1
537	22	22	204
538	318	318	1
539	539	180	434
541	5	5	222
543	543	543	503
544	72	1	72
545	545	1	256
547	49	1	299
548	172	172	1
549	180	180	434
551	551	22	1
553	86	86	86
554	554	554	432
555	555	555	195
556	6	6	255
557	557	557	501
558	49	1	1
559	60	60	228
560	209	16	1
561	6	6	246
562	1	1	1
564	564	16	146
565	15	1	1
566	143	143	1
567	567	5	274
568	271	271	271
569	5	5	411
570	1163	303	303
571	571	50	50
573	573	5	75
574	371	22	371
575	1	1	1
576	371	22	371
577	85	22	339
578	271	29	380
579	579	6	561
580	29	29	384
582	29	29	1
583	583	5	184
584	57	57	1
585	114	1	13
586	29	29	1
587	587	587	1
588	588	1	109
589	791	1	512
590	590	590	1
591	147	147	397
592	94	94	1
593	593	593	303
594	594	594	360
596	34	8	70
597	251	48	251
598	98	98	467
599	6	6	579
600	114	1	334
602	57	57	221
604	476	8	53
605	605	605	382
607	20	1	417
608	608	608	116
610	464	464	464
611	114	1	374
612	612	275	275
613	114	1	360
614	114	1	114
615	393	22	1
616	616	616	1
617	617	5	395
618	15	1	1
619	50	50	50
620	620	620	465
621	90	90	442
622	991	1	558
623	6	6	556
624	22	22	502
625	625	149	149
627	5	5	80
628	303	303	570
630	630	630	627
631	22	22	204
632	632	632	598
634	634	5	1
635	209	16	564
636	85	22	379
637	464	464	464
638	638	22	574
641	1	1	517
642	114	1	492
643	85	22	81
644	579	6	255
645	645	645	1
647	647	647	1
649	90	90	621
650	1	1	313
651	1	1	1
653	85	22	410
654	318	318	1
655	189	1	484
656	656	127	458
658	28	28	1
659	1	1	422
660	85	22	371
662	60	60	243
663	164	54	164
664	664	664	591
665	476	8	476
666	666	59	59
667	5	5	543
668	29	29	645
669	669	669	339
670	1	1	435
671	579	6	497
672	93	93	1
674	18	5	158
675	403	5	503
676	174	174	513
677	1	1	562
678	5	5	222
679	402	402	402
680	6	6	375
681	681	681	679
682	326	326	326
683	127	127	656
684	106	106	106
685	1	1	358
686	1	1	1
687	687	1	585
688	29	29	369
689	1	1	1
691	172	172	172
692	18	5	1
693	424	424	424
694	106	106	684
695	88	1	316
696	114	1	492
697	697	275	531
698	98	98	500
699	318	318	530
700	700	245	245
702	702	143	1
703	18	5	1
704	54	54	430
706	706	16	389
707	1	1	256
708	57	57	221
710	172	172	520
711	711	711	1
712	1	1	321
713	713	713	671
714	714	1	43
715	715	5	569
716	716	22	1
717	717	54	164
718	718	29	369
720	189	1	685
721	721	464	610
722	332	332	1
724	22	22	631
726	726	726	25
727	56	1	1
728	564	16	564
729	5	5	75
730	85	22	1
732	85	22	253
733	72	1	509
736	18	5	692
737	737	737	363
738	501	147	501
739	6	6	556
741	180	180	539
742	309	309	309
743	743	743	644
744	6	6	246
745	17	8	377
746	22	22	443
747	50	50	571
749	292	16	292
750	8	8	53
751	751	1	720
752	1	1	321
753	22	22	660
754	20	1	1
756	85	22	660
757	5	5	80
758	1	1	328
759	118	118	118
760	1	1	758
761	761	5	1
762	762	8	745
764	5	5	543
765	1	1	1
766	266	266	266
767	57	57	1
768	98	98	98
769	147	147	557
770	114	1	642
771	1	1	670
772	371	22	574
773	116	116	608
774	774	774	1
775	85	22	379
776	164	54	717
777	777	777	676
778	127	127	127
779	779	1	1
780	780	780	509
781	29	29	416
782	318	318	654
783	172	172	505
784	1	1	1
785	29	29	29
786	393	22	302
787	90	90	465
789	5	5	438
790	6	6	579
791	791	1	394
792	1	1	613
793	213	213	213
794	318	318	782
795	795	795	1
796	149	149	149
797	18	5	503
798	1	1	354
799	799	799	1
800	93	93	93
801	1	1	435
802	1	1	313
803	803	803	750
804	804	1	1
805	6	6	744
806	317	317	1
807	807	807	269
808	20	1	1
809	83	83	83
810	85	22	204
811	57	57	584
812	812	812	179
813	85	22	716
815	18	5	18
817	522	522	522
818	522	522	817
819	129	129	129
821	181	1	594
822	399	399	1
823	1	1	313
824	72	1	72
825	1	1	435
826	149	149	325
827	31	1	519
828	828	1	1
829	1	1	41
830	830	830	311
831	831	831	695
832	179	179	812
833	833	833	614
834	834	834	815
835	22	22	22
836	28	28	1
837	1	1	1
838	1	1	499
839	839	1	367
840	840	840	793
841	199	199	199
843	843	143	1
844	369	29	369
845	22	22	577
848	1	1	440
849	5	5	474
850	98	98	768
851	94	94	1
852	147	147	557
853	305	1	305
855	5	5	411
856	412	1	412
857	189	1	825
858	317	317	536
859	60	60	468
860	85	22	730
861	861	807	807
863	189	1	367
864	15	1	422
865	129	129	356
866	866	866	275
867	114	1	492
868	564	16	1
869	394	1	394
870	209	16	1
872	174	174	676
873	20	1	795
874	47	47	47
876	161	161	161
877	1	1	345
878	878	878	786
879	114	1	492
880	880	127	458
881	43	1	43
882	320	320	1
883	5	5	627
884	22	22	204
885	114	1	203
886	355	355	355
887	56	1	828
888	697	275	697
889	889	116	773
890	29	29	29
891	29	29	582
892	2	1	352
894	5	5	627
895	20	1	808
896	896	285	285
897	114	1	492
898	29	29	891
899	1	1	760
900	900	5	1
901	85	22	643
902	1	1	308
903	903	5	667
904	137	137	137
905	664	664	664
906	29	29	1
907	137	137	137
908	22	22	577
909	909	60	468
911	1	1	686
912	5	5	274
913	22	22	835
915	915	93	672
916	402	402	402
917	85	22	339
918	918	1	297
919	6	6	246
920	18	5	323
921	180	180	180
922	230	1	230
923	93	93	800
924	60	60	493
925	522	522	522
926	15	1	1
927	47	47	1
928	721	464	637
929	15	1	565
930	930	1	352
931	209	16	1
932	20	1	804
933	933	464	721
934	934	934	204
935	22	22	724
936	936	16	16
937	85	22	254
938	938	938	1
939	607	1	607
940	5	5	834
941	402	402	916
942	93	93	672
943	1	1	532
944	305	1	305
945	7	7	7
946	20	1	1
947	90	90	621
948	476	8	665
949	189	1	358
950	98	98	1
951	213	213	840
953	953	953	597
954	954	954	508
955	318	318	538
956	209	16	413
957	564	16	444
958	5	5	789
959	539	180	539
961	118	118	759
962	49	1	1
963	464	464	637
964	165	165	165
965	172	172	548
966	966	966	565
967	22	22	934
968	118	118	759
969	6	6	556
970	355	355	355
971	107	1	1
972	15	1	779
973	6	6	375
974	147	147	349
976	687	1	687
977	371	22	576
979	318	318	955
980	371	22	977
981	114	1	585
982	18	5	920
983	2	1	71
984	49	1	508
985	29	29	785
986	15	1	929
987	476	8	476
988	15	1	237
989	57	57	767
990	5	5	678
991	991	1	971
992	992	22	901
993	147	147	974
994	994	994	750
995	995	995	751
998	998	16	409
999	999	213	213
1000	5	5	789
1001	1	1	367
1002	6	6	375
1003	16	16	488
1004	394	1	831
1005	519	1	417
1007	15	1	779
1008	1	1	1
1009	47	47	927
1010	43	1	43
1011	106	106	106
1012	7	7	446
1013	1013	355	970
1015	1015	5	80
1016	5	5	51
1017	98	98	98
1018	90	90	526
1019	1	1	308
1020	1020	1020	702
1021	22	22	934
1022	16	16	1003
1023	85	22	1
1024	274	5	274
1025	1025	180	959
1026	106	106	106
1027	85	22	845
1028	1028	1028	845
1029	156	29	156
1030	57	57	221
1031	394	1	394
1032	60	60	859
1033	1033	1033	463
1034	303	303	570
1035	6	6	1002
1036	282	282	282
1037	60	60	1032
1039	371	22	786
1040	1	1	863
1041	551	22	551
1042	180	180	363
1043	721	464	721
1044	1	1	823
1045	172	172	965
1046	1	1	517
1047	347	29	1
1048	90	90	465
1049	1	1	877
1050	129	129	819
1051	1051	1051	430
1052	22	22	537
1053	1053	1053	801
1054	403	5	1
1055	340	275	340
1056	29	29	329
1057	318	318	1
1058	84	84	479
1059	15	1	1
1060	43	1	714
1061	189	1	751
1063	1063	47	324
1064	539	180	959
1065	189	1	655
1066	282	282	282
1067	1	1	801
1068	292	16	292
1069	172	172	172
1070	86	86	553
1071	6	6	1035
1072	18	5	729
1073	209	16	868
1074	1074	1074	42
1075	5	5	184
1076	450	450	450
1077	402	402	679
1078	394	1	588
1079	535	535	535
1080	403	5	323
1081	57	57	584
1082	20	1	946
1084	607	1	607
1085	94	94	851
1086	690	690	1
1087	1087	1087	616
1088	1	1	651
1089	6	6	969
1090	114	1	30
1091	1	1	1
1092	620	620	620
1093	1093	1093	1
1094	1	1	802
1096	20	1	754
1097	129	129	1050
1098	53	53	53
1099	47	47	47
1100	1100	1100	184
1101	454	454	454
1102	355	355	886
1103	1	1	1044
1105	209	209	209
1106	402	402	679
1107	1107	795	795
1108	1	1	1046
1109	106	106	1011
1110	282	282	1066
1111	6	6	680
1112	15	1	864
1113	31	1	341
1114	114	1	792
1115	414	1	1
1116	106	106	684
1117	464	464	464
1118	29	29	711
1119	1119	1119	292
1120	29	29	521
1121	687	1	687
1122	2	1	983
1123	189	1	995
1124	18	5	1
1125	522	522	818
1126	1126	1126	488
1127	5	5	855
1128	317	317	858
1129	5	5	80
1130	18	5	920
1131	402	402	941
1132	1132	1132	1032
1133	1	1	939
1134	305	1	305
1135	15	1	1112
1136	1136	22	934
1137	737	737	737
1138	114	1	267
1139	20	1	895
1140	17	8	523
1141	25	5	276
1142	149	149	149
1143	625	149	625
1144	528	528	528
1145	85	22	1023
1146	22	22	934
1147	1	1	765
