PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
7	7	1	1
13	13	13	1
16	16	16	1
17	17	17	1
32	32	32	1
34	34	34	1
35	35	35	1
36	36	36	1
41	41	41	1
44	44	44	1
52	52	52	34
60	60	1	32
61	61	61	1
68	68	68	52
75	75	75	1
81	81	81	1
86	86	86	1
90	90	90	1
91	91	91	81
95	95	1	1
101	101	101	1
106	106	106	17
116	116	116	1
117	117	117	41
118	118	118	1
119	119	119	1
124	124	124	1
126	1	1	1
135	135	135	1
136	136	1	126
137	137	137	1
143	143	143	1
144	144	144	1
147	147	1	1
148	1	1	1
152	1	1	143
156	156	156	1
161	416	1	1
162	162	162	1
164	164	164	161
170	170	170	1
173	173	173	1
175	74	1	1
180	3777	1	1
181	181	181	90
185	185	185	1
188	188	1	1
189	189	189	1
191	191	191	1
192	192	192	185
194	194	194	164
196	196	196	81
200	200	200	1
201	201	201	173
202	202	202	161
208	1	1	1
209	74	1	1
210	1	1	200
212	212	1	1
224	224	224	1
226	226	226	52
227	227	227	152
228	228	228	1
229	1612	1	17
232	232	1	60
234	234	234	1
235	235	235	1
237	237	1	1
239	239	239	232
240	240	240	143
246	246	246	1
248	248	119	1
250	250	250	1
254	310	32	1
256	122	122	1
257	5	1	60
264	264	264	1
269	1926	1	1
278	278	278	1
281	281	1	1
284	284	1	212
286	286	32	1
288	3833	1	1
292	292	61	61
294	294	294	86
297	297	297	1
302	1	1	1
304	304	304	1
305	305	305	278
309	135	135	135
310	310	310	32
315	167	1	1
316	197	197	1
319	2377	30	1
320	64	64	1
328	1	1	1
329	329	42	1
335	335	1	44
338	338	338	1
339	339	197	316
340	340	340	1
342	874	1	1
344	344	344	1
345	345	345	1
349	349	1	1
351	1	1	1
352	352	352	164
353	353	353	344
356	356	1	1
357	357	357	189
358	358	358	239
360	1	1	357
363	363	363	1
365	86	86	294
366	366	366	1
368	1	1	1
369	369	369	1
372	372	372	1
373	373	373	281
374	374	374	235
379	1225	30	1
380	67	67	1
383	1	1	17
385	385	385	1
388	388	388	304
389	389	389	1
393	393	393	1
398	2377	30	353
402	402	402	1
403	2231	3	173
404	404	404	297
405	405	405	1
410	410	410	1
416	1926	1	106
417	417	417	201
418	418	418	1
424	424	424	1
425	425	425	302
428	165	72	369
431	431	1	1
432	432	1	1
433	319	30	353
434	434	434	32
436	436	64	374
437	437	437	340
443	443	443	379
446	446	446	1
447	447	447	1
449	449	449	286
450	450	450	164
451	451	451	1
454	454	454	1
457	1	1	1
458	458	458	191
459	459	1	1
463	463	463	338
467	467	1	418
468	468	468	360
469	469	469	1
473	473	473	372
475	475	475	229
476	476	476	1
478	478	478	1
480	101	101	1
481	81	81	1
483	483	483	1
484	64	64	1
490	490	490	1
491	5	1	1
492	492	492	1
494	494	62	1
500	1	1	227
501	501	501	297
502	5	1	209
503	503	1	228
506	506	3	1
510	510	510	1
513	15	3	403
515	515	98	1
516	516	516	90
517	517	270	1
518	107	107	304
520	122	122	1
522	522	522	224
523	26	26	1
526	1	1	352
529	529	529	1
530	1	1	475
533	533	533	310
536	536	13	1
537	602	1	228
538	538	538	68
539	539	384	1
542	1	1	1
543	1	1	1
545	122	122	1
551	551	1	1
552	50	50	1
555	555	555	1
556	60	1	1
557	1	1	1
561	561	9	1
564	564	564	173
567	567	567	555
570	119	119	478
573	573	573	1
574	574	574	269
575	575	575	1
579	579	579	1
581	581	581	196
584	125	125	1
587	587	587	1
589	589	589	1
591	591	239	239
598	436	64	436
599	599	599	1
603	603	603	368
604	604	604	1
605	605	605	603
606	606	606	432
607	607	607	1
610	610	610	1
612	612	612	1
613	613	613	529
615	175	1	232
616	616	149	1
617	1	1	1
625	434	434	434
626	626	361	1
627	450	450	450
630	630	630	1
631	631	631	292
632	1428	546	1
633	633	633	1
634	596	1	1
638	638	638	41
641	6063	155	1
642	642	642	475
643	643	643	526
644	644	644	188
646	107	107	630
647	647	647	1
653	653	653	1
654	5600	1	1
655	655	655	1
660	1200	1	302
661	1	1	366
664	466	1	644
666	1144	122	545
670	7719	1	1
671	671	671	344
677	677	677	344
679	679	679	248
684	684	684	1
685	685	685	1
688	569	1	502
692	692	1	1
695	695	695	605
697	697	697	1
698	698	119	570
699	699	699	1
700	700	26	523
703	303	1	405
704	704	704	1
707	707	707	529
708	708	708	188
709	5	1	1
710	710	710	1
712	303	1	156
713	123	123	1
715	3718	1	1
