PID	PGID	SID	PPID
1	1	1	0
11	18	1	1
12	12	12	1
16	16	1	11
18	18	18	1
20	20	20	1
29	29	29	1
42	42	42	1
45	45	45	1
48	48	48	1
56	56	56	1
66	66	66	16
70	70	70	1
75	439	1	1
76	76	76	45
77	77	77	1
79	15	15	1
80	80	80	1
81	81	81	1
86	86	86	1
91	91	91	1
95	95	95	1
97	11143	1	95
100	100	100	1
102	1	1	45
104	104	104	1
105	105	105	75
106	106	1	1
107	107	107	77
108	13	13	20
113	113	46	1
115	115	115	1
119	119	1	1
121	121	121	108
134	134	134	1
139	139	139	75
144	18	1	115
145	145	145	1
148	148	148	1
151	1	1	91
161	161	161	104
170	170	9	1
174	174	174	1
186	186	186	1
188	623	1	1
190	18	18	1
192	192	192	16
193	193	193	1
197	46	46	1
198	198	198	1
204	204	204	42
206	206	206	1
207	207	207	1
208	9	9	145
212	212	212	144
214	214	214	1
216	18	1	11
219	219	219	1
221	221	221	1
222	222	222	1
224	224	224	77
225	225	225	86
226	226	226	115
229	229	229	1
231	231	1	1
232	9	9	77
233	233	233	226
235	235	235	1
237	18	1	1
245	245	245	233
246	160	160	1
247	247	247	1
252	18	1	1
253	253	253	80
254	254	254	1
255	46	46	197
258	258	258	95
259	259	1	207
263	263	263	170
264	264	264	1
271	271	271	1
275	1	1	1
277	277	277	1
278	278	278	1
279	279	279	151
281	281	281	1
282	12	12	1
285	285	285	107
290	2640	15	79
300	18	1	1
304	304	304	275
306	306	306	1
307	307	59	1
309	309	309	1
310	814	19	1
312	312	312	281
313	313	13	278
315	315	315	1
317	317	317	1
319	319	319	1
322	18	1	1
324	324	9	1
325	325	325	1
330	330	330	216
333	333	333	1
338	338	1	1
342	342	342	1
346	18	18	190
347	347	347	11
351	351	351	1
352	352	352	1
353	353	353	190
356	356	356	1
357	357	1	1
358	19	19	219
360	360	360	113
362	362	362	1
370	370	370	237
371	18	1	330
374	374	374	1
376	376	376	1
379	379	379	1
380	380	1	277
381	381	381	107
383	383	383	1
385	385	1	1
390	390	390	139
392	1159	46	1
393	9	9	1
397	9	9	232
400	400	9	1
401	401	401	1
404	404	404	1
408	2902	19	1
409	409	409	1
410	410	410	1
412	9	9	264
413	413	1	306
415	415	415	1
416	416	416	104
417	417	295	1
424	424	424	333
428	428	428	309
429	429	104	416
430	430	430	381
431	431	431	430
432	432	9	1
433	46	46	1
436	18	18	190
438	438	438	1
439	439	1	385
440	440	1	76
443	443	443	346
445	445	445	1
447	447	447	1
448	448	448	433
451	2971	18	190
452	169	169	1
454	18	1	1
459	459	459	1
462	462	462	1
464	900	66	66
468	468	468	1
469	469	469	1
471	471	471	362
472	472	472	1
479	479	479	1
480	480	480	429
482	1	1	1
483	483	483	1
486	486	486	45
488	488	488	1
489	489	489	134
490	490	490	1
492	1	1	271
496	496	496	198
498	498	498	1
500	500	500	1
501	53	53	469
502	502	502	1
503	503	5	383
506	506	1	216
508	508	508	1
510	510	510	482
512	512	512	1
514	1	1	1
515	515	515	1
517	5	5	503
519	519	519	1
520	520	493	1
521	9030	9	1
523	523	523	1
526	526	526	100
527	527	527	1
528	528	528	415
530	18	1	1
531	531	12	488
533	533	533	1
534	534	534	346
535	18	1	277
540	295	295	417
542	542	542	1
543	3755	9	393
545	18	1	1
546	546	546	224
547	14	14	401
548	548	548	1
549	218	218	1
554	554	554	245
556	556	556	1
557	557	557	1
559	559	559	1
560	560	560	370
563	563	563	81
565	158	158	1
566	566	566	548
567	1	1	139
568	17	17	80
569	569	569	1
571	571	17	1
573	573	1	454
575	575	575	106
576	576	576	1
577	18	1	1
578	578	578	197
579	1732	218	351
580	12	12	531
582	582	92	1
583	583	19	358
585	585	585	254
586	586	586	512
587	587	587	472
589	19	19	1
590	590	13	1
591	591	591	70
595	595	595	589
599	599	9	170
601	601	601	104
602	602	13	447
603	603	15	290
604	604	249	1
605	18	1	1
611	611	1	1
614	614	614	590
615	26	26	1
616	616	17	1
617	617	617	1
618	335	19	1
620	620	620	1
621	621	621	1
622	18	18	346
625	326	18	515
626	626	626	611
627	627	627	1
628	628	628	322
629	629	629	578
631	18	1	237
632	5	5	498
635	4679	18	190
643	643	643	488
646	646	646	1
647	647	647	48
649	9	9	1
652	652	652	568
653	681	295	540
654	654	9	428
655	14	14	48
658	658	658	105
660	660	1	342
666	666	666	542
667	19	19	1
668	668	5	512
670	670	670	145
672	46	46	113
675	218	218	1
676	676	676	547
677	677	14	1
678	9	9	324
683	683	683	616
684	684	684	353
685	685	685	45
687	15	15	526
688	688	688	97
691	691	691	523
693	503	5	517
694	694	694	1
698	698	698	428
700	700	700	1
701	4314	15	687
703	703	703	1
704	9	9	654
706	706	706	300
711	711	711	556
713	713	713	704
714	5	5	1
717	717	717	281
720	18	18	534
725	725	725	95
726	601	601	601
732	732	13	602
735	735	735	415
736	736	736	1
737	104	104	1
738	13	13	1
739	9	9	1
740	740	740	151
742	742	742	1
744	744	13	1
746	746	746	48
