PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
9	9	2	1
20	20	20	1
29	29	29	1
32	32	2	1
34	34	34	1
41	41	41	1
43	15	2	1
52	52	52	3
54	54	54	1
59	59	59	34
63	63	63	1
64	36	36	1
68	68	68	63
74	74	74	1
75	75	75	1
83	83	83	1
84	84	84	52
93	93	93	83
95	95	95	1
101	101	101	1
102	102	102	1
105	105	105	1
112	52	52	52
117	117	117	105
119	119	119	102
125	125	125	1
132	132	132	1
135	135	36	1
141	141	141	1
143	143	143	1
145	145	145	1
153	153	102	102
156	156	156	1
158	134	85	1
160	99	99	1
163	163	163	1
168	168	168	64
169	169	83	83
170	170	170	158
172	172	172	1
175	55	1	163
177	134	85	170
178	178	178	1
186	393	1	1
187	187	187	1
192	192	192	1
195	195	195	117
202	202	202	1
203	203	203	1
207	207	207	102
210	210	210	1
220	220	220	1
221	221	221	177
223	1408	1	163
224	224	224	1
229	229	229	1
230	230	230	1
232	232	232	1
235	235	235	1
238	238	37	1
239	239	239	1
241	241	241	169
242	242	242	1
245	245	245	1
247	247	104	1
248	248	248	1
251	251	251	1
253	253	70	1
258	258	258	132
259	259	259	1
263	2929	105	1
265	37	37	1
268	268	268	175
273	273	273	1
276	276	21	1
279	279	99	160
281	9	2	1
288	288	288	153
289	15	2	32
290	290	290	64
297	297	297	1
300	245	94	1
301	301	36	1
302	302	302	1
303	83	83	169
305	305	305	1
309	309	309	63
310	310	310	34
312	312	312	1
314	2693	68	68
316	316	316	9
318	318	318	141
319	319	319	1
329	160	99	160
330	330	330	1
331	331	331	305
332	332	332	279
335	335	70	1
347	347	347	273
349	349	349	1
352	352	1	1
353	353	353	1
354	354	354	20
356	68	68	314
359	359	359	1
360	1	1	1
363	363	363	1
364	364	2	1
368	368	368	1
370	370	370	1
374	374	99	1
375	375	375	1
376	376	376	319
377	377	377	1
379	379	379	1
380	380	380	1
382	92	37	1
383	383	90	1
385	9	2	1
386	386	386	1
387	932	4	1
390	390	4	1
391	2	2	1
393	393	393	1
398	398	398	102
400	400	400	288
401	401	401	1
405	405	405	1
406	406	406	1
409	409	409	1
412	412	412	1
414	414	414	412
415	415	415	1
416	416	416	1
419	419	419	1
420	420	420	1
430	430	430	1
431	431	4	310
432	70	70	335
433	113	70	335
436	436	436	93
437	69	69	1
439	439	439	169
444	444	444	354
446	4	4	1
449	449	449	353
450	450	450	239
451	204	204	1
454	454	454	1
457	52	52	112
459	1525	105	105
464	847	2	1
466	466	466	242
467	52	52	52
468	468	1	186
469	469	469	1
470	470	470	1
471	471	471	1
476	476	60	229
482	482	482	1
483	37	37	1
484	484	484	1
485	485	485	439
486	486	486	1
492	492	492	1
493	493	94	1
495	495	495	203
497	497	497	1
499	499	2	32
502	281	2	29
503	503	1	436
504	52	52	84
508	508	21	1
514	514	514	290
517	134	85	1
518	518	518	32
521	148	148	1
523	182	37	1
525	525	525	1
529	529	83	439
532	29	2	1
535	271	271	1
536	536	536	1
537	537	537	1
538	538	4	390
539	21	21	1
545	545	545	1
548	548	548	253
551	551	94	203
554	800	78	1
560	560	2	1
562	60	60	476
563	563	563	400
566	20	20	1
568	73	73	1
574	169	83	485
575	575	575	414
577	577	149	1
580	135	36	1
581	36	36	1
582	582	582	1
584	2023	2	536
585	585	585	1
586	586	56	1
587	587	1	1
591	591	591	102
592	592	592	1
593	593	593	1
600	83	83	83
602	602	602	153
603	603	603	229
604	94	94	1
606	606	606	119
616	616	616	1
617	617	617	1
619	619	104	1
621	621	20	386
623	4	4	1
624	624	624	1
628	36	36	1
631	631	631	1
633	633	633	175
634	634	4	1
636	636	636	1
637	1	1	420
638	279	99	374
640	640	640	1
641	641	94	368
642	4209	20	386
643	15	2	289
647	647	647	1
652	652	652	1
654	654	654	1
655	247	104	1
656	656	656	360
657	12	1	420
660	37	37	523
661	1674	21	1
662	662	662	1
665	665	665	265
667	667	667	376
668	668	668	1
669	22	22	1
670	670	670	1
673	148	148	1
674	674	674	1
675	1105	2	1
677	144	21	539
678	203	94	1
683	683	683	1
686	2	2	1
687	687	687	382
688	4	4	1
689	689	689	1
690	20	20	1
691	691	691	1
693	693	95	1
694	694	694	504
696	20	20	1
697	49	49	545
698	55	1	223
699	699	699	1
700	83	83	485
703	2	2	1
705	68	68	1
709	709	709	1
712	249	105	1
714	714	714	1
718	718	4	390
719	148	148	1
720	4	4	1
721	721	1	1
723	4	4	1
728	728	728	536
730	730	730	600
733	733	733	616
738	738	2	486
739	15	2	518
740	65	65	1
741	362	362	683
745	745	745	172
748	748	748	1
749	749	749	623
750	750	750	1
751	751	751	1
753	753	753	1
754	754	754	1
758	758	2	1
762	762	762	1
763	763	763	1
764	393	1	468
765	765	37	1
769	769	769	1
770	770	770	585
771	6807	37	382
773	773	63	63
774	774	774	1
775	775	775	1
776	776	1	268
778	758	2	1
782	195	195	195
785	2109	4	390
786	786	786	1
790	790	1	1
791	791	20	696
796	796	796	1
797	2	2	675
800	2157	78	302
801	801	801	230
802	802	802	739
803	803	803	251
805	1609	60	1
807	21	21	1
809	809	809	393
813	813	813	1
815	83	83	600
816	816	816	1
817	386	20	386
820	820	820	437
821	821	821	1
824	22	22	1
825	245	94	1
827	113	70	432
830	4575	22	1
831	831	831	374
832	832	832	1
833	833	833	790
834	281	2	364
837	837	76	145
840	840	70	1
841	290	290	1
847	847	2	1
850	850	850	1
852	852	852	1
855	855	855	1
856	856	856	95
857	857	2	1
860	249	105	353
861	2281	63	773
863	863	863	1
864	864	864	1
866	866	866	606
869	869	869	1
871	871	871	1
876	876	322	1
877	877	877	1
887	887	887	503
888	888	888	568
891	102	102	1
892	892	892	1
898	898	898	1
900	117	117	1
903	903	903	866
905	905	905	1
913	913	119	606
915	4	4	1
916	916	916	1
918	918	918	1
921	921	921	1
923	923	54	1
924	924	924	485
928	928	928	683
931	931	931	1
932	932	4	723
934	934	934	1
935	935	689	689
938	938	938	661
939	939	37	1
945	945	945	1
948	948	948	393
950	950	950	568
952	181	181	1
955	955	955	621
956	956	956	824
958	9	2	643
961	961	961	657
964	247	104	1
965	380	380	380
966	966	966	817
967	967	967	1
969	969	969	1
971	249	105	712
972	972	972	1
973	21	21	1
974	1351	4	1
975	975	975	898
976	272	22	1
977	15	2	1
978	2605	2	1
980	980	980	1
981	95	95	1
982	55	1	776
986	986	986	1
988	37	37	377
989	989	989	1
994	994	994	584
995	995	995	1
996	996	996	353
999	21	21	973
1001	144	21	1
1004	1004	607	1
1005	125	125	1
1006	1006	1006	288
1009	1009	290	290
1011	1011	1011	1
1012	1032	36	1
1014	1014	1014	1
1015	4	4	1
1016	9	2	1
1017	1017	1017	514
1019	1019	1019	1
1022	1022	1022	503
1024	884	88	1
1026	1026	1026	669
1027	1027	1027	29
1031	4326	119	1
1032	1032	36	168
1034	527	94	1
1035	10174	297	297
1036	247	104	619
1037	1037	49	697
1038	1038	60	1
1042	563	563	563
1043	1043	73	568
1046	11	11	1
1048	1048	1048	1
1049	1049	1049	670
1050	497	497	497
1051	36	36	877
1052	1052	1052	229
1056	1056	1056	502
1057	1057	1057	1
1058	26	26	816
1059	1059	1059	623
1060	192	192	192
1061	1061	1061	1
1062	1062	1062	765
1063	1063	1063	242
1064	1064	1064	43
1067	9	2	1
1075	297	297	297
1076	4	4	1
1077	4	4	785
1078	1078	1078	1032
1079	1079	4	1
1080	1080	1080	302
1081	22	22	669
1082	11	11	1046
1084	1084	1084	1
1086	1086	1086	398
1090	380	380	380
1091	1091	1091	961
1094	1094	1094	690
1095	1095	1095	239
1096	1096	1096	1
1100	1100	1100	1
1102	1102	1102	1
1104	92	37	771
1105	1105	2	1
1106	1106	99	1
1108	1108	1108	945
1109	1109	1109	1
1115	1689	70	1
1116	1116	1116	728
1120	1120	1120	1026
1121	31	4	359
1126	1805	119	1
1128	1128	1128	978
1129	1129	4	1
1130	203	94	495
1131	1131	1131	537
1133	1133	1133	1
1134	1134	1134	841
1135	1135	1135	1
1136	1136	1136	360
1137	1137	1137	938
1139	1139	1139	1
1140	1140	1140	673
1143	1143	1143	251
1146	1146	1146	1
1147	1147	1147	863
1148	168	36	1078
1149	1149	4	1
1150	149	149	1
1151	149	149	582
1153	1153	1153	1
1156	1156	1156	1
1157	1157	1157	581
1159	51	51	585
1161	492	492	492
1162	1162	1162	966
1163	1163	1163	1
1164	4311	60	1052
1166	332	99	332
1169	102	102	207
1170	1170	1170	405
1172	770	770	770
1174	169	83	1
1175	40	40	1
1178	1178	181	952
1179	640	176	640
