PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
10	10	10	1
12	12	12	1
13	13	13	1
22	22	22	13
24	24	24	12
28	28	28	1
34	34	34	1
36	36	36	1
37	37	37	1
46	46	46	36
49	49	49	28
53	53	53	13
56	56	56	1
60	60	60	1
64	64	64	1
67	67	67	1
68	68	68	1
71	71	71	1
79	79	79	24
81	81	81	53
82	82	82	64
84	84	84	1
91	11	11	1
94	9	9	1
97	9	9	71
98	98	98	1
102	102	102	1
108	108	3	1
109	109	109	94
115	115	115	79
116	116	116	109
127	127	127	1
129	129	129	1
131	11	11	91
134	134	134	1
136	136	136	1
139	139	139	115
141	141	141	1
142	142	142	1
143	143	143	136
146	146	146	1
148	148	12	1
150	1	1	53
151	151	151	1
155	1	1	1
157	24	24	115
159	159	159	67
163	163	163	1
164	164	164	64
165	24	24	1
169	169	169	1
173	173	173	136
175	175	175	24
179	179	179	1
181	181	181	1
183	183	183	1
185	185	185	1
188	9	9	1
189	189	189	1
200	200	200	1
201	20	3	163
205	205	205	82
216	216	7	1
217	735	3	1
221	730	1	81
224	10	10	1
230	230	230	157
237	237	237	1
240	240	240	1
242	242	242	1
243	243	243	1
245	245	245	1
246	246	246	79
247	247	247	230
248	248	248	36
249	730	1	1
252	83	83	1
253	253	253	134
254	254	254	157
255	255	255	34
262	262	262	245
263	60	60	60
264	65	1	1
266	266	266	1
267	267	267	173
271	271	271	1
275	1	1	1
277	277	277	201
279	279	279	1
284	561	7	181
288	3	3	1
289	289	289	71
292	292	292	1
296	296	296	34
299	164	64	1
302	3121	7	36
305	305	305	1
307	307	307	1
314	314	314	1
316	316	316	1
318	318	318	1
319	319	319	134
321	321	321	1
322	322	322	1
324	67	67	1
327	327	327	175
329	329	329	1
331	331	331	142
332	332	332	1
333	333	17	271
337	337	337	188
338	338	338	68
348	82	82	82
350	350	129	1
353	353	353	102
356	356	356	1
357	357	1	316
358	358	358	329
360	67	67	1
364	364	67	324
365	365	365	1
368	368	368	1
375	375	375	307
379	379	379	1
381	381	381	240
383	35	35	1
385	20	3	28
386	5230	210	1
390	390	390	1
394	394	11	318
396	396	396	155
399	210	210	386
406	406	406	296
407	407	11	1
408	67	67	1
415	415	415	1
418	418	49	179
420	420	420	67
421	421	421	1
423	423	423	1
424	424	424	1
426	426	426	1
430	430	430	319
434	434	434	243
435	435	1	264
438	438	438	1
442	1321	9	1
443	2	2	2
446	446	446	288
447	83	83	356
448	448	448	1
450	450	450	1
453	11	11	131
455	455	455	1
458	735	3	163
460	54	54	1
461	387	387	1
464	464	464	1
465	465	465	1
466	24	24	1
470	470	12	1
475	475	24	1
476	476	476	1
481	67	67	420
482	482	482	375
486	486	67	360
489	89	49	49
490	490	490	1
492	492	492	360
493	493	493	1
494	494	494	1
496	496	496	189
497	497	497	1
498	3	3	332
499	2132	197	1
500	2	2	1
501	3775	67	1
502	502	56	1
504	504	9	1
505	2525	17	496
508	508	1	150
511	511	511	1
514	514	514	1
515	515	515	492
516	516	516	1
517	517	517	1
521	54	54	1
523	523	269	1
524	524	524	1
526	526	526	1
527	527	11	1
529	529	529	1
532	532	532	1
535	535	535	1
537	537	537	1
540	540	540	1
543	543	543	364
544	544	17	1
545	109	109	109
548	548	548	1
552	24	24	1
553	553	553	1
557	557	557	1
558	558	558	527
561	561	7	216
563	563	563	46
564	564	564	1
565	9	9	71
574	574	291	1
578	578	67	1
582	582	582	443
583	583	35	1
584	584	584	1
588	588	154	1
589	1623	30	1
590	590	590	1
592	592	24	438
593	593	593	1
597	597	1	1
599	599	599	1
601	601	35	1
602	602	266	266
612	612	612	1
613	64	64	1
616	616	616	501
617	617	617	2
620	418	49	1
622	3	1	353
624	624	624	500
628	628	628	1
635	635	635	415
637	637	637	46
644	644	644	396
645	645	645	1
649	30	30	589
650	650	650	565
651	651	651	1
655	655	655	557
658	658	658	1
659	255	255	255
660	660	660	1
661	661	661	1
662	662	662	36
666	3	1	622
667	495	261	1
669	669	669	375
670	164	164	164
672	672	672	447
674	11	11	1
675	675	675	243
677	677	677	1
678	678	35	1
679	679	679	68
680	680	680	1
683	683	683	448
684	89	49	49
688	688	688	1
690	690	690	683
695	83	83	1
697	805	12	1
700	700	11	1
701	701	701	1
702	67	67	1
703	703	703	82
705	705	705	702
706	706	706	1
708	1	1	279
716	716	9	1
718	718	718	1
720	65	1	1
721	181	7	1
724	24	24	1
725	725	725	249
727	4	1	1
729	20	3	385
731	204	204	1
734	368	368	368
736	2071	368	368
737	129	129	1
739	739	739	181
742	742	742	705
745	735	3	1
748	748	38	245
749	749	749	368
750	750	17	189
751	325	2	1
753	3	3	1
755	755	755	146
756	756	9	1
760	760	760	1
763	322	322	322
764	764	764	1
769	769	769	143
771	1417	134	319
776	109	109	545
777	67	67	742
778	778	778	314
784	784	3	108
786	786	10	10
787	9	9	1
791	791	791	1
794	794	794	350
797	797	797	179
799	3	3	288
801	801	801	1
803	803	803	1
804	804	804	1
808	808	9	116
810	810	810	797
812	35	35	1
813	111	111	1
814	67	67	616
815	322	322	322
816	816	816	1
820	820	387	1
822	89	49	390
823	267	267	267
824	824	824	1
825	825	825	1
826	27	12	1
827	827	827	263
828	828	828	1
830	30	30	1
831	831	831	1
833	305	305	1
838	838	838	134
839	839	839	1
843	145	145	1
844	844	844	558
845	845	845	249
847	27	12	1
851	851	851	532
852	852	852	142
853	853	60	827
854	54	54	521
855	855	855	255
858	3	3	1
859	859	9	1
860	296	296	296
863	462	24	475
864	864	167	1
865	865	865	1
866	735	3	1
867	867	867	453
871	871	871	590
874	35	35	1
875	875	875	624
876	316	316	1
877	877	261	667
884	2267	1	508
885	283	283	1
886	886	49	1
887	887	887	1
889	293	9	1
891	24	24	438
892	892	892	1
893	893	893	1
894	24	24	1
895	895	895	1
896	896	896	1
898	898	898	1
899	899	12	1
900	67	67	1
901	901	901	1
906	38	38	1
911	911	911	275
912	912	912	1
916	210	210	590
917	917	143	143
918	83	83	1
921	67	67	1
922	922	922	1
923	923	923	109
926	926	926	1
929	602	266	266
930	10	10	786
935	11	11	131
936	3	3	201
938	938	938	252
941	941	941	1
943	943	185	185
949	949	949	1
952	952	387	1
954	954	954	131
956	956	956	921
958	958	35	1
960	960	255	855
962	2	2	443
963	963	2	1
964	964	964	1
