PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
9	9	9	1
13	13	13	1
15	15	15	1
22	22	22	1
27	27	27	1
32	32	32	1
33	33	33	1
36	36	36	33
37	37	37	13
38	38	38	22
46	46	46	1
56	56	56	27
60	60	60	1
61	61	61	1
64	37	13	1
71	49	8	1
72	72	72	37
73	73	73	56
75	75	75	22
79	26	26	1
81	81	81	1
88	88	88	1
89	237	1	1
91	91	91	1
92	8	8	1
96	96	96	1
97	2	2	1
99	22	22	1
107	107	107	9
109	109	109	61
110	110	110	72
115	115	115	1
116	9	9	9
121	1	1	1
123	123	123	1
124	124	124	1
126	126	126	61
132	132	132	99
135	135	2	32
139	139	139	1
142	142	142	1
143	13	13	72
150	83	83	1
155	155	155	1
156	2	2	61
157	157	157	1
159	1	1	1
164	164	164	1
166	1	1	89
169	169	169	1
170	170	170	1
171	171	171	1
172	172	172	92
173	173	173	110
177	22	22	1
178	178	178	1
180	180	180	1
183	183	183	1
184	184	184	1
187	187	187	110
188	188	188	61
189	37	13	184
191	46	46	46
193	2	2	1
194	747	28	1
196	196	196	121
198	22	22	22
200	158	2	1
202	149	149	157
204	204	204	37
205	205	205	75
209	209	209	1
212	212	13	189
215	215	215	9
216	2	2	1
217	217	217	1
221	221	108	1
222	891	67	1
223	223	223	1
226	226	226	1
230	230	230	22
233	49	8	71
236	236	73	73
237	1	1	1
239	239	239	1
241	241	241	233
242	1	1	166
246	246	246	1
247	247	2	1
248	248	2	1
251	26	26	226
252	252	252	1
253	253	253	1
254	27	2	1
255	255	255	189
256	578	59	1
259	259	259	1
260	260	2	156
261	2	2	156
262	53	2	1
263	263	263	184
265	265	265	1
266	266	266	1
267	267	267	109
268	268	268	110
269	1	1	1
270	191	46	191
271	271	271	170
274	274	274	1
277	937	13	1
278	278	278	1
280	142	142	142
281	1061	2	1
285	285	285	1
286	286	286	1
289	289	289	1
290	2	2	261
297	297	297	150
298	298	298	191
299	299	299	1
300	300	300	126
301	301	301	1
302	302	302	1
304	218	218	1
308	5	2	1
309	309	309	1
310	310	310	247
312	1799	2	308
313	313	313	107
315	315	315	1
316	316	8	1
317	317	13	13
321	321	321	1
323	323	323	1
324	324	1	1
326	236	73	236
327	1	1	1
328	328	1	1
330	330	330	1
333	333	333	196
334	334	108	221
335	26	26	1
336	170	170	1
340	340	340	1
343	343	343	246
346	346	346	1
354	354	354	96
355	47	8	316
359	359	359	270
362	2	2	1
364	364	364	1
365	59	59	1
367	522	2	169
368	368	108	164
369	369	369	321
371	81	81	81
372	27	2	1
375	375	13	277
378	378	378	304
379	379	379	1
381	381	2	1
382	382	2	1
383	383	383	1
384	46	46	270
385	385	83	1
386	2529	9	1
387	387	387	1
389	47	8	233
392	22	22	22
397	397	397	1
399	399	22	392
400	400	400	336
401	401	401	1
403	403	403	1
404	404	404	92
405	405	405	73
406	406	160	1
409	2	2	97
410	191	46	384
414	191	46	191
416	1	1	269
418	27	2	91
420	420	420	189
422	422	422	268
423	164	108	334
426	237	1	166
427	19	19	1
429	429	429	1
430	430	430	1
431	431	431	1
434	2	2	431
437	437	437	246
438	438	438	1
439	1	1	1
440	440	81	371
444	444	444	280
447	447	26	1
448	448	448	1
451	451	451	1
456	456	456	1
458	458	458	326
459	27	2	367
461	461	2	254
462	462	462	403
463	463	463	109
464	464	464	1
465	27	2	1
466	466	466	1
467	467	467	343
468	468	8	1
469	469	469	156
470	470	470	1
473	473	13	1
474	13	13	187
478	218	218	304
480	480	480	1
481	481	481	365
483	483	483	467
486	486	486	405
487	487	487	1
488	218	218	478
490	490	490	266
491	47	8	241
493	2	2	126
495	522	2	286
498	498	498	312
499	22	22	230
503	503	503	1
509	1	1	1
510	510	510	1
513	513	26	79
514	514	13	317
516	516	516	1
518	518	518	1
519	519	519	239
520	520	108	334
521	521	521	1
522	522	2	308
524	524	524	22
525	525	525	180
531	37	37	37
532	5	2	253
536	536	67	222
537	537	537	1
538	538	538	1
539	157	157	157
541	541	541	5
542	542	542	200
543	543	2	1
545	8	8	521
546	142	142	1
547	547	547	1
549	110	110	110
550	550	550	172
552	552	207	265
553	83	83	297
554	149	149	202
555	686	1	1
556	556	9	1
561	561	108	1
562	237	1	239
564	564	2	1
567	239	1	555
568	153	153	1
569	22	22	230
570	570	8	241
572	572	572	1
573	573	573	1
576	13	13	514
577	577	310	310
578	578	578	256
579	218	218	488
580	580	580	1
