PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
12	12	12	1
18	1	1	1
19	19	19	1
22	22	22	1
23	23	1	1
25	25	25	1
26	26	26	1
30	578	1	1
33	33	33	1
36	36	36	1
41	8	8	1
43	43	43	1
44	44	44	1
47	1	1	1
49	49	49	1
50	50	50	1
52	52	52	1
55	1	1	19
58	58	58	5
59	59	59	19
60	60	60	1
62	8	8	1
63	63	63	33
65	65	65	23
68	68	68	1
71	71	71	30
77	77	77	1
78	78	78	50
80	29	29	1
82	82	1	1
83	8	8	1
84	84	84	82
86	86	86	5
90	15	15	1
93	137	1	1
94	94	94	1
101	101	101	1
102	51	51	1
104	8	8	62
107	107	107	102
109	109	109	1
113	10	1	1
114	114	114	1
121	1	1	1
122	122	122	1
126	126	126	1
127	127	127	12
128	128	128	126
129	129	12	1
130	12	12	1
133	133	133	1
137	137	1	59
138	12	12	1
139	139	139	1
140	140	140	19
141	141	141	1
142	8	8	1
143	143	143	139
144	1	1	139
145	145	27	1
146	146	146	1
147	147	147	138
148	148	148	49
149	131	1	77
151	151	151	101
152	8	8	1
153	29	29	80
154	15	15	90
158	158	158	1
162	162	162	1
164	164	164	26
166	166	166	1
171	171	171	60
172	172	172	60
175	7	7	1
176	176	176	121
177	8	8	83
183	183	183	1
184	1	1	55
185	185	185	5
188	1	1	1
189	1	1	113
194	103	103	1
195	195	195	1
196	196	196	1
197	197	197	1
198	198	198	184
199	1	1	30
200	200	200	1
201	8	8	1
203	203	203	146
205	205	205	1
207	207	1	77
208	8	8	1
210	1	1	188
211	211	211	164
222	222	1	19
223	223	12	1
224	224	224	1
228	8	8	68
229	229	8	205
233	10	1	86
234	1	1	49
238	12	12	1
239	239	239	1
244	244	244	1
245	245	245	1
246	246	246	1
247	247	15	211
248	248	1	30
249	1	1	1
251	29	29	153
257	257	257	1
258	29	29	153
260	107	51	1
261	261	261	1
262	1	1	203
266	266	266	127
268	268	140	140
270	270	8	1
271	271	271	62
272	81	81	1
273	273	273	1
275	275	275	80
276	1	1	19
279	279	279	1
281	281	281	1
282	282	282	1
284	284	284	207
287	122	122	122
290	290	290	84
291	291	1	101
293	293	293	275
295	295	295	184
299	574	8	1
300	300	300	83
302	302	302	1
304	304	304	1
305	129	12	223
306	306	306	284
308	1	1	86
313	313	313	65
315	10	1	1
317	317	317	244
321	321	1	49
323	323	323	313
324	324	324	109
325	325	325	77
328	12	12	238
329	1	1	279
330	330	330	1
331	331	136	1
335	335	24	1
336	336	336	299
338	1	1	1
339	339	339	1
340	340	340	176
341	78	50	78
342	342	342	1
343	343	343	1
347	347	50	341
348	348	12	126
349	349	349	1
350	350	350	234
351	351	351	1
352	352	1	5
353	353	353	1
354	354	354	196
355	1	1	313
356	12	12	114
360	360	360	249
361	361	361	341
365	365	365	1
366	366	366	1
367	1	1	279
369	369	369	1
371	371	8	229
372	372	372	1
375	375	60	172
378	378	378	23
379	379	379	1
380	380	380	1
383	383	383	68
390	390	390	33
391	30	1	1
394	8	8	1
395	395	1	146
396	855	12	302
397	397	397	1
398	1	1	176
400	400	400	50
403	403	171	1
404	404	1	1
405	405	405	1
408	408	408	1
409	409	409	353
411	12	12	238
417	417	1	19
418	418	418	1
420	331	136	331
423	423	196	196
425	425	425	271
427	1	1	143
428	428	428	52
429	429	429	369
431	431	431	68
432	432	432	249
434	218	24	1
437	437	437	423
440	440	440	349
442	442	442	429
444	444	444	300
446	60	60	172
448	7	7	175
451	451	451	1
452	452	452	114
453	453	453	1
456	1	1	139
457	457	457	1
459	459	459	1
460	1	1	1
462	462	7	1
466	167	167	1
468	468	468	1
469	469	469	1
470	470	470	305
473	473	27	1
475	1	1	149
476	476	476	469
478	10	1	93
480	480	480	1
482	482	482	184
483	483	140	1
484	484	484	1
485	485	485	148
488	488	488	1
489	1	1	476
493	60	60	172
494	12	12	1
495	12	12	459
496	496	12	130
499	120	120	379
501	1	1	1
504	82	1	1
505	505	505	1
507	1	1	1
509	509	196	1
510	510	510	378
511	1	1	427
514	514	514	1
517	1	1	417
518	518	58	281
520	113	1	248
521	521	521	1
523	12	12	328
525	273	273	273
527	1	1	478
529	529	1	1
532	532	532	348
534	534	534	496
535	1	1	1
536	536	536	1
537	1	1	367
538	538	538	172
539	81	81	183
540	540	540	260
542	542	542	532
543	543	8	371
544	544	544	505
545	12	12	542
546	546	546	1
547	1	1	511
549	549	549	184
