PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
6	6	6	4
20	20	20	1
24	24	24	1
27	27	27	1
33	33	33	1
35	35	35	1
37	4	4	1
41	41	41	1
49	8	8	1
53	53	53	4
55	55	55	1
59	4	4	1
61	61	61	59
62	62	62	6
63	63	63	49
66	66	66	6
68	68	68	1
70	4	4	1
75	75	75	1
77	77	77	1
84	84	84	1
86	86	86	41
92	92	92	1
93	93	93	1
95	95	4	1
97	4	4	1
101	101	101	1
102	102	102	1
104	104	104	1
106	106	106	1
111	111	1	1
112	53	53	1
113	113	1	1
115	115	115	1
117	117	117	1
121	1	1	1
122	4	4	106
124	64	4	55
125	125	125	1
127	127	127	1
128	33	4	102
129	129	129	1
131	131	131	1
139	139	139	1
140	140	4	1
141	141	141	1
145	145	1	1
146	146	146	1
148	148	148	75
149	149	1	1
155	155	155	1
157	157	157	1
158	158	158	1
161	161	161	1
162	34	34	1
165	165	165	53
166	166	166	1
167	167	53	1
168	1	1	161
169	4	4	1
170	1	1	121
171	171	171	1
172	172	172	1
181	4	4	1
183	183	183	53
185	185	185	59
186	186	4	128
187	187	1	1
188	188	188	145
189	189	1	1
193	193	1	1
195	53	53	53
197	197	197	117
205	205	205	1
206	206	206	186
207	207	207	55
208	208	208	95
210	210	210	146
213	213	213	1
214	214	214	1
215	215	215	188
217	53	53	165
219	53	53	1
220	169	4	157
221	33	4	102
226	226	34	1
228	228	228	6
234	234	234	215
236	362	16	75
237	237	237	1
238	238	238	75
240	240	240	1
241	232	53	1
248	53	53	112
249	249	249	1
252	252	252	1
254	64	4	1
257	8	8	1
263	563	1	125
264	264	1	1
265	265	265	220
268	16	16	172
269	269	269	70
270	270	270	217
272	53	53	112
273	273	273	141
274	274	274	269
275	52	1	1
277	43	43	92
278	95	4	1
285	285	285	1
286	101	101	101
287	287	1	1
288	288	288	183
292	292	292	1
297	297	4	102
298	298	36	1
301	301	4	278
306	306	6	66
308	308	308	139
309	372	1	1
311	311	311	92
312	312	312	1
314	314	314	1
315	315	1	213
316	316	316	183
317	159	159	1
323	4	4	1
326	326	326	1
334	334	334	1
338	338	338	1
341	341	341	237
342	813	4	278
343	4	4	115
346	346	346	1
347	347	347	297
351	1	1	113
353	353	34	252
354	1	1	111
356	301	4	185
357	34	34	273
358	4	4	1
360	360	77	77
361	1083	1	86
362	362	16	238
370	370	370	172
371	371	371	1
372	372	372	326
373	373	373	1
374	374	374	1
376	376	376	95
377	4	4	1
382	382	382	1
385	385	385	197
387	303	1	1
389	4	4	376
390	390	390	214
391	391	391	1
392	392	4	1
393	393	393	1
396	396	396	370
398	398	398	312
401	43	43	277
404	404	1	189
409	409	409	166
411	4	4	1
413	413	413	1
415	415	1	1
417	417	417	1
426	426	426	362
432	432	432	1
433	4	4	269
435	435	435	1
438	4	4	140
441	441	441	207
442	442	442	343
443	443	1	1
446	446	446	314
447	447	447	1
450	450	450	1
451	451	451	1
452	1	1	111
453	4	4	1
456	456	456	248
458	33	4	1
460	460	460	1
461	461	461	1
462	462	462	1
463	1	1	1
464	4	4	1
465	465	465	237
466	466	466	129
468	326	326	326
473	473	473	456
478	16	16	268
479	1	1	166
480	480	480	49
482	482	133	237
483	1	1	171
484	212	212	1
487	4	4	392
492	492	492	208
493	493	493	77
494	494	53	1
496	496	4	274
498	498	498	463
500	4	4	1
504	52	1	443
507	507	1	1
508	508	508	1
510	4	4	1
511	398	398	398
512	512	512	1
516	1	1	113
525	4	4	500
528	528	528	1
529	16	16	1
531	531	531	1
534	534	534	1
536	4	4	1
539	539	539	1
540	540	540	1
542	1	1	1
543	543	1	1
546	34	34	353
551	551	551	1
554	554	4	1
558	48	20	1
559	559	559	396
561	169	4	157
562	562	562	1
565	188	188	188
566	4	4	338
568	568	4	37
569	670	34	1
570	64	4	1
571	571	571	1
572	572	572	1
574	574	574	511
575	575	575	1
577	577	20	575
582	261	261	1
583	102	4	1
584	584	584	213
586	1	1	1
589	589	1	93
592	169	4	186
595	6	6	66
597	210	36	1
598	598	53	473
600	600	600	186
602	602	6	228
603	603	603	600
606	606	606	1
607	491	43	1
608	608	608	316
612	612	612	496
614	4	4	1
615	615	615	1
616	616	1	287
617	617	197	197
620	620	20	1
621	4	4	1
622	622	622	621
623	1	1	121
626	626	626	525
627	627	627	1
629	629	629	1
631	33	4	1
632	632	632	1
634	634	634	55
635	635	261	582
636	33	4	603
637	1	1	1
641	641	641	1
642	642	642	1
643	643	643	1
644	1	1	1
645	1865	1	543
646	646	4	1
647	553	4	1
649	77	77	77
650	650	650	1
651	651	100	1
652	652	652	1
654	654	654	1
655	655	655	575
656	155	155	155
658	398	398	398
659	1	1	1
660	660	660	1
661	661	661	1
664	6	6	595
665	665	665	187
666	666	171	171
668	668	668	353
669	359	359	1
670	393	34	162
673	673	673	314
677	393	34	1
678	3918	4	102
680	680	16	650
681	1	1	1
682	682	682	1
683	1	1	463
685	33	4	631
686	686	16	238
689	689	689	226
690	690	690	1
692	52	1	189
693	693	693	1
694	694	694	543
696	696	696	1
698	698	698	1
699	699	699	168
701	84	84	1
703	64	4	1
705	8	8	1
706	6	6	306
707	1127	1	404
708	14	1	1
713	713	713	1
714	4	4	70
715	261	261	635
717	717	205	205
719	719	719	377
720	455	455	1
721	48	20	1
726	1	1	1
727	727	120	1
728	728	728	213
730	730	730	1
731	210	36	1
732	732	197	617
733	733	733	1
734	1754	4	510
736	736	736	1
737	737	84	701
738	738	738	343
739	739	41	41
740	36	36	597
741	741	741	1
743	743	743	1
745	745	745	452
746	53	53	53
747	3055	1	1
748	4	4	1
749	4	4	461
750	750	4	358
753	36	36	1
755	755	755	63
756	756	756	20
760	34	34	162
761	761	761	317
762	762	578	1
763	763	763	1
764	213	1	1
767	229	1	661
769	578	578	1
770	770	1	1
771	591	591	1
775	620	20	460
776	398	398	398
777	4	4	97
780	780	780	360
784	784	131	131
787	787	787	770
788	1	1	1
790	4	4	749
791	16	16	1
792	63	63	63
793	793	129	641
796	796	4	95
797	797	1	168
798	798	798	1
799	799	799	86
800	800	800	673
802	802	802	1
803	803	803	1
804	4	4	1
805	805	805	1
807	807	807	1
809	4	4	626
810	810	810	480
811	811	159	761
812	131	131	784
813	813	4	1
814	2193	1	1
816	4	4	749
817	817	817	558
818	818	43	92
819	819	819	741
821	210	36	1
822	1	1	507
823	823	1	683
825	825	825	306
826	994	188	1
830	830	24	24
831	831	831	607
832	84	84	1
833	641	129	466
834	834	834	171
835	835	1	139
836	836	4	1
837	4	4	1
838	838	838	1
839	839	839	823
840	840	840	528
841	841	841	1
842	842	842	1
843	491	43	1
846	4	4	554
847	1005	129	793
850	850	850	1
852	852	852	800
853	104	104	104
855	855	855	387
856	1	1	417
857	101	101	1
859	859	859	197
861	53	53	1
864	864	864	646
865	519	261	1
866	4	4	1
868	868	16	791
873	873	6	306
874	41	41	41
875	875	875	84
877	34	34	1
880	880	880	1
881	881	881	803
883	797	1	450
884	1	1	1
886	3701	303	1
887	155	155	1
888	888	53	1
890	890	890	1
891	77	77	1
892	892	892	788
894	894	100	1
896	896	896	737
899	899	899	1
900	900	34	1
901	901	901	1
902	1	1	839
903	903	903	1
905	905	905	1
906	906	906	1
907	1328	1	788
909	909	531	531
910	585	585	1
912	912	912	373
913	377	4	377
916	291	291	1
918	63	63	755
919	919	919	1
921	921	921	817
922	922	161	161
924	924	129	1
925	445	445	1
926	926	926	627
927	4	4	1
928	16	16	1
930	930	930	627
931	931	347	347
934	563	1	770
937	937	937	63
938	938	141	141
939	939	188	188
940	314	314	673
941	941	941	272
942	942	942	1
943	943	943	104
944	944	43	831
945	945	945	213
948	948	948	1
949	949	1	728
952	952	141	141
954	954	4	749
956	557	1	856
957	957	957	626
958	4	4	734
963	148	16	868
964	1360	4	1
966	966	966	347
967	967	967	1
970	213	1	945
972	972	972	510
974	1	1	1
975	62	62	62
976	4	4	903
980	980	980	1
981	188	188	565
982	82	82	1
983	983	1	166
984	984	4	1
985	314	314	940
991	141	141	938
993	4	4	1
994	994	188	981
995	995	995	887
997	997	997	104
999	999	442	442
1001	1001	1001	66
1002	1002	20	1
1003	1003	1003	1
1005	1005	129	641
1009	359	359	669
1010	1010	1010	1
1011	1011	1	1
1012	1012	11	1
1015	1015	1015	1
1017	1017	1017	957
1018	1	1	681
1019	1019	1019	1
1021	133	133	1
1022	155	155	1
1025	1025	1025	816
1028	16	16	268
1029	1029	1029	1
1031	1031	1031	1
1033	82	82	1
1034	52	1	1
1035	1035	1035	1
1037	303	303	886
1039	299	36	1
1040	82	82	1033
1041	1041	1	1
1045	1	1	589
1046	1046	1046	1
1048	4	4	169
1050	1050	1050	853
1051	133	133	237
1052	213	1	1
1055	1055	730	730
1056	187	1	665
1058	1	1	665
1061	84	84	832
1062	104	104	943
1063	455	455	1
1065	1477	1	945
1067	1067	1067	496
1068	4	4	536
1069	1906	1	907
1070	1	1	113
1072	4	4	809
1073	1073	1073	1
1075	1075	1075	644
1076	1076	4	1
1077	145	1	1
1078	1078	824	1
1082	1082	1082	1
1083	1083	1083	312
1084	966	966	966
1086	4	4	984
1088	2756	35	35
1090	53	53	1
1091	389	4	1
1093	102	4	1
1097	1097	1097	1
1098	1098	1098	1
1099	205	205	717
1100	1100	1100	413
1101	1101	1101	1078
1103	1103	20	575
1104	4	4	356
1105	341	341	341
1106	48	20	756
1107	1107	1107	1
1110	1110	36	753
1111	1111	1111	539
1112	294	294	1
1113	4	4	612
1114	359	359	1
1115	1115	1115	1
1116	84	84	737
1117	1117	1117	1
1118	34	34	877
1119	1119	1119	1
1120	1120	1	1
1122	212	212	1
1123	1123	1123	1
1124	1124	1124	287
1125	1125	1125	1100
1127	1	1	1
1129	4	4	1
1130	1	1	1119
1131	1	1	1
1132	1132	1132	197
1135	557	1	1130
1137	1137	1137	856
1138	858	858	1
1139	1139	53	456
1140	1140	185	185
1143	8	8	1
1144	1	1	970
1146	78	43	1
1147	1147	1147	372
1148	1148	1148	1
1149	1149	129	129
1151	4577	252	1
1153	1153	1153	866
1154	417	1	361
1159	1159	1	839
1160	1160	1160	1
1162	1162	326	1
1164	1164	518	1
1166	1166	1166	389
1170	1170	1170	562
1173	1173	1046	1046
1174	8	8	1143
1175	84	84	1
1178	371	1	371
1179	326	326	1
1180	82	82	1
1181	8	8	1
1182	1	1	681
1183	421	84	1175
1184	4	4	1
1186	1186	1186	784
1188	6	6	602
1190	1190	1190	398
1191	1191	1191	910
1193	4	4	342
1194	48	20	1
1196	1196	1196	907
1197	1197	1197	377
1198	1198	1198	690
1199	1199	1199	195
1202	1202	1202	975
1203	24	24	1
1205	1205	1205	707
1209	1209	1209	1
1210	1210	1210	791
1212	53	53	1
1213	1213	1213	1
1215	77	77	649
1217	52	1	409
1218	368	1	1
1223	1223	1223	831
1225	34	34	689
1226	922	161	922
1228	1228	222	1
1229	1229	1	1
1231	249	249	249
1232	1232	34	1098
1233	1233	1233	206
1234	4	4	614
1236	1236	1	692
1237	1237	1237	1129
1239	1239	188	571
1240	148	16	148
1242	63	63	63
1243	52	1	814
1244	359	359	1
1246	213	1	1
1247	1247	1247	1
1248	1248	82	1
1249	1249	1249	1
1250	1250	1250	804
1251	4	4	840
1253	1253	4	646
1254	4	4	1
1255	1	1	1
1256	1256	1256	139
1258	1258	1258	1233
1259	1259	1259	1237
1260	1	1	1255
1262	1262	1262	1
1263	1263	1263	162
1264	413	16	1125
1266	1069	1	168
1267	1402	4	1
1268	1268	133	1
1272	1272	4	1067
1274	266	4	1
1275	1275	53	1
1278	1278	1278	855
1281	1281	1281	855
1282	1282	4	1129
1283	1283	1283	24
1287	1287	1287	589
1288	1288	1288	1
1289	222	222	1
1290	608	608	608
1291	1291	206	206
1292	1292	1292	940
1293	155	155	1
1294	1294	1294	1
1295	1295	1295	1
1296	1296	326	1
1297	1297	1297	632
1300	1300	188	939
1303	314	314	314
1304	1304	1304	883
1305	1	1	1
1306	1306	1306	835
1307	41	41	41
1308	1308	1308	63
1310	1310	16	529
1311	368	1	1
1313	53	53	272
1314	4246	4	1
1315	2697	581	1
1316	1	1	1255
1317	287	1	540
1318	1	1	1304
1319	1319	1319	86
1320	1320	1320	1
1321	369	1	1
1324	1324	53	890
1325	1863	4	603
1326	165	165	165
1331	1331	1331	1
1332	1332	1332	1
1333	1333	1333	210
1334	95	4	1
1335	188	188	994
1337	369	1	1321
1338	1338	1338	413
1339	1339	1339	1244
1340	1340	1340	608
1342	43	43	818
1345	1345	4	612
1346	1346	1346	1315
1351	1351	1351	1342
1352	1352	1352	377
1354	206	206	1291
1355	1355	1355	680
1357	1357	1357	682
1358	1358	1358	168
1360	1360	4	1153
1362	1362	53	241
1363	1363	1363	398
1364	1364	1364	993
1365	1365	1365	1
1366	1366	36	1
1367	1367	1367	855
1370	1370	1370	1
1371	1	1	681
1372	973	973	1
1373	1373	1373	900
1374	122	4	122
1375	412	412	1
1376	1376	1376	450
1377	1377	1377	1
1378	4	4	749
1379	520	520	1
1382	1382	1382	298
1383	4	4	777
1384	96	96	1
1385	1	1	1
1387	19	19	1
1388	938	141	938
1389	48	20	575
1390	1390	77	451
1391	1391	1391	287
1392	1672	442	442
1393	1393	1393	1
1396	314	314	940
1399	563	1	934
1400	1400	1400	1303
1402	1402	4	342
1403	171	171	1
1404	1404	1404	868
1406	206	206	1258
