PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
17	17	17	1
18	18	1	1
19	19	19	1
20	20	20	1
21	21	21	6
24	7	7	1
28	28	28	1
29	29	29	20
30	166	1	6
32	32	32	21
33	524	9	29
35	35	35	30
38	38	38	1
49	49	16	1
52	52	52	21
59	59	59	1
65	65	65	30
66	1	1	1
68	68	68	1
69	69	69	1
70	70	70	20
80	80	80	1
84	1	1	1
85	85	85	38
90	90	90	1
92	92	92	1
93	93	93	1
95	95	95	1
96	96	96	1
99	99	99	49
100	100	100	1
101	9	9	17
102	102	102	52
108	108	108	1
114	114	114	1
115	115	1	1
120	82	82	1
122	100	1	1
126	126	126	96
129	129	129	1
132	132	132	1
134	134	134	1
137	72	1	100
138	138	19	19
139	139	139	1
140	195	1	115
145	145	145	1
146	146	146	1
151	151	151	1
152	152	9	1
155	155	155	1
156	156	156	1
157	157	157	1
162	162	162	157
163	163	16	99
168	168	168	129
175	175	175	1
177	177	177	1
183	183	88	1
185	185	185	1
186	186	186	30
188	188	1	1
189	189	189	138
192	192	192	1
193	193	193	1
200	9	9	1
201	201	201	1
202	202	202	101
207	207	207	1
208	208	208	156
210	210	210	28
212	212	212	157
215	1	1	1
216	216	216	1
221	221	221	1
224	224	224	188
225	225	225	1
226	226	226	1
231	231	7	24
234	1	1	1
235	235	2	177
236	236	236	234
237	199	27	1
246	246	246	1
247	247	247	137
249	1213	1	1
252	252	252	1
253	253	1	1
254	14	9	1
255	255	255	1
258	258	258	1
259	259	259	215
261	261	261	145
271	167	167	1
273	273	273	1
274	860	9	1
275	275	275	1
279	279	279	132
280	9	9	1
283	283	2	1
284	284	284	1
289	289	289	1
296	296	296	120
302	344	1	216
303	34	34	1
305	305	305	224
309	309	309	1
312	312	312	1
314	314	314	305
315	315	315	314
316	16	16	1
317	317	317	157
320	320	320	1
323	1357	155	1
324	324	324	108
325	619	1	1
329	329	329	1
330	330	330	137
331	331	9	139
332	332	332	1
334	25	1	1
335	7	7	1
338	338	338	303
339	339	339	1
340	340	340	168
343	343	59	1
344	10	1	1
350	7	7	1
351	351	351	1
352	352	352	1
355	355	355	151
361	14	9	1
364	364	364	1
367	367	367	1
370	370	370	1
371	371	1	1
372	25	1	1
375	524	9	1
376	82	82	120
377	377	377	1
378	378	378	1
379	379	379	1
381	381	381	1
382	16	16	163
386	386	386	1
387	387	387	92
389	16	16	1
390	50	50	324
391	23	1	66
392	392	392	1
393	393	7	350
395	395	395	315
396	396	396	114
403	403	403	1
404	860	9	93
405	405	405	1
408	408	408	1
411	411	411	1
413	16	16	1
414	414	414	1
417	417	417	1
420	88	88	1
424	1	1	30
428	428	428	29
430	430	430	1
431	14	9	1
432	432	432	1
433	433	433	408
434	34	34	212
435	435	435	1
436	187	187	1
437	437	437	6
438	199	27	129
439	439	126	126
441	441	441	1
443	443	443	6
446	228	228	1
447	447	447	1
448	448	448	372
449	449	449	279
451	30	1	302
452	452	452	1
457	457	457	1
458	512	88	183
459	1	1	1
460	460	16	1
461	29	29	29
462	462	462	403
465	1	1	1
466	23	1	92
468	468	468	1
471	471	471	1
475	475	475	1
476	476	476	274
478	478	478	1
479	479	479	335
480	480	480	1
481	481	481	120
484	30	1	302
485	485	485	381
488	488	488	461
491	491	491	1
495	495	495	437
496	496	496	1
497	1	1	66
498	498	498	1
499	499	499	1
500	500	500	1
504	504	29	461
506	506	34	329
508	508	508	115
509	509	509	1
510	510	510	1
511	112	112	1
512	512	88	1
513	513	2	1
514	14	9	441
516	516	516	225
517	517	1	325
519	519	519	1
520	17	17	17
521	1	1	52
525	88	88	458
527	190	190	1
531	531	531	404
532	532	532	52
533	100	1	234
536	536	536	367
539	539	539	1
545	545	1	1
548	548	548	1
550	550	550	1
551	551	9	1
552	552	552	1
553	21	21	1
555	555	555	525
556	551	9	404
557	557	1	1
558	558	558	1
561	561	561	386
562	278	34	212
564	564	564	1
565	7	7	1
568	133	9	226
571	571	571	1
573	573	573	1
574	1	1	1
579	891	95	1
581	581	581	441
582	582	167	1
585	199	27	237
587	7	7	231
589	589	236	236
591	591	9	1
592	1	1	1
594	594	594	1
595	595	12	1
596	596	34	506
597	1016	34	1
598	598	598	573
602	602	602	531
603	603	603	1
605	605	605	521
606	2036	190	1
612	612	50	175
613	613	613	17
615	615	615	355
617	617	128	1
618	618	618	84
619	619	1	18
622	133	9	38
625	7	7	1
628	34	34	1
635	635	635	1
638	638	638	1
641	641	641	548
642	642	7	587
643	643	68	432
647	647	165	1
648	648	648	1
649	100	1	325
654	244	34	1
657	657	657	249
658	658	658	185
660	16	16	1
664	124	34	596
665	111	111	1
667	667	128	1
671	671	671	479
673	673	1	480
675	675	675	403
677	677	677	497
679	23	1	1
680	23	1	1
683	683	233	1
685	685	685	1
686	29	29	29
687	687	687	1
688	688	688	339
690	690	1	1
691	691	691	212
692	692	692	1
693	693	693	680
697	697	697	1
699	167	167	1
700	700	34	1
701	701	701	92
702	702	702	1
703	167	167	1
704	14	9	1
707	707	707	1
708	1	1	1
710	710	710	617
712	712	712	1
713	713	713	1
716	23	1	1
721	721	721	1
726	166	1	448
727	727	727	120
728	28	1	657
733	1	1	557
735	735	735	533
737	305	305	305
740	740	740	592
741	741	741	1
742	1364	1	370
746	356	356	1
747	10	1	657
748	90	90	90
749	186	186	186
750	750	1	733
751	95	95	1
752	34	34	408
753	753	753	1
755	560	560	1
756	21	21	491
757	757	757	536
760	190	190	1
761	761	761	1
764	764	764	504
766	447	9	403
767	151	151	1
769	90	90	748
770	770	770	488
771	49	16	1
772	772	772	1
773	773	773	750
774	774	774	466
775	775	775	1
776	776	34	377
777	777	777	1
779	9	9	1
782	782	82	367
783	783	783	1
784	148	148	1
786	786	786	1
787	491	21	756
788	788	788	390
789	789	789	509
792	1	1	1
799	799	799	1
802	802	236	1
803	803	803	305
806	16	16	1
808	808	808	702
811	811	811	701
812	46	46	1
813	813	813	679
814	814	814	1
817	817	817	1
818	417	417	417
819	168	168	1
820	151	151	1
821	821	821	134
823	823	34	212
824	824	824	378
826	826	826	1
827	14	9	331
828	828	1	1
830	830	830	1
831	1	1	574
832	832	832	38
834	834	82	1
836	102	102	799
837	837	837	1
839	1	1	216
840	840	7	565
841	327	327	721
842	842	842	742
843	1	1	344
845	845	845	500
846	1	1	1
847	165	165	1
848	848	9	692
851	1	1	1
852	852	17	613
853	853	853	574
857	857	34	434
858	858	858	186
862	402	402	1
863	344	1	792
866	866	866	821
867	867	867	1
871	871	871	606
872	872	186	186
873	873	873	808
874	874	874	871
875	9	9	38
878	878	878	1
879	25	1	702
880	880	277	1
881	881	881	1
882	16	16	413
883	883	883	1
887	887	887	1
888	888	888	431
889	889	889	1
891	891	95	1
893	893	893	848
895	895	895	393
896	896	896	1
897	897	897	122
899	899	899	137
901	901	901	691
903	1	1	1
904	1	1	1
905	905	905	772
908	908	128	772
909	909	1	592
910	910	910	779
911	911	911	612
912	912	288	1
913	1	1	707
914	14	9	499
917	917	917	274
918	918	741	1
919	166	1	215
920	920	920	6
921	921	921	760
922	922	1	1
925	18	1	234
927	157	157	1
929	929	929	1
930	930	930	788
931	1	1	1
932	932	932	517
933	933	933	1
934	934	934	1
937	35	35	35
938	1	1	1
939	939	939	1
940	940	940	1
941	941	1	509
942	1	1	1
946	946	946	1
951	100	1	1
952	449	449	449
954	954	95	1
956	956	956	671
958	958	958	20
959	959	959	675
960	960	1	925
964	229	229	498
965	965	965	857
966	966	966	1
967	967	967	1
969	1	1	690
970	970	970	1
972	972	972	1
973	973	1	1
974	974	974	28
975	975	975	186
977	977	977	139
978	978	34	1
979	167	167	1
980	25	1	1
982	982	982	521
983	983	82	120
985	985	9	1
986	986	986	1
988	988	988	642
991	10	1	1
992	220	220	1
995	995	995	823
996	129	129	129
998	151	151	1
999	1	1	215
1001	9	9	779
1002	1002	1002	70
1003	1003	1003	1
1006	1006	1006	1
1007	165	165	972
1008	1008	356	746
1009	741	741	1
1010	1010	1010	839
1012	50	50	108
1014	607	607	1
1018	403	403	403
1019	1019	1019	1
1020	1020	7	1
1021	381	381	381
1023	1	1	424
1024	1024	1024	246
