PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
14	208	1	1
15	15	4	1
16	16	16	1
18	18	18	1
25	25	25	1
26	26	26	1
28	28	1	14
33	33	33	28
42	42	42	15
43	43	43	1
46	46	1	18
48	48	1	14
49	49	49	1
52	52	52	1
59	59	59	43
63	63	63	1
66	66	66	1
67	4	4	1
78	78	3	52
86	86	86	1
88	88	88	1
96	96	96	1
103	103	103	1
105	105	47	1
108	108	108	1
111	111	111	1
112	3	3	1
115	115	115	1
118	118	118	1
119	119	119	1
122	1	1	18
125	4	4	1
131	3	3	111
132	132	132	1
133	133	133	1
135	135	135	111
136	136	136	1
137	137	4	1
138	138	138	1
140	4	4	1
143	143	143	1
147	22	22	1
149	149	149	25
151	151	151	103
164	164	164	1
170	170	170	1
177	177	177	1
181	311	4	1
183	183	183	1
187	187	37	1
188	188	1	48
191	191	191	1
197	197	197	1
198	198	198	1
200	200	200	1
201	201	201	43
202	44	1	14
203	203	3	111
206	206	47	105
208	208	1	1
210	210	210	1
213	213	3	1
224	224	224	16
226	226	226	122
227	227	227	1
228	1	1	1
230	230	230	28
232	232	37	187
233	233	233	1
236	236	236	224
238	238	238	33
239	148	148	1
242	122	1	1
244	305	9	1
248	248	248	1
249	249	249	1
250	99	3	1
251	251	251	1
253	189	189	1
260	260	71	1
261	261	261	131
266	266	266	206
267	267	267	1
269	269	269	1
270	270	270	66
278	507	1	1
281	281	281	188
284	284	284	66
285	902	71	1
287	287	287	181
288	288	288	200
291	291	291	1
292	292	292	1
294	294	1	1
295	295	3	112
296	3	3	1
298	201	201	201
300	4	4	1
301	1	1	183
305	9	9	210
309	309	309	1
310	4	4	300
312	122	1	226
313	98	31	292
316	316	316	88
317	317	317	1
321	321	1	1
322	322	322	317
325	325	325	1
327	327	327	200
328	3	3	131
329	329	329	108
333	148	148	239
334	334	334	1
337	233	4	170
338	338	338	309
341	341	341	1
347	347	347	187
351	4	4	170
355	4	4	1
356	356	356	355
357	357	357	1
358	4	4	356
365	4	4	1
368	150	150	1
372	372	372	1
373	69	69	1
374	374	374	1
376	376	376	122
379	379	379	86
380	88	1	88
381	381	381	1
383	383	383	1
384	384	384	1
385	1394	218	1
391	391	4	1
392	392	392	1
397	397	397	238
405	405	405	1
406	406	4	356
408	126	126	1
411	111	3	384
413	413	71	260
415	3	3	261
416	416	416	355
422	422	134	1
423	423	423	291
424	173	4	1
426	135	135	135
428	428	428	1
429	4	4	15
431	431	431	329
433	433	433	1
434	434	434	1
439	439	439	1
441	441	441	267
444	444	444	305
445	445	445	25
446	446	446	317
447	4	4	1
452	3	3	250
457	4	4	251
458	134	134	422
459	459	459	63
462	462	3	112
466	4	4	416
467	467	467	1
468	468	468	313
474	474	474	1
475	475	475	1
476	476	161	1
478	478	478	1
479	122	1	1
482	305	9	1
484	173	4	15
485	33	33	269
491	491	491	295
494	387	387	1
495	161	161	1
498	498	498	467
499	218	218	1
500	173	4	310
501	501	501	1
502	4	4	406
507	507	1	1
508	111	3	151
511	511	511	48
514	432	432	1
516	516	516	1
518	518	518	1
519	519	519	118
520	1	1	1
521	521	1	1
522	522	522	1
523	523	523	384
525	44	1	1
528	528	528	423
529	529	529	208
530	530	530	1
531	335	55	1
532	532	4	1
533	533	533	1
535	105	47	206
536	536	536	1
539	2280	4	1
540	540	540	1
541	541	64	1
546	1	1	242
548	1	1	28
550	4	4	1
554	554	554	462
557	3	3	1
558	558	1	1
559	559	559	1
560	560	560	1
561	561	561	408
564	401	9	1
565	565	565	317
566	4	4	1
570	3	3	103
573	4	4	391
574	1	1	1
575	575	575	1
576	576	3	1
580	580	580	1
582	582	489	1
584	98	31	292
585	585	585	1
587	587	148	1
589	589	589	1
592	592	592	1
594	161	161	1
597	597	597	550
599	111	3	1
600	600	600	1
601	601	601	597
602	602	602	287
603	603	55	1
604	604	604	485
605	197	197	197
606	1	1	1
608	608	608	1
609	609	1	1
612	612	432	1
613	613	613	287
616	616	616	589
618	618	618	1
619	619	619	546
622	3	3	250
623	623	623	1
624	233	4	1
625	9	9	1
626	626	626	392
627	627	316	316
628	2281	31	1
631	1	1	507
634	634	634	46
635	419	1	498
638	432	432	1
639	639	69	373
641	641	641	25
642	642	642	518
643	643	643	133
644	135	135	426
645	423	423	423
648	648	648	1
649	649	649	365
652	282	4	248
653	489	489	1
657	657	657	1
661	661	1	623
663	2557	57	1
666	666	666	546
667	667	667	594
669	669	669	1
670	670	1	1
671	671	671	118
672	672	672	1
674	3	3	557
676	676	676	33
677	1461	163	1
679	71	71	1
680	48	1	48
683	683	683	624
687	687	687	648
688	688	688	1
689	45	45	322
690	150	150	1
691	691	691	1
693	693	693	1
694	694	3	78
695	695	224	224
696	148	148	1
700	700	700	485
704	704	704	1
705	705	4	602
707	707	191	191
708	708	708	372
709	709	709	446
710	710	309	338
711	149	25	1
714	714	714	298
716	716	138	138
718	718	718	1
720	720	319	1
721	160	69	1
722	722	722	1
723	1991	115	1
724	724	724	1
725	3	3	295
730	730	730	1
733	3	3	112
734	734	734	1
735	735	735	546
736	3547	9	305
737	737	737	137
740	740	740	1
742	742	742	623
743	743	743	507
746	746	746	734
751	247	247	530
752	3	3	1
755	4	4	137
756	88	1	88
757	757	115	1
759	759	759	200
762	3	3	1
764	3	3	1
765	387	387	1
766	1	1	1
767	767	3	462
770	770	770	300
771	771	611	1
772	772	772	431
773	773	163	1
776	1	1	756
780	780	780	1
781	781	781	1
783	783	783	1
785	785	785	742
786	4	4	291
787	787	787	373
790	790	439	439
791	791	791	1
792	4	4	1
793	4	4	1
794	687	687	687
800	4	4	573
801	801	801	15
802	802	802	1
804	804	804	1
805	805	1	1
806	173	4	140
809	809	809	368
810	3	3	1
811	811	811	639
812	812	812	312
813	99	3	250
814	814	814	1
818	818	818	1
822	822	822	733
823	173	4	140
825	387	387	494
827	39	39	1
828	828	4	1
829	829	829	1
830	830	830	1
831	1	1	1
837	1303	221	1
841	86	86	86
842	113	113	1
846	3	3	327
849	849	849	1
850	850	850	1
851	148	148	333
854	854	854	1
855	855	855	1
856	3640	1	558
857	857	857	267
860	860	860	1
861	615	615	1
862	173	4	1
863	1	1	511
864	864	9	1
865	865	865	66
866	866	866	1
867	293	71	260
868	4	4	500
869	869	9	1
870	870	870	296
876	876	366	1
878	878	878	1
884	884	25	445
885	885	45	689
886	4	4	1
887	33	33	1
888	888	4	365
890	890	55	1
891	908	1	1
892	507	1	743
893	893	893	837
894	9	9	244
895	895	895	1
899	381	109	1
900	900	201	714
902	902	71	679
905	46	1	1
906	906	398	1
907	907	3	813
908	908	1	278
909	909	909	1
911	911	911	793
913	563	57	688
914	126	126	408
916	916	916	653
917	917	917	48
919	919	919	351
920	920	920	606
921	921	1	1
922	922	47	1
923	105	47	105
924	924	924	539
927	1	1	921
928	928	763	1
931	931	931	653
933	170	170	1
934	934	1	249
935	3	3	111
936	401	9	1
937	71	71	285
939	939	939	878
941	941	941	933
942	2904	1	1
946	946	946	347
948	948	948	602
949	949	949	270
952	952	822	822
953	953	953	1
954	4	4	1
955	4	4	1
960	233	4	1
961	1	1	558
962	962	962	500
963	963	963	653
964	964	964	671
966	57	57	1
968	293	71	285
972	972	4	1
973	122	1	1
975	526	526	1
976	976	976	677
978	978	978	721
981	981	4	1
984	16	16	1
987	4	4	559
990	105	47	1
992	992	992	514
997	105	47	990
998	998	290	1
999	999	387	494
1002	173	4	862
1003	108	108	431
1004	1004	9	618
1005	1005	1005	1
1008	476	161	1
1009	401	9	1
1010	1010	3	250
1011	1011	1011	855
1012	1012	1012	931
1013	1013	1013	1
1015	489	489	916
1016	1016	4	724
1017	9	9	625
1021	335	55	1
1022	2876	197	197
1023	4	4	1
1024	520	1	1
1025	33	33	1
1026	4	4	466
1027	1027	1027	479
1028	1542	4	1
1030	1030	1	635
1031	1031	1031	752
1038	1038	1038	334
1039	601	601	601
1040	1040	1040	1
1042	4	4	1028
1043	1043	1	501
1044	1044	1044	687
1045	1045	1045	1
1047	1047	439	790
1048	57	57	1
1051	507	1	892
1052	1052	1052	376
1053	1	1	917
1054	167	167	860
1055	118	118	519
1056	257	4	972
1058	1058	47	105
1059	4	4	1
1060	335	55	1
1061	25	25	445
1062	197	197	197
1063	1063	1063	1
1066	1066	1066	1
1067	1067	1067	1
1072	1072	4	310
1073	1073	1073	1054
1074	3078	1	1
1076	1076	1076	1
1077	1077	55	575
1079	311	4	559
1080	1080	4	365
1083	1083	1083	115
1084	1084	1084	626
1087	1087	1087	321
1088	401	9	1017
1090	173	4	1
1093	1093	1093	1
1094	1094	63	459
1096	1096	1096	1
1099	201	201	900
1100	1100	1100	1
1103	4	4	1
1107	4	4	865
1108	1108	95	1
1109	1109	39	1
1112	387	387	516
1113	4	4	705
1115	1115	1115	885
1117	9	9	864
1119	1	1	88
1120	148	148	1
1121	1121	1121	570
1122	1122	1122	1
1123	1123	4	1016
1125	1125	1125	269
1126	1	1	927
1127	1127	1127	1
1131	1131	1131	771
1132	98	31	313
1133	1133	1133	677
1134	1134	1134	1
1137	276	276	1
1139	1139	1139	1
1140	33	33	1
1141	669	669	1
1144	1144	4	1
1145	111	3	576
1146	1146	687	1
1147	401	9	564
1148	1148	1148	337
1149	1149	1149	1
1150	372	372	1
1153	3614	9	1
1154	507	1	631
1155	1155	4	1066
1157	1157	1157	893
1160	280	280	1
1161	105	47	206
1163	1163	1163	149
1165	1165	1165	1
1166	1	1	1154
1173	311	4	1
1174	1174	1174	327
1175	99	3	622
1176	167	167	1
1178	335	55	1
1185	296	3	1
1186	1186	1186	1
1187	163	163	1084
1188	1188	1188	1
1189	135	135	644
1190	1190	161	476
1194	9	9	1
1195	1	1	96
1197	1197	1197	884
1198	1198	1198	1
1199	474	474	474
1201	1201	1201	1
1204	1	1	920
1205	432	432	1
1206	4	4	948
1209	173	4	1107
1210	1210	1210	792
1211	4	4	434
1214	4	4	624
1215	1215	1215	49
1218	31	31	1
1219	642	642	642
1226	787	787	787
1227	1227	9	1
1229	1229	37	1
1231	1231	1231	1127
1232	1	1	546
1234	1234	1234	1103
1237	1237	1237	422
1238	57	57	966
1239	1239	55	1178
1240	1240	1240	1
1241	1241	4	356
1245	4	4	559
1249	3	3	1
1251	1251	1251	1
1254	4	4	457
1255	4	4	1
1256	3	3	1
1259	201	201	1
1264	1264	1264	863
1266	207	22	1
1268	170	170	933
1269	127	4	1
1270	1270	1270	1
1271	1271	1271	1051
1273	1273	4	1
1275	1275	126	1
1277	1277	1277	1254
1278	305	9	1
1283	474	474	1
1284	1284	1284	1
1285	1	1	1074
1286	1286	1286	743
1287	4525	9	1
1289	3	3	846
1290	201	201	1259
1291	1291	1291	67
1292	1292	4	434
1293	1293	1293	208
1294	562	562	1
1297	1297	1297	1
1298	1298	9	1009
1299	316	316	1067
1300	1300	1300	1283
1302	1302	108	1003
1303	1303	221	1
1304	1304	1304	494
1306	1306	1306	1
1308	335	55	1239
1309	829	829	1
1310	99	3	200
1312	1312	136	136
1313	1	1	1
1314	1314	1	892
1316	1316	1	609
1317	115	115	723
1319	4	4	1
1320	1320	1320	1
1322	1322	37	187
1323	1323	1323	1
1327	1327	55	1
1328	1328	1328	1160
1330	1	1	1204
1331	507	1	1051
1333	489	489	916
1334	1334	1334	1
1335	1335	1335	1
1336	1336	544	1
1337	1337	1337	103
1339	1339	1339	1
1340	16	16	1
1341	1	1	1
1342	163	163	976
1343	16	16	1
1344	4	4	383
1345	4	4	1072
1346	1346	1346	600
1347	1347	4	287
1348	25	25	445
1350	3	3	1
1354	1354	1354	1
1356	3	3	857
1357	1357	138	138
1358	280	280	1
1361	1361	1361	1343
1362	201	201	900
1363	1363	161	1
1364	1364	1364	1
1365	1365	1365	446
1366	1366	1366	1
1370	1370	3	622
1372	1372	1372	1
1374	1374	1374	759
1376	1376	1376	278
1380	1380	1	1
1382	775	3	1
1383	1383	1383	1099
1384	1384	1384	238
1386	3	3	522
1388	1001	57	1
1390	1390	1390	1
1392	540	540	540
1393	221	221	1
1394	1394	218	385
1396	1396	1396	1003
1398	126	126	1275
1399	1399	1399	1
1402	167	167	518
1403	928	763	1
1404	160	69	1
1405	148	148	1
1408	1408	1408	870
1409	1409	1409	1
1410	263	1	294
1411	1411	1	1053
1414	4	4	705
1416	1416	1416	1287
1418	1418	1418	830
1420	1420	1420	708
1422	1422	1422	278
1423	1423	1423	1215
1425	1425	1425	1
1427	1427	1427	532
1430	1430	1430	592
1433	604	604	604
1435	1435	1435	1
