PID	PGID	SID	PPID
1	1	1	0
20	20	20	1
23	23	23	1
32	1	1	1
34	34	34	1
45	87	1	1
46	46	46	1
47	47	47	23
51	51	1	45
54	54	54	1
58	43	43	1
59	59	59	1
61	71	18	1
63	63	63	1
73	73	73	1
75	954	1	1
78	78	25	1
80	1	1	32
85	238	2	1
88	88	88	1
94	1	1	1
95	95	95	1
97	97	1	45
98	98	98	1
99	1285	25	78
101	101	101	51
106	106	106	1
107	107	107	1
117	1	1	1
119	119	119	1
124	124	124	117
129	129	129	1
131	5278	18	1
134	2	2	1
138	138	138	1
139	139	139	1
141	141	141	1
143	626	2	1
144	144	144	1
145	145	145	1
146	146	146	141
147	147	147	1
151	71	18	1
152	152	152	146
156	156	156	75
162	43	43	107
164	164	164	1
174	71	18	1
175	175	175	1
176	176	176	144
179	179	179	97
180	180	180	1
185	185	185	138
187	187	187	131
192	192	30	1
195	195	195	95
198	43	43	1
208	110	110	1
209	209	209	99
212	212	212	1
213	213	213	175
215	215	215	1
218	218	218	1
223	223	223	59
224	224	224	1
231	322	18	174
232	232	232	32
233	233	233	151
236	236	236	1
239	239	25	1
247	247	247	1
248	114	114	1
249	249	249	1
251	251	251	1
253	253	253	176
255	25	25	209
256	256	256	1
259	259	259	1
260	260	260	145
261	261	261	94
264	264	43	198
266	266	266	1
267	267	167	175
268	268	18	1
270	268	18	1
273	273	273	1
275	275	275	239
280	280	280	1
283	283	283	144
288	288	288	1
296	296	296	1
299	25	25	1
300	300	300	1
303	303	303	1
305	305	305	288
306	306	306	1
307	307	52	1
308	308	308	307
317	317	317	1
319	319	319	1
321	321	321	1
322	151	18	131
324	240	240	1
328	328	328	174
330	330	330	231
333	333	333	1
336	336	336	1
337	337	337	1
340	113	43	1
345	345	345	1
351	351	351	1
354	354	354	1
360	360	360	259
361	8	8	1
362	65	65	1
364	364	18	1
365	365	365	1
366	366	366	305
367	113	43	264
369	369	175	175
373	373	373	340
387	1	1	146
390	390	1	1
394	25	25	260
396	396	396	101
397	397	1	94
398	398	398	1
401	956	36	303
408	408	408	117
412	25	25	145
413	413	413	373
414	1	1	1
415	415	415	117
419	419	419	1
423	423	423	1
425	425	425	1
427	427	427	251
428	428	428	1
430	430	430	58
431	431	431	1
433	433	433	1
434	434	434	141
436	436	436	1
437	437	437	434
438	238	2	288
440	440	440	1
442	442	442	1
443	443	443	1
445	445	1	1
446	52	52	1
456	456	456	1
457	46	46	46
458	458	176	176
459	459	459	1
460	460	460	224
461	1	1	336
462	462	462	1
463	851	1	1
464	464	464	1
468	468	468	273
469	71	18	1
470	470	470	1
472	472	472	283
474	474	474	1
476	476	476	1
477	477	477	1
478	1	1	1
482	482	482	328
487	52	52	1
490	2741	1	1
492	492	492	179
494	494	494	1
497	497	497	94
498	94	1	1
500	500	500	308
505	2	2	106
509	509	509	345
513	25	25	1
516	516	516	333
519	519	43	1
522	455	159	1
524	524	524	369
526	526	526	1
527	527	527	414
528	113	43	373
531	531	531	1
532	3229	1	80
534	534	534	1
537	537	537	249
538	538	1	478
539	240	240	324
543	543	1	408
550	88	88	1
551	267	167	267
552	552	552	1
553	3490	1	300
554	240	240	539
558	558	558	1
559	559	559	107
562	1	1	1
563	563	563	1
567	215	215	215
569	569	569	1
570	52	52	1
574	574	574	567
575	25	25	419
578	578	578	1
580	580	580	1
581	581	581	1
588	588	241	1
589	468	65	1
593	593	593	1
594	1352	25	534
599	3526	2	138
601	601	601	492
606	606	606	1
608	1527	178	1
611	568	308	500
615	43	43	430
616	616	616	1
618	618	618	1
621	621	621	1
623	25	25	412
624	624	624	534
627	627	627	398
630	630	630	1
631	30	30	1
632	632	632	1
633	633	633	1
634	634	634	1
636	636	282	580
639	639	346	1
644	644	644	551
645	645	124	124
646	646	646	1
648	1086	114	1
649	2	2	1
652	652	652	1
653	653	43	430
654	654	654	1
656	558	1	1
658	658	658	1
659	94	1	1
660	660	660	1
661	52	52	307
664	664	664	1
669	41	41	1
670	670	670	1
671	671	671	305
672	1285	25	594
673	129	129	129
675	675	675	639
677	677	677	671
679	339	339	1
680	680	25	253
682	682	54	1
685	685	685	558
687	687	687	296
688	688	2	1
689	689	689	1
694	694	694	1
695	695	695	1
698	698	698	1
699	699	699	1
700	87	1	1
703	703	2	1
704	704	704	1
705	2	2	1
713	395	25	1
718	113	43	340
719	719	719	1
721	73	73	73
726	726	30	1
729	729	729	1
730	730	730	1
732	732	732	1
733	733	733	1
734	734	734	636
736	736	736	430
738	738	738	34
741	74	2	1
742	742	742	129
743	743	743	1
745	745	1	1
747	3	1	562
748	25	25	660
753	753	1	94
755	755	52	570
756	756	756	366
757	88	88	1
758	758	1	562
762	762	762	361
763	506	43	1
764	764	764	1
766	766	129	742
768	768	2	1
769	769	769	1
770	770	770	1
771	107	107	107
772	213	213	213
773	773	773	364
774	774	774	1
775	775	775	248
783	330	330	330
787	2559	393	1
788	788	1	753
789	238	2	1
790	1	1	1
791	791	791	694
796	3045	2	1
797	797	797	236
800	800	800	1
802	802	802	1
803	803	43	1
805	25	25	1
806	806	806	1
807	807	807	1
812	812	1	552
814	30	30	726
815	815	815	524
817	110	110	774
818	110	110	1
819	252	252	1
820	820	820	490
822	822	822	1
824	468	65	468
830	830	360	360
831	831	2	1
833	1	1	94
834	834	834	1
837	2	2	438
839	2170	25	748
841	841	841	1
842	842	842	412
847	847	847	762
849	849	849	1
851	851	1	390
852	177	1	758
853	853	853	1
854	854	854	474
855	855	855	1
857	288	2	1
858	339	339	1
859	859	859	1
861	861	861	139
862	862	862	330
863	6821	1	532
864	87	1	1
865	865	865	494
866	866	2	1
867	867	867	322
868	43	43	1
869	869	1	770
870	870	870	1
876	876	876	1
877	1	1	1
878	110	110	818
879	879	879	1
880	129	129	1
882	636	282	1
883	883	883	670
886	886	886	1
889	116	36	303
894	894	167	1
896	589	65	1
900	900	900	470
901	730	43	615
902	902	902	762
903	3348	43	1
904	570	52	570
906	906	1	463
909	47	2	34
910	1	1	864
911	911	911	1
916	916	916	1
919	2	2	1
920	156	156	1
921	921	921	333
925	322	18	174
927	177	1	658
928	928	928	1
929	929	929	574
931	931	931	699
934	2	2	916
937	219	2	671
938	2097	18	322
939	939	252	509
940	940	43	1
942	2	2	1
945	945	945	275
946	946	946	1
948	948	948	1
951	2150	2	1
954	954	1	601
957	957	957	1
958	958	958	538
960	960	960	837
962	1	1	80
963	3143	159	1
964	964	25	78
971	971	971	223
972	71	18	1
973	500	500	500
976	108	1	1
978	978	978	812
979	223	223	971
980	980	1	694
983	65	65	1
984	1360	129	673
987	987	339	1
989	989	989	373
994	994	994	1
998	8	8	847
1000	322	18	972
1002	1002	175	524
1003	2	2	1
1004	249	249	249
1008	129	129	1
1011	2	2	1
1012	1012	1012	867
1013	1013	176	458
1016	256	256	256
1017	1017	1017	307
1019	41	41	1
1021	1021	167	1
1024	339	339	1
1028	1028	65	1
1029	175	175	369
1030	207	207	1
1033	23	23	1
1036	1580	65	1
1037	1037	1037	1
1038	238	2	505
1039	836	836	1
1041	1041	2	1
1042	2	2	849
1045	25	25	964
1049	1049	1049	459
1050	1050	1050	745
1051	1051	1051	1
1053	1735	2	47
1054	164	164	1
1055	2	2	921
1057	1057	1057	299
1059	1059	1059	766
1061	282	282	1
1066	509	252	1
1067	71	18	151
1069	1069	1069	1
1074	339	339	1
1075	144	144	283
1077	1077	1077	1
1079	1079	1079	1
1081	15	15	1
1086	1086	114	442
1087	1087	555	1
