PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
8	8	8	1
9	9	9	1
11	5	1	1
13	13	1	1
14	14	1	1
17	17	17	1
22	22	22	1
24	24	24	17
34	34	34	1
38	38	38	1
39	39	1	1
54	54	54	1
56	5	1	1
71	71	71	1
74	74	74	34
78	29	1	39
79	79	79	1
80	80	80	14
81	81	81	78
82	5	1	22
83	83	83	1
86	1	1	1
87	87	87	1
92	92	71	71
105	105	105	1
114	114	114	1
115	115	115	1
118	5	1	82
119	119	119	1
124	124	124	9
126	126	126	82
130	130	130	1
132	1	1	11
134	134	1	78
138	138	138	1
140	140	140	1
146	146	146	81
147	147	147	1
149	1	1	1
151	71	71	92
153	153	153	1
154	154	154	1
155	155	155	1
156	844	1	1
157	157	1	1
158	140	18	83
159	159	159	151
160	160	1	1
161	161	161	1
162	162	162	79
166	166	166	1
167	167	167	74
172	172	1	1
174	535	1	1
177	177	177	1
178	17	17	105
179	179	179	2
183	3061	1	119
189	189	189	87
190	17	17	1
191	191	191	155
192	192	192	1
193	662	123	1
194	18	18	1
202	202	35	1
203	1	1	1
207	207	207	1
209	209	209	203
214	214	214	1
215	215	215	1
217	217	217	1
219	219	219	13
224	224	224	1
228	228	228	1
235	235	235	146
238	238	238	1
240	240	240	1
243	243	243	1
245	245	18	1
253	141	1	1
254	254	254	1
257	257	17	1
258	64	64	214
261	844	1	1
264	264	264	1
271	271	52	1
272	272	272	1
273	273	1	157
277	277	1	1
280	280	280	1
282	46	18	1
283	1	1	1
286	286	286	1
290	1	1	172
291	291	291	273
294	294	294	1
296	151	71	151
297	297	297	1
299	5	1	134
302	123	123	297
305	305	305	1
306	306	306	1
307	2	1	203
308	308	308	1
313	18	18	1
316	316	316	1
317	317	155	1
319	319	319	1
323	29	1	1
324	324	324	1
329	5	1	1
330	64	64	258
331	331	331	151
332	332	332	202
335	335	335	1
336	35	35	1
339	339	339	1
341	341	341	329
343	149	1	160
344	344	344	1
346	1712	305	305
349	349	1	1
350	350	350	1
356	356	1	319
357	29	1	1
362	362	362	193
363	29	1	1
365	196	196	1
367	367	367	1
368	368	368	290
369	1	1	1
370	370	370	1
372	1	1	203
374	64	64	214
375	52	52	316
377	377	1	307
378	378	378	1
380	380	380	272
381	381	381	194
382	382	382	341
384	384	384	1
385	385	385	1
391	391	391	80
393	393	393	1
397	397	397	385
401	401	401	1
403	403	403	38
405	405	405	174
407	407	407	1
415	415	1	1
416	416	416	1
418	418	418	1
419	419	419	1
420	420	154	154
421	421	421	179
424	424	424	403
428	5	1	290
437	437	437	189
440	440	440	1
441	441	441	341
442	442	442	378
444	444	444	1
445	5	1	1
452	5	1	1
453	453	453	1
454	454	454	158
455	455	455	257
457	457	457	1
458	458	458	307
462	462	462	1
463	463	463	336
466	466	466	1
467	467	467	1
468	468	154	420
469	469	469	1
473	473	155	324
474	474	474	356
475	475	475	214
478	451	116	1
479	479	306	306
480	5	1	1
481	29	1	367
482	5	1	1
490	490	490	1
491	108	108	1
492	217	17	217
493	493	493	1
494	494	494	1
495	613	116	1
497	497	497	202
498	498	498	1
499	2281	1	1
500	500	500	1
501	186	186	1
502	502	502	343
504	31	1	82
507	507	507	1
508	508	508	1
509	509	509	257
510	510	17	178
512	123	123	1
514	514	514	495
515	515	515	1
518	518	65	515
520	34	34	34
525	525	169	1
526	526	526	343
527	527	527	1
530	5	1	134
531	531	531	1
532	532	532	219
533	1544	1	14
534	534	534	418
535	535	1	1
540	540	540	437
541	541	541	1
543	543	543	1
546	1	1	1
547	547	547	1
548	1	1	1
550	1	1	11
561	561	71	92
562	562	1	134
566	566	85	1
568	568	568	514
569	569	1	172
570	87	87	1
571	17	17	1
576	576	576	1
577	577	577	1
578	578	578	531
579	186	186	384
583	29	1	1
584	584	584	1
585	585	585	514
587	1321	1	1
588	588	588	1
589	1	1	290
591	591	591	362
593	141	1	1
594	594	1	277
597	597	597	1
598	598	598	209
601	601	601	1
602	602	602	577
603	603	603	1
604	91	91	1
608	608	608	531
610	610	610	114
611	1	1	482
614	614	52	271
619	619	619	1
621	621	621	74
624	252	1	114
627	627	627	420
630	2616	1	1
631	44	44	1
634	634	169	525
635	635	635	1
636	195	195	1
638	638	638	81
639	5	1	1
642	642	642	71
643	643	643	1
647	647	647	1
648	648	1	1
649	562	1	1
650	18	18	531
654	318	318	588
657	657	657	14
658	29	1	162
659	339	339	339
660	660	660	1
661	661	661	642
662	662	123	1
664	664	87	87
665	665	665	71
669	669	123	1
671	671	671	1
673	1	1	1
674	235	235	235
681	681	681	1
683	683	1	1
688	688	1	1
689	689	87	437
694	18	18	245
696	696	696	642
697	697	697	1
701	701	105	105
702	702	702	1
704	18	18	457
705	29	1	1
706	706	706	350
707	17	17	178
709	709	1	1
710	710	52	1
712	712	712	162
715	715	715	375
717	594	1	1
718	5	1	1
721	721	721	82
728	18	18	1
729	52	52	271
731	731	731	243
732	177	177	1
734	29	1	610
735	735	735	709
736	736	736	638
737	737	737	442
739	739	87	437
743	743	743	681
745	745	745	657
746	746	224	224
747	747	747	467
748	1	1	1
750	750	750	662
754	18	18	500
756	756	1	1
759	1	1	1
763	444	444	444
767	767	18	313
768	768	768	39
770	71	71	642
772	772	772	378
774	774	215	215
780	780	780	1
783	783	783	1
785	785	785	1
786	786	786	1
790	790	790	1
792	1	1	1
793	271	52	729
798	798	71	696
801	801	1	1
802	802	419	419
803	5	1	533
807	807	807	491
813	91	91	1
814	814	814	1
815	815	815	294
817	817	817	393
818	818	818	1
821	821	1	1
823	823	823	756
826	826	215	1
827	827	827	1
830	830	830	603
832	832	832	1
839	18	18	1
842	842	842	192
845	845	1	830
848	37	37	1
849	849	849	1
850	850	850	1
851	851	137	508
852	852	52	1
853	224	224	746
855	215	215	1
856	856	856	1
858	1497	18	1
859	859	859	1
860	860	860	1
862	862	862	291
863	39	1	39
865	865	865	1
866	866	866	1
867	476	224	1
868	186	186	1
869	869	869	1
872	872	872	1
874	226	226	1
875	514	116	1
876	876	876	463
880	18	18	818
881	5	1	1
882	157	1	1
883	883	883	705
884	669	123	302
885	885	885	743
886	886	886	1
888	888	888	821
889	1	1	673
891	46	18	704
894	894	894	1
895	251	38	817
896	896	896	642
898	898	1	126
900	900	900	1
903	1	1	587
906	71	71	770
912	2	2	886
