PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
13	13	13	1
23	23	23	1
29	29	29	1
30	30	1	1
33	33	33	1
35	35	35	1
43	43	43	1
47	41	1	1
49	49	49	30
54	54	54	1
59	59	1	1
61	61	61	1
72	72	72	30
77	77	77	1
78	78	78	1
79	79	79	1
83	83	1	1
85	85	85	77
86	86	86	1
87	87	87	43
96	96	96	1
102	102	102	85
104	104	104	1
105	105	105	1
107	107	107	72
113	113	35	1
114	9	9	1
116	116	116	1
122	122	122	107
125	125	1	54
128	21	21	1
130	130	130	72
136	136	136	1
139	139	139	1
145	118	11	104
147	147	11	87
150	150	150	105
153	153	153	1
154	154	154	79
155	155	155	1
156	156	156	72
166	166	166	1
168	168	168	1
177	177	177	1
183	183	183	1
185	185	185	150
186	41	1	122
188	188	188	1
189	189	189	1
194	98	98	1
200	200	11	145
207	207	207	1
211	211	211	139
215	215	97	1
217	217	217	105
224	224	224	1
228	228	228	1
229	229	229	1
233	233	233	1
234	41	1	139
236	6	1	1
243	243	243	1
244	244	244	1
250	250	250	1
251	251	251	228
255	255	255	243
257	257	257	13
259	259	1	1
262	262	262	1
265	265	265	1
267	267	267	1
270	270	270	1
271	118	11	43
274	274	274	1
278	278	278	189
279	270	35	1
281	281	281	1
288	288	288	1
290	290	290	1
292	292	74	250
295	295	295	130
296	296	296	1
298	298	298	1
299	299	299	186
303	303	303	13
305	305	305	1
306	3	3	1
307	307	307	234
308	9	9	1
309	309	309	1
313	313	313	156
314	314	314	236
315	115	115	1
316	316	166	166
320	87	87	87
325	325	325	1
333	41	1	168
334	334	334	1
339	339	339	114
340	340	340	1
342	19	1	1
344	344	217	1
345	345	345	1
350	41	1	1
352	74	74	1
353	353	353	1
356	619	1	139
357	357	357	1
362	1	1	1
364	364	364	1
366	366	366	307
371	274	274	274
374	374	374	1
375	375	375	1
377	166	166	316
378	31	31	177
384	384	384	156
385	44	44	1
386	849	44	79
387	387	387	1
388	388	388	83
389	19	1	1
391	391	391	270
393	504	11	1
394	41	1	83
396	396	396	1
397	397	397	200
400	400	400	1
402	402	166	1
403	403	403	177
404	404	404	1
409	98	98	194
411	411	411	1
413	139	1	356
416	416	416	79
417	417	417	1
418	418	142	325
423	423	423	1
428	9	9	1
429	429	429	1
432	432	1	1
434	434	434	1
438	39	11	145
439	4170	4	1
440	440	440	386
442	442	442	1
446	446	446	1
448	448	448	1
449	449	449	1
451	451	1	1
457	6	1	342
458	35	35	35
465	179	179	1
467	467	467	1
468	72	72	156
469	35	35	391
474	474	474	1
475	475	475	413
478	533	1	350
480	480	1	1
484	484	484	1
486	486	274	371
487	487	487	233
488	125	1	467
490	490	490	1
492	492	492	1
497	497	497	1
498	498	498	490
499	499	499	72
502	118	11	1
503	503	503	1
504	11	11	1
506	3	3	1
509	509	509	305
517	6	1	413
519	519	519	1
520	960	152	1
522	37	1	265
523	44	44	1
525	525	525	1
527	527	527	185
530	530	530	1
533	533	1	1
535	535	3	1
537	19	1	1
540	540	540	1
542	6	1	1
548	548	548	497
552	552	552	1
554	38	38	1
558	558	558	1
559	559	559	267
560	44	44	1
563	563	563	1
566	566	60	1
568	568	11	1
575	575	575	1
577	7	7	1
578	578	578	535
580	580	580	377
583	583	583	116
585	585	585	1
588	588	588	228
591	591	591	403
593	593	593	177
595	595	595	1
598	285	1	1
601	37	1	1
604	169	11	1
605	605	605	1
607	607	607	1
608	608	608	305
614	614	614	1
617	617	1	517
619	19	1	1
622	11	11	1
627	11	11	147
632	632	74	1
634	41	1	1
635	635	635	1
637	637	637	1
639	639	639	1
641	641	641	194
644	644	644	1
646	343	343	1
647	647	647	1
648	648	648	1
649	649	649	498
650	650	650	309
651	651	651	1
652	652	652	1
655	44	44	1
657	657	657	1
658	658	262	1
659	659	659	647
665	41	1	1
667	667	667	552
668	1	1	350
669	6	1	350
670	670	670	298
672	672	575	575
674	674	674	1
676	676	676	1
677	677	677	1
678	678	678	394
679	166	166	1
684	44	44	1
685	166	166	402
688	688	688	1
689	44	44	1
690	690	366	366
694	694	694	1
696	696	696	468
697	697	17	116
705	44	44	1
706	483	11	694
711	711	97	1
712	712	44	1
715	715	715	1
716	716	140	1
718	718	718	605
719	719	719	1
723	723	3	1
724	4402	31	446
726	726	1	1
727	727	727	563
728	728	728	1
731	731	731	457
732	140	140	484
734	734	734	267
735	735	1	1
736	736	1	1
737	737	737	1
738	300	300	648
743	743	743	1
745	745	745	350
746	746	1	665
747	38	38	1
748	827	97	711
749	9	9	525
753	753	753	736
754	754	55	1
759	6	1	1
762	762	762	1
764	764	764	559
766	3	3	506
767	767	767	1
768	768	768	298
771	771	771	305
773	773	381	1
774	147	11	771
775	775	775	632
777	777	777	345
778	778	778	439
781	781	781	1
787	380	380	676
789	789	789	1
792	467	467	467
793	793	793	1
796	796	1	1
797	797	797	520
798	798	798	1
799	799	799	292
800	800	17	116
801	1776	288	288
802	118	11	305
808	808	808	1
809	809	267	559
812	521	21	1
816	816	816	1
818	818	818	1
819	118	11	305
820	820	185	1
822	822	822	1
824	824	824	1
827	827	97	1
828	105	1	265
831	2398	31	1
833	716	140	484
839	839	839	799
841	300	300	1
842	842	4	1
845	845	845	233
846	846	44	655
847	19	1	498
848	848	848	362
849	849	849	1
853	652	652	652
855	855	855	845
856	856	856	288
857	90	90	207
858	858	294	1
859	859	859	309
860	860	860	1
861	861	861	497
863	863	863	1
864	864	864	1
865	877	9	525
871	215	97	1
873	873	340	340
876	1613	72	1
878	878	7	1
879	879	879	635
882	302	302	1
887	887	887	200
891	6	1	1
893	893	87	87
895	41	1	639
897	118	11	1
898	898	898	279
899	899	899	833
903	903	903	1
905	905	905	168
907	907	907	1
909	909	1	731
911	911	911	863
912	912	912	907
913	74	74	632
915	915	915	233
917	917	917	1
918	918	918	177
919	919	919	1
922	922	1	1
924	924	924	255
925	925	925	694
926	926	90	857
927	232	1	1
928	928	57	1
929	215	97	1
932	932	932	1
934	934	934	848
935	935	407	1
938	877	9	1
942	9	9	308
943	943	943	13
946	87	87	423
949	949	949	1
950	74	74	632
951	233	233	915
952	952	142	1
957	957	957	1
959	959	959	497
960	960	152	1
963	382	3	1
964	1959	67	1
968	175	175	1
971	19	1	1
974	230	1	614
977	217	217	1
980	980	980	735
985	985	985	1
987	987	987	1
988	988	988	667
990	990	990	1
991	233	233	951
993	993	993	487
994	6	1	33
995	658	262	262
996	996	996	211
1000	221	221	1
1002	1002	9	865
1004	1004	11	1
1005	1005	1005	1
1006	1006	1006	1
1007	545	545	1
1008	1008	1008	1
1009	309	309	309
1012	3361	1	236
1013	1013	1013	1
1015	1015	1015	1
1017	1017	1017	946
1020	1020	1020	1
1021	366	366	1
1022	1022	1	1
1026	217	217	1
1028	1028	1028	1
1030	1030	1030	926
1031	1031	1031	409
1033	215	97	1
1034	472	472	1
1036	2068	21	1
1040	1040	1040	1
1042	2828	77	85
1043	21	21	1
1045	1045	336	1
1046	1046	309	1009
1047	1047	1047	1
1051	1051	1051	977
1053	877	9	1
1056	1056	1056	1
1057	87	87	320
1058	1058	1058	1
1061	44	44	1
1062	118	11	1
1068	6	1	670
1069	118	11	502
1071	1071	1071	47
1073	612	1	670
1076	1076	1076	879
1078	1078	1078	839
1085	1085	1085	1
1087	1087	1087	1
1089	38	38	375
1092	37	1	1
1093	1093	1093	1
1095	1095	1095	86
1096	40	40	808
1101	1101	44	1
1102	525	9	865
1103	877	9	1
1104	192	192	1047
1107	86	1	1095
1108	1108	1108	991
1112	1112	1112	1
1113	1113	1113	1
1114	1114	44	79
1116	1116	1116	1
1118	1118	1118	1
1119	152	152	797
1121	1121	1121	946
1123	217	217	1
1124	1124	1124	1
1125	1125	72	1
1126	35	35	1
1127	1127	140	1
1128	1128	1128	448
1129	1129	1129	1
1130	87	87	87
1131	5038	9	1
1132	232	1	1
1134	1134	1134	842
1136	1136	1136	577
1143	1143	1143	474
1145	6	1	417
1146	1146	1146	1
1147	534	40	1
1148	1148	1148	669
1155	1155	98	1031
1156	44	44	1
1157	44	44	1
1158	1158	1158	1
1159	1159	1159	659
1162	1162	212	957
1166	877	9	1
1167	1167	14	1
1172	1172	1	78
1174	1174	1174	929
1176	366	366	366
1178	459	29	1
1184	422	422	1
1185	1185	1185	1
1187	1187	1187	855
1191	125	1	1
1192	1192	9	1
1194	1194	1194	1
1196	1196	1196	1
1197	1197	1197	527
1198	1198	1198	1
1199	284	11	793
1202	175	175	968
1208	1208	1208	1
1209	105	1	388
1217	17	17	1
1218	183	183	1
1219	1219	1219	465
1220	1220	1220	1218
1221	17	17	1
1225	221	221	1
1226	35	35	113
1227	217	217	1185
1229	171	1	1
1230	1230	1230	530
1231	1231	1231	1062
1236	366	366	1176
1243	1243	1243	1116
1248	1248	1248	1
1249	980	980	980
1250	1250	1250	1
1251	6249	1	1
1253	1253	1253	270
1254	1254	54	54
1255	1255	1255	1
1256	1256	1256	305
1257	541	541	1
1263	768	298	768
1264	159	1	1
1265	6	1	1107
1267	39	11	789
1268	1268	1268	474
1269	1269	40	1
1270	1270	1270	1
1271	1271	1271	595
1272	208	208	1
1274	100	38	907
1275	41	1	1
1279	634	1	1
1280	743	743	743
1283	74	74	1
1284	579	185	820
1287	44	44	1
1290	1290	1290	315
1291	147	11	1
1292	1292	1292	1
1294	1294	1294	639
1295	1295	1295	627
1299	1299	361	1
1302	1302	1302	1
1303	44	44	1
1304	1304	1	1
1305	1305	1305	525
1307	1307	1307	1
1309	12	12	1118
1310	1310	142	863
1312	1312	1312	1
1313	98	98	409
1317	1317	1317	887
1318	1318	1318	560
1326	1326	1	1
1327	1327	1327	1
1329	1329	1329	932
1330	1330	1330	1
1332	1332	1332	1108
1333	1333	1333	1196
1334	293	217	1
1338	1338	1338	1
1339	200	11	688
1344	1344	1344	1
1347	1347	1347	1
1348	487	487	1
1351	1351	309	1
1352	74	74	1
1354	1354	1354	409
1355	1	1	1
1356	1356	1356	492
1358	299	299	299
1359	44	44	659
1360	1360	1360	745
1363	1363	1363	1
1365	1604	11	1
1366	1366	44	154
1371	1371	1371	1
1372	1372	1372	1
1374	40	40	1
1376	503	503	503
1377	1377	1377	1
1379	1379	1379	647
1382	215	97	1
1383	171	1	1
1384	1384	1384	1250
1385	294	294	860
1387	1387	1387	1
1391	6	1	389
1394	1394	1394	773
1395	1395	1395	1096
1397	185	1	1172
1398	1398	1398	1221
1399	1399	1399	1
1403	6	1	1
1405	19	1	488
1406	248	248	1
1407	1407	1407	1007
1408	215	97	1
1410	3	3	723
1413	1413	1413	1
1414	1414	1414	154
1415	233	233	845
1416	1416	1416	1
1417	4832	1	389
1418	1418	1418	1256
1419	1419	1419	942
1420	1420	217	1
1422	1422	427	1
1423	1423	1423	396
1425	44	44	1
1426	1426	1426	1
1427	11	11	1291
1429	118	11	1230
1432	746	1	1
1433	1433	1433	718
1434	35	35	279
1438	1438	11	1
1440	1440	1440	296
1441	11	11	1
1442	503	503	1376
1443	6	1	47
1444	233	233	1415
1445	1445	3	535
1447	2681	13	1
1449	1449	1449	1
1451	148	148	1
1452	9	9	1
1453	6	1	1
1454	39	11	1
1455	67	67	1
1458	622	11	1
1462	1462	1462	234
1469	17	17	1
1470	1470	1	1209
1471	1471	1471	1422
1473	1473	1473	684
1476	1476	1476	952
1479	1479	1479	1452
1480	1480	1480	1
1481	1481	140	1
1482	1482	208	1
1483	1483	1483	1
1484	1162	212	1162
1485	31	31	1
1488	1488	1488	893
1489	17	17	1221
1490	1490	1490	1
1496	44	44	659
1497	1497	1497	1
1499	1499	1499	1
1500	118	11	1
1501	716	140	1127
1504	1504	1504	846
1506	1506	325	325
1507	1507	1507	1
1508	1508	1508	1
1509	898	898	1
1510	67	67	1146
1511	760	760	1
1513	1513	667	988
1514	1514	1514	1
1516	147	11	1347
1518	1518	1	1275
1519	1519	1519	1
1520	1520	1520	1
1522	1522	1522	1
1526	3038	11	1
1527	36	36	278
1530	147	11	1267
1531	427	427	1
1532	1532	1532	781
1533	215	97	1
1535	1535	1535	397
1537	5355	102	102
1539	171	1	619
1541	12	12	1118
1542	271	11	1438
1543	1543	1543	1
1547	1547	1547	1
1548	279	35	1434
1552	1552	1552	1134
1554	55	55	1
1555	1555	1555	1
1556	2355	1	490
1557	257	257	1
1562	1562	1562	1
1563	1563	1	1
1566	1566	1566	938
1567	1567	1	480
1568	1568	1568	1333
1570	1570	1	47
1572	1572	9	1
1573	1573	1573	1
1574	1574	1574	632
1578	61	61	1
1582	1582	1582	1537
1584	1584	1584	1
1585	35	35	1548
1586	930	930	1
1587	2521	325	1
1589	1589	1589	847
1590	177	177	177
1591	1591	1591	1271
1593	1593	1593	861
1594	1594	1594	1292
1597	44	44	1366
1602	1602	1139	1
1603	17	17	1221
1604	1604	11	1
1611	147	11	771
1612	1612	1612	1
1613	72	72	1
1614	1614	1614	1
1619	1619	3	1
1620	1620	1620	1458
1622	1622	1622	1
1623	44	44	1114
1631	1631	1631	186
1634	807	77	1
1635	1635	1635	1
1636	1636	1636	773
1637	208	208	718
1638	1638	1638	1
1640	1640	1640	1
1641	1641	1641	1119
1643	1643	1643	1354
1644	983	983	1
1645	1645	1645	1526
1646	1646	949	949
1647	1647	1647	1
1649	1649	677	677
1651	1651	1651	1112
1652	188	188	1
1653	1653	1653	732
1656	1656	1656	674
1657	1192	9	1
