PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
12	12	12	1
35	7	7	1
40	40	10	1
41	41	41	1
48	48	48	41
56	56	56	1
66	66	66	1
68	68	68	66
70	4	4	1
71	71	71	1
73	73	17	1
74	1	1	1
81	81	33	1
85	85	85	66
86	86	86	81
93	93	91	1
96	96	96	1
101	101	101	73
102	102	33	81
105	105	105	73
106	106	106	1
112	112	8	1
115	115	115	1
119	119	119	93
122	122	122	1
123	123	123	12
124	124	124	1
127	127	127	1
129	129	129	1
131	131	131	129
133	133	133	1
136	136	136	1
139	139	139	1
140	76	23	1
142	142	142	140
143	143	62	1
144	144	144	1
145	145	1	1
148	148	148	1
149	149	149	1
150	150	150	106
152	152	152	1
159	159	159	140
161	161	161	1
167	85	42	85
176	176	176	101
177	1	1	1
181	181	181	1
182	182	182	1
184	184	184	1
185	185	185	1
192	192	3	1
193	89	34	1
196	196	196	48
199	138	138	1
200	200	1	1
203	203	203	1
205	205	205	85
210	210	210	148
212	212	1	1
213	213	213	41
214	214	214	1
215	215	215	1
216	216	216	102
218	218	218	200
219	1368	17	1
220	220	220	1
221	133	133	133
223	223	223	1
234	234	234	148
236	236	236	1
246	34	34	1
250	250	21	1
251	251	251	221
252	252	252	1
254	133	133	251
259	259	259	1
260	13	10	56
266	266	266	1
270	102	33	252
272	272	272	1
275	133	133	221
279	279	279	1
280	1433	1	218
283	283	148	148
286	286	286	1
287	287	287	1
289	289	289	74
291	11	11	1
293	293	293	74
295	295	295	1
297	297	297	1
298	298	298	1
300	300	300	223
301	301	17	101
304	30	30	220
305	305	4	287
306	306	306	1
307	307	307	101
308	1	1	1
309	309	309	1
313	313	313	101
314	314	314	152
317	317	317	1
321	321	321	122
323	323	91	1
324	324	324	252
327	327	327	1
329	329	329	167
330	18	1	1
332	85	42	329
338	338	338	327
341	341	341	1
344	344	344	1
348	348	348	1
351	351	351	112
354	354	354	1
355	21	21	1
357	357	357	1
361	361	361	177
362	362	362	1
363	34	34	1
364	364	364	308
368	17	17	1
369	236	236	236
370	370	1	1
371	371	371	192
378	378	155	1
381	381	381	1
382	236	236	1
383	133	133	1
386	386	386	1
387	387	17	309
388	40	10	1
389	1	1	200
390	390	390	1
398	398	48	48
399	399	10	388
401	401	401	1
405	30	30	286
411	411	411	301
418	1	1	6
421	421	421	106
423	423	423	1
425	425	425	1
428	185	185	1
432	432	432	1
434	434	36	1
439	439	439	1
442	442	442	167
445	3	3	371
447	86	86	86
448	124	124	1
452	452	452	1
453	153	42	329
456	11	11	1
458	101	17	301
461	461	461	1
466	466	466	236
468	30	30	304
469	1399	1	1
471	471	259	259
473	473	473	308
474	474	474	1
478	478	17	1
483	236	236	1
485	485	4	305
487	487	487	1
490	106	106	421
493	493	91	1
495	495	495	86
496	73	17	1
497	497	33	1
499	499	499	368
501	501	501	1
503	503	503	1
504	504	504	327
505	505	17	478
510	510	510	355
511	511	511	368
512	512	423	423
515	515	124	448
517	517	517	41
522	522	522	348
523	523	523	1
525	525	525	1
527	124	124	1
528	1985	4	272
529	529	529	499
530	530	136	136
532	532	532	1
535	535	535	1
536	536	536	1
538	82	10	1
542	542	542	12
549	102	33	102
551	551	551	133
555	555	124	1
556	21	3	306
557	557	557	473
559	17	17	73
560	560	560	1
562	562	562	215
565	313	313	313
567	567	567	378
568	568	568	298
572	572	572	71
574	574	4	1
575	575	575	1
578	578	578	522
579	579	579	572
582	582	30	1
583	583	4	287
584	584	584	293
589	30	30	1
590	1378	34	193
593	82	10	1
595	89	34	1
600	422	422	1
602	926	68	68
603	93	91	1
605	605	605	1
606	606	606	1
607	607	607	68
609	86	86	495
610	610	610	1
612	17	17	575
613	613	1	354
614	540	540	1
615	396	17	219
617	303	10	1
618	93	91	1
621	621	150	150
622	622	622	560
625	303	10	1
627	3967	10	1
629	629	148	234
632	632	632	532
633	633	381	381
635	635	635	1
636	636	276	1
637	637	637	1
641	648	42	1
643	643	643	295
645	106	106	490
646	646	646	1
648	648	42	442
649	649	34	1
652	652	652	1
653	653	653	1
654	17	17	1
655	655	655	447
657	657	657	1
658	658	417	1
659	93	91	603
660	257	257	1
661	661	661	145
663	185	185	1
664	664	664	1
665	4	4	1
667	667	667	1
668	668	10	652
669	669	669	1
670	670	670	615
674	674	674	1
675	675	675	1
677	677	677	1
678	678	678	1
685	685	685	1
686	106	106	1
689	434	36	1
693	693	17	1
695	89	34	590
697	697	697	112
698	4	4	1
700	700	194	1
701	22	1	1
704	494	494	632
707	707	439	439
708	708	452	452
709	1308	3	1
711	73	17	309
713	713	713	149
714	714	15	1
715	1687	1	1
716	18	18	1
717	717	717	401
718	718	718	1
719	719	719	1
723	93	91	603
724	724	724	1
727	727	727	1
728	6450	15	1
729	729	729	1
734	214	214	214
735	735	735	1
736	736	736	149
738	257	257	1
739	106	106	686
742	742	742	1
743	743	10	717
744	313	313	313
746	746	746	123
747	747	747	1
748	748	748	1
749	749	749	1
750	8	8	1
751	751	751	1
752	187	187	1
753	753	753	218
754	754	754	386
757	17	17	279
760	219	17	1
764	764	42	167
765	765	23	140
766	766	17	301
767	1	1	701
768	93	91	493
769	1786	34	223
771	771	771	378
772	244	17	1
773	452	452	452
774	1937	17	1
776	776	776	1
779	779	10	1
782	18	1	613
783	185	185	185
784	784	338	653
785	785	785	595
789	789	789	370
790	790	790	453
792	4	4	139
793	793	1	579
799	799	799	236
804	804	804	635
805	805	805	764
806	806	806	505
807	1	1	297
810	283	148	283
811	276	276	1
812	812	812	301
813	813	66	66
814	3	3	445
815	815	815	176
816	816	816	1
817	30	30	1
818	424	424	1
819	4	4	1
824	824	824	583
825	825	825	579
826	826	826	1
832	244	17	760
834	1460	185	428
835	835	381	633
836	257	257	1
837	837	837	355
839	839	42	453
841	841	841	1
843	843	42	332
847	847	847	633
848	848	848	323
849	170	44	1
853	853	853	1
855	855	313	565
856	18	1	1
857	857	857	1
858	858	858	6
860	28	28	1
861	861	152	1
862	862	862	837
863	257	257	738
864	18	1	354
866	89	34	751
867	867	867	708
868	868	124	527
869	869	869	646
870	870	870	613
871	871	871	669
872	872	872	1
873	873	873	818
875	257	257	863
876	876	876	41
877	877	4	872
880	880	880	700
883	1	1	212
885	885	885	41
886	886	886	1
887	887	887	753
890	890	890	779
892	892	892	1
893	893	893	664
894	894	894	421
896	896	17	760
898	898	898	849
900	900	900	250
901	901	562	562
904	904	904	1
906	906	906	843
907	907	44	1
909	909	909	1
912	3	3	1
913	913	913	159
914	914	176	815
915	915	915	1
918	30	30	817
919	919	919	1
920	920	920	148
921	921	91	1
922	1308	3	1
924	924	452	708
925	925	124	677
926	68	68	602
928	928	928	765
929	219	17	729
930	930	930	1
932	932	148	234
935	935	935	1
936	936	936	1
937	937	937	1
938	28	28	1
940	217	217	1
942	942	259	471
946	946	262	1
948	1	1	469
949	18	1	572
950	950	504	915
953	953	953	716
954	303	10	1
955	955	1	904
956	17	17	853
957	957	957	880
958	124	124	555
960	960	960	1
961	89	34	1
964	964	718	1
965	965	965	678
967	66	66	813
968	968	968	1
969	969	969	1
970	30	30	748
972	3	3	556
975	975	975	1
976	4	4	1
977	21	3	1
978	978	978	363
979	979	979	1
980	449	1	1
982	2271	106	490
983	983	983	689
988	988	988	1
989	60	1	1
991	991	991	1
1001	36	36	434
1002	1002	1002	270
1003	1003	417	1
1004	1004	1004	964
1006	155	155	1
1007	1007	17	1
1008	1008	1008	1
1015	1015	1	1
1016	1016	1016	48
1019	1	1	1
1020	1020	44	907
1022	102	33	1
1024	1024	1024	1
1025	1025	1025	301
1026	1026	34	595
1027	1027	1027	314
1028	1028	1028	977
1030	93	91	1
1031	1031	1031	260
1037	1037	233	1
1038	1038	1038	1
1040	1040	1040	709
1042	1042	1042	471
1044	386	10	1
1048	1048	1048	291
1049	743	10	841
1050	1050	1050	357
1051	85	42	648
1052	236	236	369
1053	1491	101	1
1057	33	33	270
1058	1058	1058	1
1059	487	4	792
1060	1060	1060	922
1061	359	34	595
1063	1063	1063	286
1064	1064	344	344
1065	259	259	1042
1066	18	1	1
1069	1069	7	1
1072	1072	1072	1
1073	30	30	969
1076	1076	11	1
