PID	PGID	SID	PPID
1	1	1	0
10	1	1	1
20	20	20	1
21	21	21	1
23	23	1	10
31	1	1	1
33	33	33	1
37	37	37	1
46	46	46	1
49	49	49	1
50	50	50	1
51	51	51	1
53	53	53	49
57	57	57	1
60	60	19	1
65	65	65	1
67	67	67	1
68	68	68	1
70	70	70	1
73	9533	1	1
85	85	85	1
90	11	11	65
92	92	92	57
98	98	98	73
100	100	100	1
105	105	105	1
110	110	110	70
112	112	16	1
114	114	114	1
117	117	117	1
122	122	122	1
125	125	19	33
127	127	127	1
137	137	137	1
139	139	139	1
141	141	141	1
142	142	35	1
145	145	145	1
148	148	6	46
152	774	19	1
153	63	63	122
157	157	157	110
159	159	159	1
160	160	160	1
168	168	168	141
173	19	19	1
177	177	6	1
182	182	130	1
188	188	188	1
190	190	190	90
197	19	19	1
198	19	19	141
201	201	201	1
202	202	202	1
207	207	207	98
208	208	208	201
209	209	209	1
210	71	71	1
215	215	215	1
216	65	65	65
221	221	221	159
223	63	63	159
231	231	231	33
232	232	63	153
236	236	236	1
237	237	237	1
242	242	242	1
244	244	1	1
246	246	246	188
251	135	135	1
252	252	252	1
253	1	1	1
256	256	256	51
261	19	19	152
262	19	19	1
265	1	1	1
266	5	5	236
272	272	19	1
276	107	20	1
279	279	19	1
282	282	282	1
283	6	6	1
286	286	286	1
287	35	35	1
288	288	288	1
289	289	289	1
290	290	290	1
291	291	291	53
297	297	297	262
298	298	298	1
300	300	19	33
304	71	71	1
305	6	6	1
307	307	307	1
308	308	308	1
309	309	309	148
313	313	313	1
314	314	314	1
319	319	319	1
322	322	322	297
325	5	5	1
326	137	35	49
328	328	328	1
329	329	329	1
330	330	330	1
332	332	6	319
333	333	333	1
334	334	334	37
337	517	93	1
339	339	339	1
340	19	19	262
343	74	74	1
344	344	344	1
349	349	349	339
353	353	353	1
366	93	93	1
370	370	370	70
371	811	74	1
374	374	374	1
375	375	375	1
379	379	379	49
382	382	382	290
383	203	203	1
384	384	384	1
387	387	387	117
390	390	390	1
391	391	391	1
394	394	394	1
397	6	6	1
398	6	6	1
401	401	401	1
402	402	402	1
407	1	1	1
408	408	408	177
409	409	409	1
411	411	333	333
412	412	412	1
413	413	413	105
416	37	37	37
418	418	418	1
420	420	420	1
426	63	63	1
427	1	1	1
429	429	355	1
431	431	431	1
433	433	433	398
436	436	5	1
437	437	437	1
438	438	438	288
441	441	441	1
443	443	443	122
446	446	6	387
450	450	450	1
451	15	15	431
454	3846	5	252
455	455	5	1
456	456	456	1
457	457	457	272
459	1	1	1
461	461	461	152
463	1342	6	446
472	472	472	223
474	474	474	433
476	476	476	308
478	1	1	265
480	480	480	1
481	481	481	1
