PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
4	4	1	1
5	5	1	4
6	6	1	1
7	7	7	1
11	11	11	1
12	1	1	5
17	17	17	1
19	1	1	5
25	25	25	17
26	26	17	25
28	91	17	17
30	30	30	7
32	32	1	1
33	9	1	4
34	34	34	25
36	11	1	11
37	1	1	1
38	1	1	1
42	42	42	1
43	43	43	1
46	38	1	1
49	1	1	1
51	38	1	1
52	52	17	34
53	1	1	5
55	13	13	43
56	56	56	1
57	57	57	36
58	58	16	1
61	3	3	1
62	11	1	36
63	17	17	52
66	66	66	5
68	1	1	30
69	69	69	1
71	9	1	1
73	91	17	28
74	74	74	1
75	75	75	1
76	76	76	17
77	9	1	49
79	79	79	68
81	81	81	68
82	82	82	1
83	83	83	37
85	1	1	53
87	58	16	58
91	91	17	26
93	93	93	26
95	17	17	73
98	98	98	49
99	9	1	33
102	29	29	1
103	9	1	1
104	1	1	62
105	9	1	1
106	106	90	1
108	1	1	30
110	38	1	1
111	111	111	85
114	17	17	95
115	115	115	1
118	118	118	1
119	119	119	1
123	1	1	6
124	124	124	102
125	1	1	4
126	126	126	76
127	43	13	55
128	128	128	1
129	29	29	124
131	13	13	1
134	1	1	5
135	135	1	66
139	69	1	69
140	140	140	98
141	38	1	111
142	142	142	61
143	143	143	6
144	149	98	140
145	1	1	49
146	146	1	1
148	17	17	93
149	149	98	144
152	91	17	95
154	58	16	58
155	155	155	103
156	3	3	142
157	72	72	118
158	98	98	144
159	159	159	105
160	160	160	145
161	17	17	1
164	164	164	1
165	368	1	77
166	91	17	91
167	39	39	1
168	11	11	11
169	169	169	160
172	9	1	77
174	610	16	1
175	175	175	91
177	72	72	118
178	9	1	1
179	135	1	135
181	181	181	146
183	17	17	1
188	188	17	1
189	38	1	104
190	174	16	1
194	124	29	124
198	1	1	103
199	199	74	74
200	200	3	156
201	17	17	93
202	1	1	1
203	203	203	1
204	204	17	1
207	98	98	98
208	17	17	1
209	209	1	5
210	210	210	139
213	9	1	1
214	214	214	128
215	1	1	37
216	1	1	1
218	17	17	52
219	9	1	172
220	220	220	1
221	1	1	104
222	9	1	1
223	223	223	1
224	224	224	125
225	1	1	119
226	9	1	1
227	227	227	1
228	1	1	83
230	230	230	189
231	231	1	224
233	233	233	169
234	65	65	1
236	236	236	75
237	237	237	51
238	418	1	1
239	1	1	230
241	34	17	1
242	14	14	1
244	244	244	1
245	1	1	230
247	17	17	73
248	248	248	1
250	3	3	61
252	9	1	1
253	69	1	210
254	39	39	1
255	103	1	1
256	149	98	149
258	258	1	62
259	259	259	1
260	135	1	135
261	1	1	37
262	65	65	234
263	1	1	1
265	38	1	110
266	266	266	230
267	17	17	1
268	17	17	247
269	269	269	189
270	270	270	149
271	149	98	149
273	1	1	103
276	276	155	155
277	277	277	1
278	1	1	266
279	135	1	179
280	58	16	190
282	282	282	279
283	9	1	77
284	284	284	144
285	285	39	254
286	1	1	228
287	1	1	1
288	288	1	202
289	289	289	285
290	290	290	210
291	1	1	1
292	17	17	17
293	293	293	1
294	1	1	239
295	295	3	200
296	1	1	1
297	72	72	1
298	298	298	214
299	264	264	1
302	9	1	71
303	13	13	248
304	44	13	1
305	39	39	1
306	412	11	168
307	17	17	241
308	1	1	239
309	17	17	52
310	310	310	55
311	9	1	302
313	313	1	198
314	1	1	1
316	115	1	12
317	1	1	287
318	9	1	1
319	115	1	308
320	39	39	167
321	58	16	1
322	322	322	175
323	140	140	140
324	324	324	314
325	325	325	304
327	74	74	199
328	210	210	210
330	3	3	200
331	331	1	1
332	11	1	258
334	1	1	273
335	270	270	270
336	1	1	308
337	4	1	99
338	98	98	207
339	91	17	1
340	340	1	245
341	341	341	6
342	342	3	156
344	344	214	214
345	124	124	124
346	3	3	200
349	9	1	4
350	350	350	166
353	43	43	43
355	9	1	1
356	1	1	1
357	1	1	1
358	358	1	1
359	359	359	256
360	29	29	277
361	9	1	222
362	115	1	1
363	98	98	207
364	364	1	1
365	270	270	270
366	366	366	119
367	367	367	236
368	368	1	1
369	369	369	203
370	270	270	270
371	251	17	1
373	373	373	234
374	58	16	58
376	376	1	278
377	72	72	157
379	1	1	238
380	380	380	127
381	1	1	237
382	1	1	1
383	135	1	179
384	384	1	349
385	103	1	143
386	386	17	322
387	13	13	55
388	366	366	366
389	17	17	114
390	149	98	284
391	1	1	238
392	38	1	220
393	38	1	392
394	1	1	384
395	395	300	1
396	251	17	371
397	83	83	83
398	17	17	1
399	399	155	276
400	344	214	344
401	3	3	3
402	17	17	148
403	43	43	353
404	9	1	355
405	1	1	1
406	205	205	1
407	43	43	403
408	408	408	154
411	1	1	108
412	412	11	1
413	3	3	330
415	233	233	233
416	416	416	51
417	1	1	1
418	418	1	128
419	17	17	218
420	229	72	1
421	421	421	63
422	1	1	1
423	135	1	135
425	425	1	404
426	135	1	423
427	427	427	33
429	103	1	143
430	3	3	346
432	17	17	247
433	433	433	225
434	1	1	1
435	264	264	299
436	1	1	1
437	437	437	30
438	233	233	415
440	1	1	319
441	9	1	283
442	103	1	1
443	98	98	1
444	98	98	1
445	276	155	399
446	233	233	415
447	39	39	1
448	448	39	1
449	58	16	1
450	450	450	119
451	451	451	321
452	98	98	158
454	11	11	168
456	23	23	1
457	174	16	174
458	458	72	297
459	9	1	222
460	69	1	1
461	9	1	1
462	1	1	228
463	103	1	385
464	69	1	139
465	264	264	435
466	1	1	221
467	135	1	279
468	1	1	286
469	1	1	228
470	11	1	62
472	9	1	1
473	473	90	106
474	9	1	302
475	9	1	145
476	476	1	135
477	1	1	46
478	135	1	423
479	9	1	337
480	1	1	391
481	81	81	81
483	282	282	282
484	9	1	355
485	1	1	19
486	17	17	432
487	38	1	1
488	9	1	1
490	1	1	238
492	79	79	79
493	98	98	444
494	1	1	477
495	264	264	465
496	9	1	178
497	497	497	369
498	17	17	268
499	9	1	461
500	79	79	492
501	174	16	190
502	9	1	499
504	504	504	222
505	17	17	292
506	1	1	317
507	9	1	165
508	508	508	435
509	1	1	134
510	72	72	157
511	69	1	139
512	1	1	1
513	513	203	369
514	98	98	363
515	515	515	370
516	516	210	210
517	1	1	490
518	17	17	17
519	519	519	385
520	174	16	449
522	69	1	253
523	1	1	509
524	98	98	452
525	1	1	134
526	1	1	477
527	23	23	456
528	9	1	484
529	1	1	477
530	530	530	32
531	531	203	369
532	9	1	349
533	533	533	355
534	39	39	305
535	1	1	496
536	3	3	142
537	1	1	1
538	538	17	518
539	1	1	5
540	9	1	222
541	103	1	463
542	542	542	69
543	17	17	518
544	38	1	46
545	1	1	477
546	9	1	488
547	11	11	306
548	1	1	215
549	549	549	284
550	230	230	230
551	551	551	339
552	43	43	407
553	9	1	459
554	103	1	463
555	1	1	278
556	17	17	307
557	1	1	357
558	58	16	87
559	175	175	175
560	3	3	330
562	1	1	1
563	1	1	545
564	233	233	446
565	118	118	118
566	1	1	416
567	203	203	497
568	269	269	269
570	17	17	28
571	571	571	362
572	128	128	128
573	26	17	26
574	9	1	459
575	26	17	26
576	39	39	285
577	3	3	536
578	578	578	291
579	418	1	418
580	580	580	358
581	9	1	105
582	9	1	472
583	1	1	539
585	43	43	353
586	1	1	125
587	58	16	449
588	17	17	402
589	1	1	213
590	9	1	532
591	270	270	515
592	98	98	338
593	135	1	279
594	91	17	505
595	17	17	247
596	135	1	383
597	107	107	223
598	1	1	37
599	269	269	269
600	3	3	156
601	1	1	440
602	17	17	95
603	1	1	416
604	244	244	244
605	83	83	397
606	270	270	515
607	230	230	550
608	39	39	254
609	3	3	3
611	82	82	82
612	1	1	555
613	38	1	1
614	69	1	253
615	214	214	214
616	58	16	154
617	1	1	105
618	72	72	458
619	38	1	46
620	135	1	383
621	43	43	43
622	622	622	66
623	17	17	52
624	98	98	592
626	1	1	202
627	264	264	465
628	3	3	200
629	58	16	87
630	289	289	289
631	1	1	417
632	58	16	280
633	58	16	1
634	69	1	522
635	58	16	520
636	1	1	334
637	1	1	221
638	17	17	52
639	79	79	492
640	58	16	451
641	115	1	316
642	220	220	220
643	39	39	447
644	65	65	262
645	203	203	531
646	11	1	470
647	65	65	262
648	17	17	247
649	91	17	551
650	69	1	522
651	42	42	42
652	38	1	265
653	210	210	210
654	549	549	549
655	450	450	450
656	56	56	56
657	331	1	331
658	227	227	227
659	1	1	598
660	9	1	283
661	58	16	374
662	264	264	495
663	58	16	587
664	3	3	609
665	1	1	562
666	14	14	242
667	3	3	609
668	1	1	631
669	549	549	654
670	25	25	25
671	350	350	350
672	210	210	516
673	210	210	672
