PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
4	35	2	2
13	13	13	1
15	15	15	1
16	16	16	1
17	5	5	15
19	19	19	4
20	20	20	1
21	21	21	19
22	22	2	20
24	24	2	1
26	22	2	21
30	30	30	2
31	31	31	17
34	34	34	24
36	36	36	1
37	37	1	1
39	39	39	30
40	23	23	1
41	23	23	40
44	44	5	1
45	45	45	41
46	56	5	1
50	50	50	1
51	2	2	24
52	52	2	1
57	57	30	30
59	1	1	37
61	23	23	1
62	4	2	22
68	5	5	46
69	143	5	44
70	70	70	69
71	71	71	1
72	72	9	50
75	75	1	1
77	77	77	1
78	23	23	77
79	79	79	24
81	81	81	34
82	5	5	1
83	83	83	51
85	4	2	52
87	87	87	1
89	89	2	1
90	90	5	70
92	92	92	69
94	23	23	61
95	95	1	1
96	96	2	1
97	97	97	92
98	98	98	1
99	17	5	82
102	102	102	87
103	13	13	13
105	4	2	96
108	108	1	1
110	110	110	1
111	13	13	87
113	2	2	39
115	115	1	108
118	118	5	70
120	120	120	50
122	122	122	94
124	4	2	1
129	126	2	83
131	131	131	1
132	132	132	1
133	133	133	1
134	2	2	113
136	4	2	133
137	20	20	20
138	138	138	46
140	5	5	92
142	142	2	136
143	17	5	99
145	21	2	1
146	146	146	97
147	147	5	143
148	20	20	137
149	149	149	24
150	15	15	15
151	151	151	1
152	73	5	99
153	153	2	2
154	21	2	21
156	353	20	137
157	157	1	1
158	158	2	1
160	160	20	148
161	2	2	83
162	162	162	136
163	163	163	1
164	126	2	1
166	166	166	143
167	167	15	150
168	168	168	140
169	169	169	81
170	2	2	1
172	35	2	51
173	56	5	1
174	4	2	136
175	24	2	79
176	19	19	19
178	4	2	85
179	27	27	1
180	22	2	1
182	5	5	69
183	183	2	36
184	184	184	37
185	37	1	151
186	186	186	182
187	1	1	157
191	4	2	1
192	192	192	13
193	193	27	1
194	2	2	164
195	13	13	192
197	5	5	152
198	198	198	90
200	200	200	185
201	201	201	178
202	202	202	172
203	203	19	19
204	204	204	45
206	206	206	2
208	35	2	96
209	209	209	30
210	181	181	1
211	5	5	138
212	4	2	34
213	337	1	115
214	214	5	146
215	13	13	111
216	23	23	1
217	217	217	120
219	219	219	206
220	49	2	1
222	96	2	183
225	5	5	138
228	4	2	191
229	147	5	147
231	24	2	149
232	232	232	179
233	13	13	215
234	4	2	1
235	45	45	45
236	20	20	148
238	2	2	1
239	192	192	192
240	240	240	164
241	45	45	235
242	20	20	1
244	23	23	94
248	4	2	1
249	17	5	69
250	5	5	197
253	181	181	210
256	9	9	72
259	259	259	1
260	49	2	220
263	37	1	200
264	20	20	242
265	265	265	236
267	192	192	239
269	110	110	110
272	4	2	178
273	137	20	137
274	274	184	184
275	4	2	191
276	276	5	17
277	277	98	98
278	23	23	1
279	147	5	147
281	281	281	81
282	5	5	229
283	283	283	203
284	24	2	1
285	285	2	24
287	287	20	137
288	288	288	1
289	115	1	157
290	110	110	269
291	126	2	158
293	73	5	1
294	126	2	1
295	295	295	229
296	296	296	124
297	297	297	85
298	24	2	231
299	299	299	1
300	2	2	194
301	35	2	208
302	45	45	1
303	45	45	1
304	186	186	186
305	305	305	296
306	9	9	1
307	307	307	129
308	308	308	260
309	309	309	288
310	310	310	129
311	192	192	239
312	35	2	96
313	35	2	83
314	314	314	134
315	203	19	203
316	316	316	99
317	317	317	1
318	5	5	46
319	1	1	1
320	320	81	81
321	321	321	301
322	146	146	146
323	92	92	92
324	37	1	95
325	17	5	182
326	21	2	154
327	22	2	22
328	193	27	193
329	329	329	291
330	2	2	206
331	2	2	83
332	163	5	163
333	333	333	1
334	22	2	96
335	335	2	1
336	17	5	1
337	337	1	151
338	338	5	17
339	115	1	213
340	19	19	19
341	64	1	337
342	342	342	83
343	15	15	150
344	344	344	19
345	153	2	153
346	13	13	103
348	158	2	158
349	52	2	52
351	27	27	232
352	16	2	305
355	56	5	1
356	356	1	337
357	4	2	16
358	149	149	149
359	2	2	330
360	360	360	314
361	50	50	50
362	23	23	1
363	363	363	97
364	364	2	172
366	366	2	259
367	181	181	253
368	24	2	298
369	299	299	299
370	184	184	184
371	371	5	1
372	287	20	287
373	162	162	162
374	75	1	95
375	375	34	34
377	22	2	327
378	116	2	1
379	2	2	240
380	380	5	250
381	214	5	118
382	337	1	337
383	13	13	346
384	28	2	307
385	4	2	191
386	20	20	148
388	147	5	371
389	5	5	276
390	203	19	203
391	391	391	264
392	24	2	231
393	20	20	242
394	56	5	355
395	37	1	263
396	4	2	248
397	56	5	211
398	398	398	206
399	30	30	1
400	209	209	209
401	24	2	305
402	158	2	158
404	132	132	132
405	405	2	145
406	147	5	295
407	4	2	1
409	409	409	98
411	24	2	284
412	30	30	1
413	413	413	24
414	56	5	1
415	203	19	203
416	20	20	242
417	20	20	20
418	24	2	285
419	5	5	211
420	37	1	263
423	15	15	15
424	192	192	239
425	23	23	40
426	5	5	82
427	162	162	162
428	137	20	273
429	184	184	184
430	15	15	343
432	432	432	95
433	433	433	1
434	5	5	406
435	5	5	147
436	184	184	370
437	24	2	413
439	131	131	131
440	440	98	409
442	4	2	228
443	157	1	432
444	444	30	57
445	24	2	24
446	184	184	436
447	50	50	361
448	36	36	36
449	288	288	288
450	126	2	291
451	73	5	293
452	22	2	180
453	20	20	264
454	454	454	328
455	5	5	381
457	457	457	374
458	16	2	352
459	271	271	1
460	162	162	427
461	391	391	391
462	4	2	396
463	146	146	322
464	24	2	437
465	204	204	204
466	309	309	309
467	317	317	317
468	9	9	217
469	73	5	118
470	98	98	277
471	4	2	401
472	24	2	24
474	209	209	400
475	146	146	463
476	20	20	416
477	15	15	343
478	478	19	203
479	184	184	446
480	4	2	124
481	481	481	193
482	314	2	314
483	483	5	380
484	73	5	152
485	19	19	176
486	13	13	13
487	143	5	69
489	57	30	1
491	5	5	250
493	183	2	183
494	494	494	307
495	56	5	355
496	496	496	163
497	1	1	37
498	13	13	383
499	157	1	59
500	209	209	209
501	126	2	291
502	502	502	395
503	483	5	68
504	9	9	256
505	505	505	115
506	2	2	134
507	126	2	501
508	169	81	169
509	193	27	328
510	151	151	151
511	4	2	228
512	209	209	474
513	23	23	278
514	147	5	282
515	515	515	409
516	516	2	511
517	517	517	327
518	271	271	459
519	184	184	436
520	520	520	289
521	37	1	263
