PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
10	1	1	1
11	11	11	1
12	12	12	1
14	14	1	1
15	1	1	8
16	16	16	12
21	21	21	1
23	1	1	1
25	1	1	10
26	26	1	1
27	1	1	10
28	1	1	26
29	1	1	10
32	1	1	1
34	1	1	29
36	36	36	16
37	37	37	10
42	1	1	1
45	45	45	25
46	46	46	1
49	49	49	1
51	1	1	25
52	52	1	25
53	1	1	26
54	62	12	12
59	1	1	11
61	61	1	1
63	63	63	1
64	1	1	34
65	65	65	29
70	70	70	1
72	72	72	1
74	13	13	1
75	75	75	63
76	1	1	1
82	82	37	37
84	84	84	16
86	86	86	76
90	1	1	51
91	47	12	1
93	93	93	86
94	94	94	1
96	96	96	1
97	88	88	1
98	1	1	59
100	100	12	91
105	1	1	1
106	106	106	64
107	107	107	1
108	1	1	64
112	1	1	98
113	1	1	11
115	13	13	1
121	121	121	115
122	13	13	1
124	1	1	49
125	1	1	1
126	1	1	1
128	1	1	42
129	129	1	1
131	1	1	45
132	1	1	1
133	52	1	132
134	1	1	1
135	135	135	27
136	136	1	1
137	137	137	1
139	139	139	1
140	1	1	51
141	1	1	106
142	142	13	1
144	144	144	1
146	1	1	132
148	129	1	106
149	149	149	1
151	13	13	121
154	86	86	93
155	1	1	105
158	158	158	64
159	159	159	1
162	1	1	1
164	1	1	162
165	1	1	61
167	1	1	65
168	62	12	1
169	1	1	1
170	170	1	1
172	172	1	131
174	13	13	1
175	35	35	1
176	1	1	98
178	178	178	106
179	1	1	8
180	180	180	162
181	181	181	1
182	182	182	63
183	1	1	28
184	184	1	96
185	1	1	1
186	100	12	107
188	1	1	105
189	1	1	131
190	1	1	1
191	12	12	91
192	62	12	186
193	21	21	21
194	194	194	86
196	12	12	1
197	197	197	15
198	1	1	1
199	1	1	126
204	172	1	1
205	205	205	141
206	1	1	1
208	208	208	10
209	209	209	15
210	210	210	146
211	211	211	1
212	212	212	1
213	321	16	16
214	214	214	115
215	215	1	1
216	1	1	165
217	217	217	1
219	219	1	1
220	220	220	146
221	1	1	108
222	86	86	86
223	1	1	124
224	63	13	142
225	1	1	53
226	1	1	29
227	130	1	1
230	230	1	1
231	231	231	28
233	1	1	1
234	12	12	196
235	235	235	107
237	13	13	122
238	238	238	182
240	240	240	1
241	241	241	1
242	1	1	1
243	243	243	1
245	1	1	90
246	246	1	124
247	40	40	1
248	248	13	1
249	249	249	105
250	250	1	59
251	1	1	250
253	253	1	65
255	1	1	46
257	257	257	1
259	259	259	46
260	1	1	34
262	1	1	136
263	1	1	1
265	35	35	1
266	62	12	1
268	268	268	25
269	269	1	1
270	1	1	1
271	1	1	183
272	272	86	93
273	112	1	112
274	1	1	1
275	12	12	196
277	1	1	1
278	278	278	105
280	1	1	1
281	1	1	59
282	161	161	1
283	283	283	248
285	285	285	193
286	1	1	105
287	1	1	131
288	288	288	1
290	290	290	1
292	26	1	53
293	293	293	167
295	295	295	246
296	152	152	1
297	107	107	107
298	298	298	220
299	1	1	259
300	300	300	209
301	209	209	209
302	94	94	94
303	1	1	53
305	1	1	230
307	100	12	100
308	1	1	46
310	92	1	1
311	1	1	1
312	40	40	1
313	1	1	179
314	1	1	27
315	1	1	126
316	1	1	278
317	1	1	162
318	318	318	159
319	1	1	1
320	187	1	295
321	321	16	16
322	1	1	253
324	324	324	176
325	1	1	146
327	327	1	273
330	1	1	164
331	331	331	210
332	283	283	283
333	333	1	52
334	1	1	169
335	335	335	59
336	159	159	159
338	1	1	53
339	339	1	140
340	1	1	113
341	12	12	275
342	342	194	194
344	344	344	1
345	63	13	75
346	100	12	307
347	1	1	126
348	348	37	82
352	12	12	149
353	353	353	100
354	1	1	140
356	63	13	224
357	357	357	243
359	359	359	23
360	13	13	1
361	361	361	76
362	1	1	295
363	1	1	262
364	1	1	184
366	35	35	175
367	100	12	341
368	130	1	227
370	70	70	70
371	1	1	206
372	236	236	1
373	12	12	234
375	1	1	155
376	376	376	237
377	377	377	26
379	379	379	194
380	62	12	192
381	381	381	308
382	382	382	230
384	135	135	135
385	1	1	278
387	1	1	131
389	194	194	342
390	1	1	210
392	392	283	332
393	107	107	297
394	1	1	364
