PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
11	11	11	9
16	16	16	1
22	22	22	1
24	5	1	1
26	26	26	22
27	1	1	1
29	1	1	1
32	1	1	11
33	33	33	16
34	34	1	27
36	36	3	1
39	1	1	1
40	40	40	9
44	44	44	29
46	5	1	1
49	49	49	1
50	40	9	40
52	52	3	36
53	53	53	1
58	1	1	53
60	60	60	27
63	63	63	1
65	65	1	60
66	1	1	1
67	67	67	53
68	68	68	40
69	69	69	58
73	73	73	32
74	40	9	1
80	80	80	1
81	81	81	34
83	83	83	63
84	84	84	49
86	86	38	1
87	87	87	1
89	159	1	49
90	90	90	50
93	19	19	1
96	96	96	22
97	97	97	1
98	26	26	26
99	99	99	26
100	100	100	9
102	102	1	29
103	60	60	60
104	5	1	34
106	106	106	1
107	107	107	1
108	54	54	1
109	109	109	22
110	110	110	1
111	111	1	39
112	112	112	1
113	3	3	1
114	40	9	1
115	5	1	32
116	5	1	27
118	40	9	1
119	119	119	1
120	120	120	11
122	5	1	1
125	125	1	1
126	126	126	73
129	129	129	1
130	130	55	97
132	132	41	1
133	133	133	1
134	134	134	108
135	135	135	129
137	5	1	69
138	1	1	1
139	5	1	138
142	142	1	135
143	143	143	1
144	144	144	65
145	5	1	102
148	148	148	1
149	149	149	1
150	150	150	1
151	96	96	96
152	152	152	1
153	40	9	118
156	2	1	1
157	40	9	68
159	190	1	84
160	45	1	135
161	161	1	1
168	168	168	126
170	41	41	1
171	1	1	66
172	40	9	9
173	71	71	1
175	175	175	1
176	176	176	122
177	5	1	1
179	5	1	1
180	5	1	115
181	141	1	176
182	1	1	1
183	1	1	171
185	185	185	177
186	16	16	16
187	40	9	90
188	106	106	106
189	189	30	1
190	190	1	34
191	191	191	90
192	81	1	81
193	41	41	132
194	1	1	46
196	38	38	86
198	1	1	1
199	53	53	53
200	33	33	33
201	3	3	113
203	88	88	1
205	205	1	1
207	40	9	119
208	208	208	52
210	2	1	156
211	211	211	177
212	88	88	1
213	5	1	180
214	3	3	1
215	5	1	176
216	1	1	1
217	1	1	1
219	150	150	150
220	1	1	1
222	222	1	213
223	25	1	1
224	55	55	130
225	141	1	1
226	1	1	171
227	5	1	215
229	229	28	1
230	230	230	151
231	231	231	179
232	71	71	173
234	234	1	144
235	16	16	1
236	236	236	180
237	16	16	1
238	40	9	50
239	239	1	89
240	2	1	1
241	428	1	1
242	242	1	69
243	33	33	200
244	71	71	173
245	5	1	104
247	1	1	66
248	150	150	150
249	249	1	81
250	96	96	96
251	1	1	183
252	252	97	97
253	1	1	1
254	5	1	222
255	25	1	1
256	256	256	1
257	257	1	126
258	16	16	16
259	259	259	168
260	16	16	237
261	2	1	156
262	67	67	67
264	1	1	1
265	265	265	36
266	266	266	1
269	41	41	132
270	19	19	1
271	271	71	244
272	1	1	171
273	71	71	1
274	150	150	248
276	41	41	269
277	26	26	98
280	280	9	1
281	1	1	264
282	73	1	259
284	45	1	1
286	286	286	132
287	287	287	104
289	289	289	1
290	73	1	259
291	1	1	1
292	88	88	212
293	229	28	1
294	1	1	216
295	41	41	193
297	40	9	153
298	5	1	180
299	1	1	231
300	300	300	89
301	5	1	227
302	40	9	118
304	80	80	80
305	1	1	1
306	306	88	1
307	52	3	208
308	308	38	86
309	309	309	189
310	310	16	16
311	52	3	36
312	2	1	234
313	190	1	192
314	1	1	112
315	26	26	26
317	96	96	230
320	2	1	84
321	71	71	173
322	95	95	1
323	323	3	208
324	5	1	223
326	326	326	168
327	67	67	262
328	38	38	1
329	1	1	1
330	1	1	22
331	331	331	258
332	80	80	80
333	16	16	331
334	334	1	27
335	86	38	86
336	336	336	211
337	26	26	315
339	339	1	231
340	150	150	219
341	67	67	262
342	342	342	297
343	1	1	89
344	5	1	287
345	345	345	29
346	33	33	200
347	73	1	282
348	159	1	159
349	349	349	264
350	2	1	1
351	351	351	58
353	1	1	183
354	88	88	1
355	67	67	341
356	87	87	87
357	80	80	1
358	358	358	1
359	81	1	249
360	1	1	211
361	185	185	185
362	152	152	1
364	71	71	244
365	1	1	284
366	60	60	60
367	367	178	1
368	368	9	157
369	369	256	256
370	1	1	1
371	1	1	264
372	88	88	354
373	96	96	317
374	159	1	126
375	40	9	172
376	30	30	189
377	377	1	1
380	33	33	346
381	5	1	177
382	159	1	348
383	1	1	220
384	1	1	245
386	54	54	1
387	95	95	1
388	388	388	11
389	389	389	243
390	289	289	289
391	11	11	11
392	19	19	93
394	40	9	302
395	1	1	339
396	5	1	314
397	159	1	159
398	96	96	96
399	399	1	182
400	229	28	1
401	88	88	354
402	5	1	190
403	403	403	398
405	405	405	133
406	406	406	230
407	407	407	356
408	33	33	243
409	16	16	1
411	5	1	215
412	412	412	311
413	96	96	151
414	414	414	120
415	415	88	401
416	416	1	281
417	1	1	216
418	418	418	402
420	79	79	1
421	54	54	386
422	16	16	409
423	40	9	191
424	424	1	161
425	11	11	391
426	1	1	69
427	427	427	1
428	428	1	177
429	5	1	254
430	1	1	299
431	431	11	11
433	5	1	314
434	434	434	1
435	168	168	326
436	5	1	32
437	234	1	239
438	1	1	437
439	1	1	351
441	287	287	287
442	144	1	144
443	16	16	258
444	1	1	334
445	80	80	1
446	5	1	179
447	447	1	290
448	38	38	1
449	190	1	181
450	1	1	1
451	38	38	328
452	452	96	373
453	1	1	299
454	1	1	1
455	455	455	120
456	456	456	313
458	1	1	450
459	1	1	58
460	190	1	181
461	77	77	1
462	462	462	336
463	96	96	230
465	5	1	231
466	159	1	382
467	428	1	1
468	468	468	86
469	63	63	63
470	1	1	370
471	471	471	235
472	472	41	295
473	175	175	175
474	40	9	238
475	1	1	305
477	477	477	467
478	252	97	252
479	236	236	236
480	480	480	86
481	481	3	208
482	159	1	348
483	1	1	1
484	1	1	396
486	1	1	251
487	1	1	149
488	52	3	323
493	16	16	1
494	289	289	390
495	88	88	415
497	16	16	422
498	80	80	332
501	1	1	205
503	242	1	242
505	130	55	130
506	1	1	216
508	26	26	315
509	309	309	309
510	5	1	396
512	67	67	327
513	175	175	473
514	73	1	347
515	129	129	129
516	252	97	478
517	517	152	362
518	518	518	250
519	175	175	513
520	38	38	1
521	521	55	224
522	309	309	509
523	5	1	351
524	1	1	305
525	152	152	517
526	526	1	466
527	16	16	333
528	229	28	229
529	1	1	231
530	205	1	501
531	53	53	53
533	16	16	237
534	41	41	193
536	536	536	180
537	96	96	1
538	80	80	80
539	40	9	1
540	41	41	472
542	1	1	430
543	190	1	449
544	99	26	99
545	1	1	438
546	168	168	435
547	150	150	150
548	54	54	421
549	1	1	470
550	40	9	375
551	81	1	241
552	552	19	1
553	45	1	467
554	1	1	58
555	1	1	370
556	556	556	429
558	1	1	484
559	559	559	130
560	16	16	493
561	561	561	257
562	562	1	465
563	80	80	357
564	564	564	381
565	2	1	350
566	1	1	370
568	77	77	461
569	159	1	482
570	570	326	326
571	53	53	199
572	5	1	345
573	1	1	487
574	3	3	201
575	77	77	568
576	5	1	213
577	1	1	1
578	414	414	414
579	579	44	44
580	178	178	1
581	97	97	97
582	368	9	74
583	40	9	539
584	159	1	89
585	3	3	214
586	336	336	336
587	587	587	200
588	588	588	506
589	5	1	556
590	369	256	369
591	591	591	170
592	5	1	115
593	367	178	367
594	309	309	509
595	110	110	110
596	124	11	1
597	1	1	1
598	431	11	431
599	599	30	189
600	230	230	230
601	5	1	104
602	67	67	67
603	326	326	326
604	81	81	81
605	5	1	465
606	5	1	104
607	150	150	150
608	71	71	173
609	80	80	445
610	189	30	189
611	5	1	402
612	1	1	299
613	97	97	581
614	71	71	173
615	1	1	353
616	616	616	11
618	618	9	539
619	259	259	259
620	3	3	201
621	19	19	93
622	1	1	264
623	168	168	168
624	3	3	620
625	1	1	597
626	1	1	183
627	627	178	580
629	97	97	97
630	16	16	258
631	367	178	367
632	1	1	549
633	67	67	262
634	587	587	587
635	468	468	468
636	636	636	217
637	637	16	527
638	477	477	477
639	639	639	349
640	2	1	210
641	150	150	547
642	190	1	181
643	468	468	635
644	644	644	212
645	99	99	99
646	107	107	107
647	331	331	331
648	5	1	1
649	5	1	648
651	189	30	189
652	271	71	271
653	5	1	222
654	287	287	441
655	655	1	179
656	5	1	116
657	34	1	145
658	5	1	324
659	152	152	362
660	274	150	274
661	5	1	653
662	5	1	344
663	38	38	451
664	16	16	533
665	5	1	662
666	40	9	474
667	190	1	642
668	668	1	371
669	150	150	641
670	403	403	403
671	1	1	549
672	5	1	1
673	1	1	487
674	428	1	467
675	326	326	603
676	1	1	430
677	309	309	309
678	447	1	447
679	230	230	600
680	1	1	171
681	211	211	211
682	5	1	1
683	87	87	87
684	144	1	442
685	125	1	125
686	242	1	503
687	687	687	199
688	1	1	501
689	144	144	144
690	33	33	346
691	16	16	471
692	1	1	453
694	11	11	11
695	5	1	446
696	54	54	386
697	1	1	426
698	26	26	277
699	1	1	470
700	86	38	480
701	701	701	277
702	16	16	409
703	1	1	444
704	5	1	324
705	229	28	400
706	52	3	488
707	80	80	80
708	2	1	156
709	5	1	301
710	148	148	148
711	711	1	298
712	95	95	387
713	414	414	414
714	5	1	298
715	5	1	177
716	230	230	600
717	229	28	293
718	403	403	1
719	230	230	230
720	1	1	353
721	16	16	310
722	96	96	452
723	5	1	381
724	2	1	708
725	2	1	312
726	2	1	210
727	178	178	1
728	1	1	551
729	107	107	107
730	289	289	289
731	239	1	239
732	19	19	270
733	16	16	443
734	1	1	360
735	735	735	632
736	736	3	323
737	107	107	646
738	477	477	638
739	161	1	161
740	236	236	479
741	88	88	372
742	33	33	200
743	19	19	93
744	71	71	321
745	38	38	451
747	80	80	304
748	87	87	87
749	26	26	701
750	750	750	466
751	1	1	395
752	176	176	176
753	71	71	244
754	33	33	690
755	424	1	424
756	19	19	93
757	102	1	102
758	428	1	467
759	759	427	427
760	229	28	528
761	477	477	638
762	67	67	341
763	178	178	1
764	1	1	66
765	2	1	312
766	326	326	675
767	81	81	604
768	1	1	728
769	80	80	609
770	40	9	187
771	1	1	384
772	84	84	84
773	323	3	323
774	521	55	521
775	1	1	226
776	5	1	682
777	52	3	307
778	159	1	482
779	1	1	371
780	80	80	445
781	80	80	780
782	414	414	578
783	5	1	510
784	142	1	142
785	414	414	578
786	150	150	669
787	1	1	751
788	26	26	277
789	16	16	333
790	289	289	390
791	229	28	760
792	96	96	722
793	5	1	714
