PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
5	1	1	1
6	6	6	5
10	10	10	1
11	7	1	4
12	12	12	11
15	15	15	10
18	18	18	1
26	26	26	1
29	29	29	1
31	31	31	6
34	34	1	1
37	37	37	6
43	43	43	37
44	1	1	1
45	45	45	1
47	47	47	43
51	51	51	18
52	52	52	1
53	53	53	1
57	57	57	1
64	2	2	1
67	67	67	51
68	2	2	1
70	70	70	1
71	71	71	1
74	177	2	1
75	1	1	1
77	7	1	37
79	79	79	1
81	81	81	1
82	82	82	15
86	86	86	1
87	87	87	51
88	961	1	1
89	7	1	51
90	275	1	1
91	91	91	10
93	93	59	1
94	557	1	37
95	95	95	77
98	1	1	47
99	99	99	88
100	7	1	1
103	2	2	1
104	104	104	68
109	2	2	103
110	110	110	91
113	113	1	1
117	51	1	6
118	673	1	29
120	7	1	99
121	121	121	64
122	122	122	71
126	126	126	122
129	1	1	70
131	131	131	1
132	7	1	1
133	133	133	1
135	235	2	103
137	137	137	86
138	138	138	135
139	139	139	1
142	142	142	1
144	2	2	74
147	147	147	1
148	1	1	1
152	81	81	81
157	157	157	1
158	158	158	1
159	159	159	87
164	164	164	1
165	165	165	45
166	7	1	159
167	167	167	1
169	169	169	11
172	7	1	131
175	175	175	1
178	178	178	45
179	179	21	1
180	180	180	1
181	99	99	99
183	183	183	159
184	7	1	11
185	185	185	47
194	194	54	1
195	51	1	1
197	197	197	139
198	198	10	10
200	200	200	64
201	201	201	138
203	203	54	194
205	32	32	1
207	207	207	90
208	208	208	70
209	209	209	1
210	60	1	1
211	528	1	1
214	214	1	12
218	218	2	1
220	220	220	210
221	3	1	1
222	222	222	1
223	2	2	144
224	224	224	165
225	225	225	1
226	54	54	203
230	230	230	167
231	231	2	1
232	232	232	129
233	1	1	166
236	236	59	1
237	2	2	1
238	654	1	1
239	239	239	1
240	240	59	93
242	113	1	1
243	243	243	165
245	245	245	1
247	2	2	121
248	248	248	11
249	240	59	93
251	251	251	1
252	252	252	26
253	253	253	104
255	60	1	1
258	258	258	1
262	262	262	1
264	81	81	152
265	1	1	1
266	266	266	218
267	267	267	264
270	270	270	226
271	1	1	1
274	274	274	129
275	275	1	1
276	276	1	67
279	81	81	152
281	281	281	195
282	7	1	98
283	283	1	147
284	7	1	77
285	1	1	1
286	64	2	266
287	1	1	147
289	289	289	231
290	216	2	223
291	291	291	1
292	292	292	1
294	294	28	1
296	10	10	198
297	297	297	226
298	298	298	221
300	300	300	15
302	302	302	258
305	305	305	1
306	306	306	79
308	51	1	1
310	310	310	1
313	313	313	43
316	316	316	94
317	317	317	138
318	318	318	43
319	319	1	275
321	2	2	135
323	323	1	319
324	324	324	122
325	248	248	248
326	326	326	74
328	328	328	1
329	81	81	264
333	2	2	1
334	190	190	328
335	164	164	164
336	2	2	1
338	338	338	1
340	340	340	180
342	2	2	45
344	344	344	340
345	345	345	239
347	1	1	1
348	348	348	1
349	79	79	1
351	125	1	88
352	352	352	351
353	157	157	157
356	356	356	252
360	2	2	201
362	362	362	100
363	606	1	362
368	44	1	313
369	369	369	294
370	370	370	1
372	2	2	197
374	374	374	67
375	225	225	225
376	154	1	1
377	7	1	1
379	7	1	1
380	4	4	1
381	381	381	1
382	382	382	45
383	28	28	369
384	235	2	1
385	6	6	6
386	1	1	271
387	1	1	265
388	388	87	1
389	7	1	113
390	2	2	109
392	2	2	305
393	393	10	296
394	15	15	1
398	300	300	300
400	400	400	291
401	7	1	211
402	402	402	1
404	64	2	1
405	405	405	201
406	406	406	100
407	2	2	68
409	409	409	338
411	7	1	52
412	7	1	137
413	239	1	1
414	414	414	1
415	415	415	1
416	416	416	1
417	417	417	375
418	216	2	201
419	419	419	1
423	423	1	401
425	3	1	1
429	1	1	5
431	2	2	200
432	719	47	185
433	433	433	207
434	434	434	328
435	300	300	300
438	1	1	1
439	31	31	31
440	440	10	393
441	441	441	165
442	1	1	319
443	122	122	324
444	6	6	1
450	450	450	296
451	53	53	53
452	452	452	247
453	453	453	313
454	222	222	222
455	455	222	222
456	2	2	144
458	216	2	290
459	459	291	400
460	190	190	328
462	462	462	207
464	464	464	324
465	465	465	11
466	113	1	1
467	337	1	52
468	468	468	455
470	1	1	89
471	471	471	363
473	575	4	4
474	7	1	239
477	44	1	44
481	1	1	386
482	1	1	442
485	485	1	379
486	1	1	1
487	487	487	181
490	490	490	43
494	494	494	31
495	27	27	1
496	496	496	1
497	15	15	15
498	28	28	1
499	235	2	384
501	80	80	1
503	503	1	12
504	504	1	1
506	294	28	498
507	47	47	432
509	509	509	240
510	510	1	412
511	511	511	10
512	512	1	159
513	513	513	133
514	60	1	1
517	517	1	1
520	1	1	438
521	521	521	67
522	7	1	510
523	523	523	166
524	2	2	74
525	216	2	251
527	344	344	344
528	528	1	1
529	1026	54	194
530	530	530	209
531	17	17	1
532	179	21	1
534	17	17	531
535	535	535	368
536	1	1	1
538	538	27	495
539	539	539	517
540	7	1	238
542	37	37	37
543	543	1	1
544	544	544	467
545	545	545	1
546	546	546	222
550	550	550	262
551	551	551	1
553	553	553	1
555	2	2	1
559	291	291	400
560	7	1	379
561	7	1	415
562	240	59	93
563	173	173	1
564	564	15	497
565	565	565	1
566	381	381	381
567	216	2	1
569	44	1	471
570	2	2	231
571	409	409	409
572	800	28	506
573	164	164	335
575	575	4	4
576	528	1	535
577	3	1	442
578	36	36	1
580	7	1	561
581	7	1	11
582	582	344	344
583	208	208	208
584	406	406	406
585	7	1	522
586	586	586	485
587	7	1	11
588	1	1	287
589	165	165	165
591	283	1	11
593	388	87	87
594	165	165	441
595	7	1	1
597	64	2	1
599	599	599	525
600	600	1	591
602	1	1	1
603	603	603	575
607	7	1	1
608	53	53	53
610	610	10	450
611	611	611	1
612	2	2	266
613	7	1	207
614	614	1	1
615	344	344	344
617	485	1	485
618	618	1	242
619	619	619	506
621	278	1	1
622	27	27	495
625	3	1	1
626	1	1	389
627	60	1	503
628	628	628	159
629	629	1	323
631	631	631	53
633	633	633	172
634	634	634	316
635	635	635	613
637	637	637	1
638	638	638	615
639	113	1	94
640	640	640	569
642	222	222	455
644	26	26	26
645	645	164	573
646	646	646	560
648	648	648	37
649	649	649	402
650	650	650	631
651	651	651	433
652	652	31	439
653	653	653	511
654	654	1	1
655	10	10	296
657	125	1	351
659	659	659	325
661	661	661	443
663	7	1	52
664	7	1	313
665	177	2	74
666	666	666	282
668	668	110	110
669	64	2	1
671	44	1	1
672	672	490	490
673	673	1	1
674	2	2	290
675	51	1	649
676	157	157	157
677	677	1	646
678	582	344	615
679	679	679	1
680	2	2	342
681	179	21	1
682	682	1	1
683	683	683	1
684	345	345	345
685	685	453	453
686	2	2	674
688	345	345	684
689	1	1	482
690	690	690	185
691	64	2	231
692	692	692	1
693	292	292	292
694	378	99	1
697	121	121	121
698	698	698	300
701	701	29	29
702	29	29	701
703	7	1	412
706	2	2	223
707	707	707	1
708	79	79	1
709	1	1	1
712	712	712	1
713	7	1	654
715	715	222	642
717	147	147	147
719	719	47	47
720	99	99	99
721	54	54	226
722	275	1	466
723	723	1	242
724	724	300	435
725	725	725	1
726	292	292	693
727	7	1	637
728	728	728	452
729	292	292	726
730	2	2	452
731	344	344	582
732	732	1	682
733	733	733	296
734	2	2	456
735	70	70	70
736	1	1	1
737	737	737	1
738	7	1	1
739	240	59	249
741	157	157	353
743	113	1	100
744	60	1	673
745	371	2	524
746	746	746	506
747	125	1	743
751	465	465	465
752	66	66	496
753	753	753	614
755	147	147	717
756	165	165	441
757	757	157	157
758	758	758	252
759	759	201	201
761	1	1	1
764	185	185	690
765	462	462	462
766	766	2	525
767	767	2	404
768	1	1	577
769	7	1	1
771	162	2	1
772	772	110	110
773	1	1	664
774	159	159	159
775	2	2	333
777	275	1	275
779	779	1	415
780	1	1	1
781	781	1	1
782	782	782	729
783	783	1	184
785	7	1	576
786	786	786	387
787	99	99	720
788	7	1	769
789	1	1	1
790	18	18	18
791	292	292	726
793	44	1	1
794	147	147	717
796	796	53	53
797	797	797	183
798	683	683	683
799	2	2	452
800	28	28	383
801	51	1	1
803	1	1	11
804	804	804	368
805	7	1	89
806	806	806	1
807	807	110	668
809	2	2	674
810	113	1	113
811	1	1	100
812	209	27	1
813	157	157	741
814	278	1	736
815	1	1	265
817	817	817	413
818	565	565	565
820	820	820	523
821	633	633	633
822	216	2	251
823	823	823	1
824	485	1	485
825	208	208	208
826	1	1	1
827	381	381	566
828	715	222	546
829	7	1	1
830	830	830	756
831	485	1	485
832	668	110	807
833	1	1	512
834	216	2	525
835	1	1	780
836	961	1	1
837	292	292	791
839	51	1	1
841	60	1	732
842	7	1	738
843	147	147	147
844	844	844	1
846	490	490	490
848	848	848	1
849	1	1	836
851	44	1	671
852	344	344	344
853	1	1	347
854	159	159	159
857	371	2	103
858	432	47	432
859	859	859	1
861	861	861	441
862	862	862	712
866	139	139	139
867	292	292	729
868	633	633	821
869	2	2	144
871	635	635	635
872	113	1	242
873	388	87	593
874	177	2	74
875	875	875	637
876	7	1	783
877	877	877	544
880	880	2	1
882	882	882	582
883	462	462	1
884	10	10	733
885	2	2	392
886	7	1	379
887	887	887	51
889	889	889	690
890	2	2	567
891	891	891	316
893	82	82	82
894	894	894	470
895	4	4	575
897	294	28	506
899	173	173	1
900	900	900	1
902	81	81	329
905	7	1	664
906	906	10	733
907	344	344	731
908	908	908	454
909	701	29	701
910	99	99	720
911	344	344	678
912	7	1	625
913	913	913	144
914	7	1	536
915	557	1	1
916	916	916	284
917	2	2	1
918	10	10	884
921	921	1	722
922	236	59	236
923	2	2	680
924	222	222	454
925	3	1	363
926	240	59	739
927	927	185	889
928	248	248	325
929	183	183	183
930	7	1	1
932	37	37	542
933	933	712	712
934	2	2	224
935	18	18	18
936	36	36	578
937	110	110	807
938	938	938	822
939	939	1	664
940	167	167	1
941	147	147	147
942	942	942	1
943	943	137	1
944	230	230	230
948	948	139	139
949	2	2	372
950	950	950	194
951	600	1	1
952	952	952	1
953	783	1	242
954	177	2	890
956	956	7	1
957	7	1	98
958	7	1	591
959	4	4	380
960	960	960	498
961	961	1	166
962	1	1	265
963	963	2	418
965	965	28	551
966	93	59	562
967	668	110	807
968	968	968	15
969	7	1	184
970	523	523	820
971	971	971	826
974	974	974	755
975	2	2	799
978	2	2	885
979	528	1	528
982	982	1	1
983	983	983	1
984	300	300	435
985	985	985	804
986	7	1	370
987	987	987	270
988	99	99	99
989	512	1	1
990	990	110	668
992	992	992	110
993	2	2	390
994	2	2	223
996	668	110	832
997	173	173	1
998	2	2	978
1000	2	2	231
1002	53	53	53
1003	1003	190	1
1004	147	147	147
1005	240	59	739
1006	1006	1006	1
1007	173	173	1
1008	248	248	248
1010	668	110	937
1011	2	2	197
1012	91	91	91
1013	712	712	862
1014	246	246	1
1015	1015	1015	545
1016	1	1	815
1018	344	344	907
1019	2	2	567
1020	53	53	451
1021	575	4	959
1022	2	2	745
1023	707	707	707
1024	1024	1024	1
1025	208	208	583
1026	1026	54	203
1027	173	173	1
1029	633	633	633
1030	1030	316	1
1031	381	381	827
1032	7	1	338
1033	1033	1033	333
1034	1034	1	172
1036	1036	1036	209
1037	1037	1037	942
1040	53	53	1002
1041	7	1	916
1042	10	10	10
1044	1044	1044	634
1045	2	2	949
1047	2	2	144
1048	1048	1048	117
1049	1049	1049	723
1050	40	40	1
1051	1051	1	1
1052	1052	1052	152
1053	1053	1	953
1055	51	1	961
1056	485	1	617
1058	465	465	751
1059	2	2	553
1061	1061	1061	95
1062	28	28	506
1063	345	345	1
1064	7	1	877
1065	147	147	1
1067	661	122	1
1068	1068	1068	370
1069	235	2	384
1070	1070	1070	688
1071	889	889	889
1073	465	465	1058
1075	79	79	708
1076	505	505	1
1077	1077	464	464
1078	185	185	690
1079	53	53	1040
1080	18	18	790
1081	652	31	652
1083	1083	1083	523
1085	619	28	619
1086	64	2	669
1087	2	2	728
1088	381	381	827
1089	125	1	282
1092	701	29	909
1094	1094	1094	131
1096	510	1	894
1097	1097	81	1
1098	1098	2	103
1099	7	1	727
1100	528	1	265
1101	179	21	681
1102	1102	1102	1
1103	464	464	1077
1105	513	513	513
1106	1106	10	655
1107	10	10	511
1109	44	1	671
1110	60	1	982
1111	505	505	1076
1112	1112	1112	669
1113	1113	523	970
1115	409	409	571
1116	1116	1116	207
1117	54	54	1
1118	568	297	1
1119	93	59	249
1120	513	513	1105
1121	44	1	671
1123	165	165	594
1124	164	164	645
1125	668	110	807
1126	757	157	676
1127	1	1	148
1128	93	59	93
1129	230	230	230
1130	2	2	1087
1131	600	1	886
1132	1132	1132	1121
1133	240	59	249
1134	6	6	444
1135	416	416	416
1136	239	1	239
1137	565	565	565
1138	783	1	675
1139	1139	1139	1027
1140	1	1	894
1141	10	10	918
1143	1	1	1049
1145	235	2	686
1146	99	99	181
1147	208	208	208
1148	606	1	214
1149	179	21	1101
1150	51	51	1
1151	173	173	1027
1152	1	1	1127
1153	99	99	99
1154	1154	1154	799
1155	162	2	848
1156	662	1	1
1157	26	26	644
1158	927	185	1078
1159	1159	345	1070
1160	7	1	969
1161	1161	1161	467
1162	1162	1162	573
1163	1163	1163	286
1164	1164	1164	1161
1165	544	544	544
1166	2	2	874
1167	7	1	682
1168	1168	1168	669
1169	2	2	1
1170	1170	1170	594
1171	528	1	528
1172	6	6	6
