PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
15	15	15	1
30	30	30	1
35	35	35	1
37	221	2	1
39	39	39	1
40	40	40	10
41	1	1	1
44	44	44	15
46	46	46	1
48	48	48	1
49	49	49	37
51	51	1	1
52	52	52	1
54	1	1	1
58	58	58	39
59	59	59	52
60	2	2	1
63	2	2	60
66	66	66	1
69	212	2	1
70	70	70	1
72	72	2	69
76	76	76	1
80	80	80	1
88	88	88	51
92	92	12	70
93	93	93	1
95	95	95	1
97	97	2	1
98	98	98	1
100	49	49	49
101	250	2	1
104	224	2	1
105	105	2	1
106	106	106	48
110	110	1	1
113	81	81	1
115	115	115	44
117	117	117	39
118	118	118	1
120	120	120	1
121	121	121	35
122	122	122	118
124	15	15	15
127	127	127	1
129	129	129	1
131	131	131	15
136	136	136	1
138	138	138	1
139	139	139	1
140	140	2	106
144	144	1	88
148	1	1	117
151	151	2	1
153	19	2	1
154	154	154	88
155	2	2	95
156	156	156	1
159	159	159	1
160	1	1	88
161	26	26	1
162	224	2	1
163	163	163	1
166	18	1	1
169	2	2	127
172	172	172	76
174	2	2	63
175	35	35	35
177	2	2	60
179	48	2	93
180	180	180	1
181	181	181	140
183	183	183	154
184	2	2	69
188	188	2	1
190	190	190	117
192	12	12	1
193	10	10	10
194	18	1	110
195	195	195	88
196	196	196	1
201	12	12	1
202	202	202	1
204	204	2	127
207	207	207	1
208	208	1	1
210	230	1	1
212	212	2	93
214	214	214	58
215	1	1	1
217	217	217	1
218	30	2	1
219	172	172	172
220	220	220	1
222	222	222	172
223	223	223	155
226	10	10	10
227	227	1	1
228	228	228	100
230	230	1	1
234	19	2	153
235	2	2	1
236	236	236	35
237	19	2	1
238	238	238	15
239	79	79	1
241	241	142	1
243	170	170	1
244	244	102	1
249	45	2	120
250	2	2	1
252	252	252	219
253	253	253	1
254	77	1	1
255	255	12	1
257	631	2	1
258	18	1	54
259	259	2	120
264	264	264	1
265	265	265	1
266	18	1	51
267	267	267	1
268	268	268	155
270	270	270	121
272	18	1	88
273	122	122	122
274	274	274	139
275	275	275	1
277	277	1	227
278	190	190	190
280	1	1	144
282	282	282	1
283	283	283	1
285	285	205	1
287	1	1	1
288	288	288	1
289	1	1	1
290	290	2	169
291	12	12	1
292	172	172	252
293	2	2	1
294	294	294	1
295	2	2	1
296	35	35	1
297	297	297	234
298	144	1	51
299	12	12	291
301	117	117	117
302	19	2	60
303	303	303	177
305	305	305	204
307	307	10	10
308	308	308	122
310	310	172	252
311	1164	1	298
314	314	2	136
315	2	2	1
317	317	317	144
321	321	2	101
322	322	322	321
323	168	1	1
324	324	324	1
325	325	325	193
327	162	2	138
328	328	328	1
329	329	2	1
330	330	330	1
332	15	15	1
333	81	81	1
336	336	336	1
337	35	35	1
338	338	338	1
339	339	339	1
342	342	342	301
344	344	115	115
345	345	345	327
353	353	353	104
354	354	354	1
355	355	223	223
356	77	1	210
358	358	358	1
359	18	1	210
360	360	360	212
364	2	2	360
365	365	365	121
366	670	10	307
367	1164	1	254
368	368	2	1
369	631	2	138
370	370	370	289
372	372	2	1
373	67	67	1
376	376	20	1
378	1213	1	277
380	1	1	202
381	1	1	1
382	46	46	46
383	20	20	1
385	48	2	1
386	464	117	301
387	387	1	1
388	1	1	54
390	18	1	258
391	391	2	1
392	392	392	104
393	393	393	76
394	394	67	1
396	396	284	1
399	2	2	234
401	1	1	283
402	402	402	69
404	404	404	160
406	18	1	194
407	407	407	1
408	67	67	394
409	79	79	1
410	2	2	156
412	412	412	48
414	67	67	1
415	415	415	193
417	417	2	288
418	418	418	378
421	67	67	414
422	422	117	301
424	81	81	113
426	2	2	104
428	122	122	1
431	2	2	93
432	432	432	1
434	457	67	1
435	72	2	188
438	438	438	303
441	441	441	243
442	2	2	1
443	267	267	267
444	195	195	195
445	445	445	51
447	81	81	1
448	448	448	272
449	449	449	250
450	450	450	289
451	451	451	207
453	453	453	386
454	15	15	15
455	455	455	1
457	457	67	1
459	459	81	1
460	2	2	282
461	461	461	1
462	462	462	70
463	2	2	155
464	464	464	386
465	144	1	298
466	466	2	138
467	18	1	166
468	35	35	1
469	190	190	190
470	470	470	93
472	1	1	287
475	475	2	97
477	46	46	46
479	479	479	1
480	480	223	223
481	481	2	1
482	482	482	455
484	484	484	1
489	342	342	342
491	491	491	1
492	492	492	287
493	493	493	455
494	59	59	59
495	495	67	394
496	496	496	1
498	498	122	122
500	106	106	106
501	2	2	426
502	81	81	459
504	504	20	376
506	506	1	277
507	459	81	424
508	508	508	1
509	509	509	270
510	510	510	1
511	511	511	227
512	171	171	1
515	1	1	214
516	516	516	465
517	1	1	1
521	1	1	54
522	2	2	1
523	523	523	1
524	2	2	174
525	1	1	1
528	1	1	404
529	2	2	1
534	267	267	267
536	536	536	1
537	537	537	266
538	538	538	489
539	539	539	1
540	540	1	1
542	464	117	386
543	543	543	480
544	544	2	259
545	545	479	479
546	546	546	1
548	548	548	140
549	10	10	193
551	551	2	294
552	1	1	280
553	553	553	80
555	81	81	424
556	2	2	1
557	2	2	399
558	12	12	255
560	560	560	376
561	561	2	392
562	2	2	368
564	564	564	516
566	1	1	517
567	12	12	558
568	16	16	1
569	198	198	1
570	1	1	1
571	571	571	564
572	572	10	193
575	575	575	37
577	577	1	210
579	579	579	1
581	2	2	575
582	163	163	163
583	583	583	80
584	584	584	338
585	585	585	459
586	586	586	366
587	587	79	409
589	589	589	118
590	590	1	465
592	592	592	511
593	593	593	455
595	2	2	303
596	596	2	360
597	479	479	545
599	274	274	274
601	601	190	469
602	602	602	1
603	76	76	76
605	1	1	592
607	607	607	323
608	2	2	140
609	2	2	302
610	610	610	1
611	353	353	1
612	612	191	1
614	259	2	442
615	2	2	1
616	72	2	105
618	77	1	1
619	619	619	538
620	620	620	217
621	1	1	1
624	171	171	1
625	625	625	354
626	10	10	415
628	628	223	355
629	170	170	536
630	1	1	525
632	632	2	1
633	633	223	480
634	95	95	95
635	635	635	1
638	638	638	338
640	79	79	239
641	641	46	46
642	479	479	545
644	170	170	1
645	117	117	117
646	450	450	450
647	48	2	179
648	342	342	342
649	466	2	314
650	650	650	479
651	651	651	113
652	652	652	1
654	95	95	95
655	655	240	1
656	656	2	1
657	657	657	647
659	659	659	590
660	660	660	264
661	1	1	380
663	663	663	431
664	12	12	462
666	666	267	534
667	667	667	1
668	2	2	470
671	1	1	537
673	12	12	1
674	168	1	607
675	675	675	220
676	676	676	1
678	274	274	599
679	12	12	664
680	2	2	120
681	241	142	1
683	2	2	1
684	684	684	234
685	172	172	252
686	18	1	467
687	170	170	629
688	16	16	1
689	20	20	376
691	691	691	493
692	692	202	202
694	1	1	671
695	1	1	610
696	95	95	95
697	1	1	370
699	136	136	136
700	700	12	1
701	754	67	1
702	702	2	595
703	227	1	214
705	1	1	1
706	1	1	659
707	81	81	333
708	708	708	482
709	127	2	127
710	710	16	688
713	335	142	1
716	97	2	475
717	12	12	1
718	1049	1	1
720	720	2	120
721	721	39	39
723	71	71	1
724	2	2	1
726	726	726	250
728	20	20	560
729	190	190	190
731	731	731	496
732	2	2	63
733	2	2	632
737	20	20	602
738	46	46	477
739	739	739	1
740	740	740	709
741	551	2	204
742	742	742	1
743	743	743	605
744	2	2	339
745	745	745	1
748	117	117	1
749	12	12	92
750	29	2	1
751	77	1	367
752	752	2	1
753	72	2	72
754	67	67	495
756	756	756	646
757	49	49	49
758	353	353	1
759	20	20	728
760	52	52	52
762	2	2	140
763	117	117	645
764	412	412	412
765	18	1	148
766	190	190	729
767	1	1	388
770	29	2	522
771	771	771	317
772	212	2	212
773	1	1	387
774	162	2	162
777	777	777	193
778	2	2	726
779	18	1	432
780	1	1	160
781	781	781	1
782	782	782	620
783	783	783	621
784	1	1	528
787	212	2	1
789	789	479	545
790	12	12	462
792	35	35	270
794	305	305	1
795	795	491	491
796	1	1	767
800	800	800	311
801	801	801	1
802	2	2	63
803	88	1	661
804	66	1	272
805	805	805	140
807	807	807	543
808	808	452	1
809	809	2	615
810	229	229	1
811	1	1	1
813	813	2	802
814	212	2	1
815	223	223	480
817	817	817	236
818	818	818	671
819	110	1	230
820	820	820	1
821	145	145	1
822	415	415	415
824	79	79	239
826	18	1	552
827	67	67	457
828	828	828	1
829	1	1	517
831	831	831	359
832	416	416	1
834	834	834	708
