PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
10	10	10	1
16	16	16	1
19	1	1	1
23	23	23	1
26	26	26	1
28	28	28	1
39	39	39	19
41	86	3	1
47	47	47	1
48	48	48	6
49	3	3	1
53	53	53	1
55	55	55	1
56	56	16	1
57	57	57	1
60	60	60	1
64	64	2	1
67	67	67	16
70	70	70	60
71	71	71	19
73	73	73	53
74	13	13	60
75	75	75	1
76	76	76	1
77	77	4	1
80	80	80	1
81	81	81	56
86	86	86	10
89	455	1	47
91	91	81	81
94	94	81	81
95	95	95	1
96	1	1	1
97	13	13	1
98	1	1	1
99	99	11	73
102	102	102	1
106	27	2	75
107	107	107	67
111	111	111	106
113	76	76	76
118	487	13	1
119	119	119	73
121	121	121	1
123	123	123	1
124	6	1	6
125	125	125	94
126	126	2	75
128	128	128	106
129	129	129	1
130	130	130	81
133	86	3	41
135	135	2	1
136	3	3	41
137	6	1	89
138	138	138	1
140	86	3	41
141	141	57	123
142	142	142	1
145	83	11	99
156	1	1	89
158	158	158	6
159	159	159	1
160	160	160	16
162	57	57	123
163	297	16	67
165	165	165	135
166	268	3	1
167	167	167	165
169	169	169	19
170	170	13	1
172	76	76	113
173	133	3	86
174	76	76	172
177	177	177	1
178	178	178	77
179	765	2	75
180	180	2	1
181	181	181	142
183	341	13	1
184	184	184	1
189	189	189	1
190	190	190	1
191	1061	11	121
193	76	76	172
195	195	195	1
196	135	2	1
198	198	198	162
199	2	2	1
200	15	15	1
201	11	11	73
202	202	202	1
205	205	81	91
206	3	3	1
210	802	11	1
211	83	11	53
213	15	15	195
214	13	13	1
215	11	11	1
216	216	216	1
217	217	217	1
220	220	220	1
221	2	2	220
222	222	1	19
223	223	223	99
224	2	2	1
225	225	225	133
226	94	81	94
228	228	228	196
232	232	81	94
233	2	2	126
234	234	234	173
235	133	3	166
238	238	238	235
240	240	240	1
241	241	241	211
242	13	13	1
243	27	2	75
245	245	3	1
246	246	246	233
247	247	247	1
251	251	251	49
254	254	254	215
255	3	3	1
257	257	257	67
259	13	13	183
264	264	264	213
267	267	267	71
269	36	13	1
271	10	10	10
272	272	272	73
275	275	275	202
276	276	13	1
278	278	3	1
279	11	11	210
280	3	3	1
281	281	281	1
283	283	283	1
284	1	1	98
286	94	81	125
288	167	167	167
290	529	16	1
291	27	2	165
292	292	292	191
293	617	147	1
294	3	3	49
295	138	138	138
296	613	76	172
297	297	297	1
298	1	1	89
302	302	302	111
303	135	2	243
304	71	71	71
307	82	2	1
310	3	3	278
312	312	312	1
313	390	2	64
314	314	314	1
315	1	1	96
317	76	76	1
319	11	11	1
322	322	3	1
323	3	3	278
325	57	57	123
326	13	13	74
328	16	16	163
330	330	330	179
331	144	144	1
332	1	1	96
334	730	2	179
337	337	337	156
338	80	80	80
339	339	339	1
340	340	340	74
341	341	13	55
343	343	343	313
344	344	344	1
345	345	345	267
346	185	185	1
347	189	189	189
348	16	16	1
349	455	1	39
350	350	350	145
351	27	2	199
352	352	352	1
356	356	356	189
357	189	189	189
358	358	358	169
360	360	360	41
361	361	361	129
362	13	13	1
364	11	11	99
365	365	76	174
366	366	2	1
367	71	71	1
368	368	368	191
369	369	369	1
370	370	370	350
372	372	372	189
374	267	267	345
375	375	375	1
376	376	376	1
379	379	71	1
381	381	381	193
383	76	76	296
384	384	1	315
385	57	57	325
386	76	76	1
388	100	100	1
389	389	389	94
390	390	2	196
391	391	48	48
392	392	392	26
393	393	393	217
394	3	3	255
395	133	3	190
396	396	396	167
397	135	2	307
401	6	1	6
403	166	3	166
404	11	11	370
405	405	405	211
406	406	406	326
407	61	61	375
408	3	3	245
410	133	3	1
411	411	411	125
412	412	412	339
415	415	177	339
416	416	416	220
420	420	1	98
421	264	264	264
422	422	422	281
424	424	65	361
429	429	429	1
430	430	144	331
431	11	11	99
434	434	15	200
435	177	177	415
437	437	76	193
438	438	438	251
439	206	3	280
440	440	440	422
441	441	3	322
445	83	11	364
446	189	189	189
447	94	81	286
448	448	448	140
449	449	7	1
450	450	189	1
452	452	1	332
453	453	61	407
454	454	454	1
455	455	455	337
457	457	457	243
459	1	1	98
460	460	460	404
461	103	103	1
462	462	95	95
463	463	463	393
464	166	3	133
465	465	465	422
467	13	13	1
468	13	13	467
470	107	107	107
471	158	158	158
472	11	11	431
473	473	473	1
475	369	13	1
476	3	3	251
477	477	477	1
478	3	3	1
479	15	15	1
480	480	147	1
481	86	3	234
483	3	3	438
484	189	189	347
485	485	485	384
486	80	80	80
487	369	13	369
488	3	3	438
490	36	13	1
491	15	15	200
493	493	493	370
496	144	144	430
497	3	3	278
498	498	81	411
499	16	16	297
500	248	177	412
501	1	1	384
502	3	3	422
503	503	503	48
504	86	3	1
507	75	2	1
508	508	508	465
509	15	15	1
511	511	71	304
512	248	177	412
513	80	80	80
514	514	514	1
515	515	177	1
516	3	3	310
517	1	1	1
520	520	520	396
523	523	523	200
525	525	525	1
526	86	3	1
528	482	11	1
529	163	16	1
530	15	15	1
532	247	247	247
533	163	16	160
534	534	534	1
535	535	535	283
538	538	538	283
539	26	26	26
541	76	76	376
542	542	542	184
543	377	377	1
544	1	1	1
545	13	13	467
546	546	546	1
547	1	1	384
548	548	36	1
551	551	551	57
554	554	554	483
555	10	10	10
559	559	559	165
561	561	561	542
562	248	177	415
564	564	564	89
565	60	60	1
566	125	125	125
567	94	81	226
568	568	568	77
569	2	2	542
571	571	571	1
572	107	107	107
573	573	573	449
575	94	81	91
576	147	147	293
577	577	577	566
578	578	578	225
579	579	111	111
581	1	1	1
582	15	15	530
583	16	16	1
585	189	189	1
586	586	586	1
587	587	587	545
588	166	3	454
589	103	103	461
590	43	43	1
592	592	2	228
593	593	593	10
596	82	2	397
597	71	71	71
598	71	71	304
599	599	599	503
601	94	81	498
602	268	3	526
607	324	324	1
608	3	3	322
609	156	1	137
610	11	11	405
611	111	111	579
612	27	2	180
613	613	76	76
614	614	614	238
615	615	13	242
616	391	48	391
617	617	147	480
619	619	189	372
620	194	84	1
622	11	11	473
623	86	3	516
624	624	57	1
627	627	627	170
628	13	13	467
630	1	1	1
631	125	125	566
632	133	3	454
635	194	84	1
638	638	76	541
639	639	639	1
641	641	641	1
642	642	642	95
643	643	643	411
644	644	61	1
645	267	267	267
646	27	2	184
647	127	127	1
648	648	71	367
649	268	3	1
650	15	15	1
651	156	1	455
652	86	3	245
653	3	3	280
654	654	76	383
656	229	13	1
657	27	2	1
658	658	658	411
660	76	76	386
661	11	11	1
662	206	3	1
663	663	663	543
664	664	343	343
665	665	2	351
666	156	1	156
667	16	16	290
668	668	668	1
669	11	11	445
670	1	1	429
671	57	57	141
672	672	492	1
673	2	2	561
674	3	3	516
675	11	11	610
676	167	167	1
678	678	678	331
679	679	679	242
681	127	127	1
682	682	682	319
683	239	239	1
684	617	147	617
685	11	11	279
686	686	686	685
690	103	103	589
692	548	36	548
694	15	15	434
695	695	100	388
696	194	84	620
697	487	13	1
698	27	2	1
700	700	76	386
701	529	16	529
702	702	702	73
703	703	703	199
704	360	3	225
705	111	111	579
706	1	1	6
708	76	76	76
711	71	71	648
712	163	16	163
713	194	84	620
714	11	11	675
715	202	202	202
717	86	3	588
719	133	3	578
720	529	16	529
721	721	721	19
722	722	2	390
725	320	320	1
726	726	726	438
727	727	727	1
728	728	728	588
730	730	2	1
731	731	731	1
732	732	732	298
733	15	15	509
736	2	2	1
737	368	368	368
738	11	11	73
739	739	739	369
740	740	740	177
742	141	57	141
743	743	13	214
744	744	744	623
745	166	3	255
746	746	746	303
747	133	3	719
748	529	16	529
749	749	749	374
751	11	11	254
752	752	2	334
754	16	16	16
755	127	127	647
757	71	71	598
758	267	267	749
759	358	358	1
760	11	11	211
761	761	761	348
762	60	60	565
763	763	71	757
764	664	343	343
765	765	2	135
766	766	766	412
768	71	71	598
769	769	769	499
770	369	13	369
771	771	771	732
772	103	103	589
773	2	2	703
774	6	1	137
776	369	13	170
777	267	267	1
778	778	778	438
779	779	779	140
781	781	160	160
783	613	76	613
784	784	57	671
786	80	80	513
788	369	13	344
789	789	81	601
790	396	396	396
792	11	11	738
793	107	107	107
795	7	7	1
