PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
12	12	12	1
15	567	1	1
19	19	19	1
23	23	23	1
31	31	31	1
33	33	33	1
38	38	38	1
49	1	1	1
50	50	50	31
53	53	53	1
56	56	56	15
57	87	33	33
60	60	60	1
67	67	67	1
70	1051	1	1
72	72	1	49
75	75	75	1
80	80	80	1
82	82	82	1
84	84	84	1
87	372	33	33
88	88	88	1
91	91	91	1
95	2851	1	1
99	99	99	1
100	100	100	72
103	103	103	70
104	104	104	1
105	105	105	1
106	106	106	1
109	109	109	1
117	1	1	1
118	118	118	1
119	119	119	1
123	4	4	1
126	126	126	1
130	130	130	95
133	52	7	1
141	24	1	1
156	156	156	1
159	4	4	118
162	162	162	1
164	164	164	1
167	167	167	1
173	365	46	1
174	174	174	1
176	176	176	1
177	177	177	1
179	179	179	1
181	181	181	1
183	183	183	2
190	190	190	1
195	195	195	1
196	196	1	1
202	202	1	1
204	204	204	133
210	102	102	1
211	211	211	123
212	212	212	1
219	219	219	173
222	222	222	1
229	87	33	87
236	236	236	211
240	240	240	87
246	246	246	1
248	248	248	204
251	251	251	106
252	252	252	1
255	255	46	222
266	266	266	255
273	273	273	87
274	4	4	236
278	4	4	1
280	280	280	1
284	284	284	1
285	285	285	222
289	289	289	1
293	293	293	106
295	295	295	49
296	296	46	255
297	297	28	1
302	302	201	1
303	303	303	1
306	306	306	1
309	309	309	1
310	310	310	1
311	311	1	1
312	1	1	1
313	313	313	1
314	314	314	309
315	315	315	1
316	316	316	280
317	10	5	303
322	322	322	1
324	324	324	91
329	329	155	1
330	330	330	1
332	332	332	156
335	87	33	229
336	2416	7	1
337	337	337	1
338	338	338	1
339	339	339	1
340	340	340	285
344	344	344	126
350	14	14	246
360	360	360	1
363	363	363	1
366	366	366	1
367	367	367	1
370	370	370	350
373	567	1	1
377	377	377	1
378	378	1	195
379	379	379	1
380	391	7	133
382	382	77	1
384	4	4	211
391	52	7	1
396	4	4	1
397	397	397	1
398	398	398	1
399	184	184	1
400	400	400	248
402	402	402	1
406	406	406	1
407	407	407	1
408	408	408	1
409	196	1	104
414	414	414	340
416	24	1	1
419	419	119	119
421	421	421	1
422	422	422	1
425	425	425	1
427	23	1	312
429	429	429	302
432	432	432	303
435	435	435	1
437	437	88	366
440	440	440	1
441	1051	1	1
443	443	443	402
445	445	1	330
449	449	449	1
450	450	450	399
451	451	19	1
453	453	28	1
454	454	454	1
459	459	459	1
461	23	1	1
468	468	1	427
469	469	469	1
470	470	470	1
472	472	1	1
474	474	474	1
476	236	236	1
478	478	478	1
483	483	483	1
485	485	485	1
487	487	487	1
489	489	489	1
491	491	491	399
495	495	495	1
497	497	497	210
501	501	501	1
502	502	502	1
506	506	13	38
507	507	507	1
508	508	508	15
513	513	64	478
516	75	46	1
517	517	517	1
518	518	518	141
519	519	519	1
521	521	521	130
523	523	523	1
530	530	530	1
531	531	531	1
532	532	532	1
533	533	533	330
534	525	54	1
538	538	99	1
541	541	541	517
543	543	51	1
544	544	544	487
546	546	546	310
547	24	1	409
549	549	2	1
550	550	550	366
552	552	14	483
554	554	554	1
555	555	555	1
556	556	556	1
557	32	13	1
561	561	272	1
572	54	54	1
574	574	18	474
575	993	1	1
576	576	576	70
578	193	193	1
580	580	580	1
581	75	46	1
582	582	1	518
583	583	583	1
584	993	1	1
585	585	585	1
591	591	591	445
593	593	593	1
594	2406	218	1
596	596	596	508
598	598	598	1
603	239	239	1
606	4	4	1
607	607	607	606
608	608	608	1
609	609	4	1
610	610	610	1
611	5934	288	1
612	612	612	1
613	613	613	1
615	615	615	1
616	160	51	1
618	1	1	517
619	1383	1	1
622	276	276	1
624	16	1	1
625	625	40	337
626	626	626	1
629	629	629	1
632	632	632	1
633	1	1	1
637	637	637	1
640	640	640	296
641	641	641	1
645	645	645	1
648	648	46	1
650	650	650	240
651	651	651	1
652	652	652	1
657	657	657	1
660	1	1	1
661	661	661	1
662	662	662	408
664	177	177	177
666	605	605	1
668	668	1	1
669	669	1	541
670	670	670	660
671	671	671	1
674	674	674	1
675	675	675	1
677	677	1	72
678	678	678	429
679	99	99	99
680	45	45	1
682	682	682	1
688	791	218	594
689	689	689	1
690	51	51	1
691	691	691	252
692	23	1	1
695	695	695	1
701	701	7	1
704	704	704	629
707	707	707	56
708	708	708	1
712	309	309	309
714	714	1	1
716	716	716	1
717	717	717	554
718	718	718	1
720	1044	1	472
723	723	723	523
724	724	724	1
729	400	400	400
731	731	731	1
732	732	732	123
736	736	736	1
737	737	737	1
739	199	199	1
741	741	741	382
746	746	746	1
747	747	33	87
748	16	1	720
749	44	44	1
751	751	1	1
752	1	1	1
753	753	753	1
755	755	1	1
756	14	14	370
757	757	757	397
758	14	14	370
761	761	761	38
766	766	766	1
767	1382	51	1
769	2	2	1
770	18	18	1
774	774	56	707
775	775	775	104
776	776	776	1
777	777	777	549
780	780	780	222
782	206	1	718
786	786	786	516
787	787	201	429
789	789	789	1
790	468	1	1
792	2499	7	701
798	798	798	350
799	799	799	1
801	801	801	167
802	18	18	1
803	803	236	1
806	806	1	23
807	807	807	497
809	809	809	576
811	811	811	731
813	813	51	543
814	814	814	38
815	815	815	1
819	966	193	1
821	821	821	1
824	824	439	1
825	825	99	1
826	826	826	1
829	829	829	798
831	831	831	1
832	832	832	739
833	833	833	657
834	834	834	398
835	835	835	1
836	322	1	1
843	843	2	769
845	845	845	775
848	64	64	289
851	851	381	731
853	853	853	1
855	855	855	1
858	858	858	322
860	860	860	737
861	276	276	622
862	862	862	533
864	18	18	106
865	10037	309	712
867	867	867	640
874	874	874	507
876	876	876	53
877	877	877	1
878	878	878	1
880	1	1	1
881	3813	682	1
883	883	883	1
886	886	33	87
887	573	573	1
889	16	1	322
890	72	1	1
891	891	891	1
893	893	893	1
895	895	895	72
896	896	7	1
899	417	109	1
900	821	46	821
902	218	218	688
903	1189	262	1
905	905	905	1
910	910	910	1
915	915	915	489
919	919	919	427
922	32	13	1
923	923	923	1
924	924	924	1
928	264	18	1
930	930	1	637
931	931	931	1
932	932	932	1
933	933	933	758
934	934	934	57
936	936	936	367
937	937	937	803
940	4	4	609
941	941	941	1
942	942	942	1
944	31	7	31
945	945	945	1
949	949	949	799
952	255	46	255
955	955	955	862
957	957	44	1
964	964	964	1
