PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
20	20	20	1
29	29	29	1
33	33	33	2
46	46	46	1
50	50	50	1
52	52	52	1
53	53	53	1
56	56	56	1
57	57	57	1
64	64	64	1
71	21	21	1
77	77	77	57
81	81	81	52
82	82	82	1
89	89	89	1
90	90	32	1
91	91	91	1
92	92	92	1
97	97	97	1
98	98	98	1
99	99	1	1
100	100	100	82
106	21	21	1
111	111	111	1
113	6406	52	81
114	619	21	1
115	115	115	1
118	118	118	1
126	5	5	1
127	127	127	1
130	130	21	1
136	136	136	1
138	43	21	1
141	141	141	1
145	88	88	1
148	148	148	1
156	156	156	1
159	159	159	1
160	160	160	77
161	161	161	156
162	162	162	1
163	163	64	1
167	167	1	1
170	170	170	1
173	173	173	130
182	182	182	1
198	198	198	1
199	199	199	89
203	203	203	162
207	207	207	199
210	256	33	33
212	212	212	1
217	217	217	1
219	1024	1	1
220	21	21	1
226	226	226	1
229	150	150	1
231	231	231	1
233	233	233	1
236	236	236	1
238	238	238	1
239	239	239	1
243	243	243	1
249	895	21	1
250	250	250	1
256	33	33	33
257	257	9	1
258	392	14	1
259	40	1	82
261	261	261	98
263	267	52	52
264	21	21	114
266	895	21	77
267	267	267	1
271	271	271	1
274	274	274	130
278	278	9	1
291	21	21	1
297	297	297	1
299	299	299	1
300	873	41	1
303	303	303	53
304	40	1	1
307	307	307	1
310	7	1	1
314	130	21	1
315	315	315	1
319	25	1	1
320	320	320	92
322	1	1	20
326	326	326	1
328	328	53	303
329	2291	2	1
333	333	333	1
335	1	1	1
336	336	336	1
338	338	338	1
340	340	340	1
342	342	342	249
344	344	344	326
345	345	21	1
347	347	347	1
348	348	348	1
349	349	349	118
350	350	350	257
351	51	51	1
356	356	356	257
358	358	358	2
359	359	359	53
365	365	365	1
366	366	366	1
369	369	369	52
370	40	1	1
375	375	375	91
378	378	378	359
379	379	379	1
381	381	381	97
382	382	1	340
384	384	384	1
385	385	385	136
387	387	111	1
389	389	389	1
391	391	391	1
394	394	394	1
404	404	404	57
405	405	405	1
407	407	407	1
410	410	410	1
411	411	411	307
412	412	412	1
414	414	414	1
415	126	5	1
418	418	418	1
421	148	148	148
422	422	422	1
426	426	426	130
429	429	429	310
436	436	108	1
439	439	439	365
442	442	442	1
444	21	21	1
446	446	446	1
447	447	447	1
450	450	1	297
452	452	52	1
453	453	453	1
456	1	1	1
458	458	458	1
461	21	21	220
463	463	463	350
464	21	21	1
465	465	465	264
467	467	27	182
468	468	468	264
469	469	469	1
472	472	472	1
474	474	1	99
475	475	21	1
478	6	1	1
479	479	479	442
480	480	480	1
481	481	481	1
482	482	482	1
487	487	2	2
488	488	488	350
490	490	490	126
499	49	21	465
501	501	501	1
503	503	22	170
505	21	21	1
512	512	512	1
514	514	514	239
515	515	47	162
518	518	518	182
519	519	519	407
521	25	1	1
524	524	524	1
526	526	9	1
528	52	52	336
530	530	530	1
531	531	531	1
532	532	532	1
534	534	534	342
535	535	535	1
536	536	102	1
542	662	1	532
544	544	544	512
545	545	545	503
552	552	552	1
553	553	51	1
556	6	1	1
558	558	558	407
560	7	1	1
562	562	562	1
564	564	564	1
566	3112	9	1
572	572	572	1
576	256	33	256
578	578	21	1
583	583	150	229
585	31	31	1
591	52	52	1
592	592	592	1
593	593	593	1
594	594	594	1
595	2953	21	1
598	6	1	560
599	898	21	1
605	51	51	501
608	608	608	1
611	1238	41	1
612	612	612	1
616	616	265	1
617	617	617	411
619	130	21	71
620	1435	1	1
621	621	621	1
624	624	111	1
629	629	1	1
631	631	294	1
632	632	632	1
633	2	2	1
634	634	634	562
636	636	21	264
640	640	640	1
641	641	641	426
649	7	1	532
650	650	650	1
654	654	654	535
655	655	655	405
657	657	657	267
658	658	658	1
659	41	41	1
661	2369	1	1
662	662	662	558
664	664	664	1
665	665	665	608
669	21	21	136
671	671	107	1
672	672	672	1
673	673	673	115
674	159	159	562
675	675	675	82
676	4615	417	1
679	679	679	1
680	47	47	203
682	682	64	163
685	685	685	229
686	686	686	1
690	690	690	526
692	692	692	1
693	81	81	81
695	40	1	519
696	696	9	156
697	697	697	1
699	699	699	378
701	701	701	472
703	2	2	329
705	705	1	478
708	708	221	1
711	711	711	1
712	712	712	701
716	716	716	1
717	717	447	447
719	719	52	1
720	334	334	1
722	722	722	1
723	1112	359	1
724	724	51	351
725	2	2	1
726	726	726	52
731	731	731	161
734	41	41	1
736	736	736	1
737	488	488	488
740	312	312	1
742	742	742	1
743	743	743	159
745	745	745	1
746	746	746	665
753	753	753	693
755	755	755	726
756	1989	41	1
760	760	760	1
761	761	9	1
762	1267	52	1
764	764	764	1
765	148	148	421
766	766	766	1
767	767	767	1
771	771	771	680
773	773	47	515
774	774	774	1
775	775	133	1
777	777	777	1
778	778	778	238
779	779	779	676
780	780	780	359
782	1643	81	753
783	783	27	1
784	784	784	1
785	31	31	585
786	786	325	1
787	787	22	1
788	788	788	1
794	122	9	1
795	52	52	1
796	796	796	701
797	797	797	624
798	41	41	1
800	800	1	1
801	801	261	261
802	21	21	291
807	807	807	410
814	814	814	274
816	816	816	259
818	818	818	675
820	820	820	1
825	825	825	611
826	826	826	1
830	830	107	1
831	831	831	387
832	832	832	1
837	837	837	304
841	841	137	1
842	842	548	1
845	845	21	1
846	51	51	612
850	111	111	831
853	488	488	737
854	854	1	219
860	130	21	1
863	110	110	1
864	864	864	1
867	867	1	816
871	871	871	256
873	873	41	640
875	54	27	716
876	876	876	611
877	877	877	1
878	878	878	458
879	879	1	679
880	267	52	1
881	881	881	1
885	885	885	1
886	886	1	1
888	888	888	521
889	889	2	1
892	594	1	764
893	893	893	696
897	897	897	322
898	1987	21	1
902	902	902	717
904	264	21	1
905	419	47	680
907	907	907	703
909	909	909	720
910	910	910	1
913	111	111	1
914	914	914	1
916	267	52	1
920	1	1	1
921	921	921	1
922	922	922	1
930	21	21	654
931	376	41	1
932	932	932	641
934	1353	52	1
936	936	936	905
938	514	514	514
942	199	199	199
943	312	312	1
946	47	47	1
947	948	21	1
948	948	21	291
955	53	53	1
956	956	956	873
959	959	2	329
960	215	215	826
961	961	961	801
965	274	274	274
966	749	47	1
967	967	967	1
968	968	968	886
969	969	969	910
970	970	970	226
971	81	81	81
973	973	973	1
974	166	120	1
975	975	312	943
