PID	PGID	SID	PPID
1	1	1	0
21	21	1	1
39	39	39	1
40	40	40	1
45	45	45	1
46	46	46	1
48	48	48	1
54	54	54	1
56	56	56	45
58	58	58	1
65	65	65	1
66	66	66	40
71	71	71	1
72	72	72	58
73	73	73	1
77	77	77	21
79	6596	1	1
81	81	81	45
82	25	1	1
83	86	11	1
84	84	84	1
85	85	85	1
86	86	86	72
89	89	89	40
90	90	90	72
95	95	95	39
96	96	96	1
101	101	101	1
108	108	1	1
110	110	110	56
111	111	111	101
112	112	11	1
114	86	11	72
116	16	1	1
118	118	118	1
119	25	1	1
120	120	2	1
122	122	122	1
124	124	124	82
128	128	128	1
137	137	137	1
141	141	141	21
142	142	142	1
146	146	146	1
148	148	148	101
150	150	150	1
153	153	16	1
155	155	155	1
157	73	73	73
159	159	57	1
162	162	162	1
165	165	165	66
168	168	168	119
173	173	173	85
175	175	175	58
178	1	1	124
182	182	182	137
190	190	190	1
191	191	191	1
193	375	16	1
196	196	196	178
201	201	201	1
205	205	205	46
208	208	208	1
209	866	16	1
210	210	210	1
213	213	1	1
215	7	7	1
217	217	217	1
222	222	222	205
226	765	16	1
230	230	230	182
232	232	1	111
233	233	1	1
241	574	1	82
243	73	73	73
247	88	88	1
249	249	88	1
254	254	254	1
259	259	259	1
260	88	88	1
261	261	261	111
262	262	262	191
264	264	264	82
266	86	86	1
267	14	14	254
268	268	268	1
269	269	269	1
270	270	270	182
273	273	273	1
274	274	274	1
277	25	1	270
278	278	278	178
279	279	279	1
281	281	281	1
284	284	284	1
286	286	286	1
289	289	289	1
290	290	290	1
293	293	293	1
295	144	2	1
297	297	297	1
302	302	302	1
303	63	63	1
304	304	304	1
309	309	309	1
310	310	310	1
311	311	311	128
313	313	313	84
314	314	314	277
321	321	2	284
322	322	322	190
323	323	323	290
324	3197	22	1
325	325	325	1
328	328	328	81
330	25	1	1
332	48	48	48
336	25	1	1
341	341	16	226
343	343	343	1
346	346	346	1
347	12873	11	1
352	352	352	1
354	208	208	208
355	355	355	1
356	356	356	286
360	88	88	311
362	18	1	66
364	21	1	190
366	765	16	209
367	367	367	66
370	370	1	1
375	765	16	226
377	377	265	1
380	380	380	1
381	381	11	1
382	25	1	1
383	542	1	233
384	384	384	1
386	386	1	1
390	390	390	355
392	392	392	1
395	395	395	1
397	397	397	1
398	398	398	1
401	9	1	1
402	402	402	1
403	403	403	46
405	935	86	266
406	406	63	303
409	409	409	249
411	411	411	332
414	414	414	39
416	416	416	383
418	418	418	405
422	422	422	165
423	423	1	1
426	426	426	1
427	427	427	1
428	428	428	1
430	430	1	386
431	431	431	128
432	746	1	1
438	438	438	367
440	4390	368	1
442	442	1	1
445	445	445	1
446	446	446	402
447	447	447	1
448	448	448	1
449	146	146	146
450	450	450	58
458	458	458	119
459	459	459	86
460	460	460	1
461	461	461	1
462	462	462	101
464	86	86	418
465	465	465	445
467	18	1	458
468	468	468	182
470	470	470	165
474	474	474	65
476	476	476	1
478	478	478	267
479	479	479	1
482	86	11	273
483	2	2	1
489	86	11	1
490	490	490	1
491	491	491	157
496	496	496	120
498	498	498	1
500	500	500	1
502	502	142	142
505	86	11	489
507	507	507	1
509	509	509	1
512	512	117	1
513	513	513	1
517	517	2	1
519	519	519	502
522	522	522	1
523	86	11	1
525	525	525	274
528	528	528	40
529	529	529	1
530	144	2	1
532	532	532	1
537	537	88	1
539	91	91	1
541	541	541	241
542	542	542	1
543	543	543	79
550	550	550	356
551	551	551	509
552	84	84	1
555	704	1	196
558	558	558	1
559	559	559	279
564	564	564	222
565	565	565	1
568	568	568	82
572	572	343	343
575	25	1	1
577	577	577	110
578	578	578	375
579	579	579	575
582	582	88	380
583	583	1	1
585	86	11	114
586	586	586	539
588	982	16	209
590	25	1	45
593	593	593	82
595	595	595	1
596	9	1	268
599	599	599	482
600	398	14	1
601	25	1	397
602	602	602	1
606	606	606	205
607	607	607	1
608	86	86	86
610	610	610	1
613	613	613	89
615	615	615	243
617	178	1	66
624	624	624	1
629	88	88	1
630	630	630	474
631	631	631	347
632	1012	88	311
633	633	633	321
640	640	640	507
641	641	641	517
643	9	1	1
652	652	652	1
654	14	14	490
655	86	11	450
657	86	11	273
658	217	217	1
659	659	659	1
660	660	660	1
661	661	57	1
662	662	662	1
664	86	11	1
666	666	666	230
668	668	668	1
669	5077	92	1
671	671	671	525
672	672	672	403
675	492	492	1
677	677	677	1
684	684	684	1
686	686	686	1
687	11	11	489
690	690	690	1
692	1	1	403
695	2993	14	600
697	54	1	54
700	25	1	1
702	16	1	513
704	178	1	277
707	707	707	1
709	709	402	402
710	86	11	1
711	711	711	542
713	713	713	1
714	714	714	1
715	715	715	502
716	716	146	652
718	718	718	631
719	719	1	1
722	722	722	260
724	700	1	672
725	725	725	599
728	25	1	79
732	732	732	1
733	733	631	718
734	91	91	586
735	735	11	1
736	736	736	1
738	738	738	90
740	740	1	1
742	742	742	1
743	18	1	601
746	746	1	1
750	750	750	697
752	752	752	411
754	754	754	1
758	210	210	210
759	759	759	578
760	760	760	1
761	761	761	377
762	762	714	714
763	763	763	1
765	765	16	193
771	771	88	249
773	773	773	1
774	774	1	1
777	777	777	148
780	99	99	1
792	792	792	304
794	794	794	1
796	796	796	1
798	798	798	56
800	800	800	460
801	801	801	586
803	3338	1	269
804	804	563	1
805	86	11	446
806	806	806	1
807	807	807	1
808	808	808	1
809	809	142	142
810	810	810	311
812	812	812	431
813	813	813	1
814	814	814	1
817	817	318	1
818	818	818	801
819	63	63	1
820	820	820	668
821	821	14	1
827	3519	88	1
829	829	72	72
831	831	831	1
832	14	14	1
833	542	1	1
834	834	1	364
835	835	835	226
836	836	836	491
837	837	216	1
842	16	16	578
843	843	16	842
844	844	322	322
845	845	1	1
846	846	846	1
847	847	847	1
849	849	849	1
850	172	11	505
851	851	1	1
852	852	14	1
854	854	854	837
856	117	117	1
857	857	857	834
858	858	858	1
859	86	11	1
863	671	671	671
865	25	1	1
866	866	16	835
868	318	318	1
870	870	431	1
871	871	871	502
874	144	2	1
875	875	875	512
876	876	876	459
878	48	48	48
879	86	11	522
882	65	65	1
883	883	883	490
885	885	208	1
886	318	318	817
887	887	887	458
888	888	888	1
889	889	271	1
890	890	890	1
892	172	11	1
895	895	895	1
899	899	899	1
902	91	91	586
903	142	142	519
910	910	1	401
911	911	911	684
915	915	11	1
918	1	1	1
919	67	67	794
920	920	142	659
921	1188	1	1
922	922	922	1
923	923	923	713
924	924	924	641
925	22	1	1
926	926	926	1
927	1134	1	1
928	2438	11	1
929	929	929	1
930	660	660	660
931	1	1	895
933	933	933	1
934	934	934	1
937	46	46	888
939	73	73	157
941	941	941	1
945	945	945	1
948	16	16	1
949	949	949	1
951	951	951	882
952	63	63	1
953	148	148	777
954	1	1	1
955	955	955	81
956	660	660	930
957	957	957	405
958	7	7	85
959	310	1	432
960	960	960	1
961	961	1	1
962	40	40	40
963	40	40	962
964	964	964	398
966	966	966	243
967	84	84	313
968	968	968	1
970	402	402	1
971	592	592	945
974	974	974	1
976	976	343	572
977	871	142	920
978	978	978	977
981	48	48	509
984	984	984	162
986	986	986	1
988	2254	35	1
990	990	990	324
991	991	991	1
992	992	1	1
993	2043	11	1
995	1	1	1
996	996	996	1
997	1225	88	1
999	999	999	440
1001	25	1	700
1002	1002	1002	812
1003	1003	1003	990
1004	1004	1004	588
1005	1005	1	1
1007	1007	1007	958
1008	25	1	1
1010	1010	1010	1
1012	88	88	409
1014	1014	1	66
1016	1016	88	1
1018	1018	1018	1
1019	1019	1019	903
1021	9087	1	590
1025	1025	1	1
1026	86	11	687
1029	1029	99	846
1030	1030	99	1
1031	1031	1	392
1032	1032	1032	1
1039	1	1	865
1040	1040	1	79
1041	1041	1041	537
1044	18	1	1
1048	1048	1048	818
1049	1049	1049	530
1051	9	1	1
1054	1054	1054	1
1055	9	1	1031
1057	1057	11	505
1060	1060	2	1
1062	397	397	397
1063	1063	1063	572
1064	14	14	1
1065	22	22	324
1067	1067	88	311
1072	1072	1072	736
1074	1	1	590
1075	1075	1075	1048
1076	2439	218	1
1077	1077	1077	1
1078	1078	631	1
1079	1079	1079	1
1083	1083	1083	502
1085	1085	1085	380
1087	1087	1087	926
1088	86	11	1
1090	48	48	1
1092	1092	402	402
1093	18	1	1
1094	86	86	1
1095	7	7	1
1097	1097	1097	1
1098	86	86	1
1099	1099	1	465
1100	86	11	738
1101	1101	48	1
1103	1103	1103	796
1104	1104	1	926
1105	1105	1105	507
1107	1107	1107	150
1110	347	11	90
1112	574	1	595
1116	1116	1116	843
1117	356	356	356
1119	1119	1	1
1120	1120	1120	624
1121	63	63	1
1122	1208	29	150
1123	1123	1123	512
1124	1124	1	1
1125	1125	660	930
1128	1128	1128	582
1129	86	11	1
1130	1130	1130	629
1132	1132	1132	697
1134	1134	1	1021
1135	1135	1135	1
1139	1139	11	1
1140	16	1	1
1141	1141	16	1
1143	1143	1143	1
1146	1146	1146	662
1148	88	88	1041
1149	1472	63	1
1151	1151	29	1122
1153	1153	191	1
1155	1155	1155	1
1160	752	752	752
1161	1188	1	1
1163	1163	11	112
1166	1166	1166	438
1169	1169	208	885
1170	1170	1170	208
1171	1171	1171	874
1172	1	1	593
1173	1173	155	155
1174	1174	1174	1
1176	1176	1176	1
1178	1178	1178	532
1180	1180	1180	1
1182	1182	1182	336
1183	457	92	1
1185	216	216	854
1186	1186	1186	1
1187	1187	1187	1
1188	1188	1	1
1189	1189	1189	1
1191	11	11	1
1193	1193	1193	1
1194	67	67	794
1197	25	1	1
1198	1198	11	1
1199	88	88	247
1208	1208	29	1107
1209	1209	1209	1
1212	1212	1212	1
1215	1215	1215	1
1216	1216	14	398
1217	347	11	1
1220	992	1	1
1221	992	1	1187
1223	117	117	875
1225	1225	88	1
1229	1229	1229	1
1232	1232	1232	1
1234	1234	1234	1026
1237	1237	1237	1055
1238	1238	1238	178
1239	1239	166	1
1241	1241	1241	110
1243	86	11	489
1246	1246	1246	933
1248	2438	11	585
1250	88	88	447
1251	1251	1251	955
1252	63	63	1
1254	1254	1254	1
1258	631	631	718
1259	1259	1259	1
1261	1261	1261	1
1262	1262	1262	1
1263	1263	1	1132
1265	1265	1265	1
1269	1269	1269	555
1272	1272	1272	1
1275	1275	1275	1
1276	48	48	1
1277	222	222	222
1279	63	63	1
1280	1280	1280	196
1284	1284	1284	1100
1285	1285	1285	654
1286	16	1	851
1287	1287	1287	141
1289	1521	1	1
1290	1290	14	1
1292	9	1	1
1293	1293	1293	1215
1295	1295	1295	290
1296	1296	1	773
1297	1297	63	1252
1300	1300	1300	277
1301	256	256	1
1304	287	287	1
1306	25	1	1296
1307	1307	1307	1
1308	1308	1308	1119
1309	14	14	1
1312	360	88	771
1313	1313	1313	1
1319	86	11	1
1320	1320	1320	1
1321	574	1	1072
1323	1323	1323	1
1324	1324	1324	1
1325	9	1	1
1331	1331	1331	1
1332	1332	1332	970
1333	63	63	1
1334	765	16	842
1335	265	265	761
1337	1337	1337	1
1338	1338	1338	1307
1340	519	142	903
1342	1342	11	1
1343	1343	1	1
1345	222	222	564
1346	1346	141	1287
1347	1347	1347	1
1348	1348	1348	1
1349	2	2	1
1350	871	142	1083
1351	1351	65	951
1352	88	88	1
1353	1353	1353	1
1354	1354	1354	1
1356	1356	1	1054
1359	86	11	585
1360	1262	1262	1262
1364	1364	1364	405
1366	1366	1366	474
1367	1367	1367	876
1371	1371	48	1090
1373	1119	1	1021
1374	1374	40	1
1375	1375	410	1
1381	1381	1381	1
1383	67	67	1
1385	1385	1385	1
1387	117	117	949
1388	1388	1388	568
1390	11	11	1
1392	14	14	1
1393	1393	1393	165
1394	1	1	1
1395	1395	1395	1
1397	1397	1	1
1399	102	2	295
1400	1400	1400	962
1401	1401	222	1345
1403	144	2	1
1404	1404	1404	120
1405	48	48	1
1406	1406	48	1405
1407	1407	1407	1
1410	89	89	89
1413	1413	1413	482
1415	79	1	1269
1417	117	117	1
1419	1419	1419	1
1420	79	1	241
1421	25	1	1182
1422	1422	1422	1004
1424	86	11	1331
1425	2043	11	1
1426	84	84	1
1429	1429	1	1254
1430	556	16	1
1432	9	1	1
1433	1433	1433	1
1435	290	290	290
1439	1439	1439	1
1441	14	14	1
1443	1443	1443	1
1445	1445	11	1
1446	1446	1446	1021
1447	1	1	1
1451	18	1	1
1452	1452	65	1178
1453	11	11	1077
1458	1458	1458	430
1460	1460	86	1
1461	73	73	836
1462	1462	1462	695
1463	318	318	1313
1464	1464	1464	1021
1466	479	1	1
1468	18	1	593
1469	1469	343	572
1471	1471	1471	505
1472	1472	63	1
1476	567	1	1
1480	39	14	1
1482	46	46	1
1484	1484	1	575
1486	2	2	1349
1487	1487	1487	1
1488	1488	1	1197
1489	563	563	1186
1490	1490	1490	230
1492	25	1	961
1494	284	2	321
1496	1496	2	346
1497	492	492	1
1498	1498	11	993
1501	16	1	834
1502	648	648	1
1503	5453	256	1301
1504	1504	1	1292
1506	1506	1	1394
1508	808	808	808
1510	781	1	1
1511	1511	155	155
1512	25	1	1
1514	67	67	1
1515	1515	1515	1
1516	1516	1516	1209
1519	25	1	1
1520	1520	1520	1
1521	1521	1	1
1522	1	1	1
1523	1	1	1504
1524	1524	1524	1171
1525	1525	1525	1
1527	1527	63	559
1528	265	265	761
1529	1529	2	1
1531	89	89	613
1532	1532	1532	1458
1533	887	887	887
1534	1534	1534	386
1535	1535	1535	332
1536	18	1	1
1537	343	343	1
1538	1538	1538	1
1542	67	67	390
1543	1543	1	672
1546	1546	1546	1
1548	1548	1548	1
1552	1552	1552	819
1553	88	88	409
1554	1554	1554	1360
1556	1556	11	1
1557	1557	1557	1
1558	1558	1558	1121
1565	1565	1565	1
1566	640	640	640
1567	1567	2	1171
1568	1568	1568	773
1570	1570	1570	542
1573	1573	1	577
1575	1575	1575	711
1576	347	11	738
1579	1579	1	116
1582	1582	1582	1
1583	102	2	530
1584	1584	11	1217
1585	2578	67	1383
1586	1586	1586	1123
1587	1587	29	150
1588	1588	1588	1
1589	1	1	1397
1590	1590	1590	116
1593	144	2	610
1594	1594	165	1
1595	1595	1595	332
1598	14	14	849
1599	1599	1599	1466
1600	1600	318	817
1603	1603	1603	462
1604	25	1	1
1607	73	73	157
1609	1609	1609	1174
1610	14	14	858
1611	781	1	1134
1612	278	1	607
1618	1618	1618	664
1624	1624	1624	1466
1628	1628	73	157
1630	1630	1630	193
1631	1631	1631	1
1632	1632	1632	196
1633	1633	1633	1
1634	67	67	1383
1636	1636	1636	73
1637	219	219	1
1638	1638	1	310
1640	1640	1640	1
1641	1641	1	1
1642	1	1	1
1643	1643	1643	1468
1646	1	1	1105
1647	1647	11	1342
1648	1648	1648	1
1650	1650	1650	1
1651	140	65	1178
1652	820	820	820
1653	1653	1653	1225
1655	1655	1655	643
1656	2746	2	1
1657	1657	1657	1
1658	1	1	1
1660	7446	504	1
1661	571	571	968
1662	1662	1662	233
1663	1663	1663	157
1666	1666	1666	1
1669	1669	1669	303
1670	1670	1670	1309
1671	21	1	364
1672	14	14	832
1675	1675	88	632
1676	1676	89	613
1677	1677	1	1
1678	79	1	1
1679	1679	1679	1
1680	1680	2	1
1681	320	320	1
1682	1	1	1
1683	1683	1683	1
1684	1684	1684	1312
1685	1685	1685	190
1687	714	714	762
1688	63	63	1669
1689	144	2	1
1690	1690	1690	1
1692	1692	1692	1
1693	144	2	1
1694	347	11	347
1697	1697	11	655
1698	1698	1698	464
1699	63	63	1279
1700	1700	1700	1308
1701	318	318	886
1705	1705	88	1
1708	7584	11	1
1709	14	14	1
1710	1710	492	1497
1712	208	208	1
1713	1713	142	142
1715	88	88	1312
1716	322	322	1683
1718	1718	1	1534
1724	89	89	613
1728	1728	1728	1243
