PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
7	7	7	3
9	9	9	1
11	11	11	3
12	12	12	1
13	13	13	1
14	14	14	11
23	1	1	1
37	37	37	1
40	40	40	1
49	49	49	23
52	52	52	1
53	53	53	1
54	54	54	3
55	55	55	23
58	45	2	1
60	60	2	1
62	25	2	1
64	3	3	1
68	3	3	54
70	70	70	1
72	72	72	1
76	9	9	9
77	77	77	70
80	80	80	1
85	85	85	52
88	88	88	1
94	1858	3	68
97	97	97	1
102	102	102	1
106	506	1	1
110	8	3	68
112	112	2	1
119	119	2	1
129	129	129	1
132	132	132	1
133	133	2	60
140	1879	1	1
141	141	141	1
144	144	144	1
145	2	2	1
146	146	146	145
148	148	148	94
150	150	150	1
151	151	151	1
154	154	154	144
159	3	3	1
160	160	160	1
162	162	162	64
163	163	163	141
167	167	40	40
169	169	169	1
170	170	170	1
174	174	174	1
175	45	2	1
177	177	177	3
178	178	40	167
179	114	3	1
183	8	3	1
186	186	186	151
188	184	108	1
189	189	189	129
190	3	3	64
196	196	196	54
197	197	197	1
198	198	198	1
199	199	199	1
201	201	201	1
202	45	2	13
204	204	2	112
213	3	3	14
214	12	12	1
215	215	215	201
217	217	115	1
218	218	218	1
219	114	3	159
220	220	220	55
221	221	51	1
222	222	222	1
224	224	224	202
227	227	227	1
231	3	3	186
232	232	232	52
233	3	3	1
234	234	234	199
236	236	236	1
239	239	239	169
240	240	240	58
242	242	242	97
243	1	1	1
244	244	244	213
246	246	246	197
248	248	248	9
249	249	249	221
251	251	251	1
253	253	253	1
258	258	1	220
259	637	2	1
261	261	261	1
265	265	265	55
269	269	269	214
273	578	130	1
274	274	274	1
276	74	74	150
279	8	3	151
281	281	281	1
284	284	2	1
287	1	1	132
288	288	288	49
291	291	291	1
294	63	63	1
295	1754	54	54
300	300	3	159
306	114	3	151
307	307	307	253
310	17	17	1
312	2327	157	1
317	317	3	198
318	1	1	23
319	319	319	220
321	321	321	68
324	2	2	224
329	329	329	1
331	331	3	1
333	3	3	162
335	3	3	177
346	346	346	1
347	347	347	1
348	184	108	274
351	351	157	1
354	354	6	97
356	637	2	52
357	114	3	331
359	359	359	317
361	3	3	1
362	498	3	213
363	363	363	1
366	366	366	1
368	368	368	362
373	157	157	312
374	90	90	1
375	375	61	1
376	376	376	1
379	15	1	1
381	381	381	1
382	382	382	1
383	383	383	1
384	233	3	1
385	54	54	295
386	386	74	276
387	25	2	1
388	388	10	346
389	389	389	366
390	390	2	224
391	3	3	1
392	392	392	13
396	396	396	1
397	1130	1	154
401	401	401	94
403	80	80	80
404	15	1	1
406	406	406	150
407	407	407	1
409	409	1	379
412	31	31	1
414	414	414	406
417	417	417	1
418	25	2	1
419	419	419	404
421	421	91	1
422	422	3	1
426	45	2	1
428	157	157	351
430	430	118	1
431	431	51	1
437	9	9	76
439	25	2	1
440	440	6	97
442	442	442	11
443	443	443	1
444	100	100	1
447	447	447	1
448	695	18	189
449	91	91	1
452	15	1	197
454	454	454	412
457	2299	130	1
458	8	3	186
460	460	460	1
465	108	108	1
468	9	9	9
471	471	471	1
472	1	1	1
473	473	473	1
474	9	9	76
477	213	3	306
479	201	201	201
480	480	480	1
481	481	17	1
483	483	483	1
484	484	484	1
486	1	1	287
487	2	2	1
488	3	3	1
492	492	492	243
496	3	3	1
498	498	3	68
499	499	499	276
501	501	244	244
503	503	503	1
505	505	505	1
506	2356	1	288
507	507	507	414
508	3	3	179
509	77	77	77
510	63	63	1
513	513	513	509
514	514	514	233
515	515	168	447
517	517	517	382
518	518	518	439
519	222	222	222
522	522	51	1
524	524	524	231
525	525	525	1
527	108	108	188
528	528	528	527
529	529	51	1
531	1	1	106
534	534	534	1
535	535	535	110
538	538	538	1
541	8	3	524
542	542	542	37
544	8	3	1
545	545	54	1
552	552	1	1
555	9	9	9
556	556	556	1
557	557	105	1
558	558	558	251
560	383	383	1
561	561	561	522
562	18	18	1
564	564	564	1
566	18	2	1
568	568	127	1
569	31	31	1
571	1	1	483
572	2	2	37
574	25	2	145
576	576	215	215
581	31	31	1
582	582	582	442
584	33	33	1
585	585	3	333
586	586	586	389
587	587	587	381
588	108	108	527
595	595	595	1
596	18	2	1
599	9	9	474
601	601	601	1
603	603	603	1
604	604	604	106
608	608	608	587
610	610	610	525
611	611	611	145
616	616	616	392
618	618	618	1
620	620	620	199
621	108	108	274
622	2	2	62
623	2	2	240
624	624	624	70
627	627	1	1
628	628	628	224
631	631	631	227
633	633	633	480
634	634	634	386
635	635	635	110
636	328	328	1
637	2	2	1
638	638	638	447
641	641	641	622
643	643	6	354
644	1	1	1
650	650	650	76
651	651	651	174
654	654	654	1
655	655	655	366
657	31	31	1
659	659	659	1
662	662	662	141
663	33	33	1
666	666	666	1
667	251	2	558
668	88	88	666
671	45	2	1
675	389	366	389
677	677	677	586
678	678	678	1
680	680	680	471
683	33	33	1
684	685	624	624
685	685	624	684
686	686	686	622
687	3	3	1
690	690	690	1
691	18	18	1
693	693	693	189
694	174	174	651
695	695	18	1
700	201	201	201
702	9	9	1
703	703	703	356
704	704	704	1
705	705	705	189
707	150	150	1
710	15	1	381
712	15	1	1
713	713	2	1
714	51	51	1
715	715	715	76
716	18	18	1
717	2	2	1
719	209	209	1
721	721	721	587
722	9	9	599
724	724	724	97
725	725	725	154
726	726	726	404
727	727	727	318
728	728	383	560
730	25	2	1
731	731	731	721
732	732	732	132
736	736	736	1
738	738	738	175
739	739	739	1
740	740	740	1
741	741	741	49
742	742	742	659
745	745	745	133
746	746	746	201
748	1	1	726
751	1	1	197
752	752	115	1
753	753	366	389
754	31	31	1
755	174	174	174
756	756	756	1
760	760	760	1
762	762	762	62
764	764	45	1
765	765	765	1
768	768	3	1
769	2	2	1
773	8	3	1
775	51	51	1
776	776	776	631
777	90	90	374
778	778	778	1
779	779	1	571
780	780	780	1
781	781	781	1
783	9	9	9
784	357	3	317
786	786	2	259
787	787	787	145
788	1	1	1
789	2	2	133
793	1419	18	1
794	794	2	1
796	796	796	1
797	797	797	214
800	800	800	1
803	803	803	1
806	806	806	253
808	645	10	1
810	2	2	616
811	811	811	468
813	1	1	1
815	1114	90	1
818	114	3	1
820	820	108	274
822	822	126	1
823	823	823	1
824	824	9	722
825	825	825	525
826	826	826	1
827	12	12	269
828	806	806	806
830	90	90	815
831	831	831	11
833	833	624	624
834	3	3	179
835	835	835	1
836	836	836	581
837	837	837	794
839	2	2	324
843	843	843	1
845	845	130	1
847	2	2	671
848	848	3	1
850	2	2	1
851	851	851	1
853	1	1	258
854	854	854	213
855	855	855	736
856	856	856	178
857	857	857	232
858	858	858	663
860	860	860	54
861	861	861	1
862	1858	3	544
863	863	54	385
864	864	864	351
865	865	865	174
866	157	157	1
867	867	3	1
869	45	45	1
871	2	2	480
872	872	872	800
873	18	18	562
875	3	3	1
876	2	2	1
877	1	1	258
879	139	3	396
880	18	2	1
881	1	1	877
882	108	108	465
884	884	366	753
885	885	885	160
887	887	603	603
888	2	2	641
889	361	3	3
890	42	42	1
891	2	2	480
892	281	281	281
893	893	893	1
894	894	1	132
895	895	895	1
897	201	201	700
899	184	108	1
900	3	3	659
902	2	2	574
904	904	904	443
905	905	33	1
908	908	908	1
909	222	222	222
913	54	54	1
914	914	914	1
916	90	90	1
917	917	917	506
918	15	1	1
919	919	919	864
920	920	920	568
921	921	2	641
922	3	3	1
923	503	503	503
924	924	924	1
925	925	925	376
926	54	54	1
927	927	927	1
931	2	2	58
933	682	33	1
936	936	936	1
937	937	937	1
939	414	414	414
940	940	940	55
941	941	941	1
942	3	3	357
943	806	806	806
944	944	944	1
945	506	1	1
947	414	414	414
948	1	1	945
949	949	33	905
952	952	952	119
954	954	855	855
955	955	611	611
956	956	956	287
957	125	125	1
958	9	9	1
959	959	959	1
964	114	3	1
965	8	3	541
966	114	3	1
967	74	74	1
968	680	680	680
969	969	969	800
971	971	971	715
972	972	972	931
976	1	1	1
977	51	51	714
978	201	201	1
982	1	1	727
983	18	18	1
984	984	984	884
985	985	985	1
986	986	986	397
988	988	988	170
989	989	989	1
994	239	239	239
997	997	997	452
998	170	170	988
1002	1002	1	379
1006	63	63	510
1007	88	88	1
1008	2467	366	366
1009	1009	1009	458
1011	51	51	529
1013	127	127	920
1014	497	497	1
1017	266	2	1
1019	15	1	1
1020	637	2	204
1022	1022	157	351
1024	2	2	762
1026	1026	3	687
1028	1028	54	926
1029	1	1	997
1031	234	234	234
1032	1032	1032	1
1033	51	51	977
1034	1034	246	246
1035	389	366	984
