PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
17	17	17	1
18	1660	4	1
20	20	20	1
26	26	26	1
30	30	30	1
34	4	4	18
35	35	35	1
36	36	36	1
39	39	39	1
40	70	1	1
41	22	1	1
45	515	36	36
46	46	46	1
47	47	47	1
48	48	48	1
50	50	50	1
54	54	54	34
56	1	1	1
60	60	60	1
63	63	63	41
65	65	65	1
67	67	67	1
72	9	9	50
78	78	1	1
79	79	79	40
82	82	82	1
84	84	84	1
87	87	87	79
91	91	91	72
92	92	92	1
93	142	1	63
100	100	100	34
101	101	101	1
104	104	104	1
107	107	107	1
108	108	108	1
112	112	36	36
113	333	1	1
120	120	120	1
122	122	122	1
123	123	123	113
124	124	124	1
125	125	125	112
127	1	1	113
129	129	129	1
130	4	4	1
133	133	133	1
137	137	137	40
138	138	138	1
139	70	1	20
142	142	142	7
143	143	143	1
151	1	1	67
157	157	157	47
159	45	36	45
161	161	120	120
162	16	1	1
163	50	9	50
165	1	1	123
167	4	4	1
172	9	9	1
175	175	9	1
179	179	179	1
181	181	181	46
184	184	184	1
185	185	185	1
186	186	4	130
187	36	36	1
188	188	188	82
191	191	9	175
195	195	195	65
196	1	1	1
197	197	197	17
200	200	36	159
203	203	203	92
211	211	4	1
214	55	55	1
215	107	107	107
216	216	216	1
217	217	1	1
219	1	1	93
220	16	1	1
226	226	36	36
227	227	4	1
229	229	229	26
232	21	21	1
234	234	234	54
235	235	235	124
236	562	2	1
238	238	36	200
239	239	239	215
241	241	241	1
242	460	36	1
243	243	243	129
244	244	4	1
245	1	1	20
246	97	97	1
249	249	249	1
252	252	252	1
255	255	255	1
256	256	256	108
257	257	4	1
259	4	4	1
260	95	1	139
261	261	261	101
268	268	268	1
270	22	1	235
271	271	271	172
275	17	17	17
276	276	276	1
277	65	65	65
278	837	24	184
285	285	97	246
286	95	1	1
289	289	289	124
293	65	65	195
294	294	294	1
295	295	295	1
296	1	1	41
297	297	297	1
298	22	1	217
301	301	301	181
305	305	305	1
308	22	1	270
309	309	309	41
310	1	1	220
311	311	311	1
312	312	312	30
316	316	316	1
319	319	319	1
320	320	55	1
321	24	24	1
324	324	324	195
329	1	1	1
330	1042	1	63
332	1	1	308
334	334	334	112
335	505	4	1
336	336	1	316
337	337	1	63
338	338	338	18
339	339	339	1
341	341	36	187
343	343	343	1
347	445	1	1
348	348	348	179
351	351	351	1
352	352	352	1
354	1	1	82
356	356	356	78
357	36	36	334
359	359	359	139
363	188	188	188
364	364	364	1
365	9	9	1
366	366	1	139
369	211	4	1
371	9	9	365
372	65	65	277
373	373	24	1
374	4	4	130
375	375	375	1
379	379	379	1
380	380	380	1
382	382	382	286
385	16	1	1
388	4	4	1
390	390	390	366
391	391	157	157
392	392	392	1
394	394	36	1
395	395	395	1
396	396	396	1
400	26	26	229
401	401	1	1
411	411	411	214
412	65	65	324
413	142	1	1
415	288	288	1
416	188	188	188
421	421	421	1
423	423	423	244
425	425	425	234
427	26	26	229
428	142	1	162
431	4	4	348
432	432	432	252
433	433	433	1
435	435	17	1
436	436	436	216
437	437	437	374
438	95	1	1
441	441	441	30
442	95	1	1
443	22	1	286
445	445	1	122
447	1	1	385
448	22	1	46
449	449	449	428
450	450	450	1
451	451	451	236
453	453	453	184
454	454	454	259
455	24	24	278
457	457	457	239
458	158	158	1
460	460	36	238
461	16	1	1
462	70	1	1
464	464	464	227
468	468	468	338
470	16	1	443
471	471	471	1
472	203	203	450
476	1	1	447
479	479	479	151
480	480	480	1
481	481	481	1
482	1	1	481
484	4	4	338
487	487	487	1
489	26	26	427
491	491	491	1
492	264	264	392
494	143	1	1
495	853	1	449
496	496	496	385
498	498	9	50
499	499	26	26
501	1	1	1
502	2	2	1
505	505	4	1
509	509	509	433
511	22	1	1
512	512	67	1
513	2009	1	1
515	515	36	238
516	516	516	1
517	517	517	1
518	518	518	390
520	8	8	1
522	522	1	220
523	133	133	1
525	8	8	1
527	527	527	356
528	528	9	172
529	529	529	1
530	530	1	1
531	531	531	268
533	533	533	1
535	430	430	1
536	536	536	1
540	540	540	36
544	544	8	531
545	9	9	50
546	988	1	347
547	9	9	1
548	548	548	167
550	325	4	1
554	9	9	50
556	408	48	1
557	1	1	449
559	559	559	17
561	65	65	195
562	562	2	1
563	563	563	1
565	9	9	1
566	566	566	1
567	567	1	1
568	568	568	1
569	8	8	312
571	571	571	308
572	1	1	78
573	573	573	1
575	575	1	151
576	1	1	530
577	577	577	441
578	26	26	489
579	579	579	517
580	580	1	436
581	289	289	289
583	583	583	1
584	584	584	123
586	1	1	1
587	4	4	1
588	4	4	186
589	333	1	1
592	203	203	203
593	593	1	1
594	22	1	319
596	596	596	1
597	597	597	161
599	309	309	309
602	158	158	1
603	603	603	1
604	24	24	1
606	333	1	1
607	375	375	375
608	608	608	1
611	611	611	1
613	613	60	60
614	614	8	569
615	16	1	143
616	616	616	588
617	617	617	1
618	618	618	1
619	619	619	458
620	620	620	1
622	24	24	373
624	624	624	512
625	625	1	1
626	626	626	162
628	142	1	1
629	34	4	167
632	632	632	270
633	633	2	1
634	634	634	464
636	30	30	30
638	16	1	330
639	639	158	458
642	1	1	332
644	353	353	1
646	646	646	1
648	530	1	1
649	1	1	142
651	651	651	626
653	65	65	412
656	352	352	352
657	657	657	186
658	1	1	567
659	65	65	412
661	1	1	220
664	430	430	1
666	666	666	520
667	667	667	548
668	8	8	312
669	868	479	479
671	671	671	1
673	673	673	310
675	675	675	1
677	9	9	91
680	680	1	1
682	2592	65	659
683	683	683	188
685	685	685	67
687	687	1	1
689	9	9	677
690	690	690	661
691	691	691	1
693	693	1	628
694	1	1	1
695	9	9	1
696	9	9	1
697	460	36	1
698	698	698	1
699	699	699	18
700	50	9	1
701	701	701	472
702	16	1	1
704	704	704	462
705	67	67	1
706	706	1	245
707	4	4	667
709	380	380	1
711	711	711	685
713	22	1	1
715	1	1	56
717	1	1	1
718	718	158	1
720	720	720	1
721	721	721	363
722	352	352	352
723	723	1	413
724	724	724	343
725	725	725	270
726	726	726	651
727	203	203	472
729	729	729	139
730	730	730	1
731	731	731	380
732	732	732	1
735	1	1	196
739	123	1	1
740	24	24	373
742	1	1	575
743	743	743	1
744	9	9	1
745	8	8	614
746	746	746	633
747	515	36	1
748	203	203	450
749	22	1	1
750	158	158	1
751	1	1	1
752	752	1	93
755	7	7	7
757	757	1	1
758	758	758	242
759	353	353	646
761	761	761	723
763	22	1	642
764	1	1	583
765	133	133	133
766	333	1	513
768	4	4	1
769	769	769	157
770	36	36	1
771	48	48	1
772	45	36	563
773	128	128	1
774	774	774	294
775	132	132	603
776	133	133	133
777	4	4	1
779	123	1	584
780	2	2	351
781	781	781	568
783	65	65	1
784	784	784	1
785	214	55	1
788	464	464	464
789	789	789	1
790	790	4	54
792	792	792	289
793	70	1	779
794	794	794	1
796	796	796	667
798	798	798	743
799	799	799	620
800	800	800	1
804	804	804	677
805	1	1	1
806	806	17	17
807	642	1	1
808	808	808	311
810	810	810	1
813	114	114	1
815	815	815	617
816	399	399	1
817	817	26	578
818	818	4	588
819	819	65	277
820	8	8	544
821	4	4	1
822	596	596	596
823	823	823	295
824	542	24	1
825	4	4	1
827	333	1	1
829	47	28	47
831	45	36	45
833	22	1	122
834	834	273	1
835	460	36	758
836	22	1	571
838	838	838	792
840	55	55	1
841	1	1	139
842	9	9	677
846	846	9	498
849	849	55	781
850	9	9	91
851	851	851	1
852	261	261	261
853	853	1	594
854	65	65	277
855	579	579	579
857	857	4	1
858	4	4	1
859	36	36	697
860	8	8	1
861	203	203	1
863	128	128	1
865	30	30	30
866	866	866	151
867	867	867	1
868	868	479	479
870	870	870	702
872	872	872	1
875	67	67	705
878	878	878	1
881	67	67	685
883	883	883	1
884	884	884	580
886	886	886	461
887	55	55	1
888	888	888	276
889	9	9	850
890	16	1	680
891	421	421	421
892	892	8	520
895	9	9	554
896	70	1	1
898	289	289	838
899	899	899	455
900	214	55	1
901	901	901	863
902	247	247	533
903	65	65	682
905	9	9	175
906	133	133	765
907	907	907	246
908	908	908	656
909	18	4	1
910	979	548	548
911	911	911	172
912	4	4	667
913	1	1	1
914	8	8	614
917	481	481	481
918	918	918	1
919	491	491	491
920	247	247	902
921	4	4	454
922	8	8	312
924	47	28	47
925	925	925	1
926	926	339	339
927	627	1	1
930	67	67	512
931	931	931	658
932	932	1	1
933	933	933	823
934	934	934	1
935	935	617	617
937	937	937	886
939	939	4	909
943	943	17	275
944	263	263	1
946	1925	1	1
947	595	430	664
948	1	1	913
950	950	1	766
951	951	951	1
952	123	1	779
954	954	954	113
956	8	8	1
958	958	958	818
959	680	1	888
960	960	960	1
961	22	1	1
962	962	962	924
963	1	1	295
965	965	965	691
966	966	966	468
967	1	1	960
968	968	968	441
970	34	4	667
971	971	971	137
972	1	1	594
975	183	1	1
979	979	548	548
981	981	981	239
983	375	375	375
986	754	1	1
987	987	987	286
988	988	1	1
991	882	882	1
992	992	992	1
993	2	2	502
994	994	994	1
995	995	995	56
996	7	7	755
999	4	4	1
1000	250	250	1
1002	562	2	993
1003	203	203	701
1004	16	1	931
1005	1	1	1
1007	531	531	531
1009	421	421	891
1010	1	1	886
1012	430	430	1
1013	158	158	1
1014	16	1	347
1015	1015	1015	354
1016	625	1	1
1018	128	128	901
1019	65	65	561
1020	1020	1020	860
1021	108	108	108
1023	1023	28	924
1024	680	1	1005
1025	16	1	413
1026	1026	1026	1
1027	1027	1	638
1029	1	1	137
1031	352	352	352
1032	1032	1032	939
1033	1	1	1
1035	1035	1035	301
1036	8	8	860
1037	1037	1037	301
1038	8	8	614
1039	352	352	352
1040	1040	1040	356
1041	1	1	586
1042	1042	1	715
1044	401	1	1
1045	1045	1045	991
1046	1046	1046	1
1047	4	4	454
1049	1	1	884
1051	9	9	677
1053	158	158	1
1054	1054	1054	234
1057	1057	1057	1
1058	225	225	1
1059	1059	1059	1
1060	590	590	1
1061	1	1	661
1062	1062	1062	696
1063	1	1	1
1064	1064	617	935
1065	123	123	123
1066	16	1	937
1067	1067	17	806
1068	4	4	1
1069	17	17	435
1070	4	4	54
1071	20	20	20
1072	421	421	891
1075	17	17	435
1077	596	596	596
1080	1080	1	751
1081	1081	1081	1
1084	1084	1084	581
1085	1	1	752
1087	1087	65	65
1088	1088	1088	730
1089	1089	1089	962
1090	1090	36	460
1091	1091	1091	187
1093	1093	1093	1
1095	214	55	785
1096	1096	1096	983
1098	1098	1098	1
1099	1099	1099	50
1100	1576	1	1
1101	107	107	1
1103	1090	36	242
1104	537	537	1
1106	67	67	512
1107	1107	8	1
1108	297	297	297
1110	16	1	932
1111	356	356	356
1112	1112	1112	899
1118	4	4	167
1119	1119	1119	1
1120	289	289	1084
1122	1122	1122	1
1123	95	1	954
1124	373	24	373
1125	255	255	255
1126	1126	1126	163
1127	1127	1127	971
1129	36	36	1
1131	47	28	924
1132	1	1	1
1133	1133	65	293
1134	1134	1134	1
1136	649	1	649
1137	1137	1137	308
1138	522	1	522
1139	1139	1139	1
1140	1140	1	661
1141	1141	1141	743
1142	1142	1	661
1143	1143	309	599
1144	1144	36	341
1145	22	1	1
1146	1146	1146	914
1147	1	1	496
1148	1148	1148	1063
1149	1149	1149	1002
1150	1150	1150	721
1151	1151	1151	65
1152	1152	158	1053
1155	853	1	122
1157	95	1	442
1158	1158	1158	1106
1159	1159	1	495
1161	318	24	1
1162	22	1	124
1163	421	421	1009
1166	16	1	870
1167	158	158	718
1168	8	8	668
1169	1169	4	825
1171	325	4	958
1173	1	1	1016
1174	67	67	1
1175	1	1	1142
1176	16	1	567
1178	595	430	675
1179	1179	24	321
1181	142	1	1
1182	1	1	1
1183	356	1	1182
1185	1185	1185	246
1186	1	1	648
1187	16	1	1
1188	22	1	438
1189	4	4	1
1191	1191	1191	186
1192	4	4	1
1193	174	174	1
1194	1194	1194	602
1195	55	55	1
1197	1197	1197	783
1198	1198	1198	159
1199	95	1	1157
1200	4	4	257
1201	1201	1201	777
1202	1202	1	793
1203	1203	1203	1
1204	26	26	229
1205	1205	1205	927
1206	1	1	1186
1207	1207	1207	1176
1208	1208	1208	492
1209	8	8	668
1211	1211	1211	606
1213	1213	1213	618
1216	55	55	1
1220	247	247	1
1221	356	356	1111
1223	1223	1223	1205
1228	1228	1228	416
1231	36	36	1144
1232	67	67	67
1233	530	1	1066
1235	1235	851	851
1238	95	1	954
1239	95	1	448
1241	4	4	1
1242	1242	1242	536
1243	642	1	642
1244	1244	125	125
1246	1	1	1
1247	2	2	395
1250	9	9	842
1251	1251	1251	352
1252	36	36	238
1253	9	9	371
1255	676	676	1
1256	114	114	813
1258	36	36	1252
1261	1261	67	1
1263	1263	1263	1168
1264	1	1	1127
1265	341	36	1231
1266	50	9	1126
1268	627	1	1205
1269	1269	1269	799
1270	1270	36	36
1272	55	55	1195
1273	89	89	1
1275	1275	188	1
1276	460	36	357
1277	1277	1277	1129
1279	22	1	932
1280	1280	114	813
1281	1281	97	285
1282	1282	1282	1191
1283	1283	1283	438
1284	1284	758	1
1286	1286	1286	1155
1287	890	1	890
1288	646	646	1
1289	1289	1289	1
1291	4	4	1
1292	933	933	933
1294	1294	4	1
1295	16	1	713
1296	1296	1296	1264
1297	22	1	761
1298	45	36	1198
1299	1299	1299	800
1300	4	4	1
1301	67	67	624
1302	625	1	625
1304	1059	1059	1059
1305	1	1	1
1306	808	808	808
1307	2	2	1149
1308	8	8	1
1309	1309	923	1
1310	16	1	766
1311	271	271	271
1313	1313	289	581
1314	350	4	1
1315	1315	1315	850
1316	698	698	698
1317	207	36	1
1318	837	24	1
1319	2	2	1
1320	1	1	1
1322	853	1	1044
1323	460	36	460
1324	1324	4	796
1325	704	704	704
1326	1326	425	425
1327	89	89	1
1330	1330	1	445
1332	1332	194	1
1334	108	108	108
1335	1335	1335	1122
1336	657	657	657
1337	118	24	1318
1338	728	1	1
1341	158	158	1152
1342	247	247	1
1343	4	4	1269
1345	464	464	634
1347	47	28	47
1348	1	1	443
1349	4	4	1
1352	375	375	607
1353	1	1	763
1354	1354	107	215
1355	327	327	1
1357	1357	1357	113
1358	1358	1358	511
1359	65	65	1197
1361	1361	309	1
1362	22	1	752
1363	4	4	484
1364	423	423	423
1366	657	657	657
1368	514	2	1247
1369	95	1	946
1370	8	8	1168
1371	1	1	586
1372	1372	1372	93
1373	22	1	1
