PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
5	1	1	1
6	6	6	1
8	8	8	1
14	14	1	5
18	18	18	5
19	19	19	1
24	24	24	5
25	25	25	19
26	26	26	4
34	34	34	1
42	42	42	1
45	45	45	1
53	53	53	1
58	58	58	34
59	59	59	1
61	1	1	1
66	66	1	1
68	68	68	1
70	70	11	1
75	75	75	1
80	8	8	8
81	81	81	1
82	82	82	1
84	84	84	1
85	85	85	1
87	1278	1	5
88	1	1	1
89	89	89	1
91	91	24	24
92	92	92	1
94	94	94	1
96	96	96	1
97	97	97	1
98	98	98	1
103	70	11	1
104	104	104	1
105	9	9	1
106	106	106	105
109	109	109	25
113	113	113	1
117	117	117	18
118	42	42	42
119	119	119	1
124	4	1	1
127	1280	46	1
128	24	24	1
133	133	133	1
138	138	138	1
143	143	143	128
149	1	1	1
150	150	150	1
151	1	1	1
154	154	154	150
156	11	11	1
159	159	4	4
160	160	160	1
162	162	162	1
163	163	1	1
164	1	1	26
168	168	168	1
169	169	169	1
173	46	46	1
176	1	1	97
178	178	9	1
183	183	183	1
185	164	1	87
186	24	24	24
187	187	187	1
189	189	189	81
190	190	190	1
192	192	192	128
196	196	196	1
198	198	198	1
199	199	199	1
201	201	110	1
205	205	205	118
206	206	206	1
208	208	208	1
209	80	8	1
212	68	1	1
213	1	1	1
214	1	1	1
218	27	27	1
219	10	10	1
224	21	1	206
227	227	53	53
228	228	228	1
232	232	23	190
233	46	46	1
234	1	1	5
235	235	235	1
237	54	1	1
238	1	1	149
240	240	240	1
243	163	1	1
245	187	42	1
247	247	247	1
248	248	248	1
250	1	1	234
251	251	1	1
252	46	46	173
253	1	1	61
254	254	10	219
257	54	1	196
259	259	259	1
260	260	260	1
261	261	261	205
262	262	262	1
263	263	1	1
264	264	181	1
266	266	1	168
270	270	270	1
271	271	271	58
272	272	272	4
274	274	30	1
275	275	47	1
276	8	8	1
277	277	1	1
278	278	1	213
280	280	280	1
281	1	1	59
282	27	27	1
283	68	1	212
284	284	89	89
286	21	1	1
287	287	154	154
291	291	291	1
292	46	46	1
293	322	1	214
294	1	1	266
295	295	18	18
297	297	297	1
298	11	11	247
299	299	299	53
301	163	1	214
303	303	303	1
305	305	305	85
307	307	307	251
309	39	39	1
310	4	1	1
311	39	39	1
315	315	315	1
316	316	316	1
317	317	317	218
318	1	1	59
323	1	1	26
326	54	1	251
330	330	330	299
331	187	42	187
333	1	1	283
335	335	1	270
336	27	27	218
338	1	1	1
339	9	9	1
340	340	340	1
343	181	181	264
345	39	39	311
346	214	1	96
347	347	347	1
348	1	1	1
349	349	349	339
351	351	351	1
353	73	1	1
354	1	1	59
355	179	179	1
356	4	4	1
359	359	359	19
360	1	1	1
361	42	42	245
362	362	362	61
363	1	1	294
364	364	19	359
365	365	27	317
366	366	1	85
367	46	46	1
368	9	9	339
369	369	369	1
370	10	10	254
373	421	82	82
374	1	1	259
376	163	1	335
377	377	377	1
378	42	42	42
379	53	53	53
382	54	1	1
383	119	119	119
384	384	384	1
386	11	11	75
388	388	27	1
389	389	8	1
390	390	390	1
394	394	394	104
395	395	225	1
399	76	76	1
401	401	401	85
402	1	1	281
404	404	1	1
407	76	76	1
409	1	1	253
411	411	411	323
413	9	9	248
414	414	414	326
415	8	8	1
416	416	416	283
418	418	418	212
420	11	11	156
421	421	82	82
422	4	4	1
423	1	1	286
424	424	1	1
427	21	1	1
431	9	9	248
432	432	235	235
434	434	1	1
435	73	1	277
436	436	436	427
437	46	46	291
439	439	439	1
440	299	299	299
441	181	181	1
442	74	74	1
445	445	445	386
448	1	1	423
449	14	1	1
450	450	450	105
453	1	1	1
454	82	82	82
456	21	1	117
457	235	235	235
458	458	1	1
460	68	68	68
461	42	42	245
462	74	74	1
463	39	39	347
464	91	24	186
465	465	465	1
466	466	150	150
470	27	27	317
473	247	247	247
474	148	8	1
475	39	39	1
476	53	53	379
477	477	477	323
478	1	1	376
479	479	479	295
480	11	11	156
483	19	19	364
484	484	46	367
485	485	485	1
486	24	24	192
487	487	487	82
488	401	401	401
489	54	1	1
491	119	119	383
492	11	11	445
495	495	23	1
496	496	9	1
498	498	1	5
502	502	502	80
503	183	76	183
505	24	24	24
508	1	1	1
509	1	1	1
510	510	19	1
512	367	46	127
513	249	249	1
514	74	74	442
516	1	1	87
517	517	517	1
519	11	11	75
520	520	1	1
521	521	521	1
522	522	522	369
523	18	18	295
524	4	4	1
526	118	42	1
529	529	529	509
530	459	459	1
533	533	533	315
534	299	299	330
535	53	53	379
537	537	537	284
538	10	10	517
540	540	540	478
543	543	543	434
545	39	39	1
546	76	76	1
547	278	1	259
548	548	1	1
550	550	42	42
551	551	551	1
552	552	552	365
553	1	1	529
555	555	555	275
556	118	42	526
557	260	260	260
559	559	559	1
560	560	560	510
562	401	401	488
563	187	42	331
565	1139	1	185
567	57	57	1
569	74	74	514
570	367	46	367
575	575	11	480
576	576	82	487
579	163	1	61
580	580	580	168
581	581	581	409
582	214	1	353
583	583	583	259
585	585	10	538
586	586	586	475
587	39	39	1
588	588	588	1
590	590	590	1
591	263	1	583
593	37	1	458
594	390	390	390
595	595	595	384
596	596	42	1
597	11	11	298
598	598	154	154
600	424	1	582
601	601	601	382
602	104	1	104
603	163	1	1
604	317	317	317
605	130	42	596
606	94	94	94
607	607	607	278
608	24	24	464
609	27	27	365
610	610	610	1
611	181	181	441
612	74	74	569
614	1	1	366
619	68	1	1
620	1	1	262
621	1	1	579
625	39	39	1
626	46	46	291
627	21	1	1
628	628	628	498
629	424	1	424
630	630	1	257
631	68	68	460
632	632	632	1
633	8	8	1
636	1	1	565
637	398	19	510
638	638	638	1
639	450	450	450
640	640	640	14
642	21	1	427
643	23	23	280
644	163	1	1
645	9	9	1
646	1	1	294
647	226	226	1
648	54	1	338
649	10	10	219
651	1	1	591
652	39	39	1
653	1	1	363
654	208	208	208
655	19	19	1
656	8	8	80
657	657	154	1
658	214	1	96
659	659	1	293
660	660	1	362
661	11	11	1
662	8	8	1
663	663	663	610
664	664	664	529
665	247	247	247
666	666	42	378
668	11	11	386
669	1	1	87
670	1	1	449
672	672	672	339
674	11	11	298
675	181	181	1
676	76	76	1
677	677	677	97
678	678	678	133
679	82	82	576
680	8	8	80
681	681	1	301
682	94	94	1
684	119	119	1
685	685	1	353
686	686	686	299
687	1135	11	1
688	688	688	70
689	689	689	133
690	150	150	466
692	692	692	1
694	694	694	1
695	695	695	676
696	10	10	1
697	367	46	367
699	309	39	309
700	700	700	411
702	27	27	218
703	91	24	91
704	42	42	666
705	705	705	173
706	76	76	1
708	708	708	53
710	710	710	1
714	299	299	534
715	9	9	1
717	495	23	280
720	3	3	1
723	553	1	553
724	459	459	530
726	322	1	1
727	1	1	1
728	11	11	575
729	163	1	301
730	104	1	602
731	731	731	605
732	322	1	453
733	733	11	492
735	735	401	562
736	68	1	418
740	740	740	278
743	1	1	338
745	745	745	1
746	746	746	359
747	747	27	388
749	187	42	245
750	1	1	185
751	751	751	604
752	183	76	503
755	755	755	695
756	118	42	1
757	115	115	1
758	758	758	509
759	759	759	1
760	1	1	458
761	1	1	402
762	1	1	318
764	1	1	66
766	118	42	118
767	39	39	475
768	214	1	658
769	769	769	1
770	169	169	169
773	46	46	484
774	130	42	1
775	775	775	588
777	4	1	26
778	9	9	1
779	10	10	538
780	163	1	404
781	42	42	1
782	24	24	192
784	784	784	1
785	785	74	462
786	786	786	209
787	46	46	252
788	788	788	247
789	789	477	477
794	42	42	1
795	1	1	736
796	9	9	645
798	798	798	591
799	118	42	526
800	70	11	1
801	130	42	1
802	802	42	1
803	198	198	198
804	198	198	198
805	805	805	1
806	84	84	84
807	807	807	569
809	809	809	351
810	1	1	453
811	811	811	1
813	183	76	407
815	815	110	138
817	82	82	373
818	39	39	1
820	363	1	600
823	823	823	781
825	825	825	394
827	69	69	1
828	23	23	643
830	153	153	1
831	177	177	1
832	39	39	818
833	169	169	169
834	82	82	679
836	119	119	119
840	840	162	162
841	660	1	660
842	842	1	508
843	843	42	704
844	235	235	457
845	21	1	750
846	657	154	657
848	42	42	550
851	82	82	817
852	852	42	1
853	27	27	1
854	231	1	1
855	271	271	271
857	82	82	373
859	859	1	26
860	24	24	192
861	10	10	696
862	163	1	845
863	863	863	1
865	183	76	503
866	866	866	19
867	304	304	1
868	868	11	1
869	869	1	726
870	870	8	786
873	130	42	596
874	1	1	149
875	24	24	128
876	450	450	639
877	548	1	548
878	150	150	150
879	1	1	448
880	1	1	1
881	11	11	492
886	27	27	702
887	18	18	377
888	888	11	492
889	889	889	117
890	19	19	1
891	891	181	441
892	892	892	743
893	39	39	587
894	275	47	275
895	118	42	118
896	183	76	1
900	900	900	860
901	901	901	1
903	10	10	1
906	309	39	699
907	907	907	803
908	70	11	1
910	46	46	1
912	520	1	353
913	913	913	775
914	11	11	70
915	320	11	1
916	916	1	1
917	36	1	404
918	19	19	890
919	919	11	1
920	9	9	1
921	54	1	251
923	923	923	25
924	9	9	413
925	1	1	257
926	926	926	724
927	927	312	1
928	10	10	696
929	1	1	761
930	130	42	605
931	931	1	1
932	8	8	415
933	39	39	545
934	119	119	836
935	158	158	1
936	21	1	224
937	21	1	642
938	9	9	106
939	271	271	855
940	9	9	1
941	299	299	1
942	27	27	702
943	1043	1	243
945	945	945	1
947	11	11	661
948	208	208	1
950	1	1	636
951	951	951	399
953	284	89	284
954	19	19	19
955	312	312	927
956	261	261	261
957	39	39	347
958	284	89	284
959	959	1	427
960	227	53	227
961	9	9	496
964	964	964	1
965	158	158	1
966	46	46	1
967	967	967	788
968	130	42	378
969	70	11	70
970	390	390	594
971	10	10	370
973	14	1	1
974	553	1	237
977	163	1	1
979	289	289	1
982	716	1	1
983	34	34	34
985	130	42	930
987	987	181	891
988	1	1	1
989	989	1	453
991	991	991	1
992	992	992	743
993	993	775	775
994	247	247	665
995	995	995	857
996	996	996	1
997	261	261	261
998	700	700	700
999	999	999	588
1000	1000	1	593
1001	134	134	1
1002	322	1	901
1004	445	445	445
1005	54	1	1
1006	1	1	1
1009	1009	1009	529
1010	1010	1	366
1013	1013	1013	933
1014	1014	1014	409
1015	76	76	945
1016	1	1	974
1017	130	42	801
1018	1018	1018	411
1019	1019	1019	1
1020	1020	1020	98
1021	235	235	457
1023	19	19	1
1025	54	1	1
1027	208	208	948
1028	158	158	935
1029	9	9	1
1031	552	552	552
1032	82	82	857
1033	1033	1033	510
1034	1034	1034	272
1036	1036	42	774
1037	1	1	424
1038	98	98	1020
1039	69	69	1
1040	191	191	1
1042	1	1	1
1043	1043	1	1
1044	1044	1	1042
1045	1045	10	254
1046	263	1	263
1048	37	1	1000
1050	1050	1050	463
1052	85	85	85
1053	9	9	368
1054	1	1	543
1056	10	10	370
1057	1	1	1
1058	315	315	315
1059	46	46	1
1060	1060	272	272
1061	1061	1061	361
1062	9	9	784
1063	130	42	801
1064	1064	1064	569
1065	272	272	1060
1066	1066	1066	113
1067	177	177	1
1069	1069	1	1010
1070	119	119	383
1071	840	162	840
1072	9	9	1062
1073	309	39	309
1075	179	179	1
1076	130	42	461
1077	330	330	330
1078	1	1	879
1079	27	27	609
1080	1080	1080	955
1081	1	1	565
1082	118	42	1
1083	351	351	351
1085	10	10	903
1087	1087	18	523
1088	1088	1088	929
1089	1	1	509
1090	263	1	237
1091	1091	8	932
1092	1	1	798
1095	53	53	476
1097	76	76	1015
1098	24	24	1
1099	85	85	1052
1100	179	179	355
1101	94	94	1
1102	1	1	723
1103	1103	1103	1000
1105	9	9	105
1106	18	18	523
1107	394	394	394
1108	130	42	1017
1110	1110	1110	756
1111	1	1	583
1112	1112	1112	1
1113	1113	1	176
1114	1114	1114	1
1115	1115	1115	448
1116	1116	1116	1
1117	1117	1117	386
1118	228	228	228
1119	94	94	1
1120	150	150	1
1121	628	628	628
1122	566	566	1
1123	289	289	979
1124	1	1	1115
1125	1125	1125	378
1127	247	247	473
1128	1	1	879
1129	9	9	1
1132	21	1	937
1133	187	187	1
1134	1134	1134	1
1135	11	11	1
1136	485	485	485
1138	1	1	363
1139	1139	1	729
1141	1	1	149
1142	1	1	1128
1145	1	1	1
1147	1147	1147	383
1148	1	1	1089
1149	495	23	232
1150	106	9	938
1151	964	964	964
1152	1152	1152	478
1154	1	1	660
1156	248	248	248
1157	902	42	1
1159	320	11	733
1160	163	1	729
1161	85	85	85
1162	271	271	271
1163	119	119	1070
1164	1164	1164	14
1165	1165	1165	1
1166	179	179	1075
1167	1167	1167	1
1168	1168	1168	1
1169	39	39	1
1170	104	1	1
1172	8	8	1
1173	76	76	1
1174	1174	299	440
1175	198	198	804
1176	163	1	644
1177	1177	317	1
1178	23	23	717
1179	42	42	1061
1180	1180	280	280
1181	1181	19	1
1182	322	1	726
1183	1	1	237
1185	119	119	1
1186	1	1	1078
1188	208	208	1027
1189	10	10	903
1192	27	27	886
1193	1193	42	666
1194	1194	1194	224
1195	1	1	750
1196	504	504	1
1197	1197	1197	287
1199	39	39	625
1200	1	1	1
1201	398	19	1
1202	8	8	786
1203	1203	1203	959
1204	402	1	1103
1206	119	119	1185
1207	1207	1207	958
1209	8	8	633
1210	4	4	524
1211	205	42	968
1212	11	11	1159
1213	19	19	1181
1214	11	11	661
1215	322	1	439
1216	1216	1	1090
1217	84	84	806
1218	11	11	661
1219	21	1	602
