PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
6	6	6	1
12	12	12	1
15	15	1	1
17	17	17	1
18	18	1	4
19	19	19	4
21	21	21	1
23	23	23	21
26	349	1	21
28	28	1	23
30	4	1	4
33	33	33	21
37	37	1	1
38	38	38	28
39	12	12	12
41	41	41	1
43	43	43	6
44	44	44	1
49	35	35	1
50	50	1	1
51	51	51	26
52	52	52	51
53	53	53	41
54	137	1	4
63	63	63	1
67	67	67	1
70	18	1	1
72	18	1	51
78	78	78	17
80	80	80	43
83	83	83	72
85	35	35	1
86	86	86	21
87	87	87	44
89	404	1	4
93	93	93	1
95	95	95	78
98	18	1	50
99	99	99	1
100	100	100	72
101	101	101	99
102	102	102	80
103	89	1	50
105	222	12	39
111	111	111	4
122	122	122	50
123	43	43	43
124	18	1	70
126	126	1	26
129	129	129	1
130	18	1	124
131	1	1	37
133	133	133	1
134	134	134	126
135	135	135	28
136	136	136	1
137	137	1	1
138	138	138	1
142	21	1	52
144	144	144	1
149	149	149	1
151	151	151	1
152	152	152	1
153	153	153	1
154	18	1	93
155	155	65	1
157	4	1	6
158	158	158	1
160	18	1	1
161	161	161	95
162	80	80	80
164	44	24	44
168	168	168	1
169	217	17	78
179	179	179	160
181	181	181	1
184	21	1	1
192	192	192	23
193	193	193	101
196	196	196	1
198	520	1	153
199	199	199	53
201	201	201	1
202	1672	1	52
203	203	203	1
206	206	43	123
208	18	1	52
210	210	210	80
211	211	211	162
217	217	17	95
218	23	1	192
219	4	1	4
220	43	43	43
221	221	221	154
222	222	12	12
223	21	1	1
229	229	229	133
230	21	1	1
231	231	80	1
232	232	1	1
233	233	233	26
234	234	1	1
235	235	1	230
236	89	1	21
237	237	237	153
241	21	1	137
242	41	41	41
243	35	35	85
245	245	245	1
246	89	1	89
248	248	248	1
251	251	1	153
252	21	1	1
253	253	253	218
254	254	254	123
255	73	1	1
256	4	1	219
258	258	258	149
259	56	56	1
260	260	260	1
261	261	261	1
263	333	1	28
265	265	1	93
267	267	1	184
269	18	1	256
272	272	1	1
274	274	274	1
278	4	1	1
280	15	1	37
282	282	282	1
283	144	1	1
285	341	1	1
286	21	1	1
287	287	287	131
288	288	288	263
289	289	289	1
290	290	290	142
292	292	292	208
293	73	1	201
295	295	295	1
298	6	6	6
300	300	300	1
302	302	302	41
303	18	1	1
305	305	305	1
308	12	12	1
309	309	309	87
310	349	1	1
311	65	65	155
312	312	1	232
313	18	1	303
315	18	1	54
316	78	17	217
317	144	1	300
318	318	318	123
319	319	319	12
322	322	1	33
323	106	106	1
324	324	324	1
325	325	325	312
326	1095	172	1
328	328	328	87
329	329	329	259
332	332	332	259
333	333	1	1
334	21	1	160
335	335	35	243
337	56	56	332
341	341	1	72
342	126	1	1
344	43	43	220
348	348	348	1
349	18	1	1
350	392	1	1
351	351	351	245
352	352	352	1
356	4	1	28
357	357	357	221
358	358	106	1
359	359	359	1
360	360	360	329
361	361	361	193
362	4	1	1
363	363	363	259
364	364	41	302
367	533	1	341
369	1	1	1
370	370	370	255
372	222	12	222
374	374	374	1
375	375	122	122
376	145	1	1
377	377	1	1
378	378	12	372
380	35	35	85
382	382	382	179
383	37	1	37
384	12	12	12
385	513	1	1
387	322	1	322
388	388	388	334
389	389	389	137
391	391	1	280
392	392	1	1
394	394	394	325
395	21	1	290
396	21	1	1
399	399	17	17
402	511	1	201
403	403	1	192
404	404	1	18
405	405	405	1
406	406	406	1
408	663	1	89
409	409	409	236
410	410	410	126
411	411	411	1
412	412	412	203
413	413	413	129
416	21	1	334
417	56	56	1
419	419	419	1
420	420	420	12
422	422	422	254
423	43	43	318
426	426	1	283
427	427	1	394
428	44	44	44
430	18	1	1
432	432	432	86
433	433	433	134
434	4	1	1
435	435	435	136
436	436	44	428
437	112	112	1
438	21	1	223
439	44	44	44
440	35	35	380
441	21	1	1
442	41	41	242
443	443	443	1
444	1069	127	1
445	80	80	1
447	1	1	441
448	21	1	274
449	181	181	181
450	450	450	286
455	21	1	1
456	456	456	333
458	458	458	430
459	459	459	15
460	38	38	38
462	50	1	201
465	64	64	1
466	466	35	1
469	44	24	248
470	470	470	350
471	210	80	210
472	373	1	1
473	211	211	211
474	106	106	358
476	206	43	1
477	477	477	1
478	478	478	124
480	47	47	203
481	749	336	1
482	482	482	328
484	56	56	1
485	485	485	103
486	486	486	391
489	489	489	417
490	406	406	406
491	318	318	318
492	126	1	1
494	494	494	38
496	496	114	1
497	496	114	496
498	211	211	1
500	500	1	124
501	47	47	480
502	117	117	1
504	158	158	158
510	510	510	359
511	511	1	459
513	513	1	427
514	12	12	308
515	515	515	313
516	516	516	129
517	517	517	313
518	18	1	1
519	245	1	245
522	44	24	1
524	524	524	312
525	93	1	434
526	526	526	349
529	529	529	285
530	530	530	1
531	992	1	1
532	22	22	1
533	89	1	1
535	535	535	202
536	4	1	265
537	206	43	1
538	538	538	482
540	1	1	241
541	349	1	430
544	180	180	1
545	373	1	1
546	546	546	411
547	547	547	295
548	217	17	17
549	4	1	1
551	551	551	428
552	552	552	237
553	336	336	1
554	554	181	449
555	217	17	316
556	556	556	1
557	245	1	519
558	260	260	1
559	211	211	473
561	561	561	43
563	563	563	444
564	18	1	136
565	47	47	480
567	18	1	124
568	67	67	67
569	569	569	267
570	333	1	333
572	44	44	428
574	21	1	1
575	575	575	269
577	577	577	392
579	579	579	570
580	580	580	364
581	581	581	1
582	582	211	498
584	211	211	582
585	585	585	515
587	587	587	1
588	336	336	553
590	590	590	1
591	591	1	1
592	592	112	437
593	593	593	1
594	56	56	360
595	43	43	537
596	80	80	1
597	23	1	351
601	601	601	1
605	392	1	392
606	172	172	326
609	609	609	526
611	611	611	516
612	97	1	26
613	301	301	1
616	616	616	1
618	618	618	544
620	620	1	426
621	621	621	458
622	622	622	1
625	21	1	208
626	626	626	1
627	254	254	593
629	299	299	1
631	631	631	1
632	336	336	1
634	21	1	416
635	18	1	54
638	12	12	1
639	639	639	265
640	640	640	472
641	18	1	462
644	21	1	235
647	4	1	641
648	648	648	241
649	649	211	1
650	73	1	611
651	397	1	1
652	652	181	554
653	21	1	391
655	655	1	1
657	657	657	1
659	43	43	595
660	660	660	1
662	515	515	585
663	663	1	1
664	44	24	469
665	1	1	462
666	427	1	533
667	667	667	372
668	668	668	445
669	669	669	445
672	672	672	577
673	44	44	551
675	217	17	555
676	676	676	135
679	217	17	217
680	21	1	198
682	179	179	1
683	270	270	1
685	44	44	572
690	271	271	1
691	211	211	582
693	43	43	659
694	144	1	348
695	4	1	377
696	696	696	1
698	97	1	26
699	699	300	300
700	95	17	161
701	701	701	164
702	145	1	376
703	576	576	1
704	260	260	1
705	56	56	1
706	211	211	211
707	35	35	440
709	709	709	1
710	710	710	456
712	576	576	1
714	714	99	99
716	181	181	1
717	17	17	17
718	718	1	587
719	719	719	702
720	97	1	1
721	721	721	570
722	15	1	251
724	1	1	1
725	725	725	155
726	181	181	716
728	728	728	359
730	730	211	582
731	18	1	459
732	732	732	668
733	733	733	1
734	65	65	1
736	1	1	540
737	341	1	341
738	18	1	98
739	254	254	254
740	740	117	1
742	742	742	581
743	180	180	618
744	21	1	574
745	745	318	318
746	746	746	236
747	349	1	93
748	44	44	673
749	749	336	1
750	1	1	1
752	752	83	83
753	41	41	442
754	71	1	1
756	1002	180	544
759	4	1	124
761	47	47	1
762	18	1	18
764	764	764	376
767	510	510	510
768	4	1	356
769	769	12	39
770	414	414	1
771	137	1	278
772	772	772	536
773	773	1	574
775	21	1	142
778	117	117	1
779	144	1	1
782	782	1	609
783	783	783	648
784	172	172	326
785	18	1	435
786	786	786	1
787	787	787	694
788	6	6	6
789	789	35	466
791	65	65	152
792	792	792	134
793	80	80	162
794	41	41	364
795	795	67	568
796	796	1	1
797	112	112	592
799	112	112	437
800	800	800	413
801	172	172	326
802	802	802	1
804	318	318	318
806	806	806	136
807	50	1	130
808	300	300	699
811	811	811	601
812	812	812	1
816	102	102	102
818	44	24	1
819	21	1	391
820	44	44	551
821	107	107	1
823	318	318	318
824	824	127	444
825	43	43	220
826	106	106	474
827	827	827	86
828	828	1	581
829	67	67	795
831	95	17	700
832	21	1	455
833	833	833	417
834	410	410	410
836	137	1	540
838	838	838	1
839	102	102	816
840	510	510	767
841	510	510	767
842	6	6	788
843	517	517	517
845	845	1	663
847	126	1	1
848	137	1	137
849	4	1	1
850	21	1	1
852	852	852	764
853	853	853	548
854	854	854	325
855	18	1	541
856	21	1	832
858	515	515	515
861	861	420	420
863	669	669	669
864	864	411	411
865	865	865	537
866	4	1	101
867	1	1	724
869	869	56	363
870	870	1	541
871	35	35	440
872	872	43	43
873	592	112	797
875	875	875	241
876	876	1	847
877	43	43	659
879	879	43	206
881	620	1	620
882	245	1	557
885	71	1	387
886	436	44	1
889	47	47	565
890	890	890	384
892	892	892	732
893	592	112	592
894	211	211	802
895	895	895	230
896	18	1	142
897	897	41	442
898	898	898	582
899	80	80	1
900	18	1	742
901	901	901	536
902	902	902	52
903	179	179	1
904	904	904	261
905	510	510	510
906	906	906	1
908	908	908	772
909	305	305	305
911	349	1	526
912	1	1	1
914	71	1	1
915	149	149	149
916	18	1	1
918	21	1	812
920	920	920	489
921	21	1	1
922	18	1	448
923	217	17	675
925	609	1	232
926	17	17	717
927	222	12	378
928	928	1	269
929	391	1	1
932	1	1	750
933	933	933	698
934	180	180	544
935	134	134	134
936	1707	80	1
937	937	937	752
938	248	248	248
939	939	1	1
940	940	940	1
941	260	260	704
942	18	1	738
943	80	80	668
944	239	1	754
945	35	35	707
946	318	318	745
947	947	947	668
948	133	133	133
949	318	318	318
950	950	950	557
952	952	1	342
953	93	1	93
954	196	196	196
956	21	1	680
957	639	639	639
958	1	1	540
961	112	112	799
963	38	38	38
964	964	43	825
965	965	965	252
966	80	80	1
967	967	23	23
968	4	1	26
969	969	43	1
971	971	971	872
972	295	295	295
973	80	80	793
974	974	974	496
975	975	975	737
978	44	44	886
980	180	180	940
981	981	17	316
982	982	112	797
983	131	1	131
984	80	80	1
985	114	114	497
986	986	986	981
987	987	410	410
988	227	227	1
989	4	1	1
990	44	44	439
992	992	1	591
993	993	993	43
998	21	1	258
999	999	999	570
1000	1000	41	794
1001	1001	1001	732
1002	1002	180	940
1003	1	1	541
1004	134	134	1
1005	1005	1005	144
1006	4	1	1
1007	43	43	123
1008	295	295	972
1009	23	1	597
1010	1010	1010	482
1011	117	117	1
1012	394	394	394
1014	1014	1014	242
1015	265	1	265
1017	211	211	691
1018	260	260	941
1019	1019	65	311
1020	336	336	553
1021	114	114	985
1022	415	415	1
1023	21	1	1
1024	1024	1024	923
1025	134	134	935
1028	529	529	1
1029	609	1	782
1030	4	1	1
1031	1031	115	1
1032	18	1	54
1033	1033	282	374
1034	366	366	1
1035	43	43	123
1036	18	1	154
1037	211	211	211
1038	1	1	263
1039	12	12	769
1040	338	1	1
1041	592	112	592
1042	552	552	552
1043	1043	1043	943
1044	1044	1044	679
1045	1045	1045	1
1046	1046	1046	1
1047	333	1	1
1049	211	211	730
1050	260	260	558
1051	210	210	210
1055	234	1	234
1058	333	1	721
1061	1061	1061	709
1062	65	65	155
1063	211	211	473
1064	4	1	290
1065	211	211	649
1066	1066	1066	947
1067	655	1	1
1068	1068	1	953
1069	1069	127	444
1072	1072	1072	1
1073	4	1	525
1075	1075	17	217
1076	134	134	792
1077	106	106	474
1078	1078	1	1
1079	22	22	532
1081	80	80	231
1083	274	274	274
1084	21	1	921
1086	1086	1086	1
1088	349	1	526
1089	319	319	319
1090	17	17	1
1092	21	1	773
1093	1308	388	388
1094	245	1	882
1095	1095	172	326
1096	349	1	1088
1098	18	1	1
1102	115	115	1031
1103	1103	415	1
1104	1104	1	252
1105	21	1	455
1106	1106	1106	1004
1107	1107	1107	753
1108	1108	1108	290
1110	56	56	1
1111	18	1	762
1112	80	80	445
1113	71	1	1
1115	290	1	1
1116	95	95	95
1117	341	1	975
1118	1118	530	530
1119	122	122	122
1120	17	17	1
1121	1121	1	269
1122	1122	1122	510
1123	494	494	494
1124	18	1	1
1125	1125	1125	235
1126	1126	1126	310
1127	1127	1127	1
1128	1128	1	427
1130	21	1	1
1131	4	1	434
1133	12	12	39
1134	1	1	447
1135	1135	56	833
1136	1136	552	552
1137	392	1	577
1139	261	261	261
1140	73	1	413
1141	335	35	1
1142	1142	1142	1
1143	1143	301	1
1144	1277	1	800
1145	552	552	552
1146	341	1	351
1147	341	1	1117
1148	494	494	494
1151	1135	56	337
1152	1152	1152	551
1154	561	561	561
1155	1155	1155	157
1156	618	618	618
1157	1157	1157	491
1158	1158	1	845
1159	4	1	219
1160	23	1	1009
1161	4	1	362
1162	533	1	533
1163	44	44	1152
1164	795	67	795
1165	4	1	709
1166	80	80	973
1168	4	1	377
1170	760	760	1
1171	4	1	1
1172	515	515	515
1173	134	134	792
1174	1174	1174	1078
1175	71	1	1113
1176	349	1	1096
1180	134	134	1025
1181	1181	1181	764
1182	21	1	1
1183	1183	1183	1
1184	533	1	1
1185	1185	1185	513
1187	1187	366	1
1188	134	134	1025
1190	21	1	1
1191	1191	318	491
1192	406	406	406
1193	56	56	1110
1194	1069	127	444
1195	35	35	871
1197	1197	382	1
1198	1198	134	792
1199	93	1	953
1200	1200	138	138
1202	21	1	634
1204	556	556	556
1206	1206	1	1
1208	12	12	638
