PID	PGID	SID	PPID
1	1	1	0
3	3	2	1
5	5	5	1
8	8	8	1
9	9	9	1
22	22	22	1
25	25	25	1
27	27	27	1
34	34	34	1
36	36	36	1
37	37	37	1
42	42	42	1
44	44	44	1
46	46	46	9
47	47	47	1
52	52	52	1
53	53	53	1
58	58	58	1
59	59	59	1
61	61	61	36
62	9	2	9
65	65	65	1
66	66	66	1
69	8	8	1
72	72	72	1
74	74	74	1
75	17	1	1
78	200	1	1
79	79	79	1
81	81	81	1
82	5	5	1
84	84	84	62
85	1	1	1
88	88	88	47
89	4	4	1
90	90	90	1
92	92	92	3
93	93	93	1
94	94	94	37
100	100	18	1
101	101	101	1
102	18	18	1
103	5	5	94
105	105	105	1
107	107	2	1
109	109	5	103
110	110	110	9
112	112	112	27
118	18	18	100
120	120	2	1
121	121	121	42
123	123	123	5
126	126	42	42
131	131	1	1
135	135	135	1
137	1	1	1
140	140	140	81
142	18	18	102
143	143	4	101
147	147	147	1
150	150	150	1
151	276	42	42
152	18	18	102
155	155	8	1
157	157	157	88
158	42	42	121
159	159	159	1
161	161	161	1
164	72	1	131
165	165	165	109
166	166	166	1
168	168	168	121
170	170	2	1
175	175	175	166
177	177	177	1
181	181	181	118
182	182	182	1
183	5	5	1
185	5	5	1
188	47	47	88
189	105	105	105
191	410	1	150
197	9	9	110
200	200	200	78
201	201	201	188
202	205	129	1
204	204	204	189
205	205	129	166
207	207	207	1
208	5	5	103
209	209	1	65
210	129	129	1
211	2	2	3
213	213	2	1
216	216	216	22
219	1	1	1
223	223	5	1
224	72	1	1
225	225	225	1
226	4	4	182
227	227	227	1
228	228	228	1
229	250	2	1
232	66	66	66
233	233	233	1
234	234	1	150
235	235	2	1
237	237	5	123
238	238	1	224
239	213	2	1
240	240	240	216
247	50	50	1
248	395	4	89
249	72	1	1
250	250	2	1
251	66	66	66
259	5	5	74
261	17	1	78
262	262	1	1
263	2	2	1
265	193	193	1
267	42	42	168
269	47	47	88
270	4	4	248
273	9	9	1
274	4	4	89
275	174	174	1
280	1	1	1
283	283	283	205
284	284	284	1
286	286	286	1
289	289	289	1
290	5	5	82
295	295	295	1
296	296	296	1
297	297	297	259
298	18	18	142
299	11	2	211
300	300	300	62
301	276	42	158
302	129	129	202
303	303	303	1
305	305	83	1
309	309	309	239
311	47	47	1
312	312	312	1
315	114	114	1
319	42	42	42
321	8	8	1
322	322	322	1
324	324	324	1
325	325	325	216
326	72	1	1
328	9	2	62
329	4	4	143
333	42	42	1
335	335	22	1
338	5	5	225
340	340	340	1
342	2	2	1
345	345	345	1
346	346	8	1
347	5	5	109
349	5	5	82
350	350	350	233
351	52	52	227
352	352	42	151
355	355	355	157
356	356	65	65
359	359	359	46
360	37	37	37
361	8	8	81
363	363	363	211
365	365	47	157
367	367	47	311
368	79	2	79
371	72	1	191
372	372	372	1
374	374	374	159
375	375	375	349
376	159	159	374
378	2	2	1
381	440	129	302
384	4	4	101
388	388	388	345
389	2	2	1
390	390	390	1
391	44	2	1
395	395	4	182
397	397	397	157
398	398	398	1
400	400	129	175
401	401	401	372
402	18	18	118
403	76	76	1
404	4	4	1
405	405	405	36
406	406	406	1
408	408	112	1
409	5	5	259
411	411	411	1
412	5	5	297
413	413	18	118
414	2	2	359
416	416	416	1
419	2	2	1
422	422	8	1
423	6	6	1
426	5	5	1
427	27	27	27
428	428	428	1
430	430	430	103
431	2	2	1
433	433	433	1
436	5	5	1
437	437	437	1
439	439	2	328
440	440	129	302
441	441	441	416
442	442	442	44
443	5	5	1
444	246	246	1
447	4	4	248
449	449	449	1
450	18	18	118
452	452	313	1
454	454	129	1
458	1011	1	1
460	460	460	121
461	5	5	1
462	5	5	82
463	463	8	361
464	464	464	1
465	5	5	338
466	466	466	75
468	468	468	1
471	471	471	1
472	472	472	159
474	474	474	155
475	205	129	205
476	2	2	1
477	8	8	1
478	11	2	3
479	400	129	283
480	480	480	1
481	481	2	1
482	52	52	351
485	485	485	1
486	486	486	1
490	195	8	312
491	491	491	1
492	27	27	1
493	5	5	461
494	494	494	458
495	8	8	1
496	52	52	1
501	4	4	384
502	502	502	1
504	20	20	1
505	17	1	137
506	506	5	183
507	47	47	1
509	509	509	461
510	135	135	135
511	4	4	1
512	512	512	44
513	513	513	1
514	514	398	398
515	61	61	61
518	518	518	237
519	17	1	131
520	520	5	426
521	521	47	397
522	105	105	105
523	5	5	520
524	524	524	1
525	525	525	1
526	526	526	1
529	179	179	1
530	4	4	270
531	179	179	1
532	18	18	118
533	533	533	166
536	44	2	239
538	538	257	1
539	539	4	1
540	83	83	305
542	542	542	1
544	11	2	79
545	207	2	207
546	546	546	1
547	58	58	1
549	36	2	147
551	795	114	1
552	552	8	401
554	4	4	329
555	5	5	493
557	557	18	152
558	558	5	465
562	52	52	1
563	105	105	189
564	564	254	1
565	99	99	1
568	9	9	9
569	72	1	1
570	468	468	468
573	107	2	3
574	574	1	466
575	575	575	94
576	576	576	1
578	578	99	1
579	2	2	1
582	5	5	338
583	88	88	88
584	4	4	501
585	585	585	210
586	35	1	324
587	44	2	391
588	205	129	283
589	414	2	414
592	592	592	340
593	593	593	1
594	5	5	297
595	262	1	262
598	77	1	131
601	18	18	142
602	877	5	594
603	111	111	1
605	605	605	326
606	606	606	1
607	236	114	315
608	257	257	1
610	114	114	315
611	611	611	490
612	612	612	232
613	613	613	273
614	5	5	594
615	17	1	1
616	215	215	1
617	307	8	477
618	306	5	1
620	620	620	365
621	5	5	426
622	100	18	100
623	257	257	1
624	306	5	259
625	2	2	476
626	626	626	1
627	4	4	1
628	123	123	123
629	629	629	510
630	826	433	1
631	631	631	400
632	254	254	564
633	107	2	107
634	11	2	573
635	72	1	72
637	637	637	135
638	638	638	1
639	5	5	1
640	640	640	1
641	123	123	123
643	35	1	1
644	644	644	238
645	645	645	536
646	8	8	321
647	647	5	259
648	52	52	227
650	650	468	570
651	47	47	1
652	4	4	511
653	47	47	1
656	5	5	259
657	59	59	59
658	5	5	626
659	659	1	586
661	205	129	400
662	195	8	552
663	663	129	1
665	18	18	450
666	666	666	1
667	83	83	305
668	668	668	639
669	5	5	5
671	671	671	519
672	672	2	1
673	5	5	471
674	674	541	1
675	675	675	1
676	11	2	573
677	5	5	347
678	236	114	551
679	679	679	219
680	200	1	78
682	551	114	177
683	683	5	5
684	684	684	1
686	84	84	84
687	47	47	311
688	688	688	371
689	397	47	188
690	72	1	326
693	693	693	1
694	58	58	1
695	695	695	547
700	700	182	182
701	22	22	1
702	47	47	367
703	405	405	405
705	705	705	1
707	9	9	613
708	708	708	594
710	5	5	94
711	5	5	94
713	35	1	1
715	715	715	325
719	719	49	486
720	720	720	210
721	107	2	107
724	556	5	1
728	728	18	298
729	729	729	641
730	730	730	460
731	187	187	1
732	732	732	235
736	5	5	708
737	20	20	1
738	9	9	613
739	739	159	159
740	740	740	78
742	742	742	1
743	743	743	1
744	114	114	610
746	22	22	1
747	335	22	335
748	748	748	1
749	749	749	397
750	18	18	557
751	751	18	402
752	752	42	168
753	5	5	1
754	754	754	575
755	5	5	614
756	756	756	58
759	66	66	66
760	8	8	617
761	182	182	700
762	114	114	744
763	397	47	188
764	1057	4	89
765	765	765	225
766	410	1	1
767	114	114	682
769	276	42	1
770	11	2	431
771	771	771	374
773	773	773	737
774	774	774	365
776	111	1	1
778	778	83	540
779	77	1	1
780	1141	2	309
781	551	114	744
782	782	782	311
783	783	783	1
784	784	784	721
785	785	785	123
786	262	1	586
787	22	22	1
788	788	788	47
790	262	1	238
791	791	791	551
792	17	1	238
795	795	114	767
796	796	796	88
799	1	1	786
800	47	47	702
802	672	2	250
803	90	90	90
804	506	5	710
805	4	4	501
806	5	5	736
810	9	9	9
812	449	449	449
814	22	22	746
815	236	114	678
816	52	52	648
817	18	18	665
818	4	4	1
820	88	88	796
821	215	215	616
822	18	18	142
823	823	823	105
824	824	824	305
825	825	8	1
826	826	433	433
827	827	827	1
828	47	47	1
829	400	129	585
830	230	4	511
831	107	2	705
832	832	832	1
833	833	833	468
834	834	834	351
835	835	835	555
836	195	8	495
837	837	837	672
839	20	20	773
841	5	5	624
842	111	1	776
843	27	27	427
844	844	114	682
845	784	784	784
846	1	1	748
847	513	513	513
848	288	91	1
851	5	5	430
852	852	47	47
853	262	1	574
855	855	855	131
856	2	2	579
857	5	5	558
859	859	859	525
860	683	5	683
862	862	862	150
863	166	166	166
864	864	864	202
865	720	720	720
866	47	47	397
867	72	1	249
868	22	22	240
869	105	105	189
870	204	204	204
872	872	2	1
873	244	244	1
874	874	2	439
876	876	876	719
877	877	5	669
878	72	1	1
879	410	1	1
880	72	1	85
881	42	42	126
882	882	58	756
884	884	884	142
885	885	885	1
886	886	886	315
887	8	8	646
888	2	2	544
890	350	350	1
891	195	8	1
892	892	303	1
894	894	894	397
895	895	895	1
896	345	345	1
897	897	556	1
899	58	58	638
900	900	900	519
901	112	112	112
902	902	9	613
903	5	5	555
905	262	1	1
906	397	47	866
907	907	907	532
908	17	1	164
909	100	18	601
910	90	90	803
911	2	2	328
912	77	1	491
914	114	114	682
915	5	5	647
916	916	916	1
917	917	917	603
918	526	526	526
919	1	1	790
920	5	5	290
921	921	921	1
922	922	922	832
923	923	2	229
925	925	925	657
926	375	375	375
929	506	5	506
930	159	159	1
931	931	931	1
932	932	932	810
933	47	47	866
935	935	244	1
936	201	201	201
937	66	66	1
938	52	52	648
939	939	5	639
940	9	2	874
941	18	18	118
942	262	1	262
943	215	215	616
944	83	83	824
945	945	1	680
946	551	114	551
947	400	129	283
948	948	948	1
949	949	949	414
950	950	950	583
951	1	1	137
952	952	952	680
953	953	2	1
954	954	954	947
955	5	5	621
956	49	49	876
957	159	159	1
958	958	958	289
959	959	959	753
961	574	1	1
962	410	1	262
963	629	629	629
964	5	5	1
965	965	50	247
966	398	398	514
967	47	47	866
968	350	350	350
970	4	4	818
971	262	1	595
972	17	1	919
973	5	5	658
974	513	513	847
975	445	445	1
976	976	976	164
977	306	5	1
978	978	978	372
979	979	979	472
980	5	5	183
981	981	27	427
982	5	5	237
983	2	2	25
984	5	5	297
985	985	47	311
986	986	5	1
988	47	47	828
989	989	114	767
990	59	59	59
991	278	278	1
994	260	5	1
996	996	996	1
997	4	4	480
998	2	2	544
1000	11	2	634
1001	5	5	903
1002	1002	1002	910
1003	1003	1003	69
1004	47	47	828
1005	316	316	1
1007	94	5	94
1008	47	47	1004
1009	68	68	1
1010	79	79	79
1012	1012	59	990
1013	1013	1013	835
1014	42	42	333
1015	5	5	939
1016	39	39	161
1017	11	2	1
1018	114	114	989
1019	1019	1019	783
1020	4	4	830
1021	2	2	62
1022	88	88	1
1023	334	334	1
1025	37	37	37
1026	4	4	627
1028	1277	159	376
1029	215	215	616
1030	1642	215	1029
1032	225	5	668
1033	17	1	1
1034	1034	1034	1
1035	1035	58	756
1036	742	742	742
1037	1037	242	1
1038	397	397	397
1040	47	47	1
1041	42	42	1
1042	1042	445	1
1043	272	272	1
1044	22	22	335
1045	1045	1045	1032
1046	68	68	1
1048	1048	201	1
1049	17	1	680
1050	99	99	565
1051	107	2	721
