PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
5	5	1	3
6	809	1	5
7	7	7	1
8	8	8	6
16	16	4	1
17	17	17	1
20	20	20	3
26	16	4	1
28	28	28	26
30	30	30	1
31	31	1	5
33	33	3	20
34	174	3	33
35	59	1	1
39	39	1	1
40	40	40	1
43	43	43	7
48	48	48	1
55	31	1	1
56	58	1	39
57	57	57	1
58	58	58	6
59	93	1	1
63	4	4	16
66	66	66	1
67	67	67	1
68	530	1	1
72	72	72	1
74	19	4	1
78	78	78	1
81	81	81	1
85	1	1	1
86	86	86	1
90	90	90	59
91	91	91	1
93	93	1	1
95	1	1	1
96	3	3	1
98	98	98	6
100	40	40	40
103	495	3	1
110	110	1	1
111	111	3	3
113	8	8	8
115	115	1	1
117	117	117	90
121	121	121	1
123	123	123	117
125	58	1	58
127	127	127	121
129	39	1	91
130	130	130	1
132	31	1	95
133	133	133	1
134	861	90	123
138	138	138	1
139	139	139	1
141	3	3	3
142	39	1	1
144	1	1	1
146	193	1	1
148	148	148	1
150	150	150	132
154	90	90	117
155	155	155	1
157	157	157	1
164	164	164	1
166	166	166	1
171	171	171	1
173	31	1	1
176	176	176	1
178	178	178	1
179	179	4	157
180	180	180	28
182	31	1	98
183	183	183	1
189	124	124	1
191	13	1	1
192	192	192	6
194	194	194	90
195	1	1	1
196	1	1	39
197	197	8	113
198	78	78	1
200	200	200	1
201	201	201	66
202	78	78	78
204	84	1	1
206	13	1	58
207	207	207	93
208	3	3	103
209	209	209	1
210	13	1	1
213	39	1	196
215	215	215	1
217	1	1	1
219	2	2	1
220	1	1	55
222	222	1	1
228	228	228	178
229	7	7	1
233	233	1	6
235	38	38	1
236	236	4	26
237	104	104	1
239	66	66	66
241	241	241	1
242	105	105	1
243	243	243	1
244	244	244	1
248	8	8	113
249	249	249	148
251	251	43	43
255	255	255	1
256	256	256	1
257	257	257	207
258	258	258	1
259	93	1	1
260	260	260	1
264	264	1	1
265	265	2	244
268	1	1	139
269	2	2	1
272	272	272	1
273	33	3	57
274	161	161	1
275	275	275	59
276	105	105	1
277	48	48	1
278	278	278	1
279	279	279	201
280	280	280	91
282	282	282	1
287	90	90	154
289	289	9	1
291	3	3	34
292	292	292	56
293	4	4	74
294	294	2	228
296	3	3	200
297	12	12	1
298	105	105	276
299	1	1	98
300	1	1	98
302	302	302	239
303	1	1	1
304	304	304	204
305	31	1	206
306	306	306	117
307	307	307	236
308	308	308	242
310	310	1	1
312	312	312	91
313	313	313	1
314	314	43	251
315	414	225	1
318	318	318	171
319	3	3	1
320	320	3	1
321	321	321	1
322	56	1	1
325	325	325	1
326	13	1	1
328	328	328	127
329	193	1	1
330	330	330	1
334	1	1	1
335	335	335	125
337	337	2	1
341	341	117	306
342	342	342	129
343	170	170	1
344	344	3	1
345	345	345	144
347	170	170	241
348	348	348	289
349	349	349	292
351	40	40	100
353	353	353	312
357	1	1	329
358	358	358	28
360	78	78	272
363	3	3	1
365	365	72	72
370	370	67	67
371	371	371	269
372	104	104	1
373	19	4	179
374	3	3	1
375	179	4	1
376	1	1	292
379	193	1	1
381	381	381	28
385	385	385	1
386	386	386	334
387	84	1	1
389	389	389	322
390	390	390	1
392	117	117	1
393	393	1	357
394	4	4	1
396	396	396	1
397	397	90	123
400	170	170	343
401	170	170	1
402	495	3	291
406	406	406	178
408	408	167	1
409	409	409	328
410	410	410	235
412	412	117	117
413	86	4	179
414	414	225	1
415	415	1	220
416	2	2	1
417	93	1	1
418	418	418	397
422	31	1	257
424	424	424	90
425	425	425	298
427	1	1	386
428	1	1	268
430	430	430	195
431	431	431	1
432	432	432	291
433	433	433	20
436	39	1	1
437	437	437	1
439	439	4	1
441	441	441	134
442	442	442	330
443	138	11	138
444	444	444	280
445	1	1	1
446	174	3	141
449	449	1	1
452	452	67	1
454	72	72	365
456	84	1	304
458	31	1	449
460	460	460	110
462	38	38	235
463	463	463	6
464	464	464	1
465	193	1	1
467	467	467	456
468	468	468	178
469	469	469	1
471	31	1	257
472	48	48	1
474	1	1	68
475	475	475	157
476	476	476	123
477	31	1	1
478	90	90	154
479	1	1	1
480	4	4	1
481	105	105	209
482	67	67	452
483	90	90	441
484	484	91	312
486	486	486	408
487	4	4	394
489	489	489	74
490	58	1	1
491	1	1	1
493	415	1	1
495	495	3	141
496	496	496	1
497	91	91	91
499	38	38	1
500	500	500	258
502	502	502	191
505	179	4	1
506	506	506	133
507	507	2	371
508	508	508	81
509	90	90	397
511	58	1	115
514	514	514	198
516	516	308	308
519	58	1	5
520	31	1	460
521	58	1	313
523	523	523	56
526	526	526	282
529	197	8	8
530	530	1	39
531	531	1	471
532	19	4	180
533	58	1	389
535	535	535	372
536	138	11	443
537	537	537	456
538	272	272	272
539	90	90	476
540	540	540	1
542	542	542	1
544	193	1	1
545	190	190	1
546	546	546	1
548	548	2	1
549	66	66	302
550	550	550	189
551	551	551	396
552	552	1	409
553	553	1	531
554	20	20	1
555	555	555	1
556	13	1	1
557	13	1	357
558	558	1	530
560	362	1	195
561	40	40	1
562	330	330	330
563	78	78	514
564	564	564	536
565	105	105	183
567	567	567	389
568	1	1	1
571	571	571	306
572	23	23	1
573	386	1	386
575	170	170	1
576	576	20	1
577	90	90	397
578	1537	4	1
580	72	72	72
582	48	48	1
583	583	90	478
584	1	1	1
585	13	1	210
586	1	1	268
587	587	587	1
590	19	4	375
591	38	38	235
593	593	593	442
595	90	90	154
596	38	38	591
597	597	597	506
598	38	38	1
599	31	1	523
600	1	1	55
601	601	601	413
603	603	603	1
604	110	1	1
607	607	1	530
609	609	609	200
611	448	448	1
612	258	258	500
614	614	133	597
616	616	616	1
617	617	617	386
618	179	4	413
619	86	4	16
620	620	620	1
623	623	623	508
624	124	124	189
625	133	133	133
626	626	626	264
627	627	627	436
628	48	48	1
629	629	629	1
630	124	124	1
631	78	78	1
632	632	632	1
635	635	635	521
638	638	638	17
640	688	7	1
641	641	641	432
645	645	205	1
647	31	1	393
648	138	138	138
649	31	1	278
650	650	117	1
651	91	91	444
652	72	72	1
654	654	1	222
656	48	48	48
657	282	282	282
659	179	4	590
660	660	660	207
662	662	662	491
663	72	72	580
664	664	8	248
666	666	666	228
667	197	8	197
668	1	1	1
669	669	669	631
670	272	272	1
671	671	671	1
672	672	672	1
673	673	673	1
674	31	1	560
675	31	1	1
676	676	38	1
678	678	11	671
679	59	1	59
683	78	78	1
684	3	3	1
685	31	1	386
686	124	124	624
687	39	1	58
688	688	7	1
689	1	1	1
690	690	690	268
691	31	1	508
692	692	692	587
693	3	3	1
694	67	67	370
695	695	695	1
696	105	105	565
697	697	697	255
698	72	72	1
699	33	3	693
700	39	1	196
701	701	701	1
702	702	91	651
704	704	704	1
706	272	272	538
708	279	279	279
709	709	709	258
710	119	119	1
711	711	711	1
712	712	712	264
713	258	258	709
714	1	1	523
715	715	715	197
716	58	1	389
717	1	1	1
718	147	71	164
719	257	257	257
720	410	410	410
721	84	1	1
722	722	1	607
723	179	4	601
724	86	4	439
725	78	78	360
726	117	117	571
727	7	7	1
728	1	1	1
729	68	1	553
730	730	1	417
731	731	119	1
732	2	2	260
733	3	3	103
734	734	734	365
737	72	72	698
739	739	78	1
740	740	740	710
741	741	741	353
743	59	1	59
745	745	745	737
746	84	1	721
750	78	78	683
751	138	11	1
752	93	1	259
753	72	72	673
755	84	1	1
756	756	8	197
757	105	105	1
758	758	104	215
759	31	1	675
760	66	66	302
763	763	763	474
764	39	1	557
765	66	66	66
766	179	4	618
767	767	767	173
768	67	67	370
770	39	1	560
773	39	1	150
775	775	775	1
776	129	1	129
778	1	1	427
779	779	2	1
780	780	170	1
781	19	4	236
782	48	48	1
783	39	1	68
784	386	1	617
786	23	23	572
787	337	2	337
788	110	1	479
789	530	1	568
790	58	1	142
791	291	3	291
792	138	138	648
793	2	2	337
794	794	794	1
796	124	124	624
797	258	258	500
798	798	798	1
799	1	1	173
800	306	306	306
801	138	138	648
802	90	90	424
803	138	11	1
806	197	8	1
807	39	1	150
809	809	1	1
811	811	811	1
812	812	812	1
814	124	124	796
816	91	91	444
817	84	1	746
819	67	67	370
821	821	821	561
822	291	3	402
823	823	823	669
826	614	133	614
828	91	91	497
829	829	90	1
830	117	117	726
831	1	1	334
832	68	1	531
834	834	834	237
835	2	2	244
836	84	1	1
837	31	1	714
838	78	78	360
839	839	839	1
840	840	840	550
841	841	841	150
844	84	1	817
845	39	1	764
846	78	78	198
847	414	225	414
849	174	3	1
850	84	1	467
851	851	851	6
852	33	3	34
