PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
3	3	1	2
11	11	11	1
20	20	20	11
21	21	21	1
36	36	1	3
37	37	37	1
46	46	46	1
50	50	50	1
52	1	1	1
58	58	58	1
61	61	61	1
66	66	6	1
67	67	67	21
68	68	68	1
69	1	1	58
70	70	70	1
74	74	1	61
78	78	78	58
81	81	81	1
82	82	82	1
84	84	84	1
86	86	1	21
92	6	6	1
94	94	1	1
97	97	97	3
99	99	99	1
101	101	101	1
102	102	102	1
103	103	103	102
105	105	105	1
107	393	1	1
109	109	109	92
110	110	110	1
112	102	1	101
115	1	1	1
118	35	35	1
119	119	119	1
122	122	122	1
123	123	123	74
125	125	125	1
128	128	128	69
129	129	129	1
131	131	6	1
132	132	1	102
133	35	35	1
135	135	135	1
138	138	1	1
143	26	1	1
151	151	151	1
156	156	156	1
159	159	159	1
160	160	160	1
161	161	161	156
164	164	164	1
166	166	166	70
169	169	1	1
170	170	170	1
174	174	174	86
176	176	176	1
178	178	178	122
181	1	1	102
183	183	183	1
184	184	184	2
185	185	185	74
188	188	188	1
190	6	6	1
191	191	191	135
195	195	195	1
196	1	1	143
198	931	1	102
199	208	1	1
202	202	202	1
206	206	206	1
208	208	208	1
209	104	1	1
210	210	210	1
214	214	214	1
215	215	215	128
216	216	216	151
220	220	48	1
223	48	48	1
224	224	224	1
225	225	225	1
229	229	229	1
233	1	1	67
236	236	236	1
240	240	1	1
241	241	241	133
243	243	243	36
244	244	244	1
245	6	6	1
247	35	35	1
249	39	6	1
252	137	137	1
257	1	1	1
258	258	258	1
260	123	123	123
266	266	266	1
267	267	267	107
268	268	268	1
270	270	270	1
272	272	142	1
273	273	273	1
283	1	1	37
284	240	1	1
286	116	1	1
287	287	287	1
288	288	288	1
293	293	293	61
297	297	297	1
298	298	298	1
299	299	299	1
300	300	1	143
301	301	301	1
302	302	1	236
305	305	305	287
307	48	48	210
308	308	308	37
312	7	7	1
313	1	1	208
314	314	6	288
315	315	315	220
318	318	318	1
320	35	35	133
324	324	152	1
326	326	326	68
328	328	1	169
335	335	335	1
337	337	337	1
339	217	1	1
340	218	218	1
341	341	238	1
342	342	342	224
344	344	344	1
345	345	345	1
346	346	346	260
347	11	11	229
348	348	348	1
349	349	349	1
350	350	105	105
352	352	129	129
353	353	353	240
355	1	1	1
356	356	356	183
357	357	357	300
358	358	358	196
360	360	360	1
361	361	129	129
365	365	365	308
368	368	103	1
370	1862	1	1
372	5	1	1
373	1	1	1
375	1	1	1
376	376	376	70
378	378	378	1
386	386	386	206
390	179	6	190
394	848	6	1
395	395	395	378
397	397	1	284
400	400	400	1
401	1	1	1
402	402	402	1
404	1	1	257
407	11	11	1
408	408	408	1
409	409	409	1
414	414	414	1
416	11	11	407
418	418	418	1
419	152	152	324
421	421	421	210
426	426	426	1
428	428	428	307
430	1	1	174
433	433	433	1
435	435	435	267
436	1011	1	308
439	439	152	1
440	440	1	1
442	115	1	1
443	4537	7	1
445	1	1	1
448	20	20	1
449	449	6	1
452	452	452	1
453	114	114	348
454	454	454	386
456	456	1	1
458	458	458	1
461	461	461	1
465	465	465	245
467	218	218	340
468	368	103	368
469	1	1	365
470	470	470	1
475	270	270	270
476	476	48	220
483	483	483	1
485	485	485	103
486	486	486	428
487	487	487	1
488	315	315	315
489	2071	1	345
490	490	490	426
491	491	491	1
492	1	1	1
493	50	50	1
495	495	495	118
497	26	1	1
499	499	499	305
502	502	502	426
503	393	1	94
504	504	504	1
507	507	507	340
508	508	508	1
510	510	510	1
511	511	511	1
513	136	1	1
514	35	35	1
515	85	1	1
516	516	1	1
518	518	518	408
523	116	1	1
524	6	6	1
525	525	525	1
526	152	152	324
527	527	527	267
528	528	528	346
533	1	1	1
534	1	1	1
535	535	535	394
539	539	539	268
541	1	1	143
542	208	1	1
543	1	1	298
544	544	544	1
545	78	78	225
546	1673	114	453
547	1	1	267
548	267	1	1
550	550	550	1
551	423	48	502
552	179	6	1
553	1	1	372
555	352	129	1
558	558	558	206
559	559	559	174
561	561	561	1
565	565	565	414
568	568	568	490
569	569	1	37
570	1	1	1
572	3155	1	1
575	575	575	109
579	579	48	568
582	582	582	1
586	586	586	1
587	587	587	1
591	591	591	1
597	204	204	1
600	97	97	97
601	78	78	1
604	604	604	469
605	605	605	1
606	606	606	266
608	1	1	37
609	241	241	241
610	610	1	1
611	611	270	475
612	128	128	128
615	615	615	119
616	616	616	214
617	617	1	1
618	116	1	491
620	810	204	1
621	758	21	21
623	1	1	1
624	624	1	107
626	626	626	518
629	1	1	1
634	267	1	267
637	48	48	307
638	109	6	1
639	639	1	487
640	640	1	1
641	641	225	225
642	642	642	1
644	282	6	1
645	645	645	1
646	425	425	1
649	200	200	1
650	39	6	1
652	652	652	1
653	6	6	465
656	656	656	1
657	1	1	107
658	116	1	1
659	1	1	1
666	666	666	314
667	667	667	475
668	6	6	1
669	669	669	1
670	670	670	161
672	672	1	1
673	673	673	1
675	208	1	1
676	16	16	1
679	679	679	82
681	681	681	650
682	682	35	160
683	113	113	1
684	684	684	84
687	687	687	1
689	160	35	160
690	1	1	675
692	692	692	1
698	698	698	458
699	699	699	489
701	6	6	1
704	290	290	1
709	709	709	1
711	6	6	288
712	712	1	132
715	715	715	1
716	716	6	1
718	6	6	544
719	113	113	1
720	720	1	559
722	3520	6	1
723	6	6	170
726	1	1	132
729	729	729	1
730	730	730	1
731	731	731	1
732	2100	164	164
734	116	1	516
735	735	735	241
739	739	739	1
740	1	1	181
741	2845	35	133
749	11	11	1
751	751	751	376
752	26	1	692
753	753	753	1
754	754	754	67
756	116	1	1
757	757	48	421
758	758	758	621
759	759	1	1
761	761	761	1
763	763	763	1
768	768	768	337
770	770	11	1
773	773	596	729
774	774	774	352
775	775	775	548
776	217	1	726
780	780	780	1
784	784	784	1
785	785	785	497
788	788	6	170
789	35	35	1
791	116	1	1
794	138	1	138
795	11	11	347
796	796	128	408
800	800	800	550
801	465	6	465
802	802	802	1
803	803	129	774
804	804	804	1
806	806	806	328
807	807	113	763
808	61	61	61
809	809	809	604
810	810	204	620
811	39	6	1
812	812	812	1
813	130	130	1
814	1	1	1
816	1	1	386
817	130	130	813
818	818	818	1
820	123	123	528
821	821	821	548
822	461	50	461
824	35	35	483
825	825	825	260
828	1	1	199
