PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
5	5	5	1
7	7	7	1
14	14	14	1
15	15	15	1
16	16	16	15
21	3	1	7
22	3	1	16
24	24	24	1
30	30	30	1
32	36	1	1
41	41	41	1
44	44	44	1
45	45	45	1
58	58	1	16
59	29	29	1
62	62	62	1
65	65	65	58
66	66	66	65
68	42	1	1
69	69	69	1
72	72	72	1
73	73	73	1
75	75	75	1
81	81	81	16
85	3	1	1
88	88	88	1
89	89	89	1
93	3	1	1
96	96	1	58
98	98	1	1
99	99	99	96
100	100	100	1
101	101	101	15
104	104	27	1
107	107	107	88
113	113	113	1
114	42	1	1
116	116	116	96
120	120	120	1
121	121	121	1
124	124	124	1
125	3	1	1
127	127	127	14
132	3	1	1
133	133	133	1
135	135	135	16
137	137	137	1
139	139	139	1
141	141	72	72
142	142	1	22
143	143	143	114
145	145	145	1
146	146	146	132
149	149	149	14
153	153	153	139
155	155	155	1
156	156	1	1
157	157	1	1
160	18	18	137
167	167	167	139
169	169	169	1
170	41	41	41
171	171	171	1
172	172	61	1
173	173	173	93
176	176	1	143
177	177	177	1
180	180	1	1
181	181	1	1
183	183	183	1
184	184	184	1
188	188	188	1
190	190	190	177
196	196	196	177
197	197	197	1
198	198	1	101
200	89	1	89
205	205	205	1
207	207	207	41
215	215	215	1
219	1	1	1
221	221	221	1
222	222	222	116
223	223	223	32
225	1	1	120
229	229	1	1
230	230	230	1
231	231	231	7
233	233	233	1
234	234	234	146
237	3	1	169
243	243	243	120
244	1	1	1
248	248	248	59
249	249	249	1
250	290	1	1
251	251	251	1
252	252	252	1
253	253	72	72
254	254	254	253
258	258	1	1
260	260	1	88
263	163	18	1
266	266	266	1
269	269	269	1
273	273	273	75
279	279	279	205
280	280	280	133
282	282	282	1
283	209	209	1
284	101	101	101
285	285	285	1
287	287	287	22
292	292	57	1
294	2274	1	58
299	299	299	1
300	1125	16	1
301	301	301	1
305	305	305	299
307	307	307	1
310	310	310	1
312	312	312	184
315	315	1	44
317	317	317	1
320	320	320	176
324	324	324	81
325	270	270	1
326	326	326	1
327	327	327	124
330	330	330	1
331	331	331	1
335	3	1	233
337	210	210	1
338	338	1	301
342	342	342	1
343	189	1	1
348	348	348	1
349	349	349	292
350	350	1	1
352	352	352	1
353	353	353	1
354	354	354	280
356	209	209	283
357	357	83	1
359	41	41	1
365	3	1	85
368	368	368	1
371	371	371	338
374	374	374	1
375	375	1	68
376	290	1	234
377	377	377	44
380	181	1	376
381	381	381	368
383	12	12	1
384	384	384	1
386	386	386	1
387	387	387	1
392	446	1	1
395	395	395	32
396	3817	1	85
397	397	397	170
399	399	399	142
400	400	400	1
402	89	1	200
403	403	403	15
405	1	1	1
409	409	1	1
414	83	83	188
415	25	25	1
418	418	1	5
419	419	419	1
422	422	422	156
423	305	305	305
424	83	83	414
425	425	425	190
429	429	41	207
430	1282	1	96
431	431	431	424
432	432	432	14
433	433	18	1
434	3	1	1
435	435	435	392
436	3	1	75
440	440	440	1
441	441	441	1
442	442	442	1
443	42	1	1
447	16	16	324
449	449	449	1
451	394	1	1
452	452	27	251
455	455	455	1
456	56	56	1
458	458	458	1
461	461	461	155
462	462	462	1
463	463	61	172
467	467	1	1
469	469	469	463
473	473	473	1
474	474	57	1
475	475	475	1
476	476	476	253
477	1	1	443
479	479	479	116
480	180	1	249
482	482	482	1
483	3	1	399
486	486	486	335
487	41	41	441
489	180	1	1
491	491	491	483
492	492	492	1
494	494	494	386
495	495	495	1
496	496	496	1
497	3	1	486
499	499	499	1
500	500	500	1
501	1	1	1
506	506	506	1
507	507	507	1
511	511	511	133
512	650	41	1
513	513	209	283
514	514	514	254
520	520	520	1
522	522	522	479
526	526	526	433
532	126	27	1
533	533	233	233
534	3	1	399
538	389	1	1
543	4167	1	181
544	544	1	315
545	545	545	1
547	547	547	1
548	548	548	1
550	550	550	547
555	555	25	1
559	559	559	324
561	3	1	387
562	1	1	1
564	1	1	1
565	565	565	1
569	702	1	430
570	3	1	75
573	2182	61	463
578	214	214	1
580	322	1	1
582	257	25	415
583	292	57	474
585	585	585	474
587	1	1	451
589	24	24	1
590	290	1	1
591	41	41	397
592	449	303	449
593	593	306	310
596	596	596	149
597	597	597	1
603	3	1	418
606	124	124	327
607	607	607	234
610	610	1	603
611	611	611	188
613	613	18	1
615	3	1	1
616	616	616	559
617	617	1	320
620	620	1	1
623	623	623	432
626	499	499	499
627	627	171	1
628	628	628	1
629	629	629	1
631	25	25	1
632	1	1	350
634	839	56	1
636	636	636	197
638	14	14	458
640	640	640	62
641	641	641	1
642	199	199	1
643	643	643	403
645	645	645	1
646	173	173	1
647	25	25	415
648	648	648	1
650	650	41	1
656	24	24	24
657	42	1	617
660	124	124	327
661	257	25	183
663	663	663	330
664	664	664	146
665	161	161	1
667	57	57	583
669	669	150	1
677	677	677	533
678	42	1	434
680	680	1	1
682	682	682	507
683	683	683	143
684	684	684	325
685	126	27	1
687	428	1	483
689	3	1	1
690	690	167	1
691	691	83	424
692	692	1	237
693	693	693	483
695	695	695	682
696	696	696	5
697	290	1	1
698	698	698	1
699	699	699	1
700	3	1	506
701	507	507	507
702	702	1	590
703	703	1	219
704	704	549	1
707	707	18	386
708	708	210	1
713	138	138	1
714	714	714	1
715	172	61	573
716	140	18	526
717	717	717	1
718	271	18	1
720	229	1	1
721	322	1	1
722	722	29	184
723	723	1	365
724	18	18	494
725	42	1	545
726	726	726	127
727	727	479	1
728	3	1	375
729	729	41	487
730	730	730	143
731	731	731	483
742	742	742	513
743	161	161	665
745	745	745	678
748	89	1	200
749	749	749	32
753	3	1	146
754	754	754	104
756	5	1	506
760	507	507	507
761	761	761	229
762	762	1	156
763	1	1	418
765	765	765	1
766	493	1	1
767	767	767	252
768	768	768	249
770	257	25	555
775	775	775	1
776	595	595	1
779	779	779	155
780	299	299	299
784	88	1	698
787	787	787	1
789	789	789	1
790	790	790	1
792	792	792	532
793	57	1	548
794	794	794	253
796	796	796	589
800	800	800	545
802	802	179	1
803	803	803	1
807	807	807	350
814	1053	41	1
815	815	1	1
816	816	816	1
818	818	1	1
819	177	177	177
822	306	306	1
823	823	823	1
824	331	1	1
826	357	83	611
827	827	827	335
832	1840	161	1
834	902	1	392
835	835	2	353
836	836	836	251
837	16	16	1
838	838	838	269
839	56	56	1
842	842	842	1
843	843	41	441
844	844	1	1
846	846	1	1
847	140	140	1
849	310	306	1
853	1	1	376
854	83	83	1
855	3	1	1
859	3828	18	205
860	3	1	1
861	861	230	230
862	56	56	456
863	863	12	547
865	211	16	837
866	866	866	1
867	867	1	643
869	869	869	1
870	1158	133	133
876	876	876	497
878	878	878	354
879	879	879	409
880	257	25	1
884	3	1	492
886	44	1	1
889	2013	303	592
890	890	103	1
892	238	238	1
893	1126	25	555
897	593	306	822
898	254	254	1
900	900	900	1
902	1769	1	497
903	3	1	749
904	194	194	1
906	906	906	796
907	907	907	1
914	914	914	1
916	184	29	184
923	923	923	473
925	925	1	721
926	482	1	45
927	927	927	1
929	44	1	580
930	25	25	582
931	3	1	1
932	932	1	587
933	933	933	743
935	935	935	1
936	257	25	183
937	542	199	1
941	25	25	1
943	943	943	1
944	944	301	1
945	945	945	1
946	946	946	1
949	949	949	1
954	954	954	1
956	171	171	1
957	957	957	354
958	958	958	636
959	357	83	1
960	960	960	157
961	88	1	815
964	964	568	1
965	965	138	1
967	967	967	1
968	968	968	692
969	969	969	610
972	972	972	223
973	973	973	479
974	974	1	972
976	976	14	1
977	977	977	1
978	173	173	173
979	42	1	1
980	980	980	219
982	103	103	496
984	42	1	1
987	987	25	930
990	652	1	1
992	888	435	1
993	993	993	116
997	14	14	14
998	41	41	1
1000	1000	161	1
1001	1001	1001	375
1002	1002	1	1
1003	42	1	395
1006	1006	1	331
1011	1011	1011	1
1012	953	504	1
1018	1018	1018	284
1021	1021	1021	643
1022	331	1	331
1023	1023	1023	338
1024	1024	1024	839
1025	1025	1025	135
1026	1	1	1
1027	1027	1027	135
1030	139	139	139
1032	14	14	458
1033	301	301	1
1037	1037	1037	721
1040	231	231	231
1046	3	1	1
1048	1048	1048	728
1049	1049	1049	81
1050	173	173	173
1051	88	1	1
1052	1052	1052	1
1053	41	41	441
1056	1056	1056	16
1058	1058	1058	1
1060	1060	1	1
1061	354	354	354
1062	1062	1062	374
1063	1063	1063	800
1064	723	1	1051
1065	1065	1	927
1066	1066	1066	1
1069	1069	1	1
1070	290	1	1051
1071	1071	1	1
1075	1075	1075	960
1077	1077	1077	1
