PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
16	16	16	1
19	19	19	1
21	21	3	19
26	26	26	8
27	27	27	1
31	31	1	1
33	33	33	1
39	17	17	1
44	44	44	26
47	47	47	27
54	54	54	1
57	57	57	31
60	60	60	1
61	31	1	57
69	69	69	1
73	73	73	1
74	74	74	1
79	431	3	1
83	83	83	26
90	90	90	1
94	94	94	1
98	98	98	1
99	99	99	1
100	100	100	98
102	102	102	69
103	5372	17	1
104	104	104	100
111	111	28	1
113	113	113	1
114	114	114	1
117	117	117	74
119	119	119	1
123	123	123	113
126	126	126	113
129	129	129	60
130	130	1	1
135	135	1	1
137	137	137	39
146	42	42	1
147	147	147	1
148	148	16	1
153	153	153	1
154	1268	3	1
155	155	155	117
157	157	157	1
158	158	158	94
161	161	161	1
164	164	164	1
165	47	47	47
166	166	166	1
173	173	173	1
177	177	81	1
186	186	186	73
189	17	17	126
191	191	191	1
194	194	194	1
195	195	195	73
198	48	48	90
199	199	199	1
200	17	17	1
201	201	201	146
203	31	1	1
204	204	204	1
210	210	210	90
215	215	3	1
216	216	216	1
219	219	219	1
222	222	8	8
229	229	229	1
232	232	232	119
234	234	1	129
236	1	1	129
239	1268	3	1
243	243	243	1
246	119	1	232
250	250	3	1
252	252	252	1
254	254	254	1
258	258	258	243
261	4140	183	1
264	264	264	79
267	267	267	1
269	269	269	90
271	271	271	1
273	273	273	135
276	276	276	1
277	277	277	1
278	278	278	90
285	31	1	1
287	3	3	1
290	290	290	219
301	301	301	1
302	302	302	250
303	303	303	246
304	304	304	186
309	309	309	1
311	311	66	1
313	76	76	1
316	316	316	1
317	317	317	83
318	318	318	1
320	320	320	1
322	322	322	1
327	327	327	1
334	334	334	173
337	337	337	137
341	341	341	1
345	38	38	199
346	346	346	1
348	963	3	1
350	350	350	1
353	96	11	27
354	354	354	1
356	356	356	1
358	358	358	1
359	359	359	1
371	119	1	1
376	30	3	1
379	379	379	198
385	15	3	359
393	393	393	1
396	431	3	33
404	404	404	1
405	405	405	1
413	413	17	1
418	418	418	1
425	425	425	1
430	430	430	1
432	432	432	1
435	435	13	1
440	440	440	1
441	198	48	1
442	442	442	1
450	450	29	1
451	3	3	1
458	458	458	1
461	461	461	90
463	31	1	1
464	1753	3	1
465	465	3	1
467	467	467	1
469	469	469	1
470	470	470	1
471	31	1	285
472	472	472	1
473	473	3	1
479	76	76	1
480	480	480	1
481	1	1	273
483	30	3	473
485	485	485	54
491	16	16	346
494	16	16	491
496	15	3	1
497	497	195	1
499	499	499	153
509	509	509	405
510	36	36	1
515	515	1	119
516	516	516	1
519	519	47	1
520	520	520	1
521	521	3	1
522	75	75	1
526	526	526	1
527	527	527	232
528	528	528	129
529	529	529	117
530	530	530	1
531	473	3	1
532	17	17	1
539	17	17	1
543	550	136	1
544	544	544	1
545	545	545	1
546	546	546	1
548	548	548	346
549	549	549	548
550	550	550	1
551	16	16	1
555	555	555	1
559	559	17	1
561	561	561	1
563	563	563	1
568	568	568	79
569	569	569	1
571	571	571	1
575	575	42	1
576	576	576	1
583	583	1	405
587	587	587	54
593	788	42	1
598	17	17	200
599	599	599	568
600	600	1	516
601	199	199	199
607	607	607	549
608	608	608	515
610	610	610	198
612	612	612	1
613	81	81	350
614	614	505	1
615	615	615	356
616	4140	183	1
617	17	17	1
619	619	619	1
622	15	3	1
623	5296	186	1
625	625	625	26
628	2112	52	1
629	629	629	1
630	220	220	1
631	38	38	458
632	81	81	1
635	412	1	1
636	145	3	599
638	638	101	1
642	47	47	309
645	645	645	630
648	648	36	320
649	36	36	1
651	651	44	1
653	653	433	470
654	38	38	345
660	660	660	1
662	31	1	546
665	665	665	320
668	668	42	1
670	3	3	1
672	672	672	1
675	675	66	1
676	3	3	1
677	130	1	303
678	678	678	154
681	400	400	1
683	683	683	1
688	94	94	158
689	689	195	1
691	691	691	318
692	692	14	1
695	695	695	598
697	697	697	616
698	10	1	1
701	29	29	1
709	709	709	1
711	711	711	341
712	712	712	1
715	715	715	1
719	719	101	1
722	722	3	348
724	75	75	1
725	332	3	1
727	727	727	1
728	728	728	1
729	729	729	1
730	31	1	1
733	733	733	1
735	30	3	264
