PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
9	9	9	1
11	11	11	1
14	14	14	1
17	17	17	14
19	19	19	1
27	7	7	17
37	37	37	1
40	40	40	11
50	50	50	1
53	53	53	40
57	57	57	6
63	568	2	9
64	64	64	53
65	65	65	27
69	69	69	1
71	7713	2	1
75	75	75	27
80	80	7	1
87	16	16	1
89	89	89	1
90	90	90	1
91	91	91	1
95	95	2	1
99	99	99	1
103	103	103	57
105	105	105	1
109	109	109	75
110	110	110	1
112	430	2	95
116	116	116	1
118	118	7	1
120	120	120	1
121	121	121	1
122	122	52	1
123	123	123	1
126	7	7	1
127	127	127	1
132	132	132	75
134	134	7	132
137	15	2	1
138	138	2	1
139	139	139	27
144	144	144	1
145	145	145	1
146	146	146	110
149	149	149	1
150	150	2	1
154	7	7	1
157	157	7	64
166	166	166	1
167	167	167	1
168	168	168	1
169	7	7	168
170	170	170	75
173	7	7	105
174	174	174	1
175	175	175	1
176	176	176	1
177	42	2	9
178	178	178	1
180	180	180	1
183	183	183	65
188	188	188	1
189	349	7	173
192	1503	2	1
195	195	1	1
197	77	77	1
200	200	200	1
201	37	37	37
202	202	202	1
204	723	1	1
205	205	205	137
206	206	206	1
210	210	77	1
212	212	212	1
213	213	213	1
215	215	7	168
218	218	77	197
224	1	1	1
226	226	226	1
229	229	163	1
231	1437	96	213
233	233	233	112
236	236	236	1
238	238	238	1
247	247	247	6
249	249	249	1
250	180	180	180
256	930	7	1
264	18	2	71
269	269	7	1
277	277	277	195
282	64	7	1
288	288	288	1
289	289	289	213
293	293	293	1
296	296	296	149
303	73	73	1
304	304	304	1
305	305	305	264
307	307	307	6
308	18	2	1
309	309	309	1
310	310	310	1
313	313	7	238
318	318	318	1
325	325	325	1
330	330	330	1
331	548	213	213
334	334	7	256
336	336	336	157
337	337	337	212
338	338	338	1
340	340	340	1
341	341	341	1
343	343	2	325
344	344	344	1
345	345	7	1
348	348	348	1
352	352	352	1
354	15	2	308
359	252	1	1
361	361	361	1
362	1503	2	343
368	368	368	1
370	7	7	318
372	37	37	37
373	373	373	1
376	258	7	189
377	377	377	318
378	378	378	1
386	386	386	336
388	388	198	1
390	390	390	204
392	392	392	210
394	394	394	1
396	68	68	1
397	42	2	177
401	37	37	368
406	406	406	1
410	410	410	139
415	3537	1	359
418	418	418	1
419	18	2	1
420	420	420	188
421	7	7	1
422	7	7	1
424	424	145	145
425	7	7	1
426	426	2	1
427	427	427	1
429	429	429	1
430	42	2	1
436	7	7	377
439	439	439	17
445	445	445	1
446	2	2	1
450	450	450	189
454	68	68	1
455	455	455	177
459	459	459	9
460	460	7	200
461	461	461	338
464	464	464	1
465	44	2	1
468	468	468	1
471	471	2	1
473	1	1	390
474	7	7	170
475	7	7	376
476	476	476	14
477	477	477	1
483	14	14	14
488	488	488	37
491	491	491	87
492	492	492	256
493	7	7	1
494	494	494	1
504	504	7	310
505	92	92	1
507	507	507	157
509	509	509	1
510	510	510	343
511	511	511	492
512	512	7	1
514	26	26	1
515	515	515	1
516	1766	7	1
517	517	517	296
518	518	518	69
521	521	521	1
523	523	7	310
524	17	17	167
532	532	2	1
533	533	533	1
534	7	7	1
536	68	68	396
537	537	537	1
539	539	539	1
541	1830	1	420
546	546	546	139
549	675	7	173
553	553	553	1
554	554	2	1
555	202	202	1
559	559	559	1
561	561	7	1
562	562	562	1
564	564	564	1
565	565	565	1
567	567	567	71
569	569	569	1
571	571	571	464
574	574	539	539
575	7	7	1
577	577	577	436
578	44	2	1
579	7602	7	1
580	580	580	1
584	7	7	1
585	26	26	1
587	587	587	1
588	296	296	296
591	591	591	455
594	594	594	6
595	595	7	523
596	596	596	154
597	597	2	394
600	600	600	370
601	601	601	63
603	603	603	1
605	64	7	1
607	258	7	1
609	7	7	493
610	7	7	1
611	611	611	445
613	613	613	465
619	619	619	338
620	620	620	1
624	624	7	516
625	5738	2	178
630	630	630	571
631	631	2	426
632	472	472	1
634	634	634	238
635	40	40	1
636	64	7	169
637	637	637	345
639	2188	96	352
640	640	144	144
641	641	641	1
642	642	642	1
643	643	643	1
645	645	1	188
646	646	646	256
649	649	649	1
650	650	7	1
652	652	652	341
656	1	1	1
657	657	7	425
658	658	658	1
659	659	659	154
661	661	661	247
662	662	662	1
664	664	664	192
665	665	7	99
670	18	2	397
676	676	676	1
677	677	677	121
679	679	2	1
680	325	325	1
683	683	683	303
688	688	688	1
689	78	2	1
690	690	690	1
693	18	2	426
696	696	696	1
698	698	698	204
703	703	703	1
705	705	705	1
707	707	707	173
708	708	708	1
709	16	16	174
713	568	2	426
716	746	145	1
717	717	717	1
719	7	7	1
720	720	720	377
721	18	2	1
723	723	723	1
724	724	724	468
726	416	92	1
727	727	727	137
728	728	728	596
729	729	1	1
732	732	732	587
734	734	734	1
735	735	735	597
737	737	737	475
739	739	739	1
740	740	26	514
742	742	742	175
746	746	145	145
747	747	68	454
750	750	750	340
751	1	1	1
752	633	2	1
754	1493	40	696
755	755	755	1
756	756	756	87
757	18	2	468
761	761	761	63
763	763	763	354
765	675	7	1
768	768	7	1
769	769	769	1
771	771	771	521
773	773	7	99
774	76	76	1
776	776	776	642
777	777	777	473
779	779	7	1
781	781	1	645
782	782	782	65
784	2346	7	719
787	787	7	610
788	788	788	415
795	795	795	1
796	796	796	613
801	801	7	1
802	802	2	233
803	803	803	205
804	804	804	1
807	807	7	584
808	808	808	624
809	809	809	1
810	810	810	1
811	811	811	1
812	812	16	1
815	338	338	338
817	817	817	1
819	819	60	703
820	820	820	1
821	821	821	1
823	823	823	192
825	825	825	755
829	647	7	1
830	830	830	1
831	831	831	309
832	832	2	308
834	112	2	112
835	18	2	264
836	7	7	1
838	18	2	757
839	839	839	1
840	840	840	580
842	842	842	175
844	844	17	1
846	846	846	505
847	6481	521	771
850	850	850	804
853	853	853	256
854	854	854	215
855	855	855	1
858	858	858	325
860	860	7	1
862	258	7	652
863	863	863	631
864	864	864	659
867	867	867	1
868	521	521	847
869	869	2	1
870	26	26	1
872	7	7	445
873	184	17	1
874	2782	6	594
879	879	879	584
881	881	7	1
882	1286	2	1
883	883	883	461
885	503	503	1
886	886	886	1
887	7	7	120
889	580	279	840
890	890	7	1
891	891	92	1
893	893	6	594
896	896	17	439
898	898	898	1
899	899	2	50
900	900	443	1
906	180	180	1
908	908	908	63
910	910	910	1
914	914	914	454
916	286	7	1
917	917	917	1
918	918	918	1
919	919	919	304
920	6481	521	868
921	571	86	571
923	40	40	1
924	924	924	908
925	925	925	126
926	926	7	99
928	928	289	289
930	930	930	27
931	931	931	737
934	934	934	477
938	938	938	553
940	1	1	1
943	943	943	178
949	430	2	1
952	952	952	1
953	953	539	817
954	954	954	726
956	956	956	847
959	959	7	1
962	962	962	1
963	68	68	914
964	964	2	1
965	7	7	1
966	18	2	676
967	967	7	853
971	971	971	1
972	18	2	1
973	973	973	771
974	397	2	1
975	788	788	788
977	80	7	445
978	978	978	1
979	979	979	890
980	980	2	138
981	617	617	1
982	982	7	1
983	121	2	776
988	18	2	477
992	7	7	795
993	993	993	1
994	994	994	1
999	999	999	1
1002	1002	1002	1
1005	18	2	1
1007	26	26	740
1008	1008	1008	1
1011	1011	1011	1
1013	1013	1013	634
1016	1016	1016	188
1017	1017	453	1
1020	7	7	1
1021	1375	2	983
1022	492	492	492
1023	64	7	206
1024	1024	1024	197
1028	180	180	1002
1032	26	26	89
1038	1038	1038	1
1041	1041	755	755
1044	1044	1044	1
1051	1051	1051	1
1052	697	7	720
1053	1053	26	89
1055	7	7	1
1056	126	7	1
1057	7	7	807
1059	1059	1059	1
1064	1064	1064	853
1069	1069	180	1
1074	1074	1074	9
1075	73	73	1
1076	1076	1076	1
1078	18	2	1
1079	1079	1079	751
1082	1082	1082	1
1083	1083	1083	1
1084	4428	7	1
1085	1085	1085	1
1087	7	7	1020
1088	7	7	341
1091	1091	180	1028
1092	325	325	858
1094	1094	1094	1
1099	1099	1099	87
1101	1101	1101	388
1104	665	7	1
1106	491	16	87
1108	17	17	17
1109	2591	2	1
1110	1110	1110	1
1112	1112	33	1
1114	1114	1114	1
1115	15	2	308
