PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
16	4	4	1
35	35	18	1
40	40	40	16
41	41	41	1
45	45	45	1
46	46	46	1
49	49	49	1
51	51	51	1
54	54	54	1
57	4	4	16
59	59	2	9
60	60	60	45
62	62	62	1
64	64	64	60
65	65	65	1
68	68	68	1
69	69	69	1
73	73	73	1
76	76	76	1
79	4	4	57
80	80	80	1
81	81	1	1
85	85	85	1
87	87	87	1
89	89	89	1
91	9	9	9
98	98	98	73
113	113	113	1
114	58	2	1
117	117	117	1
125	125	125	1
126	126	126	1
127	127	127	1
129	129	129	1
130	2	2	73
133	133	63	1
135	135	1	1
136	136	136	1
139	139	139	89
140	140	140	1
145	145	145	91
147	147	147	1
149	149	149	49
151	342	1	1
152	152	152	1
153	153	153	1
154	18	18	1
157	133	63	1
159	159	21	127
160	160	160	1
161	29	1	1
163	163	9	1
164	164	164	1
169	169	169	1
174	174	174	35
177	177	2	1
178	178	1	152
181	181	181	1
182	182	63	113
183	183	183	1
184	184	184	59
187	187	187	1
189	189	189	1
190	190	190	54
192	223	2	1
193	193	155	1
194	194	194	184
196	196	196	1
198	198	198	1
205	205	205	1
206	206	206	81
207	303	97	1
216	216	216	76
219	219	63	113
221	221	221	1
222	222	222	1
225	225	225	76
237	237	237	1
240	2	2	192
242	242	242	161
244	244	244	154
247	247	247	1
248	18	18	1
249	2	2	65
252	89	89	1
254	66	66	1
260	260	260	1
263	263	9	1
264	264	264	1
267	267	1	1
268	268	268	1
269	269	269	1
272	272	272	117
274	274	274	1
278	278	278	1
280	125	125	125
282	282	282	1
283	283	283	1
289	2	2	1
291	291	291	154
293	293	293	59
295	295	2	1
296	296	125	125
297	577	1	1
299	299	299	1
301	301	301	1
302	3537	84	1
305	305	305	1
306	306	306	1
307	307	307	1
308	308	308	293
316	316	316	1
318	318	18	1
321	63	63	274
322	322	322	1
323	432	10	129
324	324	324	1
327	327	49	49
328	328	328	16
329	329	329	1
330	330	330	1
333	84	84	1
335	311	28	1
337	337	337	149
338	338	338	62
339	852	63	205
341	341	341	268
343	1049	4	1
345	345	345	1
346	346	346	62
348	348	348	263
349	813	84	333
350	350	2	1
352	13	1	1
353	353	353	182
354	354	354	177
355	355	355	1
356	356	356	1
358	358	358	1
359	29	1	1
360	360	360	1
363	363	363	62
364	364	1	80
368	1427	97	1
369	3508	63	339
381	125	125	125
383	383	383	1
386	386	386	1
387	387	387	383
388	388	388	1
389	155	155	1
390	2	2	130
394	394	394	57
395	395	1	1
396	2	2	98
397	397	397	1
398	398	398	206
400	400	400	274
401	238	2	1
404	29	1	161
405	311	28	1
407	407	407	1
408	408	408	1
410	410	410	354
412	412	412	345
414	414	414	1
415	18	18	1
416	416	2	350
417	417	417	1
418	2	2	153
419	419	419	1
421	421	421	198
422	422	4	328
427	162	162	1
428	63	63	205
431	431	431	1
432	432	10	68
433	433	433	1
437	311	28	335
442	155	155	1
444	274	274	274
445	395	1	1
449	449	449	1
450	450	450	40
454	50	50	1
455	455	455	1
456	456	456	1
457	457	457	1
458	109	1	1
460	460	460	65
461	461	461	355
462	462	18	1
463	463	201	1
465	18	18	1
466	466	2	354
470	470	470	1
475	475	475	328
476	476	476	1
477	155	155	442
478	84	84	1
482	190	190	1
484	484	484	184
485	485	485	242
487	487	487	1
488	18	18	1
493	63	63	1
495	495	495	1
497	497	497	1
498	498	498	130
499	499	499	260
500	66	66	1
505	1544	1	398
506	84	84	1
509	509	509	193
511	511	511	1
512	34	10	323
515	515	515	1
517	1100	1	1
519	519	21	1
520	520	520	1
522	62	62	338
523	187	187	187
524	524	524	358
526	41	41	41
527	20	20	1
531	29	1	395
535	535	535	415
536	536	536	207
537	13	1	178
539	539	539	1
541	541	541	394
543	543	543	1
545	545	545	349
546	546	546	278
551	9	9	145
554	554	554	394
556	64	64	1
558	495	495	495
559	559	559	149
562	562	562	1
566	63	63	219
567	196	84	1
573	573	573	1
574	574	574	130
575	575	575	368
576	576	4	475
577	100	1	1
578	578	578	69
579	579	18	1
586	84	84	478
587	587	587	422
588	394	4	554
589	589	589	1
593	593	2	1
595	2	2	272
599	897	63	1
600	600	600	1
601	4	4	69
605	605	9	348
606	606	606	9
607	607	607	1
608	608	608	1
611	181	1	1
613	109	1	181
614	614	614	305
618	618	618	1
619	619	131	1
620	49	49	149
621	421	421	421
622	9	9	606
624	624	426	1
625	84	84	349
626	626	626	1
627	627	627	1
628	63	63	1
631	631	631	1
632	632	632	1
633	125	125	125
634	634	634	567
636	636	636	1
637	637	637	49
640	63	63	1
642	642	642	495
643	643	643	136
646	646	646	1
650	84	84	1
651	651	1	1
655	655	655	1
657	2687	64	556
658	658	658	359
659	659	659	412
660	660	660	636
661	661	661	515
662	109	1	458
663	663	155	442
664	181	1	181
665	617	617	1
666	1249	1	1
667	667	667	1
668	88	10	1
670	109	1	658
671	671	671	1
675	675	675	1
676	466	2	466
677	3508	63	628
679	679	679	456
685	2	2	1
686	64	64	64
687	687	687	274
688	688	688	363
689	422	4	16
690	690	690	1
691	691	691	1
696	696	696	145
697	697	9	1
699	394	4	1
702	135	1	1
703	97	97	536
704	311	28	1
705	705	1	537
713	713	713	1
714	311	28	335
715	715	715	1
716	716	716	1
718	2	2	593
720	984	1	1
721	721	721	505
722	303	97	1
725	211	211	1
726	68	68	68
727	727	18	1
728	728	728	278
729	109	1	715
732	732	732	619
733	733	312	1
734	109	1	729
735	735	735	1
736	1049	4	343
738	738	738	1
739	739	1	1
741	741	1	1
742	342	1	178
743	243	243	690
745	745	745	163
752	752	752	301
753	2	2	130
754	754	754	169
758	758	758	350
759	63	63	133
760	760	760	1
762	762	762	1
763	763	763	308
764	361	1	1
769	769	126	126
771	771	771	363
772	2	2	295
774	774	64	1
775	775	1	636
776	776	776	1
779	779	779	1
782	49	49	1
783	783	783	1
784	51	51	51
786	169	169	169
787	9	9	470
789	789	789	1
791	2	2	1
792	792	792	1
795	62	62	338
796	796	796	1
797	797	40	40
798	798	497	497
801	801	801	260
808	808	808	1
809	809	809	1
810	810	810	1
812	812	812	476
813	813	84	196
814	18	18	318
818	20	20	527
819	819	819	643
821	821	821	1
823	18	18	222
827	827	827	462
830	66	66	655
832	832	832	1
834	834	834	1
835	155	155	663
836	836	836	1
841	841	841	752
844	844	844	819
848	848	848	1
850	100	1	636
855	855	855	359
857	857	857	445
858	858	858	627
859	109	1	775
860	860	9	1
862	125	125	125
864	864	155	1
865	865	2	1
866	866	406	1
867	1	1	1
870	870	870	1
871	9	9	1
873	468	468	1
874	255	255	1
876	305	305	305
877	877	877	419
879	2316	262	1
880	880	495	495
881	1	1	1
882	882	882	696
883	883	21	760
885	885	885	1
886	886	886	621
888	329	329	1
889	889	889	1
890	18	18	1
891	891	891	1
892	303	97	1
893	893	125	381
894	894	329	888
895	895	895	1
896	896	896	1
897	897	63	205
899	109	1	1
900	155	155	389
901	901	1	181
902	137	2	1
903	903	903	1
904	904	904	1
909	576	4	576
910	910	910	1
912	912	912	739
913	860	9	263
914	914	914	386
915	158	158	1
916	916	183	183
917	1203	66	1
919	715	1	715
920	526	41	41
921	84	84	679
922	775	1	729
924	350	2	1
925	1729	1	80
928	928	1	1
929	929	929	1
931	310	125	381
932	932	62	771
933	933	933	727
937	329	329	329
939	939	939	1
941	941	941	671
942	942	258	1
944	944	944	1
946	946	946	1
948	536	536	536
949	949	949	1
950	950	4	394
952	952	952	752
953	13	1	775
955	21	21	159
956	18	18	318
957	957	305	876
959	959	959	457
962	962	962	784
963	18	18	626
966	966	966	789
970	970	84	586
971	971	971	627
972	20	20	527
974	573	1	573
975	975	975	613
977	163	9	1
979	979	979	663
980	980	1	1
981	981	981	418
982	982	982	1
983	109	1	636
984	984	1	855
985	985	985	655
986	238	2	1
987	5661	298	562
989	204	204	1
993	820	84	650
995	995	995	1
996	996	996	1
999	999	84	625
1001	1001	1001	885
1003	1003	1003	789
1004	63	63	1
1005	497	497	497
1006	1006	1006	1
1011	1249	1	1
1012	1012	1012	174
1017	1017	18	1
1019	29	1	152
1020	1020	1020	813
1023	1023	1023	305
1024	1024	1024	716
1025	1025	1025	1
1031	100	1	789
1034	576	4	1
1035	1035	1035	1
1036	1036	20	225
1037	1037	1037	1
1039	361	1	1
1040	1040	1040	1
1043	41	41	41
1044	1044	399	1
1050	1050	120	738
1052	1052	9	1
1053	1053	1053	16
1056	394	4	554
1057	4	4	1
1059	2524	63	1
1061	1061	1061	147
1064	4	4	79
1067	1067	700	891
1069	1069	1069	463
1070	1070	4	736
1073	98	98	98
1074	303	97	1
1075	1075	1075	1
1078	310	125	633
1082	66	66	985
1083	18	18	248
1084	1084	1084	458
1085	196	84	196
1086	576	4	79
1087	1087	1087	1039
1088	211	211	1
1089	538	538	1
1091	1091	1091	113
1092	1092	1092	1034
1095	1095	1095	640
1096	1096	1096	1
1097	1097	2	1
1100	1100	1	1
1101	1101	18	727
1102	1102	2	1
1104	155	155	835
1106	1839	319	1
1108	1108	1108	1
1110	1110	1110	354
1113	1113	1113	791
1114	4	4	1053
1116	64	64	64
1118	1118	1118	1
1120	1120	1120	151
1121	1121	1121	499
1122	10	10	1
1123	1123	1123	1
1124	1	1	1
1125	1125	1125	1
1126	1126	162	1001
1127	1127	1127	1121
1128	316	316	316
1129	1129	155	864
1130	135	1	762
1132	9	9	787
1140	243	243	743
1141	1141	1141	1
1143	18	18	579
1144	1144	20	1
1145	109	1	721
1146	154	18	1037
1147	1147	1	925
1150	13	1	980
1151	1151	1151	323
1152	1152	41	920
1155	468	468	873
1156	291	291	291
1157	896	896	896
1158	1158	1158	545
1160	1160	1160	1
1161	1161	10	1
1162	137	137	1
1163	1163	1163	526
1165	1165	1165	890
1168	109	1	776
1170	1088	211	725
1171	1171	1	1031
1172	122	122	1
1173	1173	4	1
1174	944	944	944
1176	1176	1176	1
1177	643	643	643
1178	9	9	1
1179	1179	1179	989
1180	1180	1	776
1182	1182	1182	1
1184	211	211	1
1186	109	1	60
1187	109	1	1150
1190	64	64	941
1191	1191	120	1
1192	1192	1192	537
1194	1194	1194	758
1197	1197	1197	1
1201	1201	1201	796
1202	1202	291	1156
1203	1203	1203	1040
1204	422	4	475
1207	1207	1207	1
1208	1208	40	797
1211	1211	1211	1191
1212	1212	1212	482
1213	45	45	45
1215	1354	10	512
1218	1218	1218	1171
1219	155	155	442
1220	1220	1220	1050
1221	1221	1221	65
1223	1223	1223	1161
1225	1225	63	1
1229	1229	1229	1084
1231	163	9	470
1236	1236	1236	164
1237	1237	1237	1
1238	109	1	1
1239	1239	1239	796
1240	1240	1240	1
1241	1241	49	620
1243	1243	1243	526
1244	1244	1244	1
1245	1245	1245	985
1247	1247	1247	41
1248	274	274	274
1253	179	179	1
1254	1254	1254	677
1255	1255	1255	207
1256	1	1	1
1258	264	264	264
1259	1259	1259	1146
1260	9	9	1
1262	1262	456	456
1265	316	316	316
1268	1268	1268	946
1269	1269	1269	368
1270	1270	1270	182
1271	1271	1271	1146
1273	18	18	626
1274	1274	1274	1161
1278	211	211	725
1280	1280	9	1
1281	1281	84	993
1282	1282	1282	1259
1283	1283	1283	1
1284	1284	1284	237
1285	1285	1285	864
1286	9	9	1
1287	1287	9	1260
1289	137	137	627
1291	342	1	1
1293	1293	1293	1
1294	1294	1294	160
1297	1297	262	1
1298	858	858	858
1300	820	84	999
1301	1301	1301	661
1302	1302	1302	1091
1303	1303	1303	1089
1305	1305	51	51
1306	65	65	460
1307	187	187	187
1309	109	1	928
1310	363	363	363
1311	1311	1311	260
1315	1315	155	979
1318	349	84	1300
1319	2	2	59
1320	1	1	1
1321	1321	1321	1
1324	260	260	1035
1326	341	341	1
1327	1327	2	1
1328	1328	18	1146
1329	20	20	1144
1331	125	125	381
1332	361	1	445
1333	162	162	1
1338	1338	1338	850
1339	1339	1339	1113
1340	1340	1340	69
1341	1341	1	364
1342	1342	1342	154
1344	1	1	505
1345	1345	1345	1
1346	799	499	1
1349	1349	1349	394
1351	1351	1351	795
1352	361	1	524
1353	1353	1353	1144
1354	1354	10	1
1356	1356	155	1321
1359	155	155	1
1360	1360	1360	359
1361	1361	1361	1
1362	1362	356	356
1369	488	18	1017
1374	1374	1374	330
1376	1376	1376	1044
1377	1377	1377	628
1378	1378	1378	1
1379	1379	1	919
1380	1	1	1
1381	1381	1381	1
1382	1382	1382	1
1384	1384	1384	909
1386	1386	1386	1
1387	54	54	1
1389	349	84	1
1390	269	9	1
1391	1391	1391	139
1392	932	62	522
