PID	PGID	SID	PPID
1	1	1	0
14	14	14	1
22	22	22	1
26	26	26	1
34	34	34	1
35	35	10	1
37	37	37	26
38	38	38	37
39	39	39	1
54	54	54	1
57	57	57	54
64	10	10	1
70	70	70	1
73	73	73	1
77	26	26	38
84	84	84	1
85	10	10	1
93	93	93	1
94	94	94	1
100	100	100	22
103	103	103	39
105	105	26	1
106	602	17	1
109	109	109	1
110	110	110	94
114	114	114	1
119	119	119	84
123	123	123	1
127	79	79	1
128	128	128	22
132	132	132	1
133	133	133	1
136	136	136	1
138	138	138	1
139	139	139	1
140	140	140	132
142	142	142	1
143	143	143	1
147	147	147	1
151	151	151	123
154	154	154	1
156	26	26	138
159	24	1	1
160	160	160	1
162	162	1	1
165	548	52	1
167	167	34	1
169	169	39	1
171	171	171	139
173	173	173	160
176	176	176	1
178	178	178	127
180	136	136	136
182	182	182	1
183	183	118	1
185	185	185	1
187	187	187	1
189	189	189	1
192	192	1	1
195	195	195	1
196	196	196	1
201	69	69	1
203	20	20	1
207	10	10	64
213	213	213	1
215	312	1	1
219	219	219	100
222	222	222	1
223	223	223	1
224	224	224	1
225	225	225	1
234	234	1	171
236	236	236	1
237	237	237	1
239	239	239	1
242	242	242	1
245	245	245	151
247	247	247	1
251	402	155	1
253	253	253	1
256	118	118	183
257	257	257	1
258	258	258	1
260	260	260	1
262	262	52	133
263	147	147	147
264	264	264	147
265	265	265	1
268	268	268	1
270	24	1	1
271	117	117	1
272	272	1	1
273	273	273	1
274	274	274	1
275	275	275	1
276	276	20	203
277	277	277	160
278	278	278	1
280	22	22	128
284	284	284	1
286	286	286	234
287	287	287	1
292	24	1	1
293	293	293	1
300	1351	39	1
301	301	301	1
302	10	10	85
304	304	304	271
309	309	309	1
311	311	311	274
314	1271	34	167
319	319	319	70
320	52	52	165
321	321	321	143
322	322	322	128
326	326	326	94
327	327	327	85
329	329	329	1
330	330	330	1
333	333	10	260
337	337	337	1
341	24	1	139
349	21	10	1
351	351	351	1
353	353	353	1
355	100	100	1
356	356	356	1
361	361	34	34
363	363	363	1
366	366	366	1
372	372	213	213
374	374	374	1
375	375	375	353
380	380	22	280
381	147	147	264
384	384	384	1
386	386	386	1
387	387	387	1
388	388	388	178
390	390	240	1
392	330	330	330
395	147	147	263
396	396	396	349
397	397	397	1
398	398	142	142
404	1	1	1
411	411	411	1
415	70	52	70
416	416	416	404
418	418	418	151
419	419	419	182
423	423	423	1
426	426	147	395
430	471	34	1
436	436	436	271
438	438	438	94
440	440	440	1
445	445	445	1
446	10	10	1
447	128	22	322
448	448	448	1
452	452	452	1
459	63	63	397
461	461	461	1
462	462	462	1
463	463	463	1
464	464	464	275
465	465	465	337
466	466	323	1
467	467	467	1
468	468	468	278
471	55	34	461
472	472	472	1
473	147	147	426
474	108	108	1
475	475	475	1
476	10	10	1
479	479	330	330
483	483	483	1
484	484	484	1
486	829	10	160
488	488	488	1
492	350	79	1
493	493	493	1
495	495	63	1
498	498	498	301
499	499	499	219
502	502	502	1
504	504	504	234
506	506	387	387
507	26	26	1
510	510	142	398
511	511	136	136
513	39	39	1
517	838	17	57
518	518	518	106
519	519	519	256
521	521	26	37
526	526	526	1
530	10	10	160
531	531	531	1
532	532	65	337
533	533	533	459
534	21	10	396
535	535	535	1
536	2484	99	1
537	537	537	337
538	34	34	1
539	539	352	1
541	136	136	180
542	542	542	416
546	546	546	1
549	549	117	1
552	552	552	1
553	24	1	159
555	213	213	213
556	556	10	534
558	17	17	1
559	559	559	256
561	561	10	1
563	10	10	1
564	636	39	1
566	566	566	273
567	567	14	14
568	21	10	1
569	569	569	1
570	37	26	521
571	571	1	531
572	572	572	1
574	21	10	349
576	576	576	1
578	578	578	1
579	579	579	1
580	580	580	1
582	55	34	314
583	583	583	542
585	188	188	1
587	587	587	322
589	469	31	1
592	592	592	492
594	594	594	224
596	596	596	1
598	571	1	215
599	599	599	330
601	601	601	169
603	603	31	1
605	79	79	1
606	606	606	54
607	607	607	1
608	39	39	300
609	609	10	275
614	31	31	1
615	615	615	1
616	616	427	1
622	1	1	253
623	17	17	558
626	118	118	278
629	629	629	1
632	632	632	532
633	633	633	1
634	634	634	1
635	635	635	1
641	641	641	1
642	642	171	171
644	644	644	475
647	647	647	1
652	118	118	519
653	653	653	1
654	108	108	1
655	655	655	1
657	657	657	270
663	663	663	1
666	666	666	1
667	667	667	1
669	669	669	236
670	670	670	552
671	117	117	549
673	58	58	1
675	675	118	652
676	676	676	264
677	677	677	419
685	685	685	1
686	686	686	276
687	687	687	563
688	688	688	1
690	4915	1	1
694	694	694	1
695	695	695	1
696	10	10	1
697	697	697	589
698	698	698	1
700	700	700	1
703	703	703	1
705	705	705	326
707	571	1	531
708	231	31	1
710	710	710	1
711	711	1	1
713	713	713	105
714	714	714	1
715	715	140	140
716	716	716	287
717	717	717	1
718	369	369	1
719	102	102	685
720	720	720	1
724	724	724	136
725	725	725	710
726	726	1	1
743	108	108	1
750	750	750	534
752	752	752	105
753	753	181	1
754	26	26	138
756	756	756	38
757	757	39	608
759	759	759	506
760	760	118	519
764	94	94	94
765	765	94	1
766	108	108	698
767	311	311	311
768	1	1	583
769	24	1	1
774	89	89	1
775	775	775	1
776	17	17	237
777	777	777	1
778	10	10	1
781	63	63	397
782	782	782	468
784	784	49	1
785	785	785	165
788	788	788	558
790	790	790	1
792	341	1	341
796	796	796	776
798	798	798	258
800	800	800	592
801	10	10	1
802	802	802	192
804	692	118	675
805	805	805	1
806	806	10	35
807	807	807	622
809	171	171	642
810	566	566	566
812	812	812	471
813	813	79	1
815	21	10	1
817	817	817	707
819	819	819	700
820	820	10	778
821	821	821	147
823	823	823	234
824	230	230	1
825	10	10	1
826	826	826	436
828	828	828	260
829	829	10	607
830	830	830	1
833	833	100	1
834	834	834	263
835	108	108	654
836	836	240	1
838	1472	17	1
842	842	501	1
848	848	848	753
850	850	850	720
851	26	26	77
852	79	79	592
853	853	853	1
854	636	39	1
856	856	856	1
857	1481	100	1
858	749	1	792
859	859	859	555
863	863	863	446
864	24	24	1
868	868	868	1
869	31	31	1
872	387	387	387
873	873	873	1
874	24	1	1
877	877	877	1
880	880	880	1
881	881	881	775
884	1704	1	404
886	26	26	1
890	890	890	1
894	287	176	716
896	4038	31	1
900	1481	100	1
901	901	901	396
903	94	94	1
904	636	39	1
907	907	907	642
909	280	22	1
912	162	1	1
914	159	1	132
915	915	915	564
917	917	917	201
918	10	10	464
919	919	1	292
920	920	920	1
922	922	922	245
924	924	65	532
925	925	925	1
928	928	928	1
931	931	931	828
932	26	26	1
935	188	188	1
939	939	939	833
940	234	1	1
941	941	941	380
942	942	942	265
943	943	943	809
944	944	24	1
948	316	316	1
953	953	79	605
955	955	955	26
957	957	957	322
958	9	9	1
960	960	960	804
961	961	961	207
964	964	964	530
974	63	63	533
975	975	975	1
976	426	147	1
978	31	31	614
979	979	117	1
980	980	980	960
981	981	248	1
983	983	983	829
985	985	408	1
987	21	10	750
989	989	989	139
990	990	990	436
991	991	867	1
992	542	542	542
994	994	994	57
998	17	17	1
999	1	1	192
1002	1002	1002	655
1003	1003	1003	438
1004	1004	1004	989
1006	24	1	657
1007	1007	1007	301
1008	1008	1008	1
1010	1010	147	834
1015	216	216	1
1016	31	31	614
1024	1024	529	1
1026	100	100	100
1027	1027	1027	1
1028	21	10	526
1029	1029	1029	85
1031	1031	1031	1
1033	31	31	1
1035	1035	1035	1
1036	8253	147	473
1037	1037	1037	838
1039	1039	10	302
1040	1040	1040	784
1047	1047	1047	1
1049	1049	54	54
1050	1050	1050	642
1053	548	52	633
1054	1054	117	990
1055	1055	1055	807
1058	1058	321	321
1059	1059	1059	1
