PID	PGID	SID	PPID
1	1	1	0
4	1	1	1
11	11	11	1
15	15	15	1
27	27	27	1
33	33	33	1
34	34	1	1
40	40	40	1
44	44	44	1
50	50	50	1
54	54	54	15
57	42	1	4
59	59	59	1
64	42	1	1
66	66	66	1
68	68	68	64
70	70	70	4
72	72	72	1
74	74	74	1
79	79	79	1
84	84	84	1
87	1	1	1
88	88	88	1
89	89	1	1
90	90	90	1
93	399	1	1
94	94	94	1
95	585	1	84
96	96	22	1
103	103	103	1
105	105	105	33
111	111	111	1
112	112	30	1
117	303	1	1
118	118	118	1
120	120	120	1
127	127	127	57
128	415	1	74
129	129	129	1
131	131	131	1
132	132	132	11
133	133	133	34
134	205	1	93
136	136	136	1
137	137	137	1
147	147	147	129
148	684	1	93
152	152	152	1
158	2791	1	34
163	163	163	70
165	165	165	1
167	21	21	1
173	54	54	1
177	1	1	1
178	348	1	1
180	180	180	89
184	184	184	1
187	1	1	70
188	188	188	158
192	133	133	133
193	10	1	1
199	7735	30	112
200	200	200	1
202	202	202	200
203	203	203	1
204	68	68	1
207	1	1	27
208	208	208	1
215	1	1	57
216	216	216	1
220	220	220	1
224	4265	1	1
229	229	229	1
233	233	233	1
234	234	234	1
235	20	20	1
236	236	1	1
237	237	237	1
240	240	240	40
243	243	243	167
244	244	244	1
247	247	1	1
249	249	249	64
253	253	253	152
254	254	254	1
255	179	1	1
256	256	38	79
259	259	259	173
261	261	261	1
262	262	262	90
266	419	1	72
269	269	269	137
270	270	270	1
271	122	1	1
273	1	1	1
274	274	274	1
276	276	276	117
278	278	278	1
279	279	279	118
282	282	282	207
283	283	1	1
284	284	284	1
287	287	287	1
290	290	290	1
292	117	1	215
295	295	295	1
298	298	298	1
299	299	299	1
300	300	6	1
303	303	303	1
305	305	305	152
307	307	307	1
308	308	308	208
309	20	20	235
314	314	38	120
319	319	319	1
320	320	320	163
322	322	322	319
332	332	332	1
335	335	335	112
337	337	337	332
339	339	339	1
340	340	340	216
341	341	341	1
342	342	1	105
344	344	344	1
349	1	1	1
352	352	352	1
353	353	353	266
356	1	1	15
357	357	357	1
360	360	360	1
363	363	363	322
366	366	366	1
367	1	1	1
368	419	1	1
369	1117	1	1
370	975	1	1
371	371	371	349
375	1	1	370
376	3281	1	103
377	22	22	1
381	381	22	1
382	382	382	1
383	383	383	1
384	384	384	128
385	385	385	1
386	386	386	50
387	387	387	1
388	388	388	202
391	391	391	237
393	393	393	215
395	395	395	319
400	400	400	1
402	402	402	1
403	403	403	1
405	405	405	1
407	407	407	282
411	411	411	249
415	415	415	1
417	417	1	1
418	418	169	383
421	1	1	1
423	423	423	1
427	427	1	1
428	568	38	319
429	429	429	1
436	436	436	366
444	270	270	270
447	447	447	1
448	448	448	1
449	449	449	1
450	450	450	1
451	451	451	1
453	177	1	1
454	3	1	1
458	458	458	407
459	459	459	1
460	460	460	1
464	464	464	342
465	465	465	266
466	466	466	1
468	468	468	269
473	217	217	284
474	474	38	314
475	475	475	1
477	477	1	464
478	38	38	120
479	10	1	1
481	481	481	360
