PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
3	3	3	2
7	7	7	2
13	7	7	7
22	22	22	1
26	26	26	22
33	33	33	1
34	34	34	1
37	6	6	1
38	38	38	1
47	47	47	38
52	52	52	1
58	137	1	1
59	59	59	37
61	61	61	1
62	62	62	1
78	78	78	1
87	87	87	1
93	7	7	1
98	98	98	13
104	104	104	1
112	112	112	1
113	113	113	1
114	114	114	1
119	119	1	1
121	121	1	1
127	24	1	1
129	129	129	61
134	134	134	1
136	137	1	1
138	138	138	1
139	7	7	1
142	108	1	1
147	7	7	93
150	150	150	1
151	151	151	1
153	153	153	139
154	154	154	1
155	155	155	113
158	158	158	1
161	161	161	147
163	163	163	34
166	85	85	154
169	169	169	1
171	171	171	1
176	176	176	1
184	24	1	1
187	187	187	1
191	191	191	1
192	192	192	1
197	149	1	1
199	199	199	1
200	200	7	113
201	201	201	1
202	202	202	1
204	108	1	163
214	214	214	1
215	215	215	1
217	74	1	1
219	219	219	1
220	29	29	1
221	221	221	104
226	226	226	1
241	241	241	1
244	244	244	121
245	245	245	1
246	24	1	1
247	937	1	1
250	250	250	1
251	251	251	1
253	7	7	1
254	254	254	1
257	257	257	1
261	261	53	1
264	264	1	1
265	265	265	1
276	276	276	1
277	277	277	1
279	279	279	1
281	281	281	151
287	287	124	1
288	288	288	1
294	294	294	1
295	295	1	1
296	296	296	1
299	4	4	1
301	301	301	34
306	306	306	129
307	307	307	1
312	312	312	187
313	556	1	1
328	1	1	127
330	330	1	191
333	333	333	1
335	335	335	1
336	336	336	61
341	341	341	153
344	344	134	1
347	295	1	1
351	351	351	161
352	352	352	1
355	355	1	1
356	356	356	1
357	357	357	1
361	361	361	356
364	364	364	1
366	366	366	1
369	369	369	33
372	1631	6	1
374	374	374	1
379	379	1	1
380	115	1	199
381	381	381	217
383	383	1	197
385	21	5	1
392	316	316	1
395	395	395	1
396	396	1	313
397	24	1	197
398	137	1	336
401	24	1	1
405	405	405	369
407	407	407	355
408	408	408	47
410	410	410	299
415	415	415	1
418	418	418	192
420	420	420	1
421	421	421	1
426	426	426	1
427	427	427	1
431	431	431	1
434	434	434	277
435	435	435	1
438	438	438	1
439	439	439	113
440	113	113	113
441	24	1	418
442	442	7	1
443	443	55	1
444	444	444	408
447	535	29	1
449	449	449	1
450	21	5	1
451	451	1	1
455	305	305	1
456	456	456	1
457	457	354	1
458	458	458	281
462	462	462	1
463	463	463	1
466	466	466	136
467	467	467	1
468	468	468	1
476	53	53	361
477	527	198	1
483	483	483	1
485	485	485	1
487	487	10	1
489	489	96	1
492	492	492	59
493	493	493	1
494	494	494	1
499	499	1	1
502	502	502	261
503	503	503	344
504	504	504	215
505	505	505	1
506	506	506	1
507	65	1	1
512	512	512	1
513	513	1	1
519	519	519	1
520	22	22	1
523	1	1	1
524	1318	1	306
526	526	1	330
528	528	528	1
529	529	529	1
534	534	173	1
535	535	29	447
537	537	537	1
539	539	539	380
540	540	10	1
543	543	543	1
545	545	1	1
548	60	10	1
557	557	557	1
562	562	562	307
564	564	564	1
567	567	567	134
568	568	568	1
570	570	570	1
571	571	1	1
577	577	577	1
580	580	580	98
584	584	584	1
585	585	585	1
587	85	85	1
589	589	589	1
591	137	1	1
594	594	1	1
595	7	7	155
597	597	597	357
598	598	1	1
603	603	124	1
604	604	604	1
608	608	608	571
610	262	262	1
611	611	611	1
612	612	33	405
620	620	620	1
629	629	228	1
632	632	85	1
633	633	160	462
634	545	1	247
635	55	55	1
639	639	639	380
641	641	641	1
642	642	1	1
643	108	1	336
644	138	138	1
645	645	645	1
647	647	316	1
648	545	1	545
651	651	323	1
654	654	1	1
655	655	655	438
662	312	312	1
667	667	667	1
668	668	668	1
669	669	669	1
671	1221	564	564
672	186	1	449
673	195	195	1
675	675	675	1
677	24	1	246
681	681	681	119
684	1	1	562
685	7	7	1
689	689	33	405
690	690	690	1
691	691	691	184
692	692	692	1
695	3724	305	1
697	697	697	1
700	137	1	1
703	24	1	1
711	137	1	1
712	712	712	648
713	713	713	136
714	714	714	639
717	717	717	1
718	718	316	1
721	721	721	443
722	312	312	662
723	723	723	1
724	724	724	129
725	725	725	1
726	726	1	1
729	729	126	1
735	735	735	1
740	740	740	1
743	743	1	526
744	441	1	1
747	142	1	1
748	441	1	1
749	749	749	1
752	752	752	1
754	754	754	468
757	757	757	184
758	758	758	612
759	759	759	604
760	760	760	1
762	108	1	648
764	613	613	1
765	765	765	1
770	770	770	1
772	772	772	1
773	773	104	104
774	774	774	675
781	781	781	1
782	782	782	1
783	783	29	535
786	743	1	1
787	113	113	113
788	788	32	1
790	790	790	1
791	1479	10	1
794	794	794	524
796	24	1	762
797	797	797	747
798	1	1	121
800	800	800	1
803	803	803	540
804	804	126	1
806	806	806	1
807	807	807	1
810	810	810	1
811	1	1	717
812	812	812	754
813	813	813	398
816	816	816	1
819	7	7	1
820	820	10	548
822	822	822	330
823	823	823	312
828	53	53	356
829	829	829	142
830	830	830	1
831	831	831	1
832	832	366	366
834	352	1	1
835	10	10	1
836	24	1	1
838	838	838	577
839	839	839	1
840	840	840	1
841	841	841	385
842	40	1	1
843	843	843	684
844	844	844	1
846	846	846	241
847	847	847	247
849	849	849	328
850	850	850	294
851	851	851	1
852	852	153	341
853	138	138	1
854	153	153	537
858	858	858	841
860	860	860	153
861	861	861	1
863	863	863	1
865	357	357	1
866	866	866	396
867	867	867	341
869	869	869	1
872	872	1	1
873	806	1	1
876	876	876	1
878	878	878	1
879	879	1	1
880	880	880	418
884	884	173	1
885	885	885	1
887	65	1	1
888	7	7	1
889	575	575	669
891	891	891	1
893	893	893	762
896	896	896	1
897	59	59	492
898	898	898	1
899	7	7	7
901	901	1	426
902	902	902	1
904	904	904	449
909	909	10	835
911	911	911	396
913	913	913	1
914	519	1	672
917	917	1	620
918	918	179	1
920	920	920	878
922	33	33	1
927	2486	1	869
929	1	1	901
930	930	930	1
931	24	1	524
934	934	934	1
935	935	935	1
936	24	1	1
937	937	1	1
938	794	1	571
939	186	1	1
941	941	941	1
942	272	272	1
943	943	268	1
945	40	1	1
946	946	946	169
947	7	7	861
950	950	950	1
952	952	952	822
953	953	85	1
955	955	955	1
958	958	958	1
962	962	962	1
963	963	963	941
964	964	964	161
965	965	965	1
967	62	10	62
